"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
5.2859e-25,18.311,17.82,0,0,0,8,0,0
5.2859e-25,18.244,17.263,0,0,0,8,0.1,0
5.2859e-25,18.244,17.263,0,0,0,8,0.1,1
5.2859e-25,18.311,17.82,0,0,0,8,0,1
6.906e-25,18.036,16.074,0,0,0,8,0.2,0
6.906e-25,18.036,16.074,0,0,0,8,0.2,1
5.0647e-25,17.686,14.743,0,0,0,8,0.3,0
5.0647e-25,17.686,14.743,0,0,0,8,0.3,1
9.1305e-26,17.213,13.289,0,0,0,8,0.4,0
9.1305e-26,17.213,13.289,0,0,0,8,0.4,1
1.2515e-26,16.633,11.728,0,0,0,8,0.5,0
1.2515e-26,16.633,11.728,0,0,0,8,0.5,1
1.5294e-27,15.965,10.079,0,0,0,8,0.6,0
1.5294e-27,15.965,10.079,0,0,0,8,0.6,1
1.624e-28,15.229,8.3621,0,0,0,8,0.7,0
1.624e-28,15.229,8.3621,0,0,0,8,0.7,1
1.5451e-29,14.445,6.5968,0,0,0,8,0.8,0
1.5451e-29,14.445,6.5968,0,0,0,8,0.8,1
1.4576e-30,13.631,4.8018,0,0,0,8,0.9,0
1.4576e-30,13.631,4.8018,0,0,0,8,0.9,1
1.3192e-31,12.804,2.994,0,0,0,8,1,0
1.3192e-31,12.804,2.994,0,0,0,8,1,1
1.0858e-32,11.979,1.1877,0,0,0,8,1.1,0
1.0858e-32,11.979,1.1877,0,0,0,8,1.1,1
8.1988e-34,11.167,-0.6052,0,0,0,8,1.2,0
8.1988e-34,11.167,-0.6052,0,0,0,8,1.2,1
5.764e-35,10.378,-2.3755,0,0,0,8,1.3,0
5.764e-35,10.378,-2.3755,0,0,0,8,1.3,1
3.8113e-36,9.6179,-4.1161,0,0,0,8,1.4,0
3.8113e-36,9.6179,-4.1161,0,0,0,8,1.4,1
2.3905e-37,8.8926,-5.8224,0,0,0,8,1.5,0
2.3905e-37,8.8926,-5.8224,0,0,0,8,1.5,1
1.4323e-38,8.2048,-7.4912,0,0,0,8,1.6,0
1.4323e-38,8.2048,-7.4912,0,0,0,8,1.6,1
8.249e-40,7.5561,-9.1209,0,0,0,8,1.7,0
8.249e-40,7.5561,-9.1209,0,0,0,8,1.7,1
4.59e-41,6.947,-10.711,0,0,0,8,1.8,0
4.59e-41,6.947,-10.711,0,0,0,8,1.8,1
2.4873e-42,6.3768,-12.262,0,0,0,8,1.9,0
2.4873e-42,6.3768,-12.262,0,0,0,8,1.9,1
1.3312e-43,5.8441,-13.776,0,0,0,8,2,0
1.3312e-43,5.8441,-13.776,0,0,0,8,2,1
7.0065e-45,5.3473,-15.254,0,0,0,8,2.1,0
7.0065e-45,5.3473,-15.254,0,0,0,8,2.1,1
0,4.8845,-16.698,0,0,0,8,2.2,0
0,4.8845,-16.698,0,0,0,8,2.2,1
0,4.4536,-18.109,0,0,0,8,2.3,0
0,4.4536,-18.109,0,0,0,8,2.3,1
0,4.0525,-19.491,0,0,0,8,2.4,0
0,4.0525,-19.491,0,0,0,8,2.4,1
0,3.6789,-20.846,0,0,0,8,2.5,0
0,3.6789,-20.846,0,0,0,8,2.5,1
0,3.3304,-22.176,0,0,0,8,2.6,0
0,3.3304,-22.176,0,0,0,8,2.6,1
0,3.0048,-23.482,0,0,0,8,2.7,0
0,3.0048,-23.482,0,0,0,8,2.7,1
0,2.7,-24.768,0,0,0,8,2.8,0
0,2.7,-24.768,0,0,0,8,2.8,1
0,2.4138,-26.035,0,0,0,8,2.9,0
0,2.4138,-26.035,0,0,0,8,2.9,1
0,2.1444,-27.286,0,0,0,8,3,0
0,2.1444,-27.286,0,0,0,8,3,1
0,1.8899,-28.521,0,0,0,8,3.1,0
0,1.8899,-28.521,0,0,0,8,3.1,1
0,1.6484,-29.744,0,0,0,8,3.2,0
0,1.6484,-29.744,0,0,0,8,3.2,1
0,1.4183,-30.955,0,0,0,8,3.3,0
0,1.4183,-30.955,0,0,0,8,3.3,1
0,1.1981,-32.156,0,0,0,8,3.4,0
0,1.1981,-32.156,0,0,0,8,3.4,1
0,0.98608,-33.349,0,0,0,8,3.5,0
0,0.98608,-33.349,0,0,0,8,3.5,1
0,0.78083,-34.535,0,0,0,8,3.6,0
0,0.78083,-34.535,0,0,0,8,3.6,1
0,0.58093,-35.716,0,0,0,8,3.7,0
0,0.58093,-35.716,0,0,0,8,3.7,1
0,0.38501,-36.893,0,0,0,8,3.8,0
0,0.38501,-36.893,0,0,0,8,3.8,1
0,0.19174,-38.067,0,0,0,8,3.9,0
0,0.19174,-38.067,0,0,0,8,3.9,1
0,0.095612,-38.654,0,0,0,8,4,0
0,0.095612,-38.654,0,0,0,8,4,1
