"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.2058,-0.2847,0,0,0,8,0,0
0,0.20563,-0.77537,0,0,0,8,0.1,0
0,0.20563,-0.77537,0,0,0,8,0.1,1
0,0.2058,-0.2847,0,0,0,8,0,1
0,0.20515,-1.7568,0,0,0,8,0.2,0
0,0.20515,-1.7568,0,0,0,8,0.2,1
0,0.20435,-2.7387,0,0,0,8,0.3,0
0,0.20435,-2.7387,0,0,0,8,0.3,1
0,0.20323,-3.7208,0,0,0,8,0.4,0
0,0.20323,-3.7208,0,0,0,8,0.4,1
0,0.20179,-4.7032,0,0,0,8,0.5,0
0,0.20179,-4.7032,0,0,0,8,0.5,1
0,0.20004,-5.686,0,0,0,8,0.6,0
0,0.20004,-5.686,0,0,0,8,0.6,1
0,0.19798,-6.669,0,0,0,8,0.7,0
0,0.19798,-6.669,0,0,0,8,0.7,1
0,0.19562,-7.6524,0,0,0,8,0.8,0
0,0.19562,-7.6524,0,0,0,8,0.8,1
0,0.19295,-8.6361,0,0,0,8,0.9,0
0,0.19295,-8.6361,0,0,0,8,0.9,1
0,0.18998,-9.62,0,0,0,8,1,0
0,0.18998,-9.62,0,0,0,8,1,1
0,0.18672,-10.604,0,0,0,8,1.1,0
0,0.18672,-10.604,0,0,0,8,1.1,1
0,0.18317,-11.589,0,0,0,8,1.2,0
0,0.18317,-11.589,0,0,0,8,1.2,1
0,0.17934,-12.574,0,0,0,8,1.3,0
0,0.17934,-12.574,0,0,0,8,1.3,1
0,0.17523,-13.559,0,0,0,8,1.4,0
0,0.17523,-13.559,0,0,0,8,1.4,1
0,0.17086,-14.544,0,0,0,8,1.5,0
0,0.17086,-14.544,0,0,0,8,1.5,1
0,0.16622,-15.53,0,0,0,8,1.6,0
0,0.16622,-15.53,0,0,0,8,1.6,1
0,0.16133,-16.516,0,0,0,8,1.7,0
0,0.16133,-16.516,0,0,0,8,1.7,1
0,0.15618,-17.502,0,0,0,8,1.8,0
0,0.15618,-17.502,0,0,0,8,1.8,1
0,0.1508,-18.488,0,0,0,8,1.9,0
0,0.1508,-18.488,0,0,0,8,1.9,1
0,0.14519,-19.475,0,0,0,8,2,0
0,0.14519,-19.475,0,0,0,8,2,1
0,0.13936,-20.462,0,0,0,8,2.1,0
0,0.13936,-20.462,0,0,0,8,2.1,1
0,0.13332,-21.449,0,0,0,8,2.2,0
0,0.13332,-21.449,0,0,0,8,2.2,1
0,0.12707,-22.436,0,0,0,8,2.3,0
0,0.12707,-22.436,0,0,0,8,2.3,1
0,0.12063,-23.423,0,0,0,8,2.4,0
0,0.12063,-23.423,0,0,0,8,2.4,1
0,0.114,-24.411,0,0,0,8,2.5,0
0,0.114,-24.411,0,0,0,8,2.5,1
0,0.1072,-25.399,0,0,0,8,2.6,0
0,0.1072,-25.399,0,0,0,8,2.6,1
0,0.10024,-26.387,0,0,0,8,2.7,0
0,0.10024,-26.387,0,0,0,8,2.7,1
0,0.093127,-27.375,0,0,0,8,2.8,0
0,0.093127,-27.375,0,0,0,8,2.8,1
0,0.085871,-28.363,0,0,0,8,2.9,0
0,0.085871,-28.363,0,0,0,8,2.9,1
0,0.078486,-29.352,0,0,0,8,3,0
0,0.078486,-29.352,0,0,0,8,3,1
0,0.070981,-30.34,0,0,0,8,3.1,0
0,0.070981,-30.34,0,0,0,8,3.1,1
0,0.063369,-31.329,0,0,0,8,3.2,0
0,0.063369,-31.329,0,0,0,8,3.2,1
0,0.05566,-32.317,0,0,0,8,3.3,0
0,0.05566,-32.317,0,0,0,8,3.3,1
0,0.047867,-33.306,0,0,0,8,3.4,0
0,0.047867,-33.306,0,0,0,8,3.4,1
0,0.040002,-34.295,0,0,0,8,3.5,0
0,0.040002,-34.295,0,0,0,8,3.5,1
0,0.032075,-35.284,0,0,0,8,3.6,0
0,0.032075,-35.284,0,0,0,8,3.6,1
0,0.0241,-36.273,0,0,0,8,3.7,0
0,0.0241,-36.273,0,0,0,8,3.7,1
0,0.016089,-37.262,0,0,0,8,3.8,0
0,0.016089,-37.262,0,0,0,8,3.8,1
0,0.0080523,-38.251,0,0,0,8,3.9,0
0,0.0080523,-38.251,0,0,0,8,3.9,1
0,0.0040294,-38.745,0,0,0,8,4,0
0,0.0040294,-38.745,0,0,0,8,4,1
