"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.3218,-41.562,0,-2.159,0,-8,4,0
0,-2.3218,-41.562,0,-2.159,0,-8,4,1
0,-3.1832,-42.423,0,-2.5034,0,-7.9,4,1
0,-3.1832,-42.423,0,-2.5034,0,-7.9,4,0
0,-3.2803,-42.52,0,-2.5475,0,-7.8,4,1
0,-3.2803,-42.52,0,-2.5475,0,-7.8,4,0
0,-2.5952,-41.835,0,-2.282,0,-7.7,4,1
0,-2.5952,-41.835,0,-2.282,0,-7.7,4,0
0,-2.5769,-41.817,0,-2.2738,0,-7.6,4,1
0,-2.5769,-41.817,0,-2.2738,0,-7.6,4,0
0,-2.3535,-41.593,0,-2.173,0,-7.5,4,1
0,-2.3535,-41.593,0,-2.173,0,-7.5,4,0
0,-2.1392,-41.379,0,-2.0725,0,-7.4,4,1
0,-2.1392,-41.379,0,-2.0725,0,-7.4,4,0
0,-1.9514,-41.191,0,-1.98,0,-7.3,4,1
0,-1.9514,-41.191,0,-1.98,0,-7.3,4,0
0,-1.7618,-41.002,0,-1.8822,0,-7.2,4,1
0,-1.7618,-41.002,0,-1.8822,0,-7.2,4,0
0,-1.5871,-40.827,0,-1.7873,0,-7.1,4,1
0,-1.5871,-40.827,0,-1.7873,0,-7.1,4,0
0,-1.4248,-40.665,0,-1.694,0,-7,4,1
0,-1.4248,-40.665,0,-1.694,0,-7,4,0
0,-1.2752,-40.515,0,-1.603,0,-6.9,4,1
0,-1.2752,-40.515,0,-1.603,0,-6.9,4,0
0,-1.1383,-40.378,0,-1.5145,0,-6.8,4,1
0,-1.1383,-40.378,0,-1.5145,0,-6.8,4,0
0,-1.0133,-40.253,0,-1.4288,0,-6.7,4,1
0,-1.0133,-40.253,0,-1.4288,0,-6.7,4,0
0,-0.89963,-40.14,0,-1.3459,0,-6.6,4,1
0,-0.89963,-40.14,0,-1.3459,0,-6.6,4,0
0,-0.79641,-40.036,0,-1.2658,0,-6.5,4,1
