"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,28508,28263,0,0,0,-8,0,0
1,28501,28501,0,0,0,-7.9,0,0
1,28478,28478,0,0,0,-7.8,0,0
1,28440,28440,0,0,0,-7.7,0,0
1,28387,28387,0,0,0,-7.6,0,0
1,28319,28319,0,0,0,-7.5,0,0
1,28236,28236,0,0,0,-7.4,0,0
1,28138,28138,0,0,0,-7.3,0,0
1,28026,28026,0,0,0,-7.2,0,0
1,27899,27899,0,0,0,-7.1,0,0
1,27758,27758,0,0,0,-7,0,0
1,27603,27603,0,0,0,-6.9,0,0
1,27434,27434,0,0,0,-6.8,0,0
1,27250,27250,0,0,0,-6.7,0,0
1,27053,27053,0,0,0,-6.6,0,0
1,26842,26842,0,0,0,-6.5,0,0
1,26616,26616,0,0,0,-6.4,0,0
1,26377,26377,0,0,0,-6.3,0,0
1,26123,26123,0,0,0,-6.2,0,0
1,25855,25855,0,0,0,-6.1,0,0
1,25572,25572,0,0,0,-6,0,0
1,25274,25274,0,0,0,-5.9,0,0
1,24959,24959,0,0,0,-5.8,0,0
1,24629,24629,0,0,0,-5.7,0,0
1,24281,24281,0,0,0,-5.6,0,0
1,23916,23916,0,0,0,-5.5,0,0
1,23532,23532,0,0,0,-5.4,0,0
1,23128,23128,0,0,0,-5.3,0,0
1,22704,22704,0,0,0,-5.2,0,0
1,22259,22259,0,0,0,-5.1,0,0
1,21792,21792,0,0,0,-5,0,0
1,21301,21301,0,0,0,-4.9,0,0
1,20788,20788,0,0,0,-4.8,0,0
1,20250,20250,0,0,0,-4.7,0,0
1,19687,19687,0,0,0,-4.6,0,0
1,19100,19100,0,0,0,-4.5,0,0
1,18488,18488,0,0,0,-4.4,0,0
1,17852,17852,0,0,0,-4.3,0,0
1,17192,17192,0,0,0,-4.2,0,0
1,16511,16511,0,0,0,-4.1,0,0
1,15810,15810,0,0,0,-4,0,0
1,15092,15092,0,0,0,-3.9,0,0
1,14359,14359,0,0,0,-3.8,0,0
1,13615,13615,0,0,0,-3.7,0,0
1,12865,12865,0,0,0,-3.6,0,0
1,12113,12113,0,0,0,-3.5,0,0
1,11364,11364,0,0,0,-3.4,0,0
1,10623,10623,0,0,0,-3.3,0,0
1,9896.5,9896.5,0,0,0,-3.2,0,0
1,9189.6,9189.6,0,0,0,-3.1,0,0
1,8507.8,8507.8,0,0,0,-3,0,0
1,7855.9,7855.9,0,0,0,-2.9,0,0
1,7238.4,7238.4,0,0,0,-2.8,0,0
1,6658.3,6658.3,0,0,0,-2.7,0,0
1,6117.3,6117.3,0,0,0,-2.6,0,0
1,5616.1,5616.1,0,0,0,-2.5,0,0
1,5154.3,5154.3,0,0,0,-2.4,0,0
1,4728,4728,0,0,0,-2.3,0,0
1,4334.5,4334.5,0,0,0,-2.2,0,0
1,3974.6,3974.6,0,0,0,-2.1,0,0
1,3637.3,3637.3,0,0,0,-2,0,0
1,3297.2,3297.2,0,0,0,-1.9,0,0
1,2955,2955,0,0,0,-1.8,0,0
1,2619.3,2619.3,0,0,0,-1.7,0,0
1,2282.6,2282.6,0,0,0,-1.6,0,0
1,1978.6,1978.6,0,0,0,-1.5,0,0
0.99993,1740,1740,0,0,0,-1.4,0,0
0.94122,1417,1417,0,0,0,-1.3,0,0
0.5693,778.54,778.54,0,0,0,-1.2,0,0
0.13201,216.33,216.33,0,0,0,-1.1,0,0
0.0046847,52.228,52.228,0,0,0,-1,0,0
0.00078741,26.921,26.921,0,0,0,-0.9,0,0
0.00011303,21.055,21.055,0,0,0,-0.8,0,0
1.4097e-05,18.411,18.411,0,0,0,-0.7,0,0
1.5451e-06,16.196,16.196,0,0,0,-0.6,0,0
1.4976e-07,14.33,14.33,0,0,0,-0.5,0,0
1.2907e-08,12.771,12.771,0,0,0,-0.4,0,0
9.9601e-10,11.454,11.454,0,0,0,-0.3,0,0
7.0476e-11,10.341,10.341,0,0,0,-0.2,0,0
5.5026e-12,9.3974,9.3974,0,0,0,-0.1,0,0
4.1965e-13,8.5915,8.5915,0,0,0,0,0,0
4.55e-14,7.8982,7.8982,0,0,0,0.1,0,0
2.5e-15,7.2969,7.2969,0,0,0,0.2,0,0
1.0587e-16,6.7711,6.7711,0,0,0,0.3,0,0
4.3924e-18,6.3077,6.3077,0,0,0,0.4,0,0
1.703e-19,5.8963,5.8963,0,0,0,0.5,0,0
6.1746e-21,5.5283,5.5283,0,0,0,0.6,0,0
2.0992e-22,5.1973,5.1973,0,0,0,0.7,0,0
6.7082e-24,4.8978,4.8978,0,0,0,0.8,0,0
2.0192e-25,4.6253,4.6253,0,0,0,0.9,0,0
5.736e-27,4.3761,4.3761,0,0,0,1,0,0
1.5404e-28,4.1474,4.1474,0,0,0,1.1,0,0
3.9163e-30,3.9364,3.9364,0,0,0,1.2,0,0
9.4395e-32,3.7412,3.7412,0,0,0,1.3,0,0
2.1596e-33,3.56,3.56,0,0,0,1.4,0,0
4.6949e-35,3.3914,3.3914,0,0,0,1.5,0,0
9.7083e-37,3.234,3.234,0,0,0,1.6,0,0
1.9112e-38,3.0868,3.0868,0,0,0,1.7,0,0
3.5846e-40,2.9486,2.9486,0,0,0,1.8,0,0
6.4095e-42,2.8187,2.8187,0,0,0,1.9,0,0
1.093e-43,2.6964,2.6964,0,0,0,2,0,0
1.4013e-45,2.5809,2.5809,0,0,0,2.1,0,0
0,2.4717,2.4717,0,0,0,2.2,0,0
0,2.3684,2.3684,0,0,0,2.3,0,0
0,2.2706,2.2706,0,0,0,2.4,0,0
0,2.1778,2.1778,0,0,0,2.5,0,0
0,2.0897,2.0897,0,0,0,2.6,0,0
0,2.006,2.006,0,0,0,2.7,0,0
0,1.9264,1.9264,0,0,0,2.8,0,0
0,1.8506,1.8506,0,0,0,2.9,0,0
0,1.7785,1.7785,0,0,0,3,0,0
0,1.7097,1.7097,0,0,0,3.1,0,0
0,1.6442,1.6442,0,0,0,3.2,0,0
0,1.5817,1.5817,0,0,0,3.3,0,0
0,1.522,1.522,0,0,0,3.4,0,0
0,1.465,1.465,0,0,0,3.5,0,0
0,1.4107,1.4107,0,0,0,3.6,0,0
0,1.3587,1.3587,0,0,0,3.7,0,0
0,1.3092,1.3092,0,0,0,3.8,0,0
0,1.2618,1.2618,0,0,0,3.9,0,0
0,1.2166,1.2166,0,0,0,4,0,0
0,1.1734,1.1734,0,0,0,4.1,0,0
0,1.1321,1.1321,0,0,0,4.2,0,0
0,1.0927,1.0927,0,0,0,4.3,0,0
0,1.0551,1.0551,0,0,0,4.4,0,0
0,1.0193,1.0193,0,0,0,4.5,0,0
0,0.98506,0.98506,0,0,0,4.6,0,0
0,0.95244,0.95244,0,0,0,4.7,0,0
0,0.92135,0.92135,0,0,0,4.8,0,0
0,0.89174,0.89174,0,0,0,4.9,0,0
0,0.86355,0.86355,0,0,0,5,0,0
0,0.83674,0.83674,0,0,0,5.1,0,0
0,0.81125,0.81125,0,0,0,5.2,0,0
0,0.78704,0.78704,0,0,0,5.3,0,0
0,0.76407,0.76407,0,0,0,5.4,0,0
0,0.74229,0.74229,0,0,0,5.5,0,0
0,0.72166,0.72166,0,0,0,5.6,0,0
0,0.70216,0.70216,0,0,0,5.7,0,0
0,0.68374,0.68374,0,0,0,5.8,0,0
0,0.66637,0.66637,0,0,0,5.9,0,0
0,0.65002,0.65002,0,0,0,6,0,0
0,0.63466,0.63466,0,0,0,6.1,0,0
0,0.62026,0.62026,0,0,0,6.2,0,0
0,0.6068,0.6068,0,0,0,6.3,0,0
0,0.59425,0.59425,0,0,0,6.4,0,0
0,0.58258,0.58258,0,0,0,6.5,0,0
0,0.57177,0.57177,0,0,0,6.6,0,0
0,0.56181,0.56181,0,0,0,6.7,0,0
0,0.55266,0.55266,0,0,0,6.8,0,0
0,0.54432,0.54432,0,0,0,6.9,0,0
0,0.53675,0.53675,0,0,0,7,0,0
0,0.52996,0.52996,0,0,0,7.1,0,0
0,0.52391,0.52391,0,0,0,7.2,0,0
0,0.5186,0.5186,0,0,0,7.3,0,0
0,0.51402,0.51402,0,0,0,7.4,0,0
0,0.51015,0.51015,0,0,0,7.5,0,0
0,0.507,0.507,0,0,0,7.6,0,0
0,0.50454,0.50454,0,0,0,7.7,0,0
0,0.50278,0.50278,0,0,0,7.8,0,0
0,0.50172,0.50172,0,0,0,7.9,0,0
0,0.50137,0.25612,0,0,0,8,0,0
1,28515,27534,0,0,0,-8,0.1,0
1,28508,27527,0.026912,-0.02759,0,-7.9,0.1,0
1,28485,27504,0.054246,-0.028128,4.2063e-20,-7.8,0.1,0
1,28447,27466,0.082208,-0.028761,1.0076e-19,-7.7,0.1,0
1,28394,27413,0.1111,-0.029788,5.8694e-20,-7.6,0.1,0
1,28326,27345,0.14123,-0.031118,-6.3538e-36,-7.5,0.1,0
1,28242,27261,0.1729,-0.032741,-1.0752e-19,-7.4,0.1,0
1,28145,27164,0.20645,-0.034681,-1.6912e-19,-7.3,0.1,0
1,28032,27051,0.24212,-0.036949,7.9911e-21,-7.2,0.1,0
1,27905,26924,0.28025,-0.039463,6.9592e-20,-7.1,0.1,0
1,27764,26783,0.32113,-0.042286,-8.4871e-20,-7,0.1,0
1,27608,26627,0.36497,-0.045422,-2.6955e-19,-6.9,0.1,0
1,27438,26457,0.41206,-0.048803,-8.5164e-20,-6.8,0.1,0
1,27255,26274,0.46264,-0.052445,3.1333e-19,-6.7,0.1,0
1,27057,26076,0.51698,-0.056333,2.1381e-19,-6.6,0.1,0
1,26845,25864,0.57528,-0.060462,0,-6.5,0.1,0
1,26619,25638,0.63775,-0.064749,0,-6.4,0.1,0
1,26379,25398,0.70466,-0.06923,0,-6.3,0.1,0
1,26125,25144,0.77618,-0.073945,0,-6.2,0.1,0
1,25856,24875,0.85246,-0.078835,0,-6.1,0.1,0
1,25573,24592,0.93369,-0.083868,0,-6,0.1,0
1,25274,24293,1.0201,-0.08906,0,-5.9,0.1,0
1,24959,23978,1.1117,-0.094399,0,-5.8,0.1,0
1,24627,23646,1.2087,-0.099851,0,-5.7,0.1,0
1,24279,23298,1.3113,-0.1054,0,-5.6,0.1,0
1,23913,22932,1.4194,-0.11103,0,-5.5,0.1,0
1,23528,22547,1.5332,-0.11672,0,-5.4,0.1,0
1,23123,22142,1.6528,-0.12244,0,-5.3,0.1,0
1,22698,21717,1.778,-0.12817,0,-5.2,0.1,0
1,22252,21271,1.909,-0.13386,0,-5.1,0.1,0
1,21784,20803,2.0457,-0.13949,0,-5,0.1,0
1,21292,20311,2.188,-0.14503,-7.6965e-22,-4.9,0.1,0
1,20777,19796,2.3358,-0.15042,-1.6395e-21,-4.8,0.1,0
1,20238,19257,2.489,-0.15563,-8.6989e-22,-4.7,0.1,0
1,19673,18692,2.6472,-0.16061,0,-4.6,0.1,0
1,19084,18103,2.8104,-0.16532,0,-4.5,0.1,0
1,18471,17490,2.9781,-0.16968,0,-4.4,0.1,0
1,17833,16852,3.1501,-0.17365,0,-4.3,0.1,0
1,17172,16191,3.3258,-0.17716,0,-4.2,0.1,0
1,16489,15508,3.5049,-0.18013,0,-4.1,0.1,0
1,15786,14805,3.6867,-0.18248,6.68e-19,-4,0.1,0
1,15065,14084,3.8705,-0.18412,1.6821e-18,-3.9,0.1,0
1,14330,13349,4.0557,-0.18498,6.7382e-19,-3.8,0.1,0
1,13584,12603,4.2415,-0.18501,-2.0436e-18,-3.7,0.1,0
1,12832,11851,4.4269,-0.18413,-2.7204e-18,-3.6,0.1,0
1,12078,11097,4.6109,-0.18228,-6.816e-19,-3.5,0.1,0
1,11327,10346,4.7926,-0.17933,6.646e-19,-3.4,0.1,0
1,10585,9604.4,4.9707,-0.17519,3.3131e-19,-3.3,0.1,0
1,9858,8877,5.1441,-0.16974,-3.0576e-19,-3.2,0.1,0
1,9150.8,8169.8,5.3116,-0.16294,-6.05e-19,-3.1,0.1,0
1,8469.2,7488.2,5.4717,-0.15482,5.464e-19,-3,0.1,0
1,7818.1,6837.1,5.6232,-0.14555,1.6378e-18,-2.9,0.1,0
1,7201.7,6220.7,5.7651,-0.13537,7.943e-19,-2.8,0.1,0
1,6623.4,5642.4,5.8962,-0.12441,0,-2.7,0.1,0
1,6084.8,5103.8,6.0159,-0.11291,0,-2.6,0.1,0
1,5586.7,4605.7,6.1236,-0.10147,0,-2.5,0.1,0
1,5127.7,4146.7,6.2187,-0.090054,1.7921e-19,-2.4,0.1,0
1,4702.5,3721.5,6.2999,-0.077453,2.6206e-19,-2.3,0.1,0
1,4309.8,3328.8,6.3653,-0.062509,8.0076e-21,-2.2,0.1,0
1,3951.4,2970.4,6.4157,-0.043037,-7.4846e-20,-2.1,0.1,0
1,3611.7,2630.7,6.4519,-0.01754,0,-2,0.1,0
0.99997,3271.1,2290.1,6.4747,0.0065558,0,-1.9,0.1,0
0.99969,2948.5,1968,6.4899,0.017162,0,-1.8,0.1,0
0.99806,2634.4,1656.3,6.5035,0.015311,0,-1.7,0.1,0
0.99102,2269,1301.2,6.5153,0.0038319,-4.4367e-36,-1.6,0.1,0
0.96698,1913.1,980.61,6.5455,-0.023572,-7.9125e-36,-1.5,0.1,0
0.89905,1616.3,783.7,6.6518,-0.052415,-3.4758e-36,-1.4,0.1,0
0.73829,1208.9,583.78,6.8746,-0.038873,0,-1.3,0.1,0
0.39643,580.26,275.48,7.1524,0.089562,-1.7603e-35,-1.2,0.1,0
0.086775,128.69,64.837,7.1398,0.43709,3.1583e-35,-1.1,0.1,0
0.0046857,33.756,28.183,6.6082,0.79093,4.9186e-35,-1,0.1,0
0.00094459,23.797,21.813,5.6603,0.88016,-3.0864e-35,-0.9,0.1,0
0.00016303,20.47,19.304,4.5393,0.75677,-7.1978e-35,-0.8,0.1,0
2.3872e-05,18.29,17.281,3.6056,0.57,-1.952e-20,-0.7,0.1,0
2.9815e-06,16.122,15.137,2.9603,0.43127,-3.399e-20,-0.6,0.1,0
3.2156e-07,14.233,13.251,2.4912,0.34041,-1.4471e-20,-0.5,0.1,0
3.0307e-08,12.668,11.687,2.1352,0.27472,0,-0.4,0.1,0
2.5241e-09,11.36,10.379,1.8583,0.22365,9.4897e-36,-0.3,0.1,0
1.8877e-10,10.26,9.2791,1.6376,0.18357,2.993e-35,-0.2,0.1,0
1.3669e-11,9.3295,8.3485,1.4587,0.1522,3.1055e-35,-0.1,0.1,0
1.0926e-12,8.5355,7.5545,1.3113,0.12758,1.6672e-35,0,0.1,0
1.179e-13,7.852,6.871,1.1881,0.10813,4.7383e-21,0.1,0.1,0
7.7468e-15,7.2588,6.2778,1.0838,0.092612,8.6023e-21,0.2,0.1,0
3.5517e-16,6.7395,5.7585,0.99447,0.080117,3.864e-21,0.3,0.1,0
1.5131e-17,6.2814,5.3004,0.91714,0.069948,0,0.4,0.1,0
6.0636e-19,5.8741,4.8931,0.84955,0.061589,1.4509e-21,0.5,0.1,0
2.2678e-20,5.5095,4.5285,0.78996,0.05465,2.6818e-21,0.6,0.1,0
7.9366e-22,5.1812,4.2002,0.73703,0.048833,2.8384e-21,0.7,0.1,0
2.6058e-23,4.884,3.903,0.68968,0.043913,2.9909e-21,0.8,0.1,0
8.0448e-25,4.6133,3.6323,0.64705,0.039717,1.3833e-21,0.9,0.1,0
2.3403e-26,4.3657,3.3847,0.60845,0.03611,-3.444e-22,1,0.1,0
6.4267e-28,4.1382,3.1572,0.57332,0.032986,-6.4777e-22,1.1,0.1,0
1.6687e-29,3.9283,2.9473,0.5412,0.030263,-3.0337e-22,1.2,0.1,0
4.1027e-31,3.734,2.753,0.51171,0.027875,0,1.3,0.1,0
9.564e-33,3.5536,2.5726,0.48453,0.025766,0,1.4,0.1,0
2.1164e-34,3.3856,2.4046,0.45938,0.023895,0,1.5,0.1,0
4.4505e-36,3.2288,2.2478,0.43604,0.022226,5.2492e-22,1.6,0.1,0
8.9017e-38,3.0821,2.1011,0.41433,0.020731,7.6365e-20,1.7,0.1,0
1.695e-39,2.9444,1.9634,0.39406,0.019385,1.4678e-19,1.8,0.1,0
3.0749e-41,2.8148,1.8338,0.37509,0.018168,7.0936e-20,1.9,0.1,0
5.3109e-43,2.6928,1.7118,0.35731,0.017065,0,2,0.1,0
8.4078e-45,2.5776,1.5966,0.34061,0.01606,0,2.1,0.1,0
0,2.4687,1.4877,0.32488,0.015142,-5.1384e-22,2.2,0.1,0
0,2.3656,1.3846,0.31004,0.0143,1.0575e-19,2.3,0.1,0
0,2.268,1.287,0.29603,0.013527,2.0776e-19,2.4,0.1,0
0,2.1754,1.1944,0.28277,0.012813,1.0166e-19,2.5,0.1,0
0,2.0874,1.1064,0.2702,0.012153,1.6398e-22,2.6,0.1,0
0,2.0039,1.0229,0.25828,0.011542,0,2.7,0.1,0
0,1.9244,0.94339,0.24696,0.010974,2.0777e-20,2.8,0.1,0
0,1.8488,0.86775,0.23619,0.010446,4.0573e-20,2.9,0.1,0
0,1.7767,0.79571,0.22594,0.0099527,9.2362e-22,3,0.1,0
0,1.7081,0.72706,0.21617,0.0094922,-3.7155e-20,3.1,0.1,0
0,1.6426,0.66161,0.20685,0.0090612,-1.8388e-20,3.2,0.1,0
0,1.5802,0.59918,0.19795,0.0086569,1.6444e-20,3.3,0.1,0
0,1.5206,0.53959,0.18944,0.0082772,3.2211e-20,3.4,0.1,0
