"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,11869,11869,0,0,0,-3.8,0,1
1,11562,11562,0,0,0,-3.7,0,0
1,11562,11562,0,0,0,-3.7,0,1
1,11264,11264,0,0,0,-3.6,0,0
1,11264,11264,0,0,0,-3.6,0,1
1,10975,10975,0,0,0,-3.5,0,0
1,10975,10975,0,0,0,-3.5,0,1
1,10694,10694,0,0,0,-3.4,0,0
1,10694,10694,0,0,0,-3.4,0,1
1,10422,10422,0,0,0,-3.3,0,0
1,10422,10422,0,0,0,-3.3,0,1
1,10157,10157,0,0,0,-3.2,0,0
1,10157,10157,0,0,0,-3.2,0,1
1,9901.5,9901.5,0,0,0,-3.1,0,0
1,9901.5,9901.5,0,0,0,-3.1,0,1
1,9653.2,9653.2,0,0,0,-3,0,0
1,9653.2,9653.2,0,0,0,-3,0,1
1,9412.2,9412.2,0,0,0,-2.9,0,0
1,9412.2,9412.2,0,0,0,-2.9,0,1
1,9178,9178,0,0,0,-2.8,0,0
1,9178,9178,0,0,0,-2.8,0,1
1,8950.1,8950.1,0,0,0,-2.7,0,0
1,8950.1,8950.1,0,0,0,-2.7,0,1
1,8728.2,8728.2,0,0,0,-2.6,0,0
1,8728.2,8728.2,0,0,0,-2.6,0,1
1,8511.9,8511.9,0,0,0,-2.5,0,0
1,8511.9,8511.9,0,0,0,-2.5,0,1
1,8301.4,8301.4,0,0,0,-2.4,0,0
1,8301.4,8301.4,0,0,0,-2.4,0,1
1,8097.1,8097.1,0,0,0,-2.3,0,0
1,8097.1,8097.1,0,0,0,-2.3,0,1
1,7898.9,7898.9,0,0,0,-2.2,0,0
1,7898.9,7898.9,0,0,0,-2.2,0,1
1,7706.4,7706.4,0,0,0,-2.1,0,0
1,7706.4,7706.4,0,0,0,-2.1,0,1
1,7519.7,7519.7,0,0,0,-2,0,0
1,7519.7,7519.7,0,0,0,-2,0,1
1,7339.7,7339.7,0,0,0,-1.9,0,0
1,7339.7,7339.7,0,0,0,-1.9,0,1
1,7167.6,7167.6,0,0,0,-1.8,0,0
1,7167.6,7167.6,0,0,0,-1.8,0,1
1,7003.3,7003.3,0,0,0,-1.7,0,0
1,7003.3,7003.3,0,0,0,-1.7,0,1
1,6845.1,6845.1,0,0,0,-1.6,0,0
1,6845.1,6845.1,0,0,0,-1.6,0,1
1,6691.3,6691.3,0,0,0,-1.5,0,0
1,6691.3,6691.3,0,0,0,-1.5,0,1
1,6541.3,6541.3,0,0,0,-1.4,0,0
1,6541.3,6541.3,0,0,0,-1.4,0,1
1,6395.5,6395.5,0,0,0,-1.3,0,0
1,6395.5,6395.5,0,0,0,-1.3,0,1
1,6254.4,6254.4,0,0,0,-1.2,0,0
1,6254.4,6254.4,0,0,0,-1.2,0,1
1,6119.8,6119.8,0,0,0,-1.1,0,0
1,6119.8,6119.8,0,0,0,-1.1,0,1
1,5993,5993,0,0,0,-1,0,0
1,5993,5993,0,0,0,-1,0,1
1,5872.3,5872.3,0,0,0,-0.9,0,0
1,5872.3,5872.3,0,0,0,-0.9,0,1
1,5754.4,5754.4,0,0,0,-0.8,0,0
1,5754.4,5754.4,0,0,0,-0.8,0,1
1,5638.6,5638.6,0,0,0,-0.7,0,0
1,5638.6,5638.6,0,0,0,-0.7,0,1
1,5525.7,5525.7,0,0,0,-0.6,0,0
1,5525.7,5525.7,0,0,0,-0.6,0,1
1,5414.7,5414.7,0,0,0,-0.5,0,0
1,5414.7,5414.7,0,0,0,-0.5,0,1
1,5302.5,5302.5,0,0,0,-0.4,0,0
1,5302.5,5302.5,0,0,0,-0.4,0,1
1,5188.9,5188.9,0,0,0,-0.3,0,0
1,5188.9,5188.9,0,0,0,-0.3,0,1
1,5079.5,5079.5,0,0,0,-0.2,0,0
1,5079.5,5079.5,0,0,0,-0.2,0,1
1,4979.9,4979.9,0,0,0,-0.1,0,0
1,4979.9,4979.9,0,0,0,-0.1,0,1
1,4889.6,4889.6,0,0,0,0,0,0
1,4889.6,4889.6,0,0,0,0,0,1
1,4804.2,4804.2,0,0,0,0.1,0,0
1,4804.2,4804.2,0,0,0,0.1,0,1
1,4722.6,4722.6,0,0,0,0.2,0,0
1,4722.6,4722.6,0,0,0,0.2,0,1
1,4646.8,4646.8,0,0,0,0.3,0,0
1,4646.8,4646.8,0,0,0,0.3,0,1
1,4574.1,4574.1,0,0,0,0.4,0,0
1,4574.1,4574.1,0,0,0,0.4,0,1
1,4496,4496,0,0,0,0.5,0,0
1,4496,4496,0,0,0,0.5,0,1
1,4403.6,4403.6,0,0,0,0.6,0,0
1,4403.6,4403.6,0,0,0,0.6,0,1
1,4295.6,4295.6,0,0,0,0.7,0,0
1,4295.6,4295.6,0,0,0,0.7,0,1
1,4181.9,4181.9,0,0,0,0.8,0,0
1,4181.9,4181.9,0,0,0,0.8,0,1
1,4078.1,4078.1,0,0,0,0.9,0,0
1,4078.1,4078.1,0,0,0,0.9,0,1
1,3991.7,3991.7,0,0,0,1,0,0
1,3991.7,3991.7,0,0,0,1,0,1
1,3919.3,3919.3,0,0,0,1.1,0,0
1,3919.3,3919.3,0,0,0,1.1,0,1
1,3854.4,3854.4,0,0,0,1.2,0,0
1,3854.4,3854.4,0,0,0,1.2,0,1
1,3791.5,3791.5,0,0,0,1.3,0,0
1,3791.5,3791.5,0,0,0,1.3,0,1
1,3723.2,3723.2,0,0,0,1.4,0,0
1,3723.2,3723.2,0,0,0,1.4,0,1
1,3639,3639,0,0,0,1.5,0,0
1,3639,3639,0,0,0,1.5,0,1
1,3527.3,3527.3,0,0,0,1.6,0,0
1,3527.3,3527.3,0,0,0,1.6,0,1
1,3385.4,3385.4,0,0,0,1.7,0,0
1,3385.4,3385.4,0,0,0,1.7,0,1
1,3227.8,3227.8,0,0,0,1.8,0,0
1,3227.8,3227.8,0,0,0,1.8,0,1
1,3079.7,3079.7,0,0,0,1.9,0,0
1,3079.7,3079.7,0,0,0,1.9,0,1
1,2955.6,2955.6,0,0,0,2,0,0
1,2955.6,2955.6,0,0,0,2,0,1
1,2849.1,2849.1,0,0,0,2.1,0,0
1,2849.1,2849.1,0,0,0,2.1,0,1
1,2741.2,2741.2,0,0,0,2.2,0,0
1,2741.2,2741.2,0,0,0,2.2,0,1
1,2607.7,2607.7,0,0,0,2.3,0,0
1,2607.7,2607.7,0,0,0,2.3,0,1
0.99999,2430.7,2430.7,0,0,0,2.4,0,0
0.99999,2430.7,2430.7,0,0,0,2.4,0,1
0.99998,2222.5,2222.5,0,0,0,2.5,0,0
0.99998,2222.5,2222.5,0,0,0,2.5,0,1
0.99996,2027.6,2027.6,0,0,0,2.6,0,0
0.99996,2027.6,2027.6,0,0,0,2.6,0,1
0.99989,1858.8,1858.8,0,0,0,2.7,0,0
0.99989,1858.8,1858.8,0,0,0,2.7,0,1
0.99946,1676.8,1676.8,0,0,0,2.8,0,0
0.99946,1676.8,1676.8,0,0,0,2.8,0,1
0.99844,1528.3,1528.3,0,0,0,2.9,0,0
0.99844,1528.3,1528.3,0,0,0,2.9,0,1
0.99712,1502.1,1502.1,0,0,0,3,0,0
0.99712,1502.1,1502.1,0,0,0,3,0,1
0.99509,1527.5,1527.5,0,0,0,3.1,0,0
0.99509,1527.5,1527.5,0,0,0,3.1,0,1
0.86101,1353.3,1353.3,0,0,0,3.2,0,0
0.86101,1353.3,1353.3,0,0,0,3.2,0,1
0.42566,814.76,814.76,0,0,0,3.3,0,0
0.42566,814.76,814.76,0,0,0,3.3,0,1
0.066478,306.38,306.38,0,0,0,3.4,0,0
0.066478,306.38,306.38,0,0,0,3.4,0,1
0.006099,114.67,114.67,0,0,0,3.5,0,0
0.006099,114.67,114.67,0,0,0,3.5,0,1
0.001351,57.331,57.331,0,0,0,3.6,0,0
0.001351,57.331,57.331,0,0,0,3.6,0,1
0.00025968,40.4,40.4,0,0,0,3.7,0,0
0.00025968,40.4,40.4,0,0,0,3.7,0,1
4.4104e-05,34.444,34.444,0,0,0,3.8,0,0
4.4104e-05,34.444,34.444,0,0,0,3.8,0,1
6.6811e-06,30.569,30.569,0,0,0,3.9,0,0
6.6811e-06,30.569,30.569,0,0,0,3.9,0,1
9.0186e-07,27.157,27.157,0,0,0,4,0,0
9.0186e-07,27.157,27.157,0,0,0,4,0,1
1.0836e-07,24.168,24.168,0,0,0,4.1,0,0
1.0836e-07,24.168,24.168,0,0,0,4.1,0,1
1.1607e-08,21.594,21.594,0,0,0,4.2,0,0
1.1607e-08,21.594,21.594,0,0,0,4.2,0,1
1.1128e-09,19.387,19.387,0,0,0,4.3,0,0
1.1128e-09,19.387,19.387,0,0,0,4.3,0,1
9.7574e-11,17.504,17.504,0,0,0,4.4,0,0
9.7574e-11,17.504,17.504,0,0,0,4.4,0,1
9.1705e-12,15.897,15.897,0,0,0,4.5,0,0
9.1705e-12,15.897,15.897,0,0,0,4.5,0,1
8.9467e-13,14.522,14.522,0,0,0,4.6,0,0
8.9467e-13,14.522,14.522,0,0,0,4.6,0,1
1.0646e-13,13.34,13.34,0,0,0,4.7,0,0
1.0646e-13,13.34,13.34,0,0,0,4.7,0,1
7.0715e-15,12.318,12.318,0,0,0,4.8,0,0
7.0715e-15,12.318,12.318,0,0,0,4.8,0,1
3.6036e-16,11.431,11.431,0,0,0,4.9,0,0
3.6036e-16,11.431,11.431,0,0,0,4.9,0,1
1.7636e-17,10.655,10.655,0,0,0,5,0,0
1.7636e-17,10.655,10.655,0,0,0,5,0,1
7.9807e-19,9.9727,9.9727,0,0,0,5.1,0,0
7.9807e-19,9.9727,9.9727,0,0,0,5.1,0,1
3.3383e-20,9.37,9.37,0,0,0,5.2,0,0
3.3383e-20,9.37,9.37,0,0,0,5.2,0,1
1.2933e-21,8.8346,8.8346,0,0,0,5.3,0,0
1.2933e-21,8.8346,8.8346,0,0,0,5.3,0,1
4.648e-23,8.3569,8.3569,0,0,0,5.4,0,0
4.648e-23,8.3569,8.3569,0,0,0,5.4,0,1
1.5517e-24,7.9291,7.9291,0,0,0,5.5,0,0
1.5517e-24,7.9291,7.9291,0,0,0,5.5,0,1
4.8162e-26,7.5447,7.5447,0,0,0,5.6,0,0
4.8162e-26,7.5447,7.5447,0,0,0,5.6,0,1
1.3908e-27,7.1981,7.1981,0,0,0,5.7,0,0
1.3908e-27,7.1981,7.1981,0,0,0,5.7,0,1
3.7373e-29,6.8849,6.8849,0,0,0,5.8,0,0
3.7373e-29,6.8849,6.8849,0,0,0,5.8,0,1
9.3459e-31,6.6011,6.6011,0,0,0,5.9,0,0
9.3459e-31,6.6011,6.6011,0,0,0,5.9,0,1
2.1741e-32,6.3437,6.3437,0,0,0,6,0,0
2.1741e-32,6.3437,6.3437,0,0,0,6,0,1
4.7013e-34,6.1099,6.1099,0,0,0,6.1,0,0
4.7013e-34,6.1099,6.1099,0,0,0,6.1,0,1
9.4401e-36,5.8972,5.8972,0,0,0,6.2,0,0
9.4401e-36,5.8972,5.8972,0,0,0,6.2,0,1
1.7576e-37,5.7038,5.7038,0,0,0,6.3,0,0
1.7576e-37,5.7038,5.7038,0,0,0,6.3,0,1
3.0281e-39,5.5278,5.5278,0,0,0,6.4,0,0
3.0281e-39,5.5278,5.5278,0,0,0,6.4,0,1
4.8163e-41,5.3679,5.3679,0,0,0,6.5,0,0
4.8163e-41,5.3679,5.3679,0,0,0,6.5,0,1
7.0485e-43,5.2228,5.2228,0,0,0,6.6,0,0
7.0485e-43,5.2228,5.2228,0,0,0,6.6,0,1
9.8091e-45,5.0913,5.0913,0,0,0,6.7,0,0
9.8091e-45,5.0913,5.0913,0,0,0,6.7,0,1
0,4.9726,4.9726,0,0,0,6.8,0,0
0,4.9726,4.9726,0,0,0,6.8,0,1
0,4.8659,4.8659,0,0,0,6.9,0,0
0,4.8659,4.8659,0,0,0,6.9,0,1
0,4.7704,4.7704,0,0,0,7,0,0
0,4.7704,4.7704,0,0,0,7,0,1
0,4.6855,4.6855,0,0,0,7.1,0,0
0,4.6855,4.6855,0,0,0,7.1,0,1
0,4.6109,4.6109,0,0,0,7.2,0,0
0,4.6109,4.6109,0,0,0,7.2,0,1
0,4.546,4.546,0,0,0,7.3,0,0
0,4.546,4.546,0,0,0,7.3,0,1
0,4.4905,4.4905,0,0,0,7.4,0,0
0,4.4905,4.4905,0,0,0,7.4,0,1
0,4.4439,4.4439,0,0,0,7.5,0,0
0,4.4439,4.4439,0,0,0,7.5,0,1
0,4.4061,4.4061,0,0,0,7.6,0,0
0,4.4061,4.4061,0,0,0,7.6,0,1
0,4.3769,4.3769,0,0,0,7.7,0,0
0,4.3769,4.3769,0,0,0,7.7,0,1
0,4.356,4.356,0,0,0,7.8,0,0
0,4.356,4.356,0,0,0,7.8,0,1
0,4.3436,4.3436,0,0,0,7.9,0,0
0,4.3436,4.3436,0,0,0,7.9,0,1
0,4.3395,4.3395,0,0,0,8,0,0
0,4.3395,4.3395,0,0,0,8,0,1
