"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.082431,19532,19492,0,0,0,8,0,0
0.082431,19479,19397,0,0,0,8,0.1,0
0.082431,19479,19397,0,0,0,8,0.1,1
0.082431,19532,19492,0,0,0,8,0,1
0.10062,17215,17007,0,0,0,8,0.2,0
0.10062,17215,17007,0,0,0,8,0.2,1
0.16075,11284,10788,0,0,0,8,0.3,0
0.16075,11284,10788,0,0,0,8,0.3,1
0.17632,5087.7,4405.5,0,0,0,8,0.4,0
0.17632,5087.7,4405.5,0,0,0,8,0.4,1
0.12649,1686.3,1073.1,0,0,0,8,0.5,0
0.12649,1686.3,1073.1,0,0,0,8,0.5,1
0.10495,692.23,68.277,0,0,0,8,0.6,0
0.10495,692.23,68.277,0,0,0,8,0.6,1
0.10594,717.14,-16.068,0,0,0,8,0.7,0
0.10594,717.14,-16.068,0,0,0,8,0.7,1
0.092181,795.09,70.824,0,0,0,8,0.8,0
0.092181,795.09,70.824,0,0,0,8,0.8,1
0.049911,618.6,183.97,0,0,0,8,0.9,0
0.049911,618.6,183.97,0,0,0,8,0.9,1
0.013097,355.81,221.27,0,0,0,8,1,0
0.013097,355.81,221.27,0,0,0,8,1,1
0.0039012,191.63,139.67,0,0,0,8,1.1,0
0.0039012,191.63,139.67,0,0,0,8,1.1,1
0.0013086,93.228,66.453,0,0,0,8,1.2,0
0.0013086,93.228,66.453,0,0,0,8,1.2,1
0.00031913,49.612,32.892,0,0,0,8,1.3,0
0.00031913,49.612,32.892,0,0,0,8,1.3,1
7.1067e-05,43.909,29.223,0,0,0,8,1.4,0
7.1067e-05,43.909,29.223,0,0,0,8,1.4,1
1.4227e-05,46.166,31.247,0,0,0,8,1.5,0
1.4227e-05,46.166,31.247,0,0,0,8,1.5,1
2.7727e-06,46.172,30.434,0,0,0,8,1.6,0
2.7727e-06,46.172,30.434,0,0,0,8,1.6,1
5.0584e-07,43.22,26.535,0,0,0,8,1.7,0
5.0584e-07,43.22,26.535,0,0,0,8,1.7,1
8.5273e-08,38.943,21.283,0,0,0,8,1.8,0
8.5273e-08,38.943,21.283,0,0,0,8,1.8,1
1.3213e-08,34.478,15.838,0,0,0,8,1.9,0
1.3213e-08,34.478,15.838,0,0,0,8,1.9,1
1.8847e-09,30.28,10.66,0,0,0,8,2,0
1.8847e-09,30.28,10.66,0,0,0,8,2,1
2.5399e-10,26.501,5.9,0,0,0,8,2.1,0
2.5399e-10,26.501,5.9,0,0,0,8,2.1,1
3.7621e-11,23.17,1.5882,0,0,0,8,2.2,0
3.7621e-11,23.17,1.5882,0,0,0,8,2.2,1
6.5232e-12,20.263,-2.3002,0,0,0,8,2.3,0
6.5232e-12,20.263,-2.3002,0,0,0,8,2.3,1
1.1191e-12,17.734,-5.81,0,0,0,8,2.4,0
1.1191e-12,17.734,-5.81,0,0,0,8,2.4,1
1.2968e-13,15.534,-8.9908,0,0,0,8,2.5,0
1.2968e-13,15.534,-8.9908,0,0,0,8,2.5,1
1.1814e-14,13.615,-11.891,0,0,0,8,2.6,0
1.1814e-14,13.615,-11.891,0,0,0,8,2.6,1
1.0351e-15,11.934,-14.553,0,0,0,8,2.7,0
1.0351e-15,11.934,-14.553,0,0,0,8,2.7,1
8.6554e-17,10.45,-17.018,0,0,0,8,2.8,0
8.6554e-17,10.45,-17.018,0,0,0,8,2.8,1
6.9084e-18,9.1333,-19.316,0,0,0,8,2.9,0
6.9084e-18,9.1333,-19.316,0,0,0,8,2.9,1
5.2849e-19,7.9542,-21.476,0,0,0,8,3,0
5.2849e-19,7.9542,-21.476,0,0,0,8,3,1
3.8919e-20,6.8898,-23.521,0,0,0,8,3.1,0
3.8919e-20,6.8898,-23.521,0,0,0,8,3.1,1
2.7705e-21,5.9204,-25.472,0,0,0,8,3.2,0
2.7705e-21,5.9204,-25.472,0,0,0,8,3.2,1
1.9142e-22,5.0294,-27.344,0,0,0,8,3.3,0
1.9142e-22,5.0294,-27.344,0,0,0,8,3.3,1
1.2887e-23,4.2027,-29.151,0,0,0,8,3.4,0
1.2887e-23,4.2027,-29.151,0,0,0,8,3.4,1
8.4863e-25,3.4281,-30.907,0,0,0,8,3.5,0
8.4863e-25,3.4281,-30.907,0,0,0,8,3.5,1
5.4863e-26,2.6951,-32.621,0,0,0,8,3.6,0
5.4863e-26,2.6951,-32.621,0,0,0,8,3.6,1
3.484e-27,1.9939,-34.303,0,0,0,8,3.7,0
3.484e-27,1.9939,-34.303,0,0,0,8,3.7,1
2.0802e-28,1.3162,-35.962,0,0,0,8,3.8,0
2.0802e-28,1.3162,-35.962,0,0,0,8,3.8,1
2.3445e-29,0.65332,-37.606,0,0,0,8,3.9,0
2.3445e-29,0.65332,-37.606,0,0,0,8,3.9,1
2.3445e-29,0.32439,-38.425,0,0,0,8,4,0
2.3445e-29,0.32439,-38.425,0,0,0,8,4,1
