"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.00015156,0.17081,0,-8,4,0
1,0,-39240,-0.00015156,0.17081,0,-8,4,1
1,0,-39240,-0.00030399,0.1711,1.0458e-21,-7.9,4,1
1,0,-39240,-0.00030399,0.1711,1.0458e-21,-7.9,4,0
1,0,-39240,-0.00061147,0.17198,-7.1073e-22,-7.8,4,1
1,0,-39240,-0.00061147,0.17198,-7.1073e-22,-7.8,4,0
1,0,-39240,-0.00092594,0.17346,-6.7321e-21,-7.7,4,1
1,0,-39240,-0.00092594,0.17346,-6.7321e-21,-7.7,4,0
1,0,-39240,-0.0012511,0.17555,-4.9755e-21,-7.6,4,1
1,0,-39240,-0.0012511,0.17555,-4.9755e-21,-7.6,4,0
1,0,-39240,-0.0015908,0.17828,0,-7.5,4,1
1,0,-39240,-0.0015908,0.17828,0,-7.5,4,0
1,0,-39240,-0.0019493,0.18168,9.7947e-21,-7.4,4,1
1,0,-39240,-0.0019493,0.18168,9.7947e-21,-7.4,4,0
1,0,-39240,-0.0023315,0.18579,9.7947e-21,-7.3,4,1
1,0,-39240,-0.0023315,0.18579,9.7947e-21,-7.3,4,0
1,0,-39240,-0.0027426,0.19065,-1.3581e-20,-7.2,4,1
1,0,-39240,-0.0027426,0.19065,-1.3581e-20,-7.2,4,0
1,0,-39240,-0.0031889,0.19632,-2.4359e-19,-7.1,4,1
1,0,-39240,-0.0031889,0.19632,-2.4359e-19,-7.1,4,0
1,0,-39240,-0.0036772,0.20288,-4.683e-19,-7,4,1
1,0,-39240,-0.0036772,0.20288,-4.683e-19,-7,4,0
1,0,-39240,-0.0042158,0.21041,-4.6537e-19,-6.9,4,1
1,0,-39240,-0.0042158,0.21041,-4.6537e-19,-6.9,4,0
1,0,-39240,-0.0048144,0.21901,-4.739e-19,-6.8,4,1
1,0,-39240,-0.0048144,0.21901,-4.739e-19,-6.8,4,0
1,0,-39240,-0.0054847,0.22879,-2.6029e-19,-6.7,4,1
1,0,-39240,-0.0054847,0.22879,-2.6029e-19,-6.7,4,0
1,0,-39240,-0.0062408,0.23991,-1.3468e-20,-6.6,4,1
1,0,-39240,-0.0062408,0.23991,-1.3468e-20,-6.6,4,0
1,0,-39240,-0.0071001,0.25252,0,-6.5,4,1
1,0,-39240,-0.0071001,0.25252,0,-6.5,4,0
1,0,-39240,-0.0080837,0.26682,1.9933e-20,-6.4,4,1
1,0,-39240,-0.0080837,0.26682,1.9933e-20,-6.4,4,0
1,0,-39240,-0.0092179,0.28307,1.9933e-20,-6.3,4,1
1,0,-39240,-0.0092179,0.28307,1.9933e-20,-6.3,4,0
1,0,-39240,-0.010536,0.30154,-2.6138e-20,-6.2,4,1
1,0,-39240,-0.010536,0.30154,-2.6138e-20,-6.2,4,0
1,0,-39240,-0.012081,0.3226,3.6475e-19,-6.1,4,1
1,0,-39240,-0.012081,0.3226,3.6475e-19,-6.1,4,0
1,0,-39240,-0.013909,0.34667,8.1305e-19,-6,4,1
1,0,-39240,-0.013909,0.34667,8.1305e-19,-6,4,0
1,0,-39240,-0.016093,0.37429,8.8051e-19,-5.9,4,1
1,0,-39240,-0.016093,0.37429,8.8051e-19,-5.9,4,0
1,0,-39240,-0.018732,0.40612,1.4592e-18,-5.8,4,1
1,0,-39240,-0.018732,0.40612,1.4592e-18,-5.8,4,0
1,0,-39240,-0.02196,0.44301,4.5112e-19,-5.7,4,1
1,0,-39240,-0.02196,0.44301,4.5112e-19,-5.7,4,0
1,0,-39240,-0.025967,0.48605,-1.7658e-18,-5.6,4,1
1,0,-39240,-0.025967,0.48605,-1.7658e-18,-5.6,4,0
1,0,-39240,-0.031025,0.53664,-1.216e-18,-5.5,4,1
1,0,-39240,-0.031025,0.53664,-1.216e-18,-5.5,4,0
1,0,-39240,-0.037538,0.59666,0,-5.4,4,1
1,0,-39240,-0.037538,0.59666,0,-5.4,4,0
1,0,-39240,-0.046126,0.66867,-1.7286e-18,-5.3,4,1
1,0,-39240,-0.046126,0.66867,-1.7286e-18,-5.3,4,0
1,0,-39240,-0.057783,0.75621,-3.7136e-18,-5.2,4,1
1,0,-39240,-0.057783,0.75621,-3.7136e-18,-5.2,4,0
1,0,-39240,-0.074189,0.86438,-4.2967e-18,-5.1,4,1
1,0,-39240,-0.074189,0.86438,-4.2967e-18,-5.1,4,0
1,0,-39240,-0.098358,1.0007,-5.0508e-18,-5,4,1
1,0,-39240,-0.098358,1.0007,-5.0508e-18,-5,4,0
1,0,-39240,-0.13609,1.177,-2.7391e-18,-4.9,4,1
1,0,-39240,-0.13609,1.177,-2.7391e-18,-4.9,4,0
1,0,-39240,-0.19937,1.4118,0,-4.8,4,1
1,0,-39240,-0.19937,1.4118,0,-4.8,4,0
1,0,-39240,-0.31539,1.7368,0,-4.7,4,1
1,0,-39240,-0.31539,1.7368,0,-4.7,4,0
1,0,-39240,-0.54763,2.209,-3.5695e-18,-4.6,4,1
1,0,-39240,-0.54763,2.209,-3.5695e-18,-4.6,4,0
0.99997,0,-39239,-1.0337,2.9507,-8.5564e-18,-4.5,4,1
0.99997,0,-39239,-1.0337,2.9507,-8.5564e-18,-4.5,4,0
0.99924,0,-39210,-2.2197,4.2026,-1.1897e-17,-4.4,4,1
0.99924,0,-39210,-2.2197,4.2026,-1.1897e-17,-4.4,4,0
0.84831,0,-33294,-4.5396,5.7088,-1.5163e-17,-4.3,4,1
0.84831,0,-33294,-4.5396,5.7088,-1.5163e-17,-4.3,4,0
0.37654,0,-14800,-8.3919,4.8366,-8.2526e-18,-4.2,4,1
0.37654,0,-14800,-8.3919,4.8366,-8.2526e-18,-4.2,4,0
0.027493,-10.487,-1127.5,-5.3903,-1.6154,0,-4.1,4,1
0.027493,-10.487,-1127.5,-5.3903,-1.6154,0,-4.1,4,0
0,-21.232,-60.472,0,-6.5182,0,-4,4,1
0,-21.232,-60.472,0,-6.5182,0,-4,4,0
0,-14.418,-53.658,0,-5.1937,0,-3.9,4,1
0,-14.418,-53.658,0,-5.1937,0,-3.9,4,0
0,-5.6178,-44.858,0,-3.3109,0,-3.8,4,1
0,-5.6178,-44.858,0,-3.3109,0,-3.8,4,0
0,-3.2289,-42.469,0,-2.5281,0,-3.7,4,1
0,-3.2289,-42.469,0,-2.5281,0,-3.7,4,0
0,-2.0607,-41.301,0,-2.0141,0,-3.6,4,1
0,-2.0607,-41.301,0,-2.0141,0,-3.6,4,0
0,-1.2806,-40.521,0,-1.5899,0,-3.5,4,1
0,-1.2806,-40.521,0,-1.5899,0,-3.5,4,0
0,-0.84579,-40.086,0,-1.2927,0,-3.4,4,1
0,-0.84579,-40.086,0,-1.2927,0,-3.4,4,0
0,-0.58218,-39.822,0,-1.0732,0,-3.3,4,1
0,-0.58218,-39.822,0,-1.0732,0,-3.3,4,0
0,-0.41548,-39.655,0,-0.90713,0,-3.2,4,1
0,-0.41548,-39.655,0,-0.90713,0,-3.2,4,0
0,-0.3054,-39.545,0,-0.77794,0,-3.1,4,1
0,-0.3054,-39.545,0,-0.77794,0,-3.1,4,0
0,-0.22997,-39.47,0,-0.67501,0,-3,4,1
0,-0.22997,-39.47,0,-0.67501,0,-3,4,0
0,-0.17663,-39.417,0,-0.59134,0,-2.9,4,1
0,-0.17663,-39.417,0,-0.59134,0,-2.9,4,0
0,-0.13787,-39.378,0,-0.52222,0,-2.8,4,1
0,-0.13787,-39.378,0,-0.52222,0,-2.8,4,0
0,-0.10905,-39.349,0,-0.46432,0,-2.7,4,1
0,-0.10905,-39.349,0,-0.46432,0,-2.7,4,0
0,-0.087242,-39.327,0,-0.41529,0,-2.6,4,1
0,-0.087242,-39.327,0,-0.41529,0,-2.6,4,0
0,-0.070489,-39.31,0,-0.37336,0,-2.5,4,1
0,-0.070489,-39.31,0,-0.37336,0,-2.5,4,0
0,-0.057469,-39.297,0,-0.3372,0,-2.4,4,1
0,-0.057469,-39.297,0,-0.3372,0,-2.4,4,0
0,-0.047245,-39.287,0,-0.3058,0,-2.3,4,1
0,-0.047245,-39.287,0,-0.3058,0,-2.3,4,0
0,-0.039142,-39.279,0,-0.27837,0,-2.2,4,1
0,-0.039142,-39.279,0,-0.27837,0,-2.2,4,0
0,-0.032662,-39.273,0,-0.25426,0,-2.1,4,1
0,-0.032662,-39.273,0,-0.25426,0,-2.1,4,0
0,-0.027436,-39.267,0,-0.23298,0,-2,4,1
0,-0.027436,-39.267,0,-0.23298,0,-2,4,0
0,-0.023186,-39.263,0,-0.2141,0,-1.9,4,1
0,-0.023186,-39.263,0,-0.2141,0,-1.9,4,0
0,-0.019705,-39.26,0,-0.19729,0,-1.8,4,1
0,-0.019705,-39.26,0,-0.19729,0,-1.8,4,0
0,-0.016831,-39.257,0,-0.18227,0,-1.7,4,1
0,-0.016831,-39.257,0,-0.18227,0,-1.7,4,0
0,-0.014445,-39.254,0,-0.16879,0,-1.6,4,1
0,-0.014445,-39.254,0,-0.16879,0,-1.6,4,0
0,-0.012452,-39.252,0,-0.15666,0,-1.5,4,1
0,-0.012452,-39.252,0,-0.15666,0,-1.5,4,0
0,-0.010778,-39.251,0,-0.14571,0,-1.4,4,1
0,-0.010778,-39.251,0,-0.14571,0,-1.4,4,0
0,-0.0093654,-39.249,0,-0.1358,0,-1.3,4,1
0,-0.0093654,-39.249,0,-0.1358,0,-1.3,4,0
0,-0.008168,-39.248,0,-0.1268,0,-1.2,4,1
0,-0.008168,-39.248,0,-0.1268,0,-1.2,4,0
0,-0.0071486,-39.247,0,-0.11861,0,-1.1,4,1
0,-0.0071486,-39.247,0,-0.11861,0,-1.1,4,0
0,-0.0062773,-39.246,0,-0.11114,0,-1,4,1
0,-0.0062773,-39.246,0,-0.11114,0,-1,4,0
0,-0.0055295,-39.246,0,-0.10431,0,-0.9,4,1
0,-0.0055295,-39.246,0,-0.10431,0,-0.9,4,0
0,-0.0048855,-39.245,0,-0.098041,0,-0.8,4,1
0,-0.0048855,-39.245,0,-0.098041,0,-0.8,4,0
0,-0.0043288,-39.244,0,-0.092286,0,-0.7,4,1
0,-0.0043288,-39.244,0,-0.092286,0,-0.7,4,0
0,-0.0038458,-39.244,0,-0.086987,0,-0.6,4,1
0,-0.0038458,-39.244,0,-0.086987,0,-0.6,4,0
0,-0.0034255,-39.243,0,-0.082097,0,-0.5,4,1
0,-0.0034255,-39.243,0,-0.082097,0,-0.5,4,0
0,-0.0030585,-39.243,0,-0.077577,0,-0.4,4,1
0,-0.0030585,-39.243,0,-0.077577,0,-0.4,4,0
0,-0.0027371,-39.243,0,-0.07339,0,-0.3,4,1
0,-0.0027371,-39.243,0,-0.07339,0,-0.3,4,0
0,-0.0024547,-39.242,0,-0.069504,0,-0.2,4,1
0,-0.0024547,-39.242,0,-0.069504,0,-0.2,4,0
0,-0.0022059,-39.242,0,-0.065891,0,-0.1,4,1
0,-0.0022059,-39.242,0,-0.065891,0,-0.1,4,0
0,-0.0019862,-39.242,0,-0.062526,0,0,4,1
0,-0.0019862,-39.242,0,-0.062526,0,0,4,0
0,-0.0017916,-39.242,0,-0.059386,0,0.1,4,1
0,-0.0017916,-39.242,0,-0.059386,0,0.1,4,0
0,-0.0016188,-39.242,0,-0.056453,0,0.2,4,1
0,-0.0016188,-39.242,0,-0.056453,0,0.2,4,0
0,-0.001465,-39.241,0,-0.053707,0,0.3,4,1
0,-0.001465,-39.241,0,-0.053707,0,0.3,4,0
0,-0.0013278,-39.241,0,-0.051133,0,0.4,4,1
0,-0.0013278,-39.241,0,-0.051133,0,0.4,4,0
0,-0.0012051,-39.241,0,-0.048717,0,0.5,4,1
0,-0.0012051,-39.241,0,-0.048717,0,0.5,4,0
0,-0.0010952,-39.241,0,-0.046446,0,0.6,4,1
0,-0.0010952,-39.241,0,-0.046446,0,0.6,4,0
0,-0.00099664,-39.241,0,-0.044309,0,0.7,4,1
0,-0.00099664,-39.241,0,-0.044309,0,0.7,4,0
0,-0.00090797,-39.241,0,-0.042294,0,0.8,4,1
0,-0.00090797,-39.241,0,-0.042294,0,0.8,4,0
0,-0.00082809,-39.241,0,-0.040393,0,0.9,4,1
0,-0.00082809,-39.241,0,-0.040393,0,0.9,4,0
0,-0.00075603,-39.241,0,-0.038598,0,1,4,1
0,-0.00075603,-39.241,0,-0.038598,0,1,4,0
0,-0.0006909,-39.241,0,-0.0369,0,1.1,4,1
0,-0.0006909,-39.241,0,-0.0369,0,1.1,4,0
0,-0.00063196,-39.241,0,-0.035293,0,1.2,4,1
0,-0.00063196,-39.241,0,-0.035293,0,1.2,4,0
0,-0.00057854,-39.241,0,-0.03377,0,1.3,4,1
0,-0.00057854,-39.241,0,-0.03377,0,1.3,4,0
0,-0.00053007,-39.241,0,-0.032325,0,1.4,4,1
0,-0.00053007,-39.241,0,-0.032325,0,1.4,4,0
0,-0.00048603,-39.24,0,-0.030955,0,1.5,4,1
0,-0.00048603,-39.24,0,-0.030955,0,1.5,4,0
0,-0.00044596,-39.24,0,-0.029653,0,1.6,4,1
0,-0.00044596,-39.24,0,-0.029653,0,1.6,4,0
0,-0.00040948,-39.24,0,-0.028415,0,1.7,4,1
0,-0.00040948,-39.24,0,-0.028415,0,1.7,4,0
0,-0.00037623,-39.24,0,-0.027238,0,1.8,4,1
0,-0.00037623,-39.24,0,-0.027238,0,1.8,4,0
0,-0.00034588,-39.24,0,-0.026118,0,1.9,4,1
0,-0.00034588,-39.24,0,-0.026118,0,1.9,4,0
0,-0.00031817,-39.24,0,-0.025051,0,2,4,1
0,-0.00031817,-39.24,0,-0.025051,0,2,4,0
0,-0.00029284,-39.24,0,-0.024035,0,2.1,4,1
0,-0.00029284,-39.24,0,-0.024035,0,2.1,4,0
0,-0.00026967,-39.24,0,-0.023066,0,2.2,4,1
