"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.67688,-39.917,0,-1.1636,0,-8,4,0
0,-0.67688,-39.917,0,-1.1636,0,-8,4,1
0,-0.67612,-39.916,0,-1.1629,0,-7.9,4,1
0,-0.67612,-39.916,0,-1.1629,0,-7.9,4,0
0,-0.67344,-39.913,0,-1.1606,0,-7.8,4,1
0,-0.67344,-39.913,0,-1.1606,0,-7.8,4,0
0,-0.6687,-39.909,0,-1.1566,0,-7.7,4,1
0,-0.6687,-39.909,0,-1.1566,0,-7.7,4,0
0,-0.66219,-39.902,0,-1.1509,0,-7.6,4,1
0,-0.66219,-39.902,0,-1.1509,0,-7.6,4,0
0,-0.65406,-39.894,0,-1.1439,0,-7.5,4,1
0,-0.65406,-39.894,0,-1.1439,0,-7.5,4,0
0,-0.64449,-39.884,0,-1.1355,0,-7.4,4,1
0,-0.64449,-39.884,0,-1.1355,0,-7.4,4,0
0,-0.63367,-39.874,0,-1.126,0,-7.3,4,1
0,-0.63367,-39.874,0,-1.126,0,-7.3,4,0
0,-0.62179,-39.862,0,-1.1154,0,-7.2,4,1
0,-0.62179,-39.862,0,-1.1154,0,-7.2,4,0
0,-0.60904,-39.849,0,-1.1039,0,-7.1,4,1
0,-0.60904,-39.849,0,-1.1039,0,-7.1,4,0
0,-0.59562,-39.836,0,-1.0917,0,-7,4,1
0,-0.59562,-39.836,0,-1.0917,0,-7,4,0
0,-0.58168,-39.822,0,-1.0789,0,-6.9,4,1
0,-0.58168,-39.822,0,-1.0789,0,-6.9,4,0
0,-0.56738,-39.807,0,-1.0656,0,-6.8,4,1
0,-0.56738,-39.807,0,-1.0656,0,-6.8,4,0
0,-0.55284,-39.793,0,-1.0518,0,-6.7,4,1
0,-0.55284,-39.793,0,-1.0518,0,-6.7,4,0
0,-0.53815,-39.778,0,-1.0378,0,-6.6,4,1
0,-0.53815,-39.778,0,-1.0378,0,-6.6,4,0
0,-0.52341,-39.763,0,-1.0235,0,-6.5,4,1
0,-0.52341,-39.763,0,-1.0235,0,-6.5,4,0
0,-0.50865,-39.749,0,-1.009,0,-6.4,4,1
0,-0.50865,-39.749,0,-1.009,0,-6.4,4,0
0,-0.49393,-39.734,0,-0.99428,0,-6.3,4,1
0,-0.49393,-39.734,0,-0.99428,0,-6.3,4,0
0,-0.47924,-39.719,0,-0.97939,0,-6.2,4,1
0,-0.47924,-39.719,0,-0.97939,0,-6.2,4,0
0,-0.4646,-39.705,0,-0.9643,0,-6.1,4,1
0,-0.4646,-39.705,0,-0.9643,0,-6.1,4,0
0,-0.44999,-39.69,0,-0.94901,0,-6,4,1
0,-0.44999,-39.69,0,-0.94901,0,-6,4,0
0,-0.43538,-39.675,0,-0.93348,0,-5.9,4,1
0,-0.43538,-39.675,0,-0.93348,0,-5.9,4,0
0,-0.42076,-39.661,0,-0.91766,0,-5.8,4,1
0,-0.42076,-39.661,0,-0.91766,0,-5.8,4,0
0,-0.4061,-39.646,0,-0.90152,0,-5.7,4,1
0,-0.4061,-39.646,0,-0.90152,0,-5.7,4,0
0,-0.39138,-39.631,0,-0.88501,0,-5.6,4,1
0,-0.39138,-39.631,0,-0.88501,0,-5.6,4,0
0,-0.37657,-39.617,0,-0.8681,0,-5.5,4,1
0,-0.37657,-39.617,0,-0.8681,0,-5.5,4,0
0,-0.36167,-39.602,0,-0.85073,0,-5.4,4,1
0,-0.36167,-39.602,0,-0.85073,0,-5.4,4,0
0,-0.34667,-39.587,0,-0.83289,0,-5.3,4,1
0,-0.34667,-39.587,0,-0.83289,0,-5.3,4,0
0,-0.33158,-39.572,0,-0.81455,0,-5.2,4,1
0,-0.33158,-39.572,0,-0.81455,0,-5.2,4,0
0,-0.31641,-39.556,0,-0.79569,0,-5.1,4,1
0,-0.31641,-39.556,0,-0.79569,0,-5.1,4,0
0,-0.30119,-39.541,0,-0.77631,0,-5,4,1
0,-0.30119,-39.541,0,-0.77631,0,-5,4,0
0,-0.28595,-39.526,0,-0.75641,0,-4.9,4,1
0,-0.28595,-39.526,0,-0.75641,0,-4.9,4,0
0,-0.27074,-39.511,0,-0.736,0,-4.8,4,1
0,-0.27074,-39.511,0,-0.736,0,-4.8,4,0
0,-0.25559,-39.496,0,-0.71511,0,-4.7,4,1
0,-0.25559,-39.496,0,-0.71511,0,-4.7,4,0
0,-0.24057,-39.481,0,-0.69378,0,-4.6,4,1
0,-0.24057,-39.481,0,-0.69378,0,-4.6,4,0
0,-0.22573,-39.466,0,-0.67203,0,-4.5,4,1
0,-0.22573,-39.466,0,-0.67203,0,-4.5,4,0
0,-0.21113,-39.451,0,-0.64992,0,-4.4,4,1
0,-0.21113,-39.451,0,-0.64992,0,-4.4,4,0
0,-0.19679,-39.437,0,-0.62746,0,-4.3,4,1
0,-0.19679,-39.437,0,-0.62746,0,-4.3,4,0
0,-0.18275,-39.423,0,-0.60466,0,-4.2,4,1
0,-0.18275,-39.423,0,-0.60466,0,-4.2,4,0
0,-0.16901,-39.409,0,-0.58147,0,-4.1,4,1
0,-0.16901,-39.409,0,-0.58147,0,-4.1,4,0
0,-0.15552,-39.396,0,-0.55777,0,-4,4,1
0,-0.15552,-39.396,0,-0.55777,0,-4,4,0
0,-0.14224,-39.382,0,-0.53342,0,-3.9,4,1
0,-0.14224,-39.382,0,-0.53342,0,-3.9,4,0
0,-0.12916,-39.369,0,-0.50826,0,-3.8,4,1
0,-0.12916,-39.369,0,-0.50826,0,-3.8,4,0
0,-0.11626,-39.356,0,-0.4822,0,-3.7,4,1
0,-0.11626,-39.356,0,-0.4822,0,-3.7,4,0
0,-0.10377,-39.344,0,-0.45553,0,-3.6,4,1
0,-0.10377,-39.344,0,-0.45553,0,-3.6,4,0
0,-0.091935,-39.332,0,-0.42875,0,-3.5,4,1
0,-0.091935,-39.332,0,-0.42875,0,-3.5,4,0
0,-0.080969,-39.321,0,-0.40236,0,-3.4,4,1
0,-0.080969,-39.321,0,-0.40236,0,-3.4,4,0
0,-0.071159,-39.311,0,-0.3772,0,-3.3,4,1
0,-0.071159,-39.311,0,-0.3772,0,-3.3,4,0
0,-0.062587,-39.303,0,-0.35376,0,-3.2,4,1
0,-0.062587,-39.303,0,-0.35376,0,-3.2,4,0
0,-0.055129,-39.295,0,-0.33202,0,-3.1,4,1
0,-0.055129,-39.295,0,-0.33202,0,-3.1,4,0
0,-0.048611,-39.289,0,-0.31178,0,-3,4,1
0,-0.048611,-39.289,0,-0.31178,0,-3,4,0
0,-0.042849,-39.283,0,-0.29272,0,-2.9,4,1
0,-0.042849,-39.283,0,-0.29272,0,-2.9,4,0
0,-0.037719,-39.278,0,-0.27463,0,-2.8,4,1
0,-0.037719,-39.278,0,-0.27463,0,-2.8,4,0
0,-0.033129,-39.273,0,-0.25737,0,-2.7,4,1
0,-0.033129,-39.273,0,-0.25737,0,-2.7,4,0
0,-0.029016,-39.269,0,-0.24086,0,-2.6,4,1
0,-0.029016,-39.269,0,-0.24086,0,-2.6,4,0
0,-0.025335,-39.265,0,-0.22506,0,-2.5,4,1
0,-0.025335,-39.265,0,-0.22506,0,-2.5,4,0
0,-0.022048,-39.262,0,-0.20995,0,-2.4,4,1
0,-0.022048,-39.262,0,-0.20995,0,-2.4,4,0
0,-0.019122,-39.259,0,-0.19551,0,-2.3,4,1
0,-0.019122,-39.259,0,-0.19551,0,-2.3,4,0
0,-0.016526,-39.257,0,-0.18175,0,-2.2,4,1
0,-0.016526,-39.257,0,-0.18175,0,-2.2,4,0
0,-0.014232,-39.254,0,-0.16866,0,-2.1,4,1
0,-0.014232,-39.254,0,-0.16866,0,-2.1,4,0
0,-0.012215,-39.252,0,-0.15625,0,-2,4,1
0,-0.012215,-39.252,0,-0.15625,0,-2,4,0
0,-0.01045,-39.25,0,-0.14452,0,-1.9,4,1
0,-0.01045,-39.25,0,-0.14452,0,-1.9,4,0
0,-0.0089122,-39.249,0,-0.13346,0,-1.8,4,1
0,-0.0089122,-39.249,0,-0.13346,0,-1.8,4,0
0,-0.0075807,-39.248,0,-0.12309,0,-1.7,4,1
0,-0.0075807,-39.248,0,-0.12309,0,-1.7,4,0
0,-0.006434,-39.246,0,-0.1134,0,-1.6,4,1
0,-0.006434,-39.246,0,-0.1134,0,-1.6,4,0
0,-0.0054515,-39.245,0,-0.10439,0,-1.5,4,1
0,-0.0054515,-39.245,0,-0.10439,0,-1.5,4,0
0,-0.0046161,-39.245,0,-0.096064,0,-1.4,4,1
0,-0.0046161,-39.245,0,-0.096064,0,-1.4,4,0
0,-0.0039107,-39.244,0,-0.088429,0,-1.3,4,1
0,-0.0039107,-39.244,0,-0.088429,0,-1.3,4,0
0,-0.0033187,-39.243,0,-0.081473,0,-1.2,4,1
0,-0.0033187,-39.243,0,-0.081473,0,-1.2,4,0
0,-0.0028259,-39.243,0,-0.075195,0,-1.1,4,1
0,-0.0028259,-39.243,0,-0.075195,0,-1.1,4,0
0,-0.0024196,-39.242,0,-0.069597,0,-1,4,1
0,-0.0024196,-39.242,0,-0.069597,0,-1,4,0
0,-0.0020886,-39.242,0,-0.06468,0,-0.9,4,1
0,-0.0020886,-39.242,0,-0.06468,0,-0.9,4,0
0,-0.0018227,-39.242,0,-0.060444,0,-0.8,4,1
0,-0.0018227,-39.242,0,-0.060444,0,-0.8,4,0
0,-0.0016137,-39.242,0,-0.056895,0,-0.7,4,1
0,-0.0016137,-39.242,0,-0.056895,0,-0.7,4,0
0,-0.0014542,-39.241,0,-0.054033,0,-0.6,4,1
0,-0.0014542,-39.241,0,-0.054033,0,-0.6,4,0
0,-0.0013384,-39.241,0,-0.05186,0,-0.5,4,1
0,-0.0013384,-39.241,0,-0.05186,0,-0.5,4,0
0,-0.0012624,-39.241,0,-0.050386,0,-0.4,4,1
0,-0.0012624,-39.241,0,-0.050386,0,-0.4,4,0
0,-0.0012233,-39.241,0,-0.049616,0,-0.3,4,1
0,-0.0012233,-39.241,0,-0.049616,0,-0.3,4,0
0,-0.0012197,-39.241,0,-0.049556,0,-0.2,4,1
0,-0.0012197,-39.241,0,-0.049556,0,-0.2,4,0
0,-0.0012521,-39.241,0,-0.050218,0,-0.1,4,1
0,-0.0012521,-39.241,0,-0.050218,0,-0.1,4,0
0,-0.0013224,-39.241,0,-0.051613,0,0,4,1
0,-0.0013224,-39.241,0,-0.051613,0,0,4,0
0,-0.0014339,-39.241,0,-0.053745,0,0.1,4,1
0,-0.0014339,-39.241,0,-0.053745,0,0.1,4,0
0,-0.0015934,-39.242,0,-0.05665,0,0.2,4,1
0,-0.0015934,-39.242,0,-0.05665,0,0.2,4,0
0,-0.0018087,-39.242,0,-0.060349,0,0.3,4,1
0,-0.0018087,-39.242,0,-0.060349,0,0.3,4,0
0,-0.0020886,-39.242,0,-0.06484,0,0.4,4,1
0,-0.0020886,-39.242,0,-0.06484,0,0.4,4,0
0,-0.0024456,-39.242,0,-0.07015,0,0.5,4,1
0,-0.0024456,-39.242,0,-0.07015,0,0.5,4,0
0,-0.0028943,-39.243,0,-0.076298,0,0.6,4,1
0,-0.0028943,-39.243,0,-0.076298,0,0.6,4,0
0,-0.0034516,-39.243,0,-0.083303,0,0.7,4,1
0,-0.0034516,-39.243,0,-0.083303,0,0.7,4,0
0,-0.0041372,-39.244,0,-0.091184,0,0.8,4,1
0,-0.0041372,-39.244,0,-0.091184,0,0.8,4,0
0,-0.0049752,-39.245,0,-0.099975,0,0.9,4,1
0,-0.0049752,-39.245,0,-0.099975,0,0.9,4,0
0,-0.0059923,-39.246,0,-0.1097,0,1,4,1
0,-0.0059923,-39.246,0,-0.1097,0,1,4,0
0,-0.0072172,-39.247,0,-0.12038,0,1.1,4,1
0,-0.0072172,-39.247,0,-0.12038,0,1.1,4,0
0,-0.0086833,-39.249,0,-0.13202,0,1.2,4,1
0,-0.0086833,-39.249,0,-0.13202,0,1.2,4,0
0,-0.010428,-39.25,0,-0.14466,0,1.3,4,1
0,-0.010428,-39.25,0,-0.14466,0,1.3,4,0
0,-0.012492,-39.252,0,-0.15832,0,1.4,4,1
0,-0.012492,-39.252,0,-0.15832,0,1.4,4,0
0,-0.01492,-39.255,0,-0.17301,0,1.5,4,1
0,-0.01492,-39.255,0,-0.17301,0,1.5,4,0
0,-0.017762,-39.258,0,-0.18876,0,1.6,4,1
0,-0.017762,-39.258,0,-0.18876,0,1.6,4,0
0,-0.021071,-39.261,0,-0.20558,0,1.7,4,1
0,-0.021071,-39.261,0,-0.20558,0,1.7,4,0
0,-0.024904,-39.265,0,-0.22349,0,1.8,4,1
0,-0.024904,-39.265,0,-0.22349,0,1.8,4,0
0,-0.029323,-39.269,0,-0.24251,0,1.9,4,1
0,-0.029323,-39.269,0,-0.24251,0,1.9,4,0
0,-0.034394,-39.274,0,-0.26263,0,2,4,1
0,-0.034394,-39.274,0,-0.26263,0,2,4,0
0,-0.040187,-39.28,0,-0.28388,0,2.1,4,1
0,-0.040187,-39.28,0,-0.28388,0,2.1,4,0
0,-0.046776,-39.287,0,-0.30627,0,2.2,4,1
0,-0.046776,-39.287,0,-0.30627,0,2.2,4,0
0,-0.054239,-39.294,0,-0.32979,0,2.3,4,1
0,-0.054239,-39.294,0,-0.32979,0,2.3,4,0
0,-0.062658,-39.303,0,-0.35446,0,2.4,4,1
0,-0.062658,-39.303,0,-0.35446,0,2.4,4,0
0,-0.072117,-39.312,0,-0.38027,0,2.5,4,1
0,-0.072117,-39.312,0,-0.38027,0,2.5,4,0
0,-0.082704,-39.323,0,-0.40723,0,2.6,4,1
0,-0.082704,-39.323,0,-0.40723,0,2.6,4,0
0,-0.094507,-39.335,0,-0.43532,0,2.7,4,1
0,-0.094507,-39.335,0,-0.43532,0,2.7,4,0
0,-0.10762,-39.348,0,-0.46454,0,2.8,4,1
0,-0.10762,-39.348,0,-0.46454,0,2.8,4,0
0,-0.12213,-39.362,0,-0.49487,0,2.9,4,1
0,-0.12213,-39.362,0,-0.49487,0,2.9,4,0
0,-0.13812,-39.378,0,-0.52628,0,3,4,1
0,-0.13812,-39.378,0,-0.52628,0,3,4,0
0,-0.15568,-39.396,0,-0.55875,0,3.1,4,1
0,-0.15568,-39.396,0,-0.55875,0,3.1,4,0
0,-0.17489,-39.415,0,-0.59223,0,3.2,4,1
0,-0.17489,-39.415,0,-0.59223,0,3.2,4,0
0,-0.1958,-39.436,0,-0.62667,0,3.3,4,1
0,-0.1958,-39.436,0,-0.62667,0,3.3,4,0
0,-0.21849,-39.458,0,-0.66201,0,3.4,4,1
0,-0.21849,-39.458,0,-0.66201,0,3.4,4,0
0,-0.24296,-39.483,0,-0.69814,0,3.5,4,1
0,-0.24296,-39.483,0,-0.69814,0,3.5,4,0
0,-0.26924,-39.509,0,-0.73496,0,3.6,4,1
0,-0.26924,-39.509,0,-0.73496,0,3.6,4,0
0,-0.29729,-39.537,0,-0.77235,0,3.7,4,1
0,-0.29729,-39.537,0,-0.77235,0,3.7,4,0
0,-0.32704,-39.567,0,-0.81014,0,3.8,4,1
0,-0.32704,-39.567,0,-0.81014,0,3.8,4,0
0,-0.35836,-39.598,0,-0.84812,0,3.9,4,1
0,-0.35836,-39.598,0,-0.84812,0,3.9,4,0
0,-0.39107,-39.631,0,-0.88606,0,4,4,1
0,-0.39107,-39.631,0,-0.88606,0,4,4,0
0,-0.42487,-39.665,0,-0.92367,0,4.1,4,1
0,-0.42487,-39.665,0,-0.92367,0,4.1,4,0
0,-0.45941,-39.699,0,-0.96059,0,4.2,4,1
0,-0.45941,-39.699,0,-0.96059,0,4.2,4,0
0,-0.49416,-39.734,0,-0.9964,0,4.3,4,1
0,-0.49416,-39.734,0,-0.9964,0,4.3,4,0
0,-0.52849,-39.768,0,-1.0306,0,4.4,4,1
0,-0.52849,-39.768,0,-1.0306,0,4.4,4,0
0,-0.56162,-39.802,0,-1.0625,0,4.5,4,1
0,-0.56162,-39.802,0,-1.0625,0,4.5,4,0
0,-0.59251,-39.833,0,-1.0915,0,4.6,4,1
0,-0.59251,-39.833,0,-1.0915,0,4.6,4,0
0,-0.61995,-39.86,0,-1.1166,0,4.7,4,1
0,-0.61995,-39.86,0,-1.1166,0,4.7,4,0
0,-0.64246,-39.882,0,-1.1368,0,4.8,4,1
0,-0.64246,-39.882,0,-1.1368,0,4.8,4,0
0,-0.65829,-39.898,0,-1.1508,0,4.9,4,1
0,-0.65829,-39.898,0,-1.1508,0,4.9,4,0
0,-0.66543,-39.905,0,-1.1571,0,5,4,1
0,-0.66543,-39.905,0,-1.1571,0,5,4,0
0,-0.66163,-39.902,0,-1.1539,0,5.1,4,1
0,-0.66163,-39.902,0,-1.1539,0,5.1,4,0
0,-0.64454,-39.885,0,-1.139,0,5.2,4,1
0,-0.64454,-39.885,0,-1.139,0,5.2,4,0
0,-0.61181,-39.852,0,-1.1097,0,5.3,4,1
0,-0.61181,-39.852,0,-1.1097,0,5.3,4,0
0,-0.56147,-39.801,0,-1.0631,0,5.4,4,1
0,-0.56147,-39.801,0,-1.0631,0,5.4,4,0
0,-0.49233,-39.732,0,-0.99523,0,5.5,4,1
0,-0.49233,-39.732,0,-0.99523,0,5.5,4,0
0,-0.40477,-39.645,0,-0.90159,0,5.6,4,1
