"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.4213,-40.661,0,-1.6918,0,-8,4,0
0,-1.4213,-40.661,0,-1.6918,0,-8,4,1
0,-1.4173,-40.657,0,-1.6895,0,-7.9,4,1
0,-1.4173,-40.657,0,-1.6895,0,-7.9,4,0
0,-1.4045,-40.645,0,-1.6819,0,-7.8,4,1
0,-1.4045,-40.645,0,-1.6819,0,-7.8,4,0
0,-1.3832,-40.623,0,-1.6693,0,-7.7,4,1
0,-1.3832,-40.623,0,-1.6693,0,-7.7,4,0
0,-1.3544,-40.594,0,-1.6519,0,-7.6,4,1
0,-1.3544,-40.594,0,-1.6519,0,-7.6,4,0
0,-1.3187,-40.559,0,-1.6301,0,-7.5,4,1
0,-1.3187,-40.559,0,-1.6301,0,-7.5,4,0
0,-1.2771,-40.517,0,-1.6043,0,-7.4,4,1
0,-1.2771,-40.517,0,-1.6043,0,-7.4,4,0
0,-1.2305,-40.471,0,-1.5748,0,-7.3,4,1
0,-1.2305,-40.471,0,-1.5748,0,-7.3,4,0
0,-1.18,-40.42,0,-1.5422,0,-7.2,4,1
0,-1.18,-40.42,0,-1.5422,0,-7.2,4,0
0,-1.1266,-40.367,0,-1.5069,0,-7.1,4,1
0,-1.1266,-40.367,0,-1.5069,0,-7.1,4,0
0,-1.0712,-40.311,0,-1.4693,0,-7,4,1
0,-1.0712,-40.311,0,-1.4693,0,-7,4,0
0,-1.0146,-40.255,0,-1.4299,0,-6.9,4,1
0,-1.0146,-40.255,0,-1.4299,0,-6.9,4,0
0,-0.95759,-40.198,0,-1.3891,0,-6.8,4,1
0,-0.95759,-40.198,0,-1.3891,0,-6.8,4,0
0,-0.90088,-40.141,0,-1.3473,0,-6.7,4,1
0,-0.90088,-40.141,0,-1.3473,0,-6.7,4,0
0,-0.84503,-40.085,0,-1.3048,0,-6.6,4,1
0,-0.84503,-40.085,0,-1.3048,0,-6.6,4,0
0,-0.79049,-40.03,0,-1.2619,0,-6.5,4,1
0,-0.79049,-40.03,0,-1.2619,0,-6.5,4,0
0,-0.73762,-39.978,0,-1.2188,0,-6.4,4,1
0,-0.73762,-39.978,0,-1.2188,0,-6.4,4,0
0,-0.68671,-39.927,0,-1.1759,0,-6.3,4,1
0,-0.68671,-39.927,0,-1.1759,0,-6.3,4,0
0,-0.63793,-39.878,0,-1.1333,0,-6.2,4,1
0,-0.63793,-39.878,0,-1.1333,0,-6.2,4,0
0,-0.59143,-39.831,0,-1.0911,0,-6.1,4,1
0,-0.59143,-39.831,0,-1.0911,0,-6.1,4,0
0,-0.54724,-39.787,0,-1.0494,0,-6,4,1
0,-0.54724,-39.787,0,-1.0494,0,-6,4,0
0,-0.50537,-39.745,0,-1.0083,0,-5.9,4,1
0,-0.50537,-39.745,0,-1.0083,0,-5.9,4,0
0,-0.46579,-39.706,0,-0.9679,0,-5.8,4,1
0,-0.46579,-39.706,0,-0.9679,0,-5.8,4,0
0,-0.42842,-39.668,0,-0.92813,0,-5.7,4,1
0,-0.42842,-39.668,0,-0.92813,0,-5.7,4,0
0,-0.39317,-39.633,0,-0.88899,0,-5.6,4,1
0,-0.39317,-39.633,0,-0.88899,0,-5.6,4,0
0,-0.35994,-39.6,0,-0.85047,0,-5.5,4,1
0,-0.35994,-39.6,0,-0.85047,0,-5.5,4,0
0,-0.32863,-39.569,0,-0.8125,0,-5.4,4,1
0,-0.32863,-39.569,0,-0.8125,0,-5.4,4,0
0,-0.29914,-39.539,0,-0.77506,0,-5.3,4,1
0,-0.29914,-39.539,0,-0.77506,0,-5.3,4,0
0,-0.27138,-39.511,0,-0.7381,0,-5.2,4,1
0,-0.27138,-39.511,0,-0.7381,0,-5.2,4,0
0,-0.24527,-39.485,0,-0.70158,0,-5.1,4,1
0,-0.24527,-39.485,0,-0.70158,0,-5.1,4,0
0,-0.22074,-39.461,0,-0.66546,0,-5,4,1
0,-0.22074,-39.461,0,-0.66546,0,-5,4,0
0,-0.19774,-39.438,0,-0.62973,0,-4.9,4,1
0,-0.19774,-39.438,0,-0.62973,0,-4.9,4,0
0,-0.17621,-39.416,0,-0.59437,0,-4.8,4,1
