"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24477,24232,0,0,0,-8,0,0
1,24475,24475,0,0,0,-7.9,0,0
1,24445,24445,0,0,0,-7.8,0,0
1,24370,24370,0,0,0,-7.7,0,0
1,24258,24258,0,0,0,-7.6,0,0
1,24115,24115,0,0,0,-7.5,0,0
1,23944,23944,0,0,0,-7.4,0,0
1,23746,23746,0,0,0,-7.3,0,0
1,23523,23523,0,0,0,-7.2,0,0
1,23277,23277,0,0,0,-7.1,0,0
1,23009,23009,0,0,0,-7,0,0
1,22721,22721,0,0,0,-6.9,0,0
1,22415,22415,0,0,0,-6.8,0,0
1,22093,22093,0,0,0,-6.7,0,0
1,21757,21757,0,0,0,-6.6,0,0
1,21409,21409,0,0,0,-6.5,0,0
1,21050,21050,0,0,0,-6.4,0,0
1,20684,20684,0,0,0,-6.3,0,0
1,20311,20311,0,0,0,-6.2,0,0
1,19933,19933,0,0,0,-6.1,0,0
1,19552,19552,0,0,0,-6,0,0
1,19168,19168,0,0,0,-5.9,0,0
1,18784,18784,0,0,0,-5.8,0,0
1,18401,18401,0,0,0,-5.7,0,0
1,18019,18019,0,0,0,-5.6,0,0
1,17639,17639,0,0,0,-5.5,0,0
1,17263,17263,0,0,0,-5.4,0,0
1,16891,16891,0,0,0,-5.3,0,0
1,16523,16523,0,0,0,-5.2,0,0
1,16161,16161,0,0,0,-5.1,0,0
1,15804,15804,0,0,0,-5,0,0
1,15453,15453,0,0,0,-4.9,0,0
1,15108,15108,0,0,0,-4.8,0,0
1,14770,14770,0,0,0,-4.7,0,0
1,14438,14438,0,0,0,-4.6,0,0
1,14112,14112,0,0,0,-4.5,0,0
1,13794,13794,0,0,0,-4.4,0,0
1,13481,13481,0,0,0,-4.3,0,0
1,13176,13176,0,0,0,-4.2,0,0
1,12877,12877,0,0,0,-4.1,0,0
1,12584,12584,0,0,0,-4,0,0
1,12298,12298,0,0,0,-3.9,0,0
1,12019,12019,0,0,0,-3.8,0,0
1,11745,11745,0,0,0,-3.7,0,0
1,11479,11479,0,0,0,-3.6,0,0
1,11218,11218,0,0,0,-3.5,0,0
1,10964,10964,0,0,0,-3.4,0,0
1,10716,10716,0,0,0,-3.3,0,0
1,10474,10474,0,0,0,-3.2,0,0
1,10239,10239,0,0,0,-3.1,0,0
1,10009,10009,0,0,0,-3,0,0
1,9784.9,9784.9,0,0,0,-2.9,0,0
1,9566.4,9566.4,0,0,0,-2.8,0,0
1,9353,9353,0,0,0,-2.7,0,0
1,9144.4,9144.4,0,0,0,-2.6,0,0
1,8940.4,8940.4,0,0,0,-2.5,0,0
1,8740.5,8740.5,0,0,0,-2.4,0,0
1,8544,8544,0,0,0,-2.3,0,0
1,8350.5,8350.5,0,0,0,-2.2,0,0
1,8160.2,8160.2,0,0,0,-2.1,0,0
1,7973.3,7973.3,0,0,0,-2,0,0
1,7789.5,7789.5,0,0,0,-1.9,0,0
1,7608.5,7608.5,0,0,0,-1.8,0,0
1,7430.9,7430.9,0,0,0,-1.7,0,0
1,7258.6,7258.6,0,0,0,-1.6,0,0
1,7093.4,7093.4,0,0,0,-1.5,0,0
1,6935.4,6935.4,0,0,0,-1.4,0,0
1,6783,6783,0,0,0,-1.3,0,0
1,6634.7,6634.7,0,0,0,-1.2,0,0
1,6490.3,6490.3,0,0,0,-1.1,0,0
1,6350.3,6350.3,0,0,0,-1,0,0
1,6216.1,6216.1,0,0,0,-0.9,0,0
1,6089.6,6089.6,0,0,0,-0.8,0,0
1,5971.7,5971.7,0,0,0,-0.7,0,0
1,5860.6,5860.6,0,0,0,-0.6,0,0
1,5753.4,5753.4,0,0,0,-0.5,0,0
1,5648,5648,0,0,0,-0.4,0,0
1,5544.2,5544.2,0,0,0,-0.3,0,0
1,5442.5,5442.5,0,0,0,-0.2,0,0
1,5343.8,5343.8,0,0,0,-0.1,0,0
1,5246.7,5246.7,0,0,0,0,0,0
1,5149.8,5149.8,0,0,0,0.1,0,0
1,5054.5,5054.5,0,0,0,0.2,0,0
1,4965.5,4965.5,0,0,0,0.3,0,0
1,4884.8,4884.8,0,0,0,0.4,0,0
1,4808.9,4808.9,0,0,0,0.5,0,0
1,4733.4,4733.4,0,0,0,0.6,0,0
1,4657.1,4657.1,0,0,0,0.7,0,0
1,4582.6,4582.6,0,0,0,0.8,0,0
1,4514.7,4514.7,0,0,0,0.9,0,0
1,4455.4,4455.4,0,0,0,1,0,0
1,4398,4398,0,0,0,1.1,0,0
1,4330.3,4330.3,0,0,0,1.2,0,0
1,4244.8,4244.8,0,0,0,1.3,0,0
1,4147.1,4147.1,0,0,0,1.4,0,0
1,4051.5,4051.5,0,0,0,1.5,0,0
1,3969.4,3969.4,0,0,0,1.6,0,0
1,3901.8,3901.8,0,0,0,1.7,0,0
1,3844.9,3844.9,0,0,0,1.8,0,0
1,3797.3,3797.3,0,0,0,1.9,0,0
