"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.39473,27982,27788,0,0,0,8,0,0
0.48672,29027,28504,0,0,0,8,0.1,0
0.48672,29027,28504,0,0,0,8,0.1,1
0.39473,27982,27788,0,0,0,8,0,1
0.71487,31080,29611,0,0,0,8,0.2,0
0.71487,31080,29611,0,0,0,8,0.2,1
0.84379,27951,25471,0,0,0,8,0.3,0
0.84379,27951,25471,0,0,0,8,0.3,1
0.81235,18622,15446,0,0,0,8,0.4,0
0.81235,18622,15446,0,0,0,8,0.4,1
0.76767,10654,6897.8,0,0,0,8,0.5,0
0.76767,10654,6897.8,0,0,0,8,0.5,1
0.7302,7015.2,2723.9,0,0,0,8,0.6,0
0.7302,7015.2,2723.9,0,0,0,8,0.6,1
0.70843,5989.4,1124.9,0,0,0,8,0.7,0
0.70843,5989.4,1124.9,0,0,0,8,0.7,1
0.65776,5541.3,398.94,0,0,0,8,0.8,0
0.65776,5541.3,398.94,0,0,0,8,0.8,1
0.48975,4313.2,44.587,0,0,0,8,0.9,0
0.48975,4313.2,44.587,0,0,0,8,0.9,1
0.31958,3049.9,-68.348,0,0,0,8,1,0
0.31958,3049.9,-68.348,0,0,0,8,1,1
0.31159,3316.8,-72.653,0,0,0,8,1.1,0
0.31159,3316.8,-72.653,0,0,0,8,1.1,1
0.35988,4168.6,-79.479,0,0,0,8,1.2,0
0.35988,4168.6,-79.479,0,0,0,8,1.2,1
0.36781,4599.8,-98.791,0,0,0,8,1.3,0
0.36781,4599.8,-98.791,0,0,0,8,1.3,1
0.36239,4867.8,-115.52,0,0,0,8,1.4,0
0.36239,4867.8,-115.52,0,0,0,8,1.4,1
0.26087,3669.6,-132.7,0,0,0,8,1.5,0
0.26087,3669.6,-132.7,0,0,0,8,1.5,1
0.088304,1217.4,-145.59,0,0,0,8,1.6,0
0.088304,1217.4,-145.59,0,0,0,8,1.6,1
0.0204,251.61,-108.96,0,0,0,8,1.7,0
0.0204,251.61,-108.96,0,0,0,8,1.7,1
0.04472,800.41,-14.015,0,0,0,8,1.8,0
0.04472,800.41,-14.015,0,0,0,8,1.8,1
0.060713,1186.8,37.71,0,0,0,8,1.9,0
0.060713,1186.8,37.71,0,0,0,8,1.9,1
0.050617,1032,25.124,0,0,0,8,2,0
0.050617,1032,25.124,0,0,0,8,2,1
0.021426,455.32,3.1618,0,0,0,8,2.1,0
0.021426,455.32,3.1618,0,0,0,8,2.1,1
0.0012601,34.41,-13.865,0,0,0,8,2.2,0
0.0012601,34.41,-13.865,0,0,0,8,2.2,1
0.00019432,12.143,-14.753,0,0,0,8,2.3,0
0.00019432,12.143,-14.753,0,0,0,8,2.3,1
5.8766e-05,16.736,-8.171,0,0,0,8,2.4,0
5.8766e-05,16.736,-8.171,0,0,0,8,2.4,1
1.2416e-05,23.047,-1.7786,0,0,0,8,2.5,0
1.2416e-05,23.047,-1.7786,0,0,0,8,2.5,1
2.9915e-06,26.738,1.1569,0,0,0,8,2.6,0
2.9915e-06,26.738,1.1569,0,0,0,8,2.6,1
6.6806e-07,28.136,1.6318,0,0,0,8,2.7,0
6.6806e-07,28.136,1.6318,0,0,0,8,2.7,1
1.47e-07,28.081,0.60886,0,0,0,8,2.8,0
1.47e-07,28.081,0.60886,0,0,0,8,2.8,1
3.1956e-08,27.057,-1.3927,0,0,0,8,2.9,0
3.1956e-08,27.057,-1.3927,0,0,0,8,2.9,1
6.6785e-09,25.412,-4.0184,0,0,0,8,3,0
6.6785e-09,25.412,-4.0184,0,0,0,8,3,1
1.3884e-09,23.364,-7.0472,0,0,0,8,3.1,0
1.3884e-09,23.364,-7.0472,0,0,0,8,3.1,1
3.2405e-10,21.047,-10.345,0,0,0,8,3.2,0
3.2405e-10,21.047,-10.345,0,0,0,8,3.2,1
8.9351e-11,18.556,-13.817,0,0,0,8,3.3,0
8.9351e-11,18.556,-13.817,0,0,0,8,3.3,1
2.4862e-11,15.964,-17.39,0,0,0,8,3.4,0
2.4862e-11,15.964,-17.39,0,0,0,8,3.4,1
5.8382e-12,13.319,-21.016,0,0,0,8,3.5,0
5.8382e-12,13.319,-21.016,0,0,0,8,3.5,1
1.0952e-12,10.651,-24.665,0,0,0,8,3.6,0
1.0952e-12,10.651,-24.665,0,0,0,8,3.6,1
1.8039e-13,7.979,-28.318,0,0,0,8,3.7,0
1.8039e-13,7.979,-28.318,0,0,0,8,3.7,1
2.6115e-14,5.3128,-31.965,0,0,0,8,3.8,0
2.6115e-14,5.3128,-31.965,0,0,0,8,3.8,1
6.2288e-15,2.6456,-35.613,0,0,0,8,3.9,0
6.2288e-15,2.6456,-35.613,0,0,0,8,3.9,1
6.2288e-15,1.3088,-37.441,0,0,0,8,4,0
6.2288e-15,1.3088,-37.441,0,0,0,8,4,1
