"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.42492,0,-16697,-2.2358,7.0729,0,-8,4,0
0.42492,0,-16697,-2.2358,7.0729,0,-8,4,1
0.21246,-0.35697,-8368.3,-1.1179,2.939,0,-7.9,4,1
0.21246,-0.35697,-8368.3,-1.1179,2.939,0,-7.9,4,0
0,-2.5843,-41.824,0,-2.0935,0,-7.8,4,1
0,-2.5843,-41.824,0,-2.0935,0,-7.8,4,0
0,-3.3565,-42.596,0,-2.5602,0,-7.7,4,1
0,-3.3565,-42.596,0,-2.5602,0,-7.7,4,0
0,-2.0991,-41.339,0,-2.0494,0,-7.6,4,1
0,-2.0991,-41.339,0,-2.0494,0,-7.6,4,0
0,-1.8704,-41.11,0,-1.9347,0,-7.5,4,1
0,-1.8704,-41.11,0,-1.9347,0,-7.5,4,0
0,-1.9284,-41.168,0,-1.9642,0,-7.4,4,1
0,-1.9284,-41.168,0,-1.9642,0,-7.4,4,0
0,-1.9991,-41.239,0,-2.001,0,-7.3,4,1
0,-1.9991,-41.239,0,-2.001,0,-7.3,4,0
0,-1.8557,-41.096,0,-1.9272,0,-7.2,4,1
0,-1.8557,-41.096,0,-1.9272,0,-7.2,4,0
0,-1.7005,-40.94,0,-1.8445,0,-7.1,4,1
0,-1.7005,-40.94,0,-1.8445,0,-7.1,4,0
0,-1.5698,-40.81,0,-1.7719,0,-7,4,1
0,-1.5698,-40.81,0,-1.7719,0,-7,4,0
0,-1.4498,-40.69,0,-1.703,0,-6.9,4,1
0,-1.4498,-40.69,0,-1.703,0,-6.9,4,0
0,-1.3361,-40.576,0,-1.6356,0,-6.8,4,1
0,-1.3361,-40.576,0,-1.6356,0,-6.8,4,0
0,-1.2274,-40.467,0,-1.5688,0,-6.7,4,1
0,-1.2274,-40.467,0,-1.5688,0,-6.7,4,0
0,-1.1239,-40.364,0,-1.5025,0,-6.6,4,1
0,-1.1239,-40.364,0,-1.5025,0,-6.6,4,0
0,-1.0266,-40.267,0,-1.4373,0,-6.5,4,1
0,-1.0266,-40.267,0,-1.4373,0,-6.5,4,0
0,-0.93569,-40.176,0,-1.3732,0,-6.4,4,1
0,-0.93569,-40.176,0,-1.3732,0,-6.4,4,0
0,-0.85062,-40.091,0,-1.3099,0,-6.3,4,1
0,-0.85062,-40.091,0,-1.3099,0,-6.3,4,0
0,-0.77084,-40.011,0,-1.2473,0,-6.2,4,1
0,-0.77084,-40.011,0,-1.2473,0,-6.2,4,0
0,-0.69599,-39.936,0,-1.1852,0,-6.1,4,1
0,-0.69599,-39.936,0,-1.1852,0,-6.1,4,0
0,-0.62574,-39.866,0,-1.1236,0,-6,4,1
0,-0.62574,-39.866,0,-1.1236,0,-6,4,0
