"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.3632,-40.603,0,-1.6538,0,-8,4,0
0,-1.3632,-40.603,0,-1.6538,0,-8,4,1
0,-3.2339,-42.474,0,-2.4255,0,-7.9,4,1
0,-3.2339,-42.474,0,-2.4255,0,-7.9,4,0
0,-3.6494,-42.889,0,-2.6472,0,-7.8,4,1
0,-3.6494,-42.889,0,-2.6472,0,-7.8,4,0
0,-2.3457,-41.586,0,-2.1676,0,-7.7,4,1
0,-2.3457,-41.586,0,-2.1676,0,-7.7,4,0
0,-2.5216,-41.762,0,-2.2493,0,-7.6,4,1
0,-2.5216,-41.762,0,-2.2493,0,-7.6,4,0
0,-2.3798,-41.62,0,-2.1852,0,-7.5,4,1
0,-2.3798,-41.62,0,-2.1852,0,-7.5,4,0
0,-2.136,-41.376,0,-2.0728,0,-7.4,4,1
0,-2.136,-41.376,0,-2.0728,0,-7.4,4,0
0,-1.9546,-41.195,0,-1.9841,0,-7.3,4,1
0,-1.9546,-41.195,0,-1.9841,0,-7.3,4,0
0,-1.7594,-40.999,0,-1.8838,0,-7.2,4,1
0,-1.7594,-40.999,0,-1.8838,0,-7.2,4,0
0,-1.5831,-40.823,0,-1.7876,0,-7.1,4,1
0,-1.5831,-40.823,0,-1.7876,0,-7.1,4,0
0,-1.4198,-40.66,0,-1.6931,0,-7,4,1
0,-1.4198,-40.66,0,-1.6931,0,-7,4,0
0,-1.2702,-40.51,0,-1.6011,0,-6.9,4,1
0,-1.2702,-40.51,0,-1.6011,0,-6.9,4,0
0,-1.1337,-40.374,0,-1.5119,0,-6.8,4,1
0,-1.1337,-40.374,0,-1.5119,0,-6.8,4,0
0,-1.0094,-40.249,0,-1.4258,0,-6.7,4,1
0,-1.0094,-40.249,0,-1.4258,0,-6.7,4,0
0,-0.89647,-40.136,0,-1.3427,0,-6.6,4,1
0,-0.89647,-40.136,0,-1.3427,0,-6.6,4,0
0,-0.79392,-40.034,0,-1.2628,0,-6.5,4,1
0,-0.79392,-40.034,0,-1.2628,0,-6.5,4,0
0,-0.70097,-39.941,0,-1.1858,0,-6.4,4,1
0,-0.70097,-39.941,0,-1.1858,0,-6.4,4,0
0,-0.61684,-39.857,0,-1.1118,0,-6.3,4,1
0,-0.61684,-39.857,0,-1.1118,0,-6.3,4,0
0,-0.54083,-39.781,0,-1.0405,0,-6.2,4,1
0,-0.54083,-39.781,0,-1.0405,0,-6.2,4,0
0,-0.4723,-39.712,0,-0.972,0,-6.1,4,1
0,-0.4723,-39.712,0,-0.972,0,-6.1,4,0
0,-0.41069,-39.651,0,-0.90612,0,-6,4,1
0,-0.41069,-39.651,0,-0.90612,0,-6,4,0
0,-0.35548,-39.595,0,-0.84281,0,-5.9,4,1
0,-0.35548,-39.595,0,-0.84281,0,-5.9,4,0
0,-0.30618,-39.546,0,-0.78204,0,-5.8,4,1
0,-0.30618,-39.546,0,-0.78204,0,-5.8,4,0
0,-0.26232,-39.502,0,-0.72377,0,-5.7,4,1
0,-0.26232,-39.502,0,-0.72377,0,-5.7,4,0
0,-0.22348,-39.463,0,-0.66797,0,-5.6,4,1
0,-0.22348,-39.463,0,-0.66797,0,-5.6,4,0
