"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.6122,-40.852,0,-1.8003,0,-8,4,0
0,-1.6122,-40.852,0,-1.8003,0,-8,4,1
0,-1.6071,-40.847,0,-1.7975,0,-7.9,4,1
0,-1.6071,-40.847,0,-1.7975,0,-7.9,4,0
0,-1.5906,-40.831,0,-1.7884,0,-7.8,4,1
0,-1.5906,-40.831,0,-1.7884,0,-7.8,4,0
0,-1.5632,-40.803,0,-1.773,0,-7.7,4,1
0,-1.5632,-40.803,0,-1.773,0,-7.7,4,0
0,-1.5263,-40.766,0,-1.7521,0,-7.6,4,1
0,-1.5263,-40.766,0,-1.7521,0,-7.6,4,0
0,-1.4806,-40.721,0,-1.7257,0,-7.5,4,1
0,-1.4806,-40.721,0,-1.7257,0,-7.5,4,0
0,-1.4277,-40.668,0,-1.6947,0,-7.4,4,1
0,-1.4277,-40.668,0,-1.6947,0,-7.4,4,0
0,-1.3688,-40.609,0,-1.6594,0,-7.3,4,1
0,-1.3688,-40.609,0,-1.6594,0,-7.3,4,0
0,-1.3053,-40.545,0,-1.6205,0,-7.2,4,1
0,-1.3053,-40.545,0,-1.6205,0,-7.2,4,0
0,-1.2386,-40.479,0,-1.5786,0,-7.1,4,1
0,-1.2386,-40.479,0,-1.5786,0,-7.1,4,0
0,-1.1698,-40.41,0,-1.5341,0,-7,4,1
0,-1.1698,-40.41,0,-1.5341,0,-7,4,0
0,-1.1002,-40.34,0,-1.4877,0,-6.9,4,1
0,-1.1002,-40.34,0,-1.4877,0,-6.9,4,0
0,-1.0306,-40.271,0,-1.4399,0,-6.8,4,1
0,-1.0306,-40.271,0,-1.4399,0,-6.8,4,0
0,-0.96193,-40.202,0,-1.3911,0,-6.7,4,1
0,-0.96193,-40.202,0,-1.3911,0,-6.7,4,0
0,-0.89488,-40.135,0,-1.3417,0,-6.6,4,1
0,-0.89488,-40.135,0,-1.3417,0,-6.6,4,0
0,-0.82999,-40.07,0,-1.2921,0,-6.5,4,1
0,-0.82999,-40.07,0,-1.2921,0,-6.5,4,0
0,-0.76767,-40.008,0,-1.2425,0,-6.4,4,1
0,-0.76767,-40.008,0,-1.2425,0,-6.4,4,0
0,-0.70821,-39.948,0,-1.1934,0,-6.3,4,1
0,-0.70821,-39.948,0,-1.1934,0,-6.3,4,0
0,-0.65182,-39.892,0,-1.1448,0,-6.2,4,1
0,-0.65182,-39.892,0,-1.1448,0,-6.2,4,0
0,-0.59859,-39.839,0,-1.0969,0,-6.1,4,1
0,-0.59859,-39.839,0,-1.0969,0,-6.1,4,0
0,-0.54853,-39.789,0,-1.0499,0,-6,4,1
0,-0.54853,-39.789,0,-1.0499,0,-6,4,0
0,-0.50162,-39.742,0,-1.0039,0,-5.9,4,1
0,-0.50162,-39.742,0,-1.0039,0,-5.9,4,0
0,-0.45777,-39.698,0,-0.95891,0,-5.8,4,1
0,-0.45777,-39.698,0,-0.95891,0,-5.8,4,0
0,-0.41684,-39.657,0,-0.9149,0,-5.7,4,1
0,-0.41684,-39.657,0,-0.9149,0,-5.7,4,0
0,-0.37868,-39.619,0,-0.8719,0,-5.6,4,1
0,-0.37868,-39.619,0,-0.8719,0,-5.6,4,0
0,-0.34314,-39.583,0,-0.82985,0,-5.5,4,1
0,-0.34314,-39.583,0,-0.82985,0,-5.5,4,0
0,-0.31006,-39.55,0,-0.7887,0,-5.4,4,1
0,-0.31006,-39.55,0,-0.7887,0,-5.4,4,0
0,-0.27927,-39.519,0,-0.74839,0,-5.3,4,1
0,-0.27927,-39.519,0,-0.74839,0,-5.3,4,0
0,-0.25063,-39.491,0,-0.70885,0,-5.2,4,1
0,-0.25063,-39.491,0,-0.70885,0,-5.2,4,0
0,-0.22401,-39.464,0,-0.67003,0,-5.1,4,1
0,-0.22401,-39.464,0,-0.67003,0,-5.1,4,0
0,-0.19929,-39.439,0,-0.63187,0,-5,4,1
0,-0.19929,-39.439,0,-0.63187,0,-5,4,0
