"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.85024,0,-33369,-3.1007,8.3241,0,-8,4,0
0.85024,0,-33369,-3.1007,8.3241,0,-8,4,1
0.52679,0,-20690,-4.3204,5.9206,1.2662e-17,-7.9,4,1
0.52679,0,-20690,-4.3204,5.9206,1.2662e-17,-7.9,4,0
0.11806,0,-4667.1,-5.6755,2.5109,-8.1611e-18,-7.8,4,1
0.11806,0,-4667.1,-5.6755,2.5109,-8.1611e-18,-7.8,4,0
0.016389,-2.64,-684.33,-2.9054,-0.8723,-2.0823e-17,-7.7,4,1
0.016389,-2.64,-684.33,-2.9054,-0.8723,-2.0823e-17,-7.7,4,0
0,-5.2852,-44.525,0,-3.2522,0,-7.6,4,1
0,-5.2852,-44.525,0,-3.2522,0,-7.6,4,0
0,-3.7515,-42.991,0,-2.6793,0,-7.5,4,1
0,-3.7515,-42.991,0,-2.6793,0,-7.5,4,0
0,-2.1005,-41.341,0,-2.049,0,-7.4,4,1
0,-2.1005,-41.341,0,-2.049,0,-7.4,4,0
0,-2.1584,-41.398,0,-2.0767,0,-7.3,4,1
0,-2.1584,-41.398,0,-2.0767,0,-7.3,4,0
0,-2.3076,-41.548,0,-2.1489,0,-7.2,4,1
0,-2.3076,-41.548,0,-2.1489,0,-7.2,4,0
0,-2.178,-41.418,0,-2.0868,0,-7.1,4,1
0,-2.178,-41.418,0,-2.0868,0,-7.1,4,0
0,-1.9655,-41.206,0,-1.9828,0,-7,4,1
0,-1.9655,-41.206,0,-1.9828,0,-7,4,0
0,-1.7809,-41.021,0,-1.8883,0,-6.9,4,1
0,-1.7809,-41.021,0,-1.8883,0,-6.9,4,0
0,-1.6369,-40.877,0,-1.8111,0,-6.8,4,1
0,-1.6369,-40.877,0,-1.8111,0,-6.8,4,0
0,-1.5175,-40.758,0,-1.7438,0,-6.7,4,1
0,-1.5175,-40.758,0,-1.7438,0,-6.7,4,0
0,-1.4084,-40.648,0,-1.6793,0,-6.6,4,1
0,-1.4084,-40.648,0,-1.6793,0,-6.6,4,0
0,-1.307,-40.547,0,-1.6166,0,-6.5,4,1
0,-1.307,-40.547,0,-1.6166,0,-6.5,4,0
0,-1.2127,-40.453,0,-1.5561,0,-6.4,4,1
0,-1.2127,-40.453,0,-1.5561,0,-6.4,4,0
0,-1.1231,-40.363,0,-1.4968,0,-6.3,4,1
0,-1.1231,-40.363,0,-1.4968,0,-6.3,4,0
0,-1.0363,-40.276,0,-1.4375,0,-6.2,4,1
0,-1.0363,-40.276,0,-1.4375,0,-6.2,4,0
0,-0.95179,-40.192,0,-1.3778,0,-6.1,4,1
0,-0.95179,-40.192,0,-1.3778,0,-6.1,4,0
0,-0.86947,-40.109,0,-1.3175,0,-6,4,1
0,-0.86947,-40.109,0,-1.3175,0,-6,4,0
0,-0.78961,-40.03,0,-1.2564,0,-5.9,4,1
0,-0.78961,-40.03,0,-1.2564,0,-5.9,4,0
0,-0.71257,-39.953,0,-1.1945,0,-5.8,4,1
0,-0.71257,-39.953,0,-1.1945,0,-5.8,4,0
0,-0.6387,-39.879,0,-1.1317,0,-5.7,4,1
0,-0.6387,-39.879,0,-1.1317,0,-5.7,4,0
