"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.101,-0.3895,0,0,0,8,0,0
0,0.10092,-0.88008,0,0,0,8,0.1,0
0,0.10092,-0.88008,0,0,0,8,0.1,1
0,0.101,-0.3895,0,0,0,8,0,1
0,0.10068,-1.8613,0,0,0,8,0.2,0
0,0.10068,-1.8613,0,0,0,8,0.2,1
0,0.10029,-2.8427,0,0,0,8,0.3,0
0,0.10029,-2.8427,0,0,0,8,0.3,1
0,0.099735,-3.8243,0,0,0,8,0.4,0
0,0.099735,-3.8243,0,0,0,8,0.4,1
0,0.099027,-4.806,0,0,0,8,0.5,0
0,0.099027,-4.806,0,0,0,8,0.5,1
0,0.098163,-5.7878,0,0,0,8,0.6,0
0,0.098163,-5.7878,0,0,0,8,0.6,1
0,0.097146,-6.7699,0,0,0,8,0.7,0
0,0.097146,-6.7699,0,0,0,8,0.7,1
0,0.095976,-7.752,0,0,0,8,0.8,0
0,0.095976,-7.752,0,0,0,8,0.8,1
0,0.094656,-8.7343,0,0,0,8,0.9,0
0,0.094656,-8.7343,0,0,0,8,0.9,1
0,0.093189,-9.7168,0,0,0,8,1,0
0,0.093189,-9.7168,0,0,0,8,1,1
0,0.091576,-10.699,0,0,0,8,1.1,0
0,0.091576,-10.699,0,0,0,8,1.1,1
0,0.089822,-11.682,0,0,0,8,1.2,0
0,0.089822,-11.682,0,0,0,8,1.2,1
0,0.087929,-12.665,0,0,0,8,1.3,0
0,0.087929,-12.665,0,0,0,8,1.3,1
0,0.0859,-13.648,0,0,0,8,1.4,0
0,0.0859,-13.648,0,0,0,8,1.4,1
0,0.083739,-14.631,0,0,0,8,1.5,0
0,0.083739,-14.631,0,0,0,8,1.5,1
0,0.081449,-15.615,0,0,0,8,1.6,0
0,0.081449,-15.615,0,0,0,8,1.6,1
0,0.079035,-16.598,0,0,0,8,1.7,0
0,0.079035,-16.598,0,0,0,8,1.7,1
0,0.076501,-17.581,0,0,0,8,1.8,0
0,0.076501,-17.581,0,0,0,8,1.8,1
0,0.07385,-18.565,0,0,0,8,1.9,0
0,0.07385,-18.565,0,0,0,8,1.9,1
0,0.071087,-19.549,0,0,0,8,2,0
0,0.071087,-19.549,0,0,0,8,2,1
0,0.068217,-20.533,0,0,0,8,2.1,0
0,0.068217,-20.533,0,0,0,8,2.1,1
0,0.065244,-21.517,0,0,0,8,2.2,0
0,0.065244,-21.517,0,0,0,8,2.2,1
0,0.062173,-22.501,0,0,0,8,2.3,0
0,0.062173,-22.501,0,0,0,8,2.3,1
0,0.059009,-23.485,0,0,0,8,2.4,0
0,0.059009,-23.485,0,0,0,8,2.4,1
0,0.055756,-24.469,0,0,0,8,2.5,0
0,0.055756,-24.469,0,0,0,8,2.5,1
0,0.052421,-25.454,0,0,0,8,2.6,0
0,0.052421,-25.454,0,0,0,8,2.6,1
0,0.049007,-26.438,0,0,0,8,2.7,0
0,0.049007,-26.438,0,0,0,8,2.7,1
0,0.045521,-27.422,0,0,0,8,2.8,0
0,0.045521,-27.422,0,0,0,8,2.8,1
0,0.041967,-28.407,0,0,0,8,2.9,0
0,0.041967,-28.407,0,0,0,8,2.9,1
0,0.038351,-29.392,0,0,0,8,3,0
0,0.038351,-29.392,0,0,0,8,3,1
0,0.034679,-30.376,0,0,0,8,3.1,0
0,0.034679,-30.376,0,0,0,8,3.1,1
0,0.030955,-31.361,0,0,0,8,3.2,0
0,0.030955,-31.361,0,0,0,8,3.2,1
0,0.027186,-32.346,0,0,0,8,3.3,0
0,0.027186,-32.346,0,0,0,8,3.3,1
0,0.023377,-33.331,0,0,0,8,3.4,0
0,0.023377,-33.331,0,0,0,8,3.4,1
0,0.019533,-34.315,0,0,0,8,3.5,0
0,0.019533,-34.315,0,0,0,8,3.5,1
0,0.01566,-35.3,0,0,0,8,3.6,0
0,0.01566,-35.3,0,0,0,8,3.6,1
0,0.011765,-36.285,0,0,0,8,3.7,0
0,0.011765,-36.285,0,0,0,8,3.7,1
0,0.0078517,-37.27,0,0,0,8,3.8,0
0,0.0078517,-37.27,0,0,0,8,3.8,1
0,0.0039268,-38.255,0,0,0,8,3.9,0
0,0.0039268,-38.255,0,0,0,8,3.9,1
0,0.0019619,-38.748,0,0,0,8,4,0
0,0.0019619,-38.748,0,0,0,8,4,1
