"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.00080699,0.62834,0,-8,4,0
1,0,-39240,-0.00080699,0.62834,0,-8,4,1
1,0,-39240,-0.0016207,0.62959,2.2942e-21,-7.9,4,1
1,0,-39240,-0.0016207,0.62959,2.2942e-21,-7.9,4,0
1,0,-39240,-0.0032686,0.63331,-1.5741e-21,-7.8,4,1
1,0,-39240,-0.0032686,0.63331,-1.5741e-21,-7.8,4,0
1,0,-39240,-0.0049711,0.63958,-1.4889e-20,-7.7,4,1
1,0,-39240,-0.0049711,0.63958,-1.4889e-20,-7.7,4,0
1,0,-39240,-0.0067579,0.64848,-1.1021e-20,-7.6,4,1
1,0,-39240,-0.0067579,0.64848,-1.1021e-20,-7.6,4,0
1,0,-39240,-0.0086614,0.66013,0,-7.5,4,1
1,0,-39240,-0.0086614,0.66013,0,-7.5,4,0
1,0,-39240,-0.010719,0.6747,2.2341e-20,-7.4,4,1
1,0,-39240,-0.010719,0.6747,2.2341e-20,-7.4,4,0
1,0,-39240,-0.012974,0.69241,2.2341e-20,-7.3,4,1
1,0,-39240,-0.012974,0.69241,2.2341e-20,-7.3,4,0
1,0,-39240,-0.015478,0.71352,-3.1968e-20,-7.2,4,1
1,0,-39240,-0.015478,0.71352,-3.1968e-20,-7.2,4,0
1,0,-39240,-0.018293,0.73838,-4.2417e-19,-7.1,4,1
1,0,-39240,-0.018293,0.73838,-4.2417e-19,-7.1,4,0
1,0,-39240,-0.021496,0.76739,-8.0383e-19,-7,4,1
1,0,-39240,-0.021496,0.76739,-8.0383e-19,-7,4,0
1,0,-39240,-0.025184,0.80105,-7.9381e-19,-6.9,4,1
1,0,-39240,-0.025184,0.80105,-7.9381e-19,-6.9,4,0
1,0,-39240,-0.029479,0.83997,-8.1251e-19,-6.8,4,1
1,0,-39240,-0.029479,0.83997,-8.1251e-19,-6.8,4,0
1,0,-39240,-0.03454,0.8849,-4.6643e-19,-6.7,4,1
1,0,-39240,-0.03454,0.8849,-4.6643e-19,-6.7,4,0
1,0,-39240,-0.040577,0.93678,-3.6111e-20,-6.6,4,1
1,0,-39240,-0.040577,0.93678,-3.6111e-20,-6.6,4,0
1,0,-39240,-0.047868,0.99673,0,-6.5,4,1
1,0,-39240,-0.047868,0.99673,0,-6.5,4,0
1,0,-39240,-0.056789,1.0662,6.0793e-20,-6.4,4,1
1,0,-39240,-0.056789,1.0662,6.0793e-20,-6.4,4,0
1,0,-39240,-0.067861,1.147,6.0793e-20,-6.3,4,1
1,0,-39240,-0.067861,1.147,6.0793e-20,-6.3,4,0
1,0,-39240,-0.081816,1.2413,-8.986e-20,-6.2,4,1
1,0,-39240,-0.081816,1.2413,-8.986e-20,-6.2,4,0
1,0,-39240,-0.09971,1.3522,7.5484e-19,-6.1,4,1
1,0,-39240,-0.09971,1.3522,7.5484e-19,-6.1,4,0
1,0,-39240,-0.1231,1.4836,1.7978e-18,-6,4,1
1,0,-39240,-0.1231,1.4836,1.7978e-18,-6,4,0
1,0,-39240,-0.15434,1.6405,2.0408e-18,-5.9,4,1
1,0,-39240,-0.15434,1.6405,2.0408e-18,-5.9,4,0
1,0,-39240,-0.19713,1.8298,3.6031e-18,-5.8,4,1
