"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.6009,3.1104,0,0,0,8,0,0
0,3.5975,2.6165,0,0,0,8,0.1,0
0,3.5975,2.6165,0,0,0,8,0.1,1
0,3.6009,3.1104,0,0,0,8,0,1
0,3.5872,1.6252,0,0,0,8,0.2,0
0,3.5872,1.6252,0,0,0,8,0.2,1
0,3.57,0.62696,0,0,0,8,0.3,0
0,3.57,0.62696,0,0,0,8,0.3,1
0,3.5459,-0.37807,0,0,0,8,0.4,0
0,3.5459,-0.37807,0,0,0,8,0.4,1
0,3.5152,-1.3898,0,0,0,8,0.5,0
0,3.5152,-1.3898,0,0,0,8,0.5,1
0,3.4779,-2.4081,0,0,0,8,0.6,0
0,3.4779,-2.4081,0,0,0,8,0.6,1
0,3.4343,-3.4327,0,0,0,8,0.7,0
0,3.4343,-3.4327,0,0,0,8,0.7,1
0,3.3845,-4.4635,0,0,0,8,0.8,0
0,3.3845,-4.4635,0,0,0,8,0.8,1
0,3.3287,-5.5003,0,0,0,8,0.9,0
0,3.3287,-5.5003,0,0,0,8,0.9,1
0,3.2672,-6.5428,0,0,0,8,1,0
0,3.2672,-6.5428,0,0,0,8,1,1
0,3.2003,-7.5907,0,0,0,8,1.1,0
0,3.2003,-7.5907,0,0,0,8,1.1,1
0,3.1281,-8.6439,0,0,0,8,1.2,0
0,3.1281,-8.6439,0,0,0,8,1.2,1
0,3.0511,-9.7019,0,0,0,8,1.3,0
0,3.0511,-9.7019,0,0,0,8,1.3,1
0,2.9693,-10.765,0,0,0,8,1.4,0
0,2.9693,-10.765,0,0,0,8,1.4,1
0,2.8833,-11.832,0,0,0,8,1.5,0
0,2.8833,-11.832,0,0,0,8,1.5,1
0,2.7931,-12.903,0,0,0,8,1.6,0
0,2.7931,-12.903,0,0,0,8,1.6,1
0,2.6992,-13.978,0,0,0,8,1.7,0
0,2.6992,-13.978,0,0,0,8,1.7,1
0,2.6017,-15.056,0,0,0,8,1.8,0
0,2.6017,-15.056,0,0,0,8,1.8,1
0,2.5009,-16.138,0,0,0,8,1.9,0
0,2.5009,-16.138,0,0,0,8,1.9,1
0,2.3972,-17.223,0,0,0,8,2,0
0,2.3972,-17.223,0,0,0,8,2,1
0,2.2907,-18.31,0,0,0,8,2.1,0
0,2.2907,-18.31,0,0,0,8,2.1,1
0,2.1816,-19.4,0,0,0,8,2.2,0
0,2.1816,-19.4,0,0,0,8,2.2,1
0,2.0703,-20.493,0,0,0,8,2.3,0
0,2.0703,-20.493,0,0,0,8,2.3,1
0,1.957,-21.587,0,0,0,8,2.4,0
0,1.957,-21.587,0,0,0,8,2.4,1
0,1.8418,-22.683,0,0,0,8,2.5,0
0,1.8418,-22.683,0,0,0,8,2.5,1
0,1.7249,-23.781,0,0,0,8,2.6,0
0,1.7249,-23.781,0,0,0,8,2.6,1
0,1.6066,-24.88,0,0,0,8,2.7,0
0,1.6066,-24.88,0,0,0,8,2.7,1
0,1.4871,-25.981,0,0,0,8,2.8,0
0,1.4871,-25.981,0,0,0,8,2.8,1
0,1.3664,-27.083,0,0,0,8,2.9,0
0,1.3664,-27.083,0,0,0,8,2.9,1
0,1.2448,-28.185,0,0,0,8,3,0
0,1.2448,-28.185,0,0,0,8,3,1
0,1.1223,-29.289,0,0,0,8,3.1,0
0,1.1223,-29.289,0,0,0,8,3.1,1
0,0.99917,-30.393,0,0,0,8,3.2,0
0,0.99917,-30.393,0,0,0,8,3.2,1
0,0.87543,-31.498,0,0,0,8,3.3,0
0,0.87543,-31.498,0,0,0,8,3.3,1
0,0.75121,-32.603,0,0,0,8,3.4,0
0,0.75121,-32.603,0,0,0,8,3.4,1
0,0.62658,-33.708,0,0,0,8,3.5,0
0,0.62658,-33.708,0,0,0,8,3.5,1
0,0.50163,-34.814,0,0,0,8,3.6,0
0,0.50163,-34.814,0,0,0,8,3.6,1
0,0.37643,-35.921,0,0,0,8,3.7,0
0,0.37643,-35.921,0,0,0,8,3.7,1
0,0.25105,-37.027,0,0,0,8,3.8,0
0,0.25105,-37.027,0,0,0,8,3.8,1
0,0.12555,-38.133,0,0,0,8,3.9,0
0,0.12555,-38.133,0,0,0,8,3.9,1
0,0.06279,-38.687,0,0,0,8,4,0
0,0.06279,-38.687,0,0,0,8,4,1
