"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0023752,0,-132.35,-2.6204,4.2702,0,-8,4,0
0.0023752,0,-132.35,-2.6204,4.2702,0,-8,4,1
0.0011876,-7.315,-93.11,-1.3102,-0.56795,0,-7.9,4,1
0.0011876,-7.315,-93.11,-1.3102,-0.56795,0,-7.9,4,0
0,-9.8459,-49.086,0,-4.2948,0,-7.8,4,1
0,-9.8459,-49.086,0,-4.2948,0,-7.8,4,0
0,-4.2045,-43.445,0,-2.8867,0,-7.7,4,1
0,-4.2045,-43.445,0,-2.8867,0,-7.7,4,0
0,-3.4199,-42.66,0,-2.6178,0,-7.6,4,1
0,-3.4199,-42.66,0,-2.6178,0,-7.6,4,0
0,-3.0699,-42.31,0,-2.4745,0,-7.5,4,1
0,-3.0699,-42.31,0,-2.4745,0,-7.5,4,0
0,-2.4833,-41.723,0,-2.2295,0,-7.4,4,1
0,-2.4833,-41.723,0,-2.2295,0,-7.4,4,0
0,-2.1654,-41.405,0,-2.0817,0,-7.3,4,1
0,-2.1654,-41.405,0,-2.0817,0,-7.3,4,0
0,-1.8958,-41.136,0,-1.9484,0,-7.2,4,1
0,-1.8958,-41.136,0,-1.9484,0,-7.2,4,0
0,-1.6799,-40.92,0,-1.8348,0,-7.1,4,1
0,-1.6799,-40.92,0,-1.8348,0,-7.1,4,0
0,-1.4916,-40.732,0,-1.7299,0,-7,4,1
0,-1.4916,-40.732,0,-1.7299,0,-7,4,0
0,-1.3257,-40.566,0,-1.6318,0,-6.9,4,1
0,-1.3257,-40.566,0,-1.6318,0,-6.9,4,0
0,-1.1785,-40.419,0,-1.5394,0,-6.8,4,1
0,-1.1785,-40.419,0,-1.5394,0,-6.8,4,0
0,-1.0474,-40.287,0,-1.4518,0,-6.7,4,1
0,-1.0474,-40.287,0,-1.4518,0,-6.7,4,0
0,-0.93015,-40.17,0,-1.3684,0,-6.6,4,1
0,-0.93015,-40.17,0,-1.3684,0,-6.6,4,0
0,-0.82503,-40.065,0,-1.2888,0,-6.5,4,1
0,-0.82503,-40.065,0,-1.2888,0,-6.5,4,0
0,-0.73053,-39.971,0,-1.2125,0,-6.4,4,1
0,-0.73053,-39.971,0,-1.2125,0,-6.4,4,0
0,-0.64538,-39.885,0,-1.1393,0,-6.3,4,1
0,-0.64538,-39.885,0,-1.1393,0,-6.3,4,0
0,-0.56852,-39.809,0,-1.0689,0,-6.2,4,1
0,-0.56852,-39.809,0,-1.0689,0,-6.2,4,0
0,-0.49909,-39.739,0,-1.001,0,-6.1,4,1
0,-0.49909,-39.739,0,-1.001,0,-6.1,4,0
0,-0.43639,-39.676,0,-0.93563,0,-6,4,1
0,-0.43639,-39.676,0,-0.93563,0,-6,4,0
0,-0.37986,-39.62,0,-0.87253,0,-5.9,4,1
0,-0.37986,-39.62,0,-0.87253,0,-5.9,4,0
0,-0.32899,-39.569,0,-0.81167,0,-5.8,4,1
0,-0.32899,-39.569,0,-0.81167,0,-5.8,4,0
0,-0.28338,-39.523,0,-0.75301,0,-5.7,4,1
0,-0.28338,-39.523,0,-0.75301,0,-5.7,4,0
0,-0.24263,-39.483,0,-0.69653,0,-5.6,4,1
0,-0.24263,-39.483,0,-0.69653,0,-5.6,4,0
0,-0.20639,-39.446,0,-0.64221,0,-5.5,4,1
0,-0.20639,-39.446,0,-0.64221,0,-5.5,4,0
0,-0.1743,-39.414,0,-0.59002,0,-5.4,4,1
0,-0.1743,-39.414,0,-0.59002,0,-5.4,4,0
0,-0.14604,-39.386,0,-0.53995,0,-5.3,4,1
0,-0.14604,-39.386,0,-0.53995,0,-5.3,4,0
0,-0.12128,-39.361,0,-0.49195,0,-5.2,4,1
0,-0.12128,-39.361,0,-0.49195,0,-5.2,4,0
0,-0.099701,-39.34,0,-0.44595,0,-5.1,4,1
0,-0.099701,-39.34,0,-0.44595,0,-5.1,4,0
0,-0.081006,-39.321,0,-0.40189,0,-5,4,1
0,-0.081006,-39.321,0,-0.40189,0,-5,4,0
0,-0.064914,-39.305,0,-0.35969,0,-4.9,4,1
0,-0.064914,-39.305,0,-0.35969,0,-4.9,4,0
0,-0.051169,-39.291,0,-0.31926,0,-4.8,4,1
0,-0.051169,-39.291,0,-0.31926,0,-4.8,4,0
0,-0.039537,-39.28,0,-0.28055,0,-4.7,4,1
0,-0.039537,-39.28,0,-0.28055,0,-4.7,4,0
0,-0.02981,-39.27,0,-0.2435,0,-4.6,4,1
0,-0.02981,-39.27,0,-0.2435,0,-4.6,4,0
0,-0.021797,-39.262,0,-0.2081,0,-4.5,4,1
0,-0.021797,-39.262,0,-0.2081,0,-4.5,4,0
0,-0.01533,-39.255,0,-0.17437,0,-4.4,4,1
0,-0.01533,-39.255,0,-0.17437,0,-4.4,4,0
0,-0.010249,-39.25,0,-0.14239,0,-4.3,4,1
0,-0.010249,-39.25,0,-0.14239,0,-4.3,4,0
0,-0.006396,-39.246,0,-0.11223,0,-4.2,4,1
0,-0.006396,-39.246,0,-0.11223,0,-4.2,4,0
0,-0.0036067,-39.244,0,-0.083914,0,-4.1,4,1
0,-0.0036067,-39.244,0,-0.083914,0,-4.1,4,0
0,-0.0017259,-39.242,0,-0.057465,0,-4,4,1
0,-0.0017259,-39.242,0,-0.057465,0,-4,4,0
0,-0.00060136,-39.241,0,-0.03263,0,-3.9,4,1
0,-0.00060136,-39.241,0,-0.03263,0,-3.9,4,0
0,-0.00010409,-39.24,-0.0051315,-0.0087915,0,-3.8,4,1
0,-0.00010409,-39.24,-0.0051315,-0.0087915,0,-3.8,4,0
0,0,-39.24,-0.009982,0.015384,-3.3563e-22,-3.7,4,1
0,0,-39.24,-0.009982,0.015384,-3.3563e-22,-3.7,4,0
0,0,-39.24,-0.0093171,0.039702,9.1002e-21,-3.6,4,1
0,0,-39.24,-0.0093171,0.039702,9.1002e-21,-3.6,4,0
0,0,-39.24,-0.0086555,0.062879,1.934e-20,-3.5,4,1
0,0,-39.24,-0.0086555,0.062879,1.934e-20,-3.5,4,0
0,0,-39.24,-0.0084905,0.084675,1.9014e-20,-3.4,4,1
0,0,-39.24,-0.0084905,0.084675,1.9014e-20,-3.4,4,0
0,0,-39.24,-0.0091418,0.10428,2.3792e-20,-3.3,4,1
0,0,-39.24,-0.0091418,0.10428,2.3792e-20,-3.3,4,0
0,0,-39.24,-0.010652,0.1213,7.3536e-21,-3.2,4,1
0,0,-39.24,-0.010652,0.1213,7.3536e-21,-3.2,4,0
0,0,-39.24,-0.012865,0.13598,-1.8999e-20,-3.1,4,1
0,0,-39.24,-0.012865,0.13598,-1.8999e-20,-3.1,4,0
0,0,-39.24,-0.015478,0.14858,-1.8862e-20,-3,4,1
0,0,-39.24,-0.015478,0.14858,-1.8862e-20,-3,4,0
0,0,-39.24,-0.018172,0.15947,-1.1844e-20,-2.9,4,1
0,0,-39.24,-0.018172,0.15947,-1.1844e-20,-2.9,4,0
0,0,-39.24,-0.02064,0.16892,-7.9971e-21,-2.8,4,1
0,0,-39.24,-0.02064,0.16892,-7.9971e-21,-2.8,4,0
0,0,-39.24,-0.022706,0.17719,-3.9308e-21,-2.7,4,1
0,0,-39.24,-0.022706,0.17719,-3.9308e-21,-2.7,4,0
0,0,-39.24,-0.0243,0.18445,1.7022e-21,-2.6,4,1
0,0,-39.24,-0.0243,0.18445,1.7022e-21,-2.6,4,0
0,0,-39.24,-0.025411,0.19087,7.5388e-21,-2.5,4,1
0,0,-39.24,-0.025411,0.19087,7.5388e-21,-2.5,4,0
0,0,-39.24,-0.026066,0.19658,6.0259e-21,-2.4,4,1
0,0,-39.24,-0.026066,0.19658,6.0259e-21,-2.4,4,0
0,0,-39.24,-0.026307,0.20169,1.5961e-21,-2.3,4,1
0,0,-39.24,-0.026307,0.20169,1.5961e-21,-2.3,4,0
0,0,-39.24,-0.026196,0.20631,8.1987e-22,-2.2,4,1
0,0,-39.24,-0.026196,0.20631,8.1987e-22,-2.2,4,0
0,0,-39.24,-0.025803,0.21054,9.1281e-21,-2.1,4,1
0,0,-39.24,-0.025803,0.21054,9.1281e-21,-2.1,4,0
0,0,-39.24,-0.025175,0.21447,2.0074e-20,-2,4,1
0,0,-39.24,-0.025175,0.21447,2.0074e-20,-2,4,0
0,0,-39.24,-0.024354,0.21818,2.3766e-20,-1.9,4,1
0,0,-39.24,-0.024354,0.21818,2.3766e-20,-1.9,4,0
0,0,-39.24,-0.023382,0.22175,2.7562e-20,-1.8,4,1
0,0,-39.24,-0.023382,0.22175,2.7562e-20,-1.8,4,0
0,0,-39.24,-0.022293,0.22525,3.1461e-20,-1.7,4,1
0,0,-39.24,-0.022293,0.22525,3.1461e-20,-1.7,4,0
0,0,-39.24,-0.021118,0.22872,3.5474e-20,-1.6,4,1
0,0,-39.24,-0.021118,0.22872,3.5474e-20,-1.6,4,0
0,0,-39.24,-0.019884,0.23224,-2.0682e-21,-1.5,4,1
0,0,-39.24,-0.019884,0.23224,-2.0682e-21,-1.5,4,0
0,0,-39.24,-0.018617,0.23584,-4.3716e-20,-1.4,4,1
0,0,-39.24,-0.018617,0.23584,-4.3716e-20,-1.4,4,0
0,0,-39.24,-0.01734,0.23957,-2.2893e-20,-1.3,4,1
0,0,-39.24,-0.01734,0.23957,-2.2893e-20,-1.3,4,0
0,0,-39.24,-0.016065,0.24347,0,-1.2,4,1
0,0,-39.24,-0.016065,0.24347,0,-1.2,4,0
0,0,-39.24,-0.014802,0.24758,-2.9241e-20,-1.1,4,1
0,0,-39.24,-0.014802,0.24758,-2.9241e-20,-1.1,4,0
0,0,-39.24,-0.013566,0.25192,-6.066e-20,-1,4,1
0,0,-39.24,-0.013566,0.25192,-6.066e-20,-1,4,0
0,0,-39.24,-0.012368,0.25652,-3.1419e-20,-0.9,4,1
0,0,-39.24,-0.012368,0.25652,-3.1419e-20,-0.9,4,0
0,0,-39.24,-0.011215,0.2614,-3.5703e-20,-0.8,4,1
0,0,-39.24,-0.011215,0.2614,-3.5703e-20,-0.8,4,0
0,0,-39.24,-0.010107,0.2666,2.1149e-21,-0.7,4,1
0,0,-39.24,-0.010107,0.2666,2.1149e-21,-0.7,4,0
0,0,-39.24,-0.0090487,0.27211,1.1767e-19,-0.6,4,1
0,0,-39.24,-0.0090487,0.27211,1.1767e-19,-0.6,4,0
0,0,-39.24,-0.0080436,0.27797,1.6386e-19,-0.5,4,1
0,0,-39.24,-0.0080436,0.27797,1.6386e-19,-0.5,4,0
0,0,-39.24,-0.0070921,0.28418,1.7204e-19,-0.4,4,1
0,0,-39.24,-0.0070921,0.28418,1.7204e-19,-0.4,4,0
0,0,-39.24,-0.0061945,0.29076,1.7995e-19,-0.3,4,1
0,0,-39.24,-0.0061945,0.29076,1.7995e-19,-0.3,4,0
0,0,-39.24,-0.0053469,0.29771,1.8758e-19,-0.2,4,1
0,0,-39.24,-0.0053469,0.29771,1.8758e-19,-0.2,4,0
0,0,-39.24,-0.0045473,0.30504,9.566e-20,-0.1,4,1
0,0,-39.24,-0.0045473,0.30504,9.566e-20,-0.1,4,0
0,0,-39.24,-0.0037949,0.31274,5.1296e-20,0,4,1
0,0,-39.24,-0.0037949,0.31274,5.1296e-20,0,4,0
0,0,-39.24,-0.0030847,0.32082,1.0414e-19,0.1,4,1
0,0,-39.24,-0.0030847,0.32082,1.0414e-19,0.1,4,0
0,0,-39.24,-0.0024129,0.32926,5.2843e-20,0.2,4,1
0,0,-39.24,-0.0024129,0.32926,5.2843e-20,0.2,4,0
0,0,-39.24,-0.0017754,0.33806,-1.1096e-19,0.3,4,1
0,0,-39.24,-0.0017754,0.33806,-1.1096e-19,0.3,4,0
0,0,-39.24,-0.0011671,0.3472,-1.6749e-19,0.4,4,1
0,0,-39.24,-0.0011671,0.3472,-1.6749e-19,0.4,4,0
0,0,-39.24,-0.00058355,0.35666,8.3677e-22,0.5,4,1
0,0,-39.24,-0.00058355,0.35666,8.3677e-22,0.5,4,0
0,0,-39.24,-1.9663e-05,0.36641,5.7366e-20,0.6,4,1
0,0,-39.24,-1.9663e-05,0.36641,5.7366e-20,0.6,4,0
0,0,-39.24,0.00052946,0.37641,0,0.7,4,1
0,0,-39.24,0.00052946,0.37641,0,0.7,4,0
0,0,-39.24,0.0010681,0.38664,5.8391e-20,0.8,4,1
0,0,-39.24,0.0010681,0.38664,5.8391e-20,0.8,4,0
0,0,-39.24,0.0016003,0.39704,1.1656e-19,0.9,4,1
0,0,-39.24,0.0016003,0.39704,1.1656e-19,0.9,4,0
0,0,-39.24,0.0021302,0.40757,1.7346e-19,1,4,1
0,0,-39.24,0.0021302,0.40757,1.7346e-19,1,4,0
0,0,-39.24,0.0026611,0.41817,2.2886e-19,1.1,4,1
0,0,-39.24,0.0026611,0.41817,2.2886e-19,1.1,4,0
0,0,-39.24,0.0031953,0.42879,1.6917e-19,1.2,4,1
0,0,-39.24,0.0031953,0.42879,1.6917e-19,1.2,4,0
0,0,-39.24,0.0037357,0.43935,1.0965e-19,1.3,4,1
0,0,-39.24,0.0037357,0.43935,1.0965e-19,1.3,4,0
0,0,-39.24,0.0042829,0.44979,1.5837e-19,1.4,4,1
0,0,-39.24,0.0042829,0.44979,1.5837e-19,1.4,4,0
0,0,-39.24,0.0048371,0.46005,2.0414e-19,1.5,4,1
0,0,-39.24,0.0048371,0.46005,2.0414e-19,1.5,4,0
0,0,-39.24,0.0053988,0.47004,9.9825e-20,1.6,4,1
0,0,-39.24,0.0053988,0.47004,9.9825e-20,1.6,4,0
0,0,-39.24,0.0059662,0.4797,0,1.7,4,1
0,0,-39.24,0.0059662,0.4797,0,1.7,4,0
0,0,-39.24,0.0065373,0.48894,8.2214e-20,1.8,4,1
0,0,-39.24,0.0065373,0.48894,8.2214e-20,1.8,4,0
0,0,-39.24,0.0071097,0.4977,1.5727e-19,1.9,4,1
0,0,-39.24,0.0071097,0.4977,1.5727e-19,1.9,4,0
0,0,-39.24,0.0076801,0.50591,7.5054e-20,2,4,1
0,0,-39.24,0.0076801,0.50591,7.5054e-20,2,4,0
0,0,-39.24,0.0082443,0.51351,0,2.1,4,1
0,0,-39.24,0.0082443,0.51351,0,2.1,4,0
0,0,-39.24,0.0087978,0.52042,5.0404e-20,2.2,4,1
0,0,-39.24,0.0087978,0.52042,5.0404e-20,2.2,4,0
0,0,-39.24,0.0093362,0.5266,8.945e-20,2.3,4,1
0,0,-39.24,0.0093362,0.5266,8.945e-20,2.3,4,0
0,0,-39.24,0.0098546,0.532,4.7135e-21,2.4,4,1
0,0,-39.24,0.0098546,0.532,4.7135e-21,2.4,4,0
0,0,-39.24,0.010348,0.53657,-4.5528e-20,2.5,4,1
0,0,-39.24,0.010348,0.53657,-4.5528e-20,2.5,4,0
0,0,-39.24,0.010812,0.54029,-4.8594e-21,2.6,4,1
0,0,-39.24,0.010812,0.54029,-4.8594e-21,2.6,4,0
0,0,-39.24,0.011242,0.54312,6.3367e-21,2.7,4,1
0,0,-39.24,0.011242,0.54312,6.3367e-21,2.7,4,0
0,0,-39.24,0.011634,0.54507,2.009e-21,2.8,4,1
0,0,-39.24,0.011634,0.54507,2.009e-21,2.8,4,0
0,0,-39.24,0.011984,0.54611,5.4865e-21,2.9,4,1
0,0,-39.24,0.011984,0.54611,5.4865e-21,2.9,4,0
0,0,-39.24,0.01229,0.54626,-4.8307e-21,3,4,1
0,0,-39.24,0.01229,0.54626,-4.8307e-21,3,4,0
0,0,-39.24,0.012548,0.54553,-3.8051e-21,3.1,4,1
0,0,-39.24,0.012548,0.54553,-3.8051e-21,3.1,4,0
0,0,-39.24,0.012759,0.54394,4.5032e-21,3.2,4,1
0,0,-39.24,0.012759,0.54394,4.5032e-21,3.2,4,0
0,0,-39.24,0.01292,0.54152,-3.2415e-20,3.3,4,1
0,0,-39.24,0.01292,0.54152,-3.2415e-20,3.3,4,0
0,0,-39.24,0.013032,0.53829,-6.8522e-20,3.4,4,1
0,0,-39.24,0.013032,0.53829,-6.8522e-20,3.4,4,0
0,0,-39.24,0.013095,0.53431,-9.8711e-20,3.5,4,1
0,0,-39.24,0.013095,0.53431,-9.8711e-20,3.5,4,0
0,0,-39.24,0.013111,0.52963,-1.3268e-19,3.6,4,1
0,0,-39.24,0.013111,0.52963,-1.3268e-19,3.6,4,0
0,0,-39.24,0.013081,0.52428,-1.1094e-19,3.7,4,1
0,0,-39.24,0.013081,0.52428,-1.1094e-19,3.7,4,0
0,0,-39.24,0.013007,0.51832,-8.76e-20,3.8,4,1
0,0,-39.24,0.013007,0.51832,-8.76e-20,3.8,4,0
0,0,-39.24,0.012892,0.51181,-1.4253e-19,3.9,4,1
0,0,-39.24,0.012892,0.51181,-1.4253e-19,3.9,4,0
0,0,-39.24,0.012738,0.50481,-1.9392e-19,4,4,1
0,0,-39.24,0.012738,0.50481,-1.9392e-19,4,4,0
0,0,-39.24,0.01255,0.49738,-9.8128e-20,4.1,4,1
0,0,-39.24,0.01255,0.49738,-9.8128e-20,4.1,4,0
0,0,-39.24,0.012329,0.48957,0,4.2,4,1
0,0,-39.24,0.012329,0.48957,0,4.2,4,0
0,0,-39.24,0.01208,0.48143,-1.0968e-19,4.3,4,1
0,0,-39.24,0.01208,0.48143,-1.0968e-19,4.3,4,0
0,0,-39.24,0.011805,0.47304,-2.2222e-19,4.4,4,1
0,0,-39.24,0.011805,0.47304,-2.2222e-19,4.4,4,0
0,0,-39.24,0.011508,0.46443,-1.1254e-19,4.5,4,1
0,0,-39.24,0.011508,0.46443,-1.1254e-19,4.5,4,0
0,0,-39.24,0.011191,0.45566,0,4.6,4,1
0,0,-39.24,0.011191,0.45566,0,4.6,4,0
0,0,-39.24,0.010859,0.44679,-1.1847e-19,4.7,4,1
0,0,-39.24,0.010859,0.44679,-1.1847e-19,4.7,4,0
0,0,-39.24,0.010514,0.43785,-2.3813e-19,4.8,4,1
0,0,-39.24,0.010514,0.43785,-2.3813e-19,4.8,4,0
0,0,-39.24,0.010158,0.4289,8.4613e-22,4.9,4,1
0,0,-39.24,0.010158,0.4289,8.4613e-22,4.9,4,0
0,0,-39.24,0.0097936,0.41997,2.4154e-19,5,4,1
0,0,-39.24,0.0097936,0.41997,2.4154e-19,5,4,0
0,0,-39.24,0.0094237,0.4111,1.2103e-19,5.1,4,1
0,0,-39.24,0.0094237,0.4111,1.2103e-19,5.1,4,0
0,0,-39.24,0.00905,0.40232,0,5.2,4,1
0,0,-39.24,0.00905,0.40232,0,5.2,4,0
0,0,-39.24,0.0086742,0.39368,1.21e-19,5.3,4,1
0,0,-39.24,0.0086742,0.39368,1.21e-19,5.3,4,0
0,0,-39.24,0.0082979,0.38519,1.8128e-19,5.4,4,1
0,0,-39.24,0.0082979,0.38519,1.8128e-19,5.4,4,0
0,0,-39.24,0.0079224,0.37689,3.1013e-22,5.5,4,1
0,0,-39.24,0.0079224,0.37689,3.1013e-22,5.5,4,0
0,0,-39.24,0.0075489,0.3688,-1.7913e-19,5.6,4,1
0,0,-39.24,0.0075489,0.3688,-1.7913e-19,5.6,4,0
0,0,-39.24,0.0071783,0.36094,-1.1917e-19,5.7,4,1
0,0,-39.24,0.0071783,0.36094,-1.1917e-19,5.7,4,0
0,0,-39.24,0.0068117,0.35332,5.8668e-20,5.8,4,1
0,0,-39.24,0.0068117,0.35332,5.8668e-20,5.8,4,0
0,0,-39.24,0.0064496,0.34598,5.138e-22,5.9,4,1
0,0,-39.24,0.0064496,0.34598,5.138e-22,5.9,4,0
0,0,-39.24,0.0060925,0.33891,-1.7339e-19,6,4,1
0,0,-39.24,0.0060925,0.33891,-1.7339e-19,6,4,0
0,0,-39.24,0.005741,0.33214,-2.2935e-19,6.1,4,1
0,0,-39.24,0.005741,0.33214,-2.2935e-19,6.1,4,0
0,0,-39.24,0.0053953,0.32567,-1.7062e-19,6.2,4,1
0,0,-39.24,0.0053953,0.32567,-1.7062e-19,6.2,4,0
0,0,-39.24,0.0050555,0.31952,-1.1242e-19,6.3,4,1
0,0,-39.24,0.0050555,0.31952,-1.1242e-19,6.3,4,0
0,0,-39.24,0.0047216,0.31369,-1.6663e-19,6.4,4,1
0,0,-39.24,0.0047216,0.31369,-1.6663e-19,6.4,4,0
0,0,-39.24,0.0043936,0.30819,-2.2028e-19,6.5,4,1
0,0,-39.24,0.0043936,0.30819,-2.2028e-19,6.5,4,0
0,0,-39.24,0.0040714,0.30303,-1.0957e-19,6.6,4,1
0,0,-39.24,0.0040714,0.30303,-1.0957e-19,6.6,4,0
0,0,-39.24,0.0037547,0.2982,0,6.7,4,1
0,0,-39.24,0.0037547,0.2982,0,6.7,4,0
0,0,-39.24,0.0034434,0.29373,-1.0635e-19,6.8,4,1
0,0,-39.24,0.0034434,0.29373,-1.0635e-19,6.8,4,0
0,0,-39.24,0.0031371,0.2896,-2.1173e-19,6.9,4,1
0,0,-39.24,0.0031371,0.2896,-2.1173e-19,6.9,4,0
0,0,-39.24,0.0028356,0.28582,-1.0538e-19,7,4,1
0,0,-39.24,0.0028356,0.28582,-1.0538e-19,7,4,0
0,0,-39.24,0.0025385,0.2824,0,7.1,4,1
0,0,-39.24,0.0025385,0.2824,0,7.1,4,0
0,0,-39.24,0.0022455,0.27934,0,7.2,4,1
0,0,-39.24,0.0022455,0.27934,0,7.2,4,0
0,0,-39.24,0.0019563,0.27664,0,7.3,4,1
0,0,-39.24,0.0019563,0.27664,0,7.3,4,0
0,0,-39.24,0.0016703,0.27429,1.0167e-19,7.4,4,1
0,0,-39.24,0.0016703,0.27429,1.0167e-19,7.4,4,0
0,0,-39.24,0.0013874,0.2723,2.0286e-19,7.5,4,1
0,0,-39.24,0.0013874,0.2723,2.0286e-19,7.5,4,0
0,0,-39.24,0.0011068,0.27068,1.0119e-19,7.6,4,1
0,0,-39.24,0.0011068,0.27068,1.0119e-19,7.6,4,0
0,0,-39.24,0.00082832,0.26941,0,7.7,4,1
0,0,-39.24,0.00082832,0.26941,0,7.7,4,0
0,0,-39.24,0.00055133,0.26851,0,7.8,4,1
0,0,-39.24,0.00055133,0.26851,0,7.8,4,0
0,0,-39.24,0.0002753,0.26786,0,7.9,4,1
0,0,-39.24,0.0002753,0.26786,0,7.9,4,0
0,0,-39.24,0.00013744,0.26757,0,8,4,1
0,0,-39.24,0.00013744,0.26757,0,8,4,0
