"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.4027,-41.643,0,-2.197,0,-8,4,0
0,-2.4027,-41.643,0,-2.197,0,-8,4,1
0,-2.3952,-41.635,0,-2.1936,0,-7.9,4,1
0,-2.3952,-41.635,0,-2.1936,0,-7.9,4,0
0,-2.3462,-41.586,0,-2.1709,0,-7.8,4,1
0,-2.3462,-41.586,0,-2.1709,0,-7.8,4,0
0,-2.267,-41.507,0,-2.1339,0,-7.7,4,1
0,-2.267,-41.507,0,-2.1339,0,-7.7,4,0
0,-2.174,-41.414,0,-2.0894,0,-7.6,4,1
0,-2.174,-41.414,0,-2.0894,0,-7.6,4,0
0,-2.0586,-41.299,0,-2.033,0,-7.5,4,1
0,-2.0586,-41.299,0,-2.033,0,-7.5,4,0
0,-1.9348,-41.175,0,-1.9707,0,-7.4,4,1
0,-1.9348,-41.175,0,-1.9707,0,-7.4,4,0
0,-1.8053,-41.045,0,-1.9034,0,-7.3,4,1
0,-1.8053,-41.045,0,-1.9034,0,-7.3,4,0
0,-1.6737,-40.914,0,-1.8323,0,-7.2,4,1
0,-1.6737,-40.914,0,-1.8323,0,-7.2,4,0
0,-1.5435,-40.783,0,-1.7593,0,-7.1,4,1
0,-1.5435,-40.783,0,-1.7593,0,-7.1,4,0
0,-1.4166,-40.657,0,-1.6851,0,-7,4,1
0,-1.4166,-40.657,0,-1.6851,0,-7,4,0
0,-1.2948,-40.535,0,-1.6106,0,-6.9,4,1
0,-1.2948,-40.535,0,-1.6106,0,-6.9,4,0
0,-1.1789,-40.419,0,-1.5365,0,-6.8,4,1
0,-1.1789,-40.419,0,-1.5365,0,-6.8,4,0
0,-1.0696,-40.31,0,-1.4633,0,-6.7,4,1
0,-1.0696,-40.31,0,-1.4633,0,-6.7,4,0
0,-0.96722,-40.207,0,-1.3913,0,-6.6,4,1
0,-0.96722,-40.207,0,-1.3913,0,-6.6,4,0
0,-0.87189,-40.112,0,-1.3207,0,-6.5,4,1
0,-0.87189,-40.112,0,-1.3207,0,-6.5,4,0
0,-0.78357,-40.024,0,-1.2519,0,-6.4,4,1
0,-0.78357,-40.024,0,-1.2519,0,-6.4,4,0
0,-0.70209,-39.942,0,-1.1848,0,-6.3,4,1
0,-0.70209,-39.942,0,-1.1848,0,-6.3,4,0
0,-0.62725,-39.867,0,-1.1198,0,-6.2,4,1
0,-0.62725,-39.867,0,-1.1198,0,-6.2,4,0
0,-0.55875,-39.799,0,-1.0568,0,-6.1,4,1
0,-0.55875,-39.799,0,-1.0568,0,-6.1,4,0
0,-0.49629,-39.736,0,-0.99593,0,-6,4,1
0,-0.49629,-39.736,0,-0.99593,0,-6,4,0
0,-0.43954,-39.68,0,-0.93721,0,-5.9,4,1
0,-0.43954,-39.68,0,-0.93721,0,-5.9,4,0
0,-0.38812,-39.628,0,-0.88064,0,-5.8,4,1
0,-0.38812,-39.628,0,-0.88064,0,-5.8,4,0
0,-0.34165,-39.582,0,-0.82622,0,-5.7,4,1
0,-0.34165,-39.582,0,-0.82622,0,-5.7,4,0
0,-0.29976,-39.54,0,-0.77389,0,-5.6,4,1
0,-0.29976,-39.54,0,-0.77389,0,-5.6,4,0
