"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24534,24534,0,0,0,-8,0,0
1,24529,24529,0,0,0,-7.9,0,0
1,24529,24529,0,0,0,-7.9,0,1
1,24534,24534,0,0,0,-8,0,1
1,24499,24499,0,0,0,-7.8,0,0
1,24499,24499,0,0,0,-7.8,0,1
1,24431,24431,0,0,0,-7.7,0,0
1,24431,24431,0,0,0,-7.7,0,1
1,24334,24334,0,0,0,-7.6,0,0
1,24334,24334,0,0,0,-7.6,0,1
1,24210,24210,0,0,0,-7.5,0,0
1,24210,24210,0,0,0,-7.5,0,1
1,24060,24060,0,0,0,-7.4,0,0
1,24060,24060,0,0,0,-7.4,0,1
1,23886,23886,0,0,0,-7.3,0,0
1,23886,23886,0,0,0,-7.3,0,1
1,23689,23689,0,0,0,-7.2,0,0
1,23689,23689,0,0,0,-7.2,0,1
1,23468,23468,0,0,0,-7.1,0,0
1,23468,23468,0,0,0,-7.1,0,1
1,23226,23226,0,0,0,-7,0,0
1,23226,23226,0,0,0,-7,0,1
1,22964,22964,0,0,0,-6.9,0,0
1,22964,22964,0,0,0,-6.9,0,1
1,22682,22682,0,0,0,-6.8,0,0
1,22682,22682,0,0,0,-6.8,0,1
1,22383,22383,0,0,0,-6.7,0,0
1,22383,22383,0,0,0,-6.7,0,1
1,22068,22068,0,0,0,-6.6,0,0
1,22068,22068,0,0,0,-6.6,0,1
1,21738,21738,0,0,0,-6.5,0,0
1,21738,21738,0,0,0,-6.5,0,1
1,21396,21396,0,0,0,-6.4,0,0
1,21396,21396,0,0,0,-6.4,0,1
1,21042,21042,0,0,0,-6.3,0,0
1,21042,21042,0,0,0,-6.3,0,1
1,20677,20677,0,0,0,-6.2,0,0
1,20677,20677,0,0,0,-6.2,0,1
1,20305,20305,0,0,0,-6.1,0,0
1,20305,20305,0,0,0,-6.1,0,1
1,19925,19925,0,0,0,-6,0,0
1,19925,19925,0,0,0,-6,0,1
1,19540,19540,0,0,0,-5.9,0,0
1,19540,19540,0,0,0,-5.9,0,1
1,19151,19151,0,0,0,-5.8,0,0
1,19151,19151,0,0,0,-5.8,0,1
1,18759,18759,0,0,0,-5.7,0,0
1,18759,18759,0,0,0,-5.7,0,1
1,18365,18365,0,0,0,-5.6,0,0
1,18365,18365,0,0,0,-5.6,0,1
1,17971,17971,0,0,0,-5.5,0,0
1,17971,17971,0,0,0,-5.5,0,1
1,17578,17578,0,0,0,-5.4,0,0
1,17578,17578,0,0,0,-5.4,0,1
1,17185,17185,0,0,0,-5.3,0,0
1,17185,17185,0,0,0,-5.3,0,1
1,16796,16796,0,0,0,-5.2,0,0
1,16796,16796,0,0,0,-5.2,0,1
1,16409,16409,0,0,0,-5.1,0,0
1,16409,16409,0,0,0,-5.1,0,1
1,16027,16027,0,0,0,-5,0,0
1,16027,16027,0,0,0,-5,0,1
1,15649,15649,0,0,0,-4.9,0,0
1,15649,15649,0,0,0,-4.9,0,1
1,15276,15276,0,0,0,-4.8,0,0
1,15276,15276,0,0,0,-4.8,0,1
1,14909,14909,0,0,0,-4.7,0,0
1,14909,14909,0,0,0,-4.7,0,1
1,14548,14548,0,0,0,-4.6,0,0
1,14548,14548,0,0,0,-4.6,0,1
1,14193,14193,0,0,0,-4.5,0,0
1,14193,14193,0,0,0,-4.5,0,1
1,13845,13845,0,0,0,-4.4,0,0
1,13845,13845,0,0,0,-4.4,0,1
1,13504,13504,0,0,0,-4.3,0,0
1,13504,13504,0,0,0,-4.3,0,1
1,13169,13169,0,0,0,-4.2,0,0
1,13169,13169,0,0,0,-4.2,0,1
1,12842,12842,0,0,0,-4.1,0,0
1,12842,12842,0,0,0,-4.1,0,1
1,12523,12523,0,0,0,-4,0,0
1,12523,12523,0,0,0,-4,0,1
1,12211,12211,0,0,0,-3.9,0,0
1,12211,12211,0,0,0,-3.9,0,1
1,11907,11907,0,0,0,-3.8,0,0
1,11907,11907,0,0,0,-3.8,0,1
1,11610,11610,0,0,0,-3.7,0,0
1,11610,11610,0,0,0,-3.7,0,1
1,11322,11322,0,0,0,-3.6,0,0
1,11322,11322,0,0,0,-3.6,0,1
1,11041,11041,0,0,0,-3.5,0,0
1,11041,11041,0,0,0,-3.5,0,1
1,10768,10768,0,0,0,-3.4,0,0
1,10768,10768,0,0,0,-3.4,0,1
1,10503,10503,0,0,0,-3.3,0,0
1,10503,10503,0,0,0,-3.3,0,1
1,10246,10246,0,0,0,-3.2,0,0
1,10246,10246,0,0,0,-3.2,0,1
1,9996.3,9996.3,0,0,0,-3.1,0,0
1,9996.3,9996.3,0,0,0,-3.1,0,1
1,9753.8,9753.8,0,0,0,-3,0,0
1,9753.8,9753.8,0,0,0,-3,0,1
1,9518.2,9518.2,0,0,0,-2.9,0,0
1,9518.2,9518.2,0,0,0,-2.9,0,1
1,9289,9289,0,0,0,-2.8,0,0
1,9289,9289,0,0,0,-2.8,0,1
1,9065.9,9065.9,0,0,0,-2.7,0,0
1,9065.9,9065.9,0,0,0,-2.7,0,1
1,8848.3,8848.3,0,0,0,-2.6,0,0
1,8848.3,8848.3,0,0,0,-2.6,0,1
1,8635.8,8635.8,0,0,0,-2.5,0,0
1,8635.8,8635.8,0,0,0,-2.5,0,1
1,8428,8428,0,0,0,-2.4,0,0
1,8428,8428,0,0,0,-2.4,0,1
1,8225.1,8225.1,0,0,0,-2.3,0,0
1,8225.1,8225.1,0,0,0,-2.3,0,1
1,8027.4,8027.4,0,0,0,-2.2,0,0
1,8027.4,8027.4,0,0,0,-2.2,0,1
1,7834.7,7834.7,0,0,0,-2.1,0,0
1,7834.7,7834.7,0,0,0,-2.1,0,1
1,7646.8,7646.8,0,0,0,-2,0,0
1,7646.8,7646.8,0,0,0,-2,0,1
1,7464.2,7464.2,0,0,0,-1.9,0,0
1,7464.2,7464.2,0,0,0,-1.9,0,1
1,7288.4,7288.4,0,0,0,-1.8,0,0
1,7288.4,7288.4,0,0,0,-1.8,0,1
1,7120.6,7120.6,0,0,0,-1.7,0,0
1,7120.6,7120.6,0,0,0,-1.7,0,1
1,6960.5,6960.5,0,0,0,-1.6,0,0
1,6960.5,6960.5,0,0,0,-1.6,0,1
1,6806.4,6806.4,0,0,0,-1.5,0,0
1,6806.4,6806.4,0,0,0,-1.5,0,1
1,6656.8,6656.8,0,0,0,-1.4,0,0
1,6656.8,6656.8,0,0,0,-1.4,0,1
1,6511.1,6511.1,0,0,0,-1.3,0,0
1,6511.1,6511.1,0,0,0,-1.3,0,1
1,6369.8,6369.8,0,0,0,-1.2,0,0
1,6369.8,6369.8,0,0,0,-1.2,0,1
1,6233.4,6233.4,0,0,0,-1.1,0,0
1,6233.4,6233.4,0,0,0,-1.1,0,1
1,6103.5,6103.5,0,0,0,-1,0,0
1,6103.5,6103.5,0,0,0,-1,0,1
1,5981.2,5981.2,0,0,0,-0.9,0,0
1,5981.2,5981.2,0,0,0,-0.9,0,1
1,5865.1,5865.1,0,0,0,-0.8,0,0
1,5865.1,5865.1,0,0,0,-0.8,0,1
1,5751.9,5751.9,0,0,0,-0.7,0,0
1,5751.9,5751.9,0,0,0,-0.7,0,1
1,5640.2,5640.2,0,0,0,-0.6,0,0
1,5640.2,5640.2,0,0,0,-0.6,0,1
1,5530.9,5530.9,0,0,0,-0.5,0,0
1,5530.9,5530.9,0,0,0,-0.5,0,1
1,5424.8,5424.8,0,0,0,-0.4,0,0
1,5424.8,5424.8,0,0,0,-0.4,0,1
1,5319.7,5319.7,0,0,0,-0.3,0,0
1,5319.7,5319.7,0,0,0,-0.3,0,1
1,5213.1,5213.1,0,0,0,-0.2,0,0
1,5213.1,5213.1,0,0,0,-0.2,0,1
1,5107.2,5107.2,0,0,0,-0.1,0,0
1,5107.2,5107.2,0,0,0,-0.1,0,1
1,5008.1,5008.1,0,0,0,0,0,0
