"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24432,24187,0,0,0,-8,0,0
1,24425,24425,0,0,0,-7.9,0,0
1,24401,24401,0,0,0,-7.8,0,0
1,24357,24357,0,0,0,-7.7,0,0
1,24296,24296,0,0,0,-7.6,0,0
1,24218,24218,0,0,0,-7.5,0,0
1,24123,24123,0,0,0,-7.4,0,0
1,24010,24010,0,0,0,-7.3,0,0
1,23881,23881,0,0,0,-7.2,0,0
1,23735,23735,0,0,0,-7.1,0,0
1,23572,23572,0,0,0,-7,0,0
1,23392,23392,0,0,0,-6.9,0,0
1,23197,23197,0,0,0,-6.8,0,0
1,22985,22985,0,0,0,-6.7,0,0
1,22758,22758,0,0,0,-6.6,0,0
1,22515,22515,0,0,0,-6.5,0,0
1,22258,22258,0,0,0,-6.4,0,0
1,21986,21986,0,0,0,-6.3,0,0
1,21700,21700,0,0,0,-6.2,0,0
1,21400,21400,0,0,0,-6.1,0,0
1,21088,21088,0,0,0,-6,0,0
1,20763,20763,0,0,0,-5.9,0,0
1,20426,20426,0,0,0,-5.8,0,0
1,20079,20079,0,0,0,-5.7,0,0
1,19721,19721,0,0,0,-5.6,0,0
1,19354,19354,0,0,0,-5.5,0,0
1,18978,18978,0,0,0,-5.4,0,0
1,18595,18595,0,0,0,-5.3,0,0
1,18204,18204,0,0,0,-5.2,0,0
1,17808,17808,0,0,0,-5.1,0,0
1,17407,17407,0,0,0,-5,0,0
1,17002,17002,0,0,0,-4.9,0,0
1,16594,16594,0,0,0,-4.8,0,0
1,16184,16184,0,0,0,-4.7,0,0
1,15773,15773,0,0,0,-4.6,0,0
1,15362,15362,0,0,0,-4.5,0,0
1,14951,14951,0,0,0,-4.4,0,0
1,14541,14541,0,0,0,-4.3,0,0
1,14134,14134,0,0,0,-4.2,0,0
1,13729,13729,0,0,0,-4.1,0,0
1,13328,13328,0,0,0,-4,0,0
1,12931,12931,0,0,0,-3.9,0,0
1,12539,12539,0,0,0,-3.8,0,0
1,12152,12152,0,0,0,-3.7,0,0
1,11770,11770,0,0,0,-3.6,0,0
1,11395,11395,0,0,0,-3.5,0,0
1,11026,11026,0,0,0,-3.4,0,0
1,10665,10665,0,0,0,-3.3,0,0
1,10311,10311,0,0,0,-3.2,0,0
1,9964.6,9964.6,0,0,0,-3.1,0,0
1,9627.3,9627.3,0,0,0,-3,0,0
1,9298.9,9298.9,0,0,0,-2.9,0,0
1,8980.1,8980.1,0,0,0,-2.8,0,0
1,8671.2,8671.2,0,0,0,-2.7,0,0
1,8372.7,8372.7,0,0,0,-2.6,0,0
1,8084.4,8084.4,0,0,0,-2.5,0,0
1,7806,7806,0,0,0,-2.4,0,0
1,7538.2,7538.2,0,0,0,-2.3,0,0
1,7281.7,7281.7,0,0,0,-2.2,0,0
1,7034.9,7034.9,0,0,0,-2.1,0,0
1,6795.4,6795.4,0,0,0,-2,0,0
1,6563.1,6563.1,0,0,0,-1.9,0,0
1,6341.5,6341.5,0,0,0,-1.8,0,0
1,6132.4,6132.4,0,0,0,-1.7,0,0
1,5932.2,5932.2,0,0,0,-1.6,0,0
1,5734.1,5734.1,0,0,0,-1.5,0,0
1,5535.7,5535.7,0,0,0,-1.4,0,0
1,5342.3,5342.3,0,0,0,-1.3,0,0
1,5161.8,5161.8,0,0,0,-1.2,0,0
1,4995.9,4995.9,0,0,0,-1.1,0,0
1,4837.7,4837.7,0,0,0,-1,0,0
1,4677,4677,0,0,0,-0.9,0,0
1,4507.7,4507.7,0,0,0,-0.8,0,0
1,4333.4,4333.4,0,0,0,-0.7,0,0
1,4164.3,4164.3,0,0,0,-0.6,0,0
1,4006.7,4006.7,0,0,0,-0.5,0,0
1,3856.3,3856.3,0,0,0,-0.4,0,0
1,3702,3702,0,0,0,-0.3,0,0
1,3530.6,3530.6,0,0,0,-0.2,0,0
1,3335,3335,0,0,0,-0.1,0,0
1,3126,3126,0,0,0,0,0,0
1,2926,2926,0,0,0,0.1,0,0
1,2731.3,2731.3,0,0,0,0.2,0,0
1,2505.1,2505.1,0,0,0,0.3,0,0
0.99999,2235.5,2235.5,0,0,0,0.4,0,0
0.99996,1979.9,1979.9,0,0,0,0.5,0,0
0.99978,1815.6,1815.6,0,0,0,0.6,0,0
0.99919,1715.9,1715.9,0,0,0,0.7,0,0
0.92375,1476.1,1476.1,0,0,0,0.8,0,0
0.53792,901.93,901.93,0,0,0,0.9,0,0
0.11952,331.44,331.44,0,0,0,1,0,0
0.0072672,99.494,99.494,0,0,0,1.1,0,0
0.0015437,44.92,44.92,0,0,0,1.2,0,0
0.00028086,30.943,30.943,0,0,0,1.3,0,0
4.4526e-05,26.286,26.286,0,0,0,1.4,0,0
6.2377e-06,23.277,23.277,0,0,0,1.5,0,0
7.7457e-07,20.624,20.624,0,0,0,1.6,0,0
8.539e-08,18.299,18.299,0,0,0,1.7,0,0
8.3882e-09,16.297,16.297,0,0,0,1.8,0,0
7.3858e-10,14.583,14.583,0,0,0,1.9,0,0
5.9665e-11,13.121,13.121,0,0,0,2,0,0
5.3991e-12,11.873,11.873,0,0,0,2.1,0,0
5.6362e-13,10.806,10.806,0,0,0,2.2,0,0
5.4384e-14,9.8876,9.8876,0,0,0,2.3,0,0
3.1827e-15,9.0936,9.0936,0,0,0,2.4,0,0
1.5557e-16,8.4022,8.4022,0,0,0,2.5,0,0
7.2513e-18,7.7962,7.7962,0,0,0,2.6,0,0
3.1473e-19,7.2614,7.2614,0,0,0,2.7,0,0
1.274e-20,6.7861,6.7861,0,0,0,2.8,0,0
4.8223e-22,6.3613,6.3613,0,0,0,2.9,0,0
1.7112e-23,5.9794,5.9794,0,0,0,3,0,0
5.7044e-25,5.6343,5.6343,0,0,0,3.1,0,0
1.7898e-26,5.321,5.321,0,0,0,3.2,0,0
5.2947e-28,5.0353,5.0353,0,0,0,3.3,0,0
1.4788e-29,4.7738,4.7738,0,0,0,3.4,0,0
3.9051e-31,4.5336,4.5336,0,0,0,3.5,0,0
9.7606e-33,4.3121,4.3121,0,0,0,3.6,0,0
2.3114e-34,4.1074,4.1074,0,0,0,3.7,0,0
5.1907e-36,3.9177,3.9177,0,0,0,3.8,0,0
1.1062e-37,3.7414,3.7414,0,0,0,3.9,0,0
2.2387e-39,3.5772,3.5772,0,0,0,4,0,0
4.3044e-41,3.424,3.424,0,0,0,4.1,0,0
7.8613e-43,3.2808,3.2808,0,0,0,4.2,0,0
1.4013e-44,3.1467,3.1467,0,0,0,4.3,0,0
0,3.0209,3.0209,0,0,0,4.4,0,0
0,2.9028,2.9028,0,0,0,4.5,0,0
0,2.7918,2.7918,0,0,0,4.6,0,0
0,2.6873,2.6873,0,0,0,4.7,0,0
0,2.5889,2.5889,0,0,0,4.8,0,0
0,2.4962,2.4962,0,0,0,4.9,0,0
0,2.4088,2.4088,0,0,0,5,0,0
0,2.3263,2.3263,0,0,0,5.1,0,0
0,2.2486,2.2486,0,0,0,5.2,0,0
0,2.1752,2.1752,0,0,0,5.3,0,0
0,2.1059,2.1059,0,0,0,5.4,0,0
0,2.0406,2.0406,0,0,0,5.5,0,0
0,1.979,1.979,0,0,0,5.6,0,0
0,1.921,1.921,0,0,0,5.7,0,0
0,1.8663,1.8663,0,0,0,5.8,0,0
0,1.8149,1.8149,0,0,0,5.9,0,0
0,1.7665,1.7665,0,0,0,6,0,0
0,1.7212,1.7212,0,0,0,6.1,0,0
0,1.6786,1.6786,0,0,0,6.2,0,0
0,1.6389,1.6389,0,0,0,6.3,0,0
0,1.6018,1.6018,0,0,0,6.4,0,0
0,1.5673,1.5673,0,0,0,6.5,0,0
0,1.5353,1.5353,0,0,0,6.6,0,0
0,1.5058,1.5058,0,0,0,6.7,0,0
0,1.4787,1.4787,0,0,0,6.8,0,0
0,1.4539,1.4539,0,0,0,6.9,0,0
0,1.4314,1.4314,0,0,0,7,0,0
0,1.4112,1.4112,0,0,0,7.1,0,0
0,1.3931,1.3931,0,0,0,7.2,0,0
0,1.3773,1.3773,0,0,0,7.3,0,0
0,1.3636,1.3636,0,0,0,7.4,0,0
0,1.3521,1.3521,0,0,0,7.5,0,0
0,1.3428,1.3428,0,0,0,7.6,0,0
0,1.3355,1.3355,0,0,0,7.7,0,0
0,1.3303,1.3303,0,0,0,7.8,0,0
0,1.3273,1.3273,0,0,0,7.9,0,0
0,1.3262,1.081,0,0,0,8,0,0
1,24436,23455,0,0,0,-8,0.1,0
1,24429,23448,0.063761,-0.066242,0,-7.9,0.1,0
1,24405,23424,0.13097,-0.068757,4.7864e-20,-7.8,0.1,0
1,24361,23380,0.19883,-0.067375,1.1472e-19,-7.7,0.1,0
1,24300,23319,0.26596,-0.067437,6.686e-20,-7.6,0.1,0
1,24222,23241,0.3334,-0.06804,-7.201e-36,-7.5,0.1,0
1,24127,23146,0.4016,-0.068781,-1.22e-19,-7.4,0.1,0
1,24014,23033,0.47067,-0.06963,-1.9197e-19,-7.3,0.1,0
1,23884,22903,0.54069,-0.07061,8.8351e-21,-7.2,0.1,0
1,23738,22757,0.61179,-0.071702,7.8804e-20,-7.1,0.1,0
1,23575,22594,0.68409,-0.072897,-9.5972e-20,-7,0.1,0
1,23395,22414,0.75767,-0.074207,-3.0453e-19,-6.9,0.1,0
1,23199,22218,0.83263,-0.075618,-9.6189e-20,-6.8,0.1,0
1,22987,22006,0.90904,-0.077115,3.5285e-19,-6.7,0.1,0
1,22759,21778,0.98698,-0.078689,2.4048e-19,-6.6,0.1,0
1,22516,21535,1.0665,-0.080331,0,-6.5,0.1,0
1,22258,21277,1.1477,-0.082023,0,-6.4,0.1,0
1,21986,21005,1.2306,-0.083749,0,-6.3,0.1,0
1,21699,20718,1.3152,-0.085498,0,-6.2,0.1,0
1,21399,20418,1.4015,-0.087264,0,-6.1,0.1,0
1,21086,20105,1.4897,-0.089041,0,-6,0.1,0
1,20761,19780,1.5796,-0.090821,0,-5.9,0.1,0
1,20423,19442,1.6713,-0.092597,0,-5.8,0.1,0
1,20075,19094,1.7647,-0.094365,0,-5.7,0.1,0
1,19717,18736,1.86,-0.09612,0,-5.6,0.1,0
1,19349,18368,1.957,-0.097857,0,-5.5,0.1,0
1,18972,17991,2.0557,-0.099572,0,-5.4,0.1,0
1,18588,17607,2.1561,-0.10126,0,-5.3,0.1,0
1,18197,17216,2.2582,-0.10292,0,-5.2,0.1,0
1,17800,16819,2.362,-0.10455,0,-5.1,0.1,0
1,17398,16417,2.4674,-0.10614,0,-5,0.1,0
1,16992,16011,2.5743,-0.1077,-8.0329e-22,-4.9,0.1,0
1,16583,15602,2.6828,-0.10921,-1.6629e-21,-4.8,0.1,0
1,16172,15191,2.7928,-0.11067,-8.596e-22,-4.7,0.1,0
1,15761,14780,2.9042,-0.11208,0,-4.6,0.1,0
1,15348,14367,3.017,-0.11341,0,-4.5,0.1,0
1,14937,13956,3.1312,-0.11467,0,-4.4,0.1,0
1,14527,13546,3.2465,-0.11583,0,-4.3,0.1,0
1,14119,13138,3.363,-0.11688,0,-4.2,0.1,0
1,13714,12733,3.4804,-0.11778,0,-4.1,0.1,0
1,13312,12331,3.5988,-0.11854,3.7131e-19,-4,0.1,0
1,12915,11934,3.7177,-0.11911,9.1881e-19,-3.9,0.1,0
1,12522,11541,3.8372,-0.11949,3.6843e-19,-3.8,0.1,0
1,12135,11154,3.957,-0.11965,-1.0572e-18,-3.7,0.1,0
1,11753,10772,4.0768,-0.11958,-1.394e-18,-3.6,0.1,0
1,11377,10396,4.1964,-0.11928,-3.4756e-19,-3.5,0.1,0
1,11009,10028,4.3157,-0.11874,3.3258e-19,-3.4,0.1,0
1,10647,9665.9,4.4343,-0.11797,1.6526e-19,-3.3,0.1,0
1,10293,9311.8,4.552,-0.11698,-1.5363e-19,-3.2,0.1,0
1,9946.9,8965.9,4.6686,-0.11576,-3.057e-19,-3.1,0.1,0
1,9609.7,8628.7,4.7838,-0.11433,2.867e-19,-3,0.1,0
1,9281.5,8300.5,4.8976,-0.11275,8.6104e-19,-2.9,0.1,0
1,8962.8,7981.8,5.0096,-0.11101,4.2328e-19,-2.8,0.1,0
1,8654.1,7673.1,5.1197,-0.10918,0,-2.7,0.1,0
1,8356,7375,5.2279,-0.10731,0,-2.6,0.1,0
1,8068,7087,5.334,-0.10531,0,-2.5,0.1,0
1,7790.2,6809.2,5.438,-0.10309,1.1579e-19,-2.4,0.1,0
1,7523.1,6542.1,5.5396,-0.10083,1.713e-19,-2.3,0.1,0
1,7267.4,6286.4,5.6388,-0.098962,2.7125e-21,-2.2,0.1,0
1,7021.1,6040.1,5.7361,-0.097344,-5.2795e-20,-2.1,0.1,0
1,6781.4,5800.4,5.8319,-0.095132,0,-2,0.1,0
1,6549.2,5568.2,5.9253,-0.091821,0,-1.9,0.1,0
1,6328.9,5347.9,6.0151,-0.088226,0,-1.8,0.1,0
1,6122.5,5141.5,6.1014,-0.085783,0,-1.7,0.1,0
1,5924.2,4943.2,6.1866,-0.084767,-2.9028e-36,-1.6,0.1,0
1,5725.7,4744.7,6.272,-0.083457,-5.8009e-36,-1.5,0.1,0
1,5524.9,4543.9,6.3558,-0.079616,-2.898e-36,-1.4,0.1,0
1,5330.5,4349.5,6.4342,-0.073198,0,-1.3,0.1,0
1,5152.6,4171.6,6.5051,-0.066909,-2.2628e-36,-1.2,0.1,0
1,4991.4,4010.4,6.5712,-0.063697,-4.4299e-36,-1.1,0.1,0
1,4837.1,3856.1,6.6374,-0.063967,-2.1672e-36,-1,0.1,0
1,4677.5,3696.5,6.7064,-0.064996,-3.7281e-36,-0.9,0.1,0
1,4505.3,3524.3,6.7755,-0.063163,-7.6261e-36,-0.8,0.1,0
1,4325.6,3344.6,6.8381,-0.057412,-3.3396e-22,-0.7,0.1,0
1,4153.5,3172.5,6.8898,-0.050386,-6.4483e-22,-0.6,0.1,0
1,3998.2,3017.2,6.9329,-0.045744,-3.1087e-22,-0.5,0.1,0
1,3855,2874,6.9754,-0.044868,0,-0.4,0.1,0
1,3709.4,2728.4,7.0239,-0.045361,1.1623e-36,-0.3,0.1,0
1,3541.7,2560.7,7.0773,-0.042202,4.7524e-36,-0.2,0.1,0
1,3341.7,2360.7,7.1265,-0.033251,5.9191e-36,-0.1,0.1,0
0.99999,3124.9,2144,7.1661,-0.024248,3.7346e-36,0,0.1,0
0.99981,2925.1,1944.4,7.203,-0.022497,-4.9276e-22,0.1,0.1,0
0.9985,2736.6,1757.8,7.2486,-0.023864,-2.3901e-21,0.2,0.1,0
0.99279,2505.6,1535.2,7.2985,-0.019287,-1.8973e-21,0.3,0.1,0
0.97551,2197.7,1252.7,7.3363,-0.017923,0,0.4,0.1,0
0.94153,1882.7,987.6,7.364,-0.043696,1.163e-21,0.5,0.1,0
0.91003,1691,842.17,7.4228,-0.10385,1.5599e-21,0.6,0.1,0
0.90082,1626.5,790.9,7.5617,-0.17107,-9.5894e-22,0.7,0.1,0
0.8454,1477.7,686.61,7.7759,-0.1876,-5.5767e-21,0.8,0.1,0
0.52618,894.57,383.67,8.004,-0.080981,-4.2209e-21,0.9,0.1,0
0.13981,266.84,118.9,8.1451,0.28845,-4.9873e-20,1,0.1,0
0.010282,66.483,53.948,7.9688,0.75904,-8.9907e-20,1.1,0.1,0
0.0026985,38.31,34.119,7.3252,1.0145,-4.0033e-20,1.2,0.1,0
0.00062512,28.913,27.15,6.2713,0.98156,0,1.3,0.1,0
0.00012456,25.88,24.738,5.0939,0.77171,0,1.4,0.1,0
2.1073e-05,23.278,22.269,4.1346,0.58558,0,1.5,0.1,0
3.043e-06,20.581,19.596,3.4343,0.46977,2.9586e-20,1.6,0.1,0
3.7964e-07,18.194,17.213,2.905,0.38709,1.0554e-18,1.7,0.1,0
4.1379e-08,16.175,15.194,2.4938,0.31908,1.8887e-18,1.8,0.1,0
3.9809e-09,14.466,13.485,2.1688,0.26294,8.6284e-19,1.9,0.1,0
3.4197e-10,13.017,12.036,1.9074,0.21758,0,2,0.1,0
2.7332e-11,11.785,10.804,1.694,0.18132,0,2.1,0.1,0
2.4594e-12,10.731,9.7504,1.5177,0.1524,-1.2793e-20,2.2,0.1,0
2.4431e-13,9.8258,8.8448,1.37,0.12928,7.9096e-19,2.3,0.1,0
2.1408e-14,9.0422,8.0612,1.245,0.11068,1.5206e-18,2.4,0.1,0
1.1964e-15,8.3594,7.3784,1.138,0.095625,7.1968e-19,2.5,0.1,0
5.6966e-17,7.7604,6.7794,1.0456,0.08333,2.7934e-21,2.6,0.1,0
2.578e-18,7.2311,6.2501,0.96494,0.073204,0,2.7,0.1,0
1.0866e-19,6.7605,5.7795,0.89402,0.064792,1.1311e-19,2.8,0.1,0
4.2726e-21,6.3394,5.3584,0.83118,0.057748,2.1508e-19,2.9,0.1,0
1.5715e-22,5.9606,4.9796,0.7751,0.0518,9.5985e-21,3,0.1,0
5.4196e-24,5.6181,4.6371,0.72474,0.046738,-1.791e-19,3.1,0.1,0
1.756e-25,5.3069,4.3259,0.67924,0.0424,-8.7662e-20,3.2,0.1,0
5.355e-27,5.0229,4.0419,0.63792,0.038656,7.0739e-20,3.3,0.1,0
1.5396e-28,4.7629,3.7819,0.60021,0.035405,1.3648e-19,3.4,0.1,0
4.179e-30,4.5239,3.5429,0.56563,0.032565,-1.1494e-19,3.5,0.1,0
1.0722e-31,4.3035,3.3225,0.5338,0.030069,-3.4617e-19,3.6,0.1,0
2.6034e-33,4.0998,3.1188,0.50439,0.027865,-1.6643e-19,3.7,0.1,0
5.9874e-35,3.9108,2.9298,0.47711,0.025909,4.5063e-22,3.8,0.1,0
1.3054e-36,3.7352,2.7542,0.45173,0.024166,8.407e-22,3.9,0.1,0
2.6998e-38,3.5716,2.5906,0.42804,0.022604,3.9007e-22,4,0.1,0
5.3003e-40,3.4189,2.4379,0.40587,0.021201,-5.7343e-36,4.1,0.1,0
9.882e-42,3.2761,2.2951,0.38506,0.019935,1.5699e-22,4.2,0.1,0
1.7516e-43,3.1423,2.1613,0.36548,0.018788,-6.7838e-20,4.3,0.1,0
2.8026e-45,3.0169,2.0359,0.34702,0.017747,-1.3206e-19,4.4,0.1,0
0,2.8991,1.9181,0.32958,0.016799,-6.4061e-20,4.5,0.1,0
0,2.7884,1.8074,0.31306,0.015932,0,4.6,0.1,0
0,2.6841,1.7031,0.29739,0.015138,0,4.7,0.1,0
0,2.586,1.605,0.28249,0.01441,0,4.8,0.1,0
0,2.4935,1.5125,0.2683,0.013739,0,4.9,0.1,0
0,2.4062,1.4252,0.25477,0.013122,0,5,0.1,0
0,2.3239,1.3429,0.24184,0.012552,0,5.1,0.1,0
0,2.2463,1.2653,0.22946,0.012025,4.0287e-20,5.2,0.1,0
0,2.173,1.192,0.21761,0.011537,7.8322e-20,5.3,0.1,0
0,2.1039,1.1229,0.20623,0.011085,3.8036e-20,5.4,0.1,0
0,2.0387,1.0577,0.19529,0.010665,0,5.5,0.1,0
0,1.9772,0.99615,0.18476,0.010275,0,5.6,0.1,0
0,1.9192,0.93819,0.17461,0.0099139,0,5.7,0.1,0
0,1.8646,0.88361,0.16482,0.0095786,0,5.8,0.1,0
0,1.8133,0.83226,0.15535,0.0092673,0,5.9,0.1,0
0,1.765,0.78398,0.14619,0.0089783,-9.9883e-20,6,0.1,0
0,1.7197,0.73867,0.13731,0.0087099,-2.1691e-19,6.1,0.1,0
0,1.6772,0.69619,0.12869,0.008461,-1.389e-19,6.2,0.1,0
0,1.6375,0.65648,0.12032,0.0082306,-2.1871e-20,6.3,0.1,0
0,1.6004,0.61944,0.11216,0.0080179,0,6.4,0.1,0
0,1.566,0.58499,0.10422,0.007822,0,6.5,0.1,0
0,1.5341,0.55307,0.096462,0.0076421,0,6.6,0.1,0
0,1.5046,0.5236,0.08888,0.0074774,-1.4948e-20,6.7,0.1,0
0,1.4775,0.49651,0.081457,0.007327,-2.8619e-20,6.8,0.1,0
0,1.4528,0.47175,0.074177,0.0071902,-1.3671e-20,6.9,0.1,0
0,1.4303,0.44927,0.067028,0.0070667,0,7,0.1,0
0,1.41,0.42903,0.059996,0.006956,0,7.1,0.1,0
0,1.392,0.41101,0.05307,0.0068579,0,7.2,0.1,0
0,1.3762,0.39518,0.046237,0.0067723,0,7.3,0.1,0
0,1.3625,0.38153,0.039485,0.0066987,0,7.4,0.1,0
0,1.351,0.37004,0.032802,0.0066371,-1.0354e-20,7.5,0.1,0
0,1.3417,0.36069,0.026175,0.0065871,-1.8373e-20,7.6,0.1,0
0,1.3344,0.35344,0.019592,0.0065484,-1.0873e-20,7.7,0.1,0
0,1.3293,0.34829,0.013042,0.0065208,-1.1466e-21,7.8,0.1,0
0,1.3262,0.34521,0.0065137,0.0065018,2.8431e-21,7.9,0.1,0
0,1.3252,0.34418,0,0,0,8,0.1,0
1,24449,22487,0,0,0,-8,0.2,0
1,24442,22480,0.063525,-0.13194,0,-7.9,0.2,0
1,24418,22456,0.13041,-0.13692,2.3935e-20,-7.8,0.2,0
1,24374,22412,0.19793,-0.13427,9.0162e-20,-7.7,0.2,0
1,24313,22351,0.26476,-0.13448,1.0834e-19,-7.6,0.2,0
1,24234,22272,0.33197,-0.13578,4.2109e-20,-7.5,0.2,0
1,24138,22176,0.39996,-0.13736,-6.0358e-20,-7.4,0.2,0
1,24025,22063,0.46885,-0.13915,9.8496e-21,-7.3,0.2,0
1,23895,21933,0.53873,-0.14119,3.8567e-19,-7.2,0.2,0
1,23747,21785,0.60972,-0.14344,4.9153e-19,-7.1,0.2,0
1,23583,21621,0.68193,-0.1459,-1.5744e-20,-7,0.2,0
1,23403,21441,0.75544,-0.14856,-6.0968e-19,-6.9,0.2,0
1,23206,21244,0.83034,-0.1514,-5.3065e-19,-6.8,0.2,0
1,22993,21031,0.90671,-0.15439,7.4536e-21,-6.7,0.2,0
1,22764,20802,0.98461,-0.15751,1.2003e-19,-6.6,0.2,0
1,22519,20557,1.0641,-0.16075,-3.4041e-22,-6.5,0.2,0
1,22260,20298,1.1452,-0.16409,-1.3147e-22,-6.4,0.2,0
1,21986,20024,1.2281,-0.16751,1.4966e-19,-6.3,0.2,0
1,21698,19736,1.3127,-0.17099,3.0586e-19,-6.2,0.2,0
1,21396,19434,1.399,-0.17452,1.562e-19,-6.1,0.2,0
1,21081,19119,1.4871,-0.17807,0,-6,0.2,0
1,20753,18791,1.577,-0.18163,0,-5.9,0.2,0
1,20414,18452,1.6687,-0.18519,0,-5.8,0.2,0
1,20064,18102,1.7622,-0.18873,0,-5.7,0.2,0
1,19703,17741,1.8575,-0.19225,0,-5.6,0.2,0
1,19333,17371,1.9545,-0.19573,0,-5.5,0.2,0
1,18954,16992,2.0533,-0.19916,0,-5.4,0.2,0
1,18567,16605,2.1537,-0.20254,0,-5.3,0.2,0
1,18174,16212,2.2559,-0.20587,0,-5.2,0.2,0
1,17774,15812,2.3597,-0.20913,0,-5.1,0.2,0
1,17370,15408,2.4651,-0.21233,0,-5,0.2,0
1,16962,15000,2.5721,-0.21544,-1.5238e-21,-4.9,0.2,0
1,16550,14588,2.6807,-0.21847,-3.1548e-21,-4.8,0.2,0
1,16137,14175,2.7908,-0.22141,-1.631e-21,-4.7,0.2,0
1,15723,13761,2.9023,-0.22423,-1.9272e-21,-4.6,0.2,0
1,15309,13347,3.0153,-0.22692,-3.9513e-21,-4.5,0.2,0
1,14895,12933,3.1295,-0.22945,-2.0241e-21,-4.4,0.2,0
1,14483,12521,3.245,-0.23179,1.9334e-19,-4.3,0.2,0
1,14073,12111,3.3617,-0.2339,3.8422e-19,-4.2,0.2,0
1,13667,11705,3.4794,-0.23575,1.9087e-19,-4.1,0.2,0
1,13264,11302,3.598,-0.23728,9.2622e-20,-4,0.2,0
1,12865,10903,3.7173,-0.23845,2.7473e-19,-3.9,0.2,0
1,12471,10509,3.8371,-0.23922,9.519e-20,-3.8,0.2,0
1,12083,10121,3.9572,-0.23956,-5.2224e-19,-3.7,0.2,0
1,11701,9738.6,4.0775,-0.23944,-6.9229e-19,-3.6,0.2,0
1,11325,9362.5,4.1975,-0.23885,-2.5696e-19,-3.5,0.2,0
1,10955,8993.3,4.3172,-0.23779,0,-3.4,0.2,0
1,10593,8631.5,4.4362,-0.23628,8.0002e-20,-3.3,0.2,0
1,10239,8277.4,4.5543,-0.2343,1.5779e-19,-3.2,0.2,0
1,9893.6,7931.6,4.6711,-0.23189,7.7784e-20,-3.1,0.2,0
1,9556.6,7594.6,4.7865,-0.22906,3.6281e-19,-3,0.2,0
1,9228.9,7266.9,4.9,-0.22579,5.7386e-19,-2.9,0.2,0
1,8911,6949,5.0116,-0.22207,7.6785e-20,-2.8,0.2,0
1,8603.4,6641.4,5.1209,-0.2182,-1.3427e-19,-2.7,0.2,0
1,8306.3,6344.3,5.2281,-0.21447,0,-2.6,0.2,0
1,8018.8,6056.8,5.3334,-0.21051,6.0055e-20,-2.5,0.2,0
1,7741.3,5779.3,5.4367,-0.2057,1.7425e-19,-2.4,0.2,0
1,7476.9,5514.9,5.5373,-0.20045,6.1259e-20,-2.3,0.2,0
1,7226.2,5264.2,5.6356,-0.19616,-1.5702e-19,-2.2,0.2,0
1,6983.4,5021.4,5.7339,-0.19309,-1.0408e-19,-2.1,0.2,0
1,6742.3,4780.3,5.8331,-0.18936,0,-2,0.2,0
1,6506.6,4544.6,5.9308,-0.18319,0,-1.9,0.2,0
1,6287.5,4325.5,6.0241,-0.17608,0,-1.8,0.2,0
1,6088.9,4126.9,6.1141,-0.17156,0,-1.7,0.2,0
1,5900.2,3938.2,6.2058,-0.17032,0,-1.6,0.2,0
1,5705.4,3743.4,6.3024,-0.16836,0,-1.5,0.2,0
1,5498.9,3536.9,6.3992,-0.1612,1.6333e-21,-1.4,0.2,0
1,5295.7,3333.7,6.4876,-0.14936,-1.574e-20,-1.3,0.2,0
1,5116.8,3154.8,6.5639,-0.13849,-3.2572e-20,-1.2,0.2,0
1,4965,3003,6.6335,-0.13434,-1.5198e-20,-1.1,0.2,0
1,4823.8,2861.8,6.7052,-0.13698,-2.1672e-36,-1,0.2,0
1,4672.6,2710.6,6.7824,-0.13853,-2.5105e-36,-0.9,0.2,0
1,4499.7,2537.7,6.8583,-0.12962,-5.1574e-36,-0.8,0.2,0
1,4313.7,2351.7,6.9201,-0.11012,-1.9796e-22,-0.7,0.2,0
1,4139.3,2177.3,6.9617,-0.090924,-3.6561e-22,-0.6,0.2,0
1,3989.2,2027.2,6.9911,-0.08424,-1.6765e-22,-0.5,0.2,0
