"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24277,24277,0,0,0,-8,0,0
1,24270,24270,0,0,0,-7.9,0,0
1,24270,24270,0,0,0,-7.9,0,1
1,24277,24277,0,0,0,-8,0,1
1,24244,24244,0,0,0,-7.8,0,0
1,24244,24244,0,0,0,-7.8,0,1
1,24195,24195,0,0,0,-7.7,0,0
1,24195,24195,0,0,0,-7.7,0,1
1,24126,24126,0,0,0,-7.6,0,0
1,24126,24126,0,0,0,-7.6,0,1
1,24037,24037,0,0,0,-7.5,0,0
1,24037,24037,0,0,0,-7.5,0,1
1,23929,23929,0,0,0,-7.4,0,0
1,23929,23929,0,0,0,-7.4,0,1
1,23803,23803,0,0,0,-7.3,0,0
1,23803,23803,0,0,0,-7.3,0,1
1,23657,23657,0,0,0,-7.2,0,0
1,23657,23657,0,0,0,-7.2,0,1
1,23492,23492,0,0,0,-7.1,0,0
1,23492,23492,0,0,0,-7.1,0,1
1,23310,23310,0,0,0,-7,0,0
1,23310,23310,0,0,0,-7,0,1
1,23109,23109,0,0,0,-6.9,0,0
1,23109,23109,0,0,0,-6.9,0,1
1,22891,22891,0,0,0,-6.8,0,0
1,22891,22891,0,0,0,-6.8,0,1
1,22656,22656,0,0,0,-6.7,0,0
1,22656,22656,0,0,0,-6.7,0,1
1,22404,22404,0,0,0,-6.6,0,0
1,22404,22404,0,0,0,-6.6,0,1
1,22137,22137,0,0,0,-6.5,0,0
1,22137,22137,0,0,0,-6.5,0,1
1,21854,21854,0,0,0,-6.4,0,0
1,21854,21854,0,0,0,-6.4,0,1
1,21556,21556,0,0,0,-6.3,0,0
1,21556,21556,0,0,0,-6.3,0,1
1,21245,21245,0,0,0,-6.2,0,0
1,21245,21245,0,0,0,-6.2,0,1
1,20920,20920,0,0,0,-6.1,0,0
1,20920,20920,0,0,0,-6.1,0,1
1,20583,20583,0,0,0,-6,0,0
1,20583,20583,0,0,0,-6,0,1
1,20235,20235,0,0,0,-5.9,0,0
1,20235,20235,0,0,0,-5.9,0,1
1,19876,19876,0,0,0,-5.8,0,0
1,19876,19876,0,0,0,-5.8,0,1
1,19508,19508,0,0,0,-5.7,0,0
1,19508,19508,0,0,0,-5.7,0,1
1,19131,19131,0,0,0,-5.6,0,0
1,19131,19131,0,0,0,-5.6,0,1
1,18747,18747,0,0,0,-5.5,0,0
1,18747,18747,0,0,0,-5.5,0,1
1,18356,18356,0,0,0,-5.4,0,0
1,18356,18356,0,0,0,-5.4,0,1
1,17960,17960,0,0,0,-5.3,0,0
1,17960,17960,0,0,0,-5.3,0,1
1,17560,17560,0,0,0,-5.2,0,0
1,17560,17560,0,0,0,-5.2,0,1
