"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.93837,-40.178,0,-1.3697,0,-8,4,0
0,-0.93837,-40.178,0,-1.3697,0,-8,4,1
0,-0.93682,-40.177,0,-1.3685,0,-7.9,4,1
0,-0.93682,-40.177,0,-1.3685,0,-7.9,4,0
0,-0.93171,-40.172,0,-1.3647,0,-7.8,4,1
0,-0.93171,-40.172,0,-1.3647,0,-7.8,4,0
0,-0.92284,-40.163,0,-1.358,0,-7.7,4,1
0,-0.92284,-40.163,0,-1.358,0,-7.7,4,0
0,-0.91055,-40.151,0,-1.3487,0,-7.6,4,1
0,-0.91055,-40.151,0,-1.3487,0,-7.6,4,0
0,-0.89498,-40.135,0,-1.3371,0,-7.5,4,1
0,-0.89498,-40.135,0,-1.3371,0,-7.5,4,0
0,-0.87648,-40.116,0,-1.3233,0,-7.4,4,1
0,-0.87648,-40.116,0,-1.3233,0,-7.4,4,0
0,-0.85548,-40.095,0,-1.3075,0,-7.3,4,1
0,-0.85548,-40.095,0,-1.3075,0,-7.3,4,0
0,-0.83243,-40.072,0,-1.2899,0,-7.2,4,1
0,-0.83243,-40.072,0,-1.2899,0,-7.2,4,0
0,-0.80778,-40.048,0,-1.2707,0,-7.1,4,1
0,-0.80778,-40.048,0,-1.2707,0,-7.1,4,0
0,-0.78193,-40.022,0,-1.2502,0,-7,4,1
0,-0.78193,-40.022,0,-1.2502,0,-7,4,0
0,-0.75519,-39.995,0,-1.2285,0,-6.9,4,1
0,-0.75519,-39.995,0,-1.2285,0,-6.9,4,0
0,-0.72783,-39.968,0,-1.2059,0,-6.8,4,1
0,-0.72783,-39.968,0,-1.2059,0,-6.8,4,0
0,-0.70005,-39.94,0,-1.1825,0,-6.7,4,1
0,-0.70005,-39.94,0,-1.1825,0,-6.7,4,0
0,-0.67206,-39.912,0,-1.1585,0,-6.6,4,1
0,-0.67206,-39.912,0,-1.1585,0,-6.6,4,0
0,-0.644,-39.884,0,-1.134,0,-6.5,4,1
0,-0.644,-39.884,0,-1.134,0,-6.5,4,0
0,-0.61605,-39.856,0,-1.1092,0,-6.4,4,1
0,-0.61605,-39.856,0,-1.1092,0,-6.4,4,0
0,-0.58837,-39.828,0,-1.0841,0,-6.3,4,1
0,-0.58837,-39.828,0,-1.0841,0,-6.3,4,0
0,-0.5611,-39.801,0,-1.0588,0,-6.2,4,1
0,-0.5611,-39.801,0,-1.0588,0,-6.2,4,0
0,-0.53434,-39.774,0,-1.0335,0,-6.1,4,1
0,-0.53434,-39.774,0,-1.0335,0,-6.1,4,0
0,-0.50817,-39.748,0,-1.008,0,-6,4,1
0,-0.50817,-39.748,0,-1.008,0,-6,4,0
0,-0.48262,-39.723,0,-0.9824,0,-5.9,4,1
0,-0.48262,-39.723,0,-0.9824,0,-5.9,4,0
0,-0.45773,-39.698,0,-0.95677,0,-5.8,4,1
0,-0.45773,-39.698,0,-0.95677,0,-5.8,4,0
0,-0.43347,-39.673,0,-0.93105,0,-5.7,4,1
0,-0.43347,-39.673,0,-0.93105,0,-5.7,4,0
0,-0.40983,-39.65,0,-0.90523,0,-5.6,4,1
