"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24093,23848,0,0,0,-8,0,0
1,24094,24094,0,0,0,-7.9,0,0
1,24067,24067,0,0,0,-7.8,0,0
1,23986,23986,0,0,0,-7.7,0,0
1,23859,23859,0,0,0,-7.6,0,0
1,23693,23693,0,0,0,-7.5,0,0
1,23496,23496,0,0,0,-7.4,0,0
1,23270,23270,0,0,0,-7.3,0,0
1,23020,23020,0,0,0,-7.2,0,0
1,22747,22747,0,0,0,-7.1,0,0
1,22454,22454,0,0,0,-7,0,0
1,22143,22143,0,0,0,-6.9,0,0
1,21817,21817,0,0,0,-6.8,0,0
1,21479,21479,0,0,0,-6.7,0,0
1,21130,21130,0,0,0,-6.6,0,0
1,20774,20774,0,0,0,-6.5,0,0
1,20413,20413,0,0,0,-6.4,0,0
1,20047,20047,0,0,0,-6.3,0,0
1,19680,19680,0,0,0,-6.2,0,0
1,19312,19312,0,0,0,-6.1,0,0
1,18945,18945,0,0,0,-6,0,0
1,18580,18580,0,0,0,-5.9,0,0
1,18217,18217,0,0,0,-5.8,0,0
1,17859,17859,0,0,0,-5.7,0,0
1,17505,17505,0,0,0,-5.6,0,0
1,17156,17156,0,0,0,-5.5,0,0
1,16812,16812,0,0,0,-5.4,0,0
1,16474,16474,0,0,0,-5.3,0,0
1,16143,16143,0,0,0,-5.2,0,0
1,15817,15817,0,0,0,-5.1,0,0
1,15498,15498,0,0,0,-5,0,0
1,15185,15185,0,0,0,-4.9,0,0
1,14878,14878,0,0,0,-4.8,0,0
1,14578,14578,0,0,0,-4.7,0,0
1,14283,14283,0,0,0,-4.6,0,0
1,13995,13995,0,0,0,-4.5,0,0
1,13712,13712,0,0,0,-4.4,0,0
1,13436,13436,0,0,0,-4.3,0,0
1,13164,13164,0,0,0,-4.2,0,0
1,12899,12899,0,0,0,-4.1,0,0
1,12638,12638,0,0,0,-4,0,0
1,12383,12383,0,0,0,-3.9,0,0
1,12132,12132,0,0,0,-3.8,0,0
1,11887,11887,0,0,0,-3.7,0,0
1,11646,11646,0,0,0,-3.6,0,0
1,11410,11410,0,0,0,-3.5,0,0
1,11178,11178,0,0,0,-3.4,0,0
1,10951,10951,0,0,0,-3.3,0,0
1,10729,10729,0,0,0,-3.2,0,0
1,10511,10511,0,0,0,-3.1,0,0
1,10297,10297,0,0,0,-3,0,0
1,10087,10087,0,0,0,-2.9,0,0
1,9881.7,9881.7,0,0,0,-2.8,0,0
1,9680.3,9680.3,0,0,0,-2.7,0,0
1,9482.6,9482.6,0,0,0,-2.6,0,0
1,9288.5,9288.5,0,0,0,-2.5,0,0
1,9097.8,9097.8,0,0,0,-2.4,0,0
1,8910.4,8910.4,0,0,0,-2.3,0,0
1,8726,8726,0,0,0,-2.2,0,0
1,8543.8,8543.8,0,0,0,-2.1,0,0
1,8363.2,8363.2,0,0,0,-2,0,0
1,8184.4,8184.4,0,0,0,-1.9,0,0
1,8007.5,8007.5,0,0,0,-1.8,0,0
1,7832.7,7832.7,0,0,0,-1.7,0,0
1,7659.4,7659.4,0,0,0,-1.6,0,0
1,7487.5,7487.5,0,0,0,-1.5,0,0
1,7318.2,7318.2,0,0,0,-1.4,0,0
1,7153.6,7153.6,0,0,0,-1.3,0,0
1,6994.7,6994.7,0,0,0,-1.2,0,0
1,6840.8,6840.8,0,0,0,-1.1,0,0
1,6690.2,6690.2,0,0,0,-1,0,0
1,6542,6542,0,0,0,-0.9,0,0
1,6396.8,6396.8,0,0,0,-0.8,0,0
1,6256.9,6256.9,0,0,0,-0.7,0,0
1,6125.2,6125.2,0,0,0,-0.6,0,0
1,6003.7,6003.7,0,0,0,-0.5,0,0
1,5891,5891,0,0,0,-0.4,0,0
1,5783.7,5783.7,0,0,0,-0.3,0,0
1,5679.5,5679.5,0,0,0,-0.2,0,0
1,5577.5,5577.5,0,0,0,-0.1,0,0
1,5476.8,5476.8,0,0,0,0,0,0
1,5377.7,5377.7,0,0,0,0.1,0,0
1,5281.1,5281.1,0,0,0,0.2,0,0
1,5186.9,5186.9,0,0,0,0.3,0,0
1,5094.6,5094.6,0,0,0,0.4,0,0
1,5006.2,5006.2,0,0,0,0.5,0,0
1,4925.1,4925.1,0,0,0,0.6,0,0
1,4851.7,4851.7,0,0,0,0.7,0,0
1,4782,4782,0,0,0,0.8,0,0
1,4712,4712,0,0,0,0.9,0,0
1,4640.7,4640.7,0,0,0,1,0,0
1,4567.7,4567.7,0,0,0,1.1,0,0
1,4494.2,4494.2,0,0,0,1.2,0,0
1,4425.8,4425.8,0,0,0,1.3,0,0
1,4367.9,4367.9,0,0,0,1.4,0,0
1,4316.3,4316.3,0,0,0,1.5,0,0
1,4257.7,4257.7,0,0,0,1.6,0,0
1,4183.1,4183.1,0,0,0,1.7,0,0
1,4096.4,4096.4,0,0,0,1.8,0,0
1,4010.8,4010.8,0,0,0,1.9,0,0
1,3936.7,3936.7,0,0,0,2,0,0
1,3874.4,3874.4,0,0,0,2.1,0,0
1,3817.8,3817.8,0,0,0,2.2,0,0
1,3763.8,3763.8,0,0,0,2.3,0,0
1,3716.2,3716.2,0,0,0,2.4,0,0
1,3679.2,3679.2,0,0,0,2.5,0,0
1,3650.7,3650.7,0,0,0,2.6,0,0
1,3624.5,3624.5,0,0,0,2.7,0,0
1,3593.2,3593.2,0,0,0,2.8,0,0
1,3549.2,3549.2,0,0,0,2.9,0,0
1,3482.4,3482.4,0,0,0,3,0,0
1,3384.2,3384.2,0,0,0,3.1,0,0
1,3260.2,3260.2,0,0,0,3.2,0,0
1,3134.7,3134.7,0,0,0,3.3,0,0
1,3030.2,3030.2,0,0,0,3.4,0,0
1,2949.5,2949.5,0,0,0,3.5,0,0
1,2882.9,2882.9,0,0,0,3.6,0,0
1,2821,2821,0,0,0,3.7,0,0
1,2755.5,2755.5,0,0,0,3.8,0,0
1,2677.3,2677.3,0,0,0,3.9,0,0
0.99999,2574.4,2574.4,0,0,0,4,0,0
0.99998,2436.5,2436.5,0,0,0,4.1,0,0
0.99997,2272.5,2272.5,0,0,0,4.2,0,0
0.99993,2115.8,2115.8,0,0,0,4.3,0,0
0.99988,1995.8,1995.8,0,0,0,4.4,0,0
0.99979,1906.3,1906.3,0,0,0,4.5,0,0
0.99945,1820,1820,0,0,0,4.6,0,0
0.99829,1701.1,1701.1,0,0,0,4.7,0,0
0.99583,1502.4,1502.4,0,0,0,4.8,0,0
0.99192,1267.8,1267.8,0,0,0,4.9,0,0
0.98839,1183.6,1183.6,0,0,0,5,0,0
0.98683,1308.1,1308.1,0,0,0,5.1,0,0
0.97925,1433.7,1433.7,0,0,0,5.2,0,0
0.79901,1275.2,1275.2,0,0,0,5.3,0,0
0.35196,776.18,776.18,0,0,0,5.4,0,0
0.043869,329.44,329.44,0,0,0,5.5,0,0
0.0060767,144.81,144.81,0,0,0,5.6,0,0
0.0014309,74.718,74.718,0,0,0,5.7,0,0
0.00029173,51.684,51.684,0,0,0,5.8,0,0
5.2332e-05,43.934,43.934,0,0,0,5.9,0,0
8.3388e-06,39.403,39.403,0,0,0,6,0,0
1.1772e-06,35.484,35.484,0,0,0,6.1,0,0
1.4656e-07,32.034,32.034,0,0,0,6.2,0,0
1.606e-08,29.057,29.057,0,0,0,6.3,0,0
1.5492e-09,26.51,26.51,0,0,0,6.4,0,0
1.3304e-10,24.346,24.346,0,0,0,6.5,0,0
1.1291e-11,22.515,22.515,0,0,0,6.6,0,0
9.8809e-13,20.966,20.966,0,0,0,6.7,0,0
1.141e-13,19.657,19.657,0,0,0,6.8,0,0
6.8733e-15,18.551,18.551,0,0,0,6.9,0,0
2.9171e-16,17.616,17.616,0,0,0,7,0,0
1.1247e-17,16.827,16.827,0,0,0,7.1,0,0
3.7688e-19,16.164,16.164,0,0,0,7.2,0,0
1.0819e-20,15.61,15.61,0,0,0,7.3,0,0
2.621e-22,15.152,15.152,0,0,0,7.4,0,0
5.2442e-24,14.78,14.78,0,0,0,7.5,0,0
8.3938e-26,14.485,14.485,0,0,0,7.6,0,0
1.0225e-27,14.262,14.262,0,0,0,7.7,0,0
8.69e-30,14.106,14.106,0,0,0,7.8,0,0
6.235e-32,14.014,14.014,0,0,0,7.9,0,0
4.3039e-32,13.983,13.738,0,0,0,8,0,0
1,24090,23109,0,0,0,-8,0.1,0
1,24091,23110,0.10083,-0.12661,0,-7.9,0.1,0
1,24064,23083,0.25038,-0.16419,8.7974e-20,-7.8,0.1,0
1,23983,23002,0.4188,-0.16313,2.2545e-19,-7.7,0.1,0
1,23855,22874,0.57839,-0.15241,1.3748e-19,-7.6,0.1,0
1,23689,22708,0.72593,-0.14306,-1.4557e-35,-7.5,0.1,0
1,23491,22510,0.86542,-0.13707,-2.383e-19,-7.4,0.1,0
1,23265,22284,1.0004,-0.13341,-3.6999e-19,-7.3,0.1,0
1,23014,22033,1.1326,-0.13073,1.0643e-20,-7.2,0.1,0
1,22740,21759,1.2622,-0.12817,1.4234e-19,-7.1,0.1,0
1,22447,21466,1.3892,-0.12537,-1.6001e-19,-7,0.1,0
1,22135,21154,1.5132,-0.12229,-4.9354e-19,-6.9,0.1,0
1,21809,20828,1.6339,-0.11899,-1.6082e-19,-6.8,0.1,0
1,21470,20489,1.7513,-0.11556,5.2595e-19,-6.7,0.1,0
1,21122,20141,1.8652,-0.11209,3.5324e-19,-6.6,0.1,0
1,20765,19784,1.9756,-0.10861,0,-6.5,0.1,0
1,20404,19423,2.0825,-0.10515,0,-6.4,0.1,0
1,20038,19057,2.1859,-0.10175,0,-6.3,0.1,0
1,19670,18689,2.286,-0.098412,0,-6.2,0.1,0
1,19302,18321,2.3828,-0.095158,0,-6.1,0.1,0
1,18935,17954,2.4764,-0.091999,0,-6,0.1,0
1,18570,17589,2.5668,-0.088944,0,-5.9,0.1,0
1,18208,17227,2.6542,-0.086,0,-5.8,0.1,0
1,17850,16869,2.7388,-0.083174,0,-5.7,0.1,0
1,17496,16515,2.8205,-0.080468,0,-5.6,0.1,0
1,17147,16166,2.8997,-0.077885,0,-5.5,0.1,0
1,16804,15823,2.9762,-0.075426,0,-5.4,0.1,0
1,16466,15485,3.0504,-0.073091,0,-5.3,0.1,0
1,16135,15154,3.1223,-0.07088,0,-5.2,0.1,0
1,15809,14828,3.1921,-0.068792,0,-5.1,0.1,0
1,15490,14509,3.2598,-0.066826,0,-5,0.1,0
1,15177,14196,3.3256,-0.064979,-5.3598e-22,-4.9,0.1,0
1,14871,13890,3.3897,-0.06325,-1.0522e-21,-4.8,0.1,0
1,14571,13590,3.452,-0.061635,-5.1619e-22,-4.7,0.1,0
1,14277,13296,3.5128,-0.060132,0,-4.6,0.1,0
1,13988,13007,3.5722,-0.058735,0,-4.5,0.1,0
1,13706,12725,3.6302,-0.05744,0,-4.4,0.1,0
1,13430,12449,3.687,-0.056239,0,-4.3,0.1,0
1,13159,12178,3.7426,-0.055126,0,-4.2,0.1,0
1,12893,11912,3.7971,-0.054092,0,-4.1,0.1,0
1,12633,11652,3.8507,-0.053128,2.3712e-19,-4,0.1,0
1,12377,11396,3.9033,-0.052225,5.8503e-19,-3.9,0.1,0
1,12127,11146,3.9551,-0.051375,2.3449e-19,-3.8,0.1,0
1,11882,10901,4.0061,-0.050573,-6.6846e-19,-3.7,0.1,0
1,11641,10660,4.0562,-0.049813,-8.8099e-19,-3.6,0.1,0
1,11405,10424,4.1056,-0.049093,-2.1953e-19,-3.5,0.1,0
1,11173,10192,4.1544,-0.048409,2.1052e-19,-3.4,0.1,0
1,10947,9965.6,4.2024,-0.047767,1.0437e-19,-3.3,0.1,0
1,10724,9743.2,4.2499,-0.047173,-9.9152e-20,-3.2,0.1,0
1,10506,9525.3,4.2967,-0.046629,-1.9693e-19,-3.1,0.1,0
1,10293,9311.5,4.3431,-0.046139,1.8835e-19,-3,0.1,0
1,10083,9102,4.389,-0.04572,5.6554e-19,-2.9,0.1,0
1,9877.6,8896.6,4.4344,-0.045406,2.7967e-19,-2.8,0.1,0
1,9676.3,8695.3,4.4797,-0.045226,0,-2.7,0.1,0
1,9478.7,8497.7,4.5248,-0.045176,0,-2.6,0.1,0
1,9284.6,8303.6,4.5699,-0.045241,0,-2.5,0.1,0
1,9094.1,8113.1,4.6151,-0.045457,8.4171e-20,-2.4,0.1,0
1,8906.9,7925.9,4.6606,-0.045916,1.2561e-19,-2.3,0.1,0
1,8722.7,7741.7,4.7068,-0.046682,6.9322e-22,-2.2,0.1,0
1,8540.6,7559.6,4.7539,-0.047669,-4.0748e-20,-2.1,0.1,0
1,8359.9,7378.9,4.8021,-0.048663,0,-2,0.1,0
1,8180.7,7199.7,4.8512,-0.049522,0,-1.9,0.1,0
1,8003.8,7022.8,4.9011,-0.050302,0,-1.8,0.1,0
1,7829.2,6848.2,4.9518,-0.051092,0,-1.7,0.1,0
1,7656,6675,5.0034,-0.051737,-2.6419e-36,-1.6,0.1,0
1,7483.8,6502.8,5.0557,-0.05187,-5.2388e-36,-1.5,0.1,0
1,7313.8,6332.8,5.1077,-0.051326,-2.5969e-36,-1.4,0.1,0
1,7148.8,6167.8,5.1587,-0.050423,0,-1.3,0.1,0
1,6990,6009,5.2082,-0.0497,-2.3343e-36,-1.2,0.1,0
1,6836.3,5855.3,5.257,-0.049416,-4.6243e-36,-1.1,0.1,0
1,6685.6,5704.6,5.3056,-0.04943,-2.29e-36,-1,0.1,0
1,6536.9,5555.9,5.3543,-0.049357,-3.3229e-36,-0.9,0.1,0
1,6390.9,5409.9,5.4029,-0.04877,-6.5171e-36,-0.8,0.1,0
1,6250.2,5269.2,5.4508,-0.047561,-3.9693e-22,-0.7,0.1,0
1,6118.7,5137.7,5.4972,-0.046207,-7.6958e-22,-0.6,0.1,0
1,5998.4,5017.4,5.5422,-0.045396,-3.7264e-22,-0.5,0.1,0
1,5887.2,4906.2,5.5868,-0.04542,0,-0.4,0.1,0
1,5781,4800,5.632,-0.04618,7.7634e-37,-0.3,0.1,0
1,5677.1,4696.1,5.6786,-0.047453,2.6991e-36,-0.2,0.1,0
1,5574.5,4593.5,5.7268,-0.048813,3.0625e-36,-0.1,0.1,0
1,5472.9,4491.9,5.7763,-0.049688,1.8832e-36,0,0.1,0
1,5373.4,4392.4,5.8263,-0.049999,2.9015e-22,0.1,0.1,0
1,5277.2,4296.2,5.8767,-0.050271,5.5886e-22,0.2,0.1,0
1,5183.2,4202.2,5.9279,-0.050693,2.6871e-22,0.3,0.1,0
1,5089.8,4108.8,5.9801,-0.05071,0,0.4,0.1,0
1,4999.8,4018.8,6.0322,-0.050045,3.1129e-22,0.5,0.1,0
1,4918.3,3937.3,6.0833,-0.049313,5.5328e-22,0.6,0.1,0
1,4845.7,3864.7,6.1336,-0.049047,4.634e-22,0.7,0.1,0
1,4777.3,3796.3,6.184,-0.049161,4.6798e-22,0.8,0.1,0
1,4709.3,3728.3,6.2356,-0.049647,2.4657e-22,0.9,0.1,0
1,4640,3659,6.2894,-0.050423,-5.7372e-23,1,0.1,0
1,4567,3586,6.3451,-0.050396,-1.4266e-22,1.1,0.1,0
1,4490.5,3509.5,6.3997,-0.048297,-8.5286e-23,1.2,0.1,0
1,4418.9,3437.9,6.4492,-0.045022,0,1.3,0.1,0
1,4361.9,3380.9,6.4934,-0.043587,0,1.4,0.1,0
1,4315.6,3334.6,6.5379,-0.046071,0,1.5,0.1,0
1,4262.2,3281.2,6.5898,-0.051396,-5.5652e-23,1.6,0.1,0
1,4188.1,3207.1,6.6515,-0.056275,3.8199e-20,1.7,0.1,0
1,4097.5,3116.5,6.719,-0.058023,7.6093e-20,1.8,0.1,0
1,4007.7,3026.7,6.7858,-0.056533,3.7839e-20,1.9,0.1,0
1,3933.1,2952.1,6.8487,-0.053781,0,2,0.1,0
1,3872.4,2891.4,6.9075,-0.051105,0,2.1,0.1,0
1,3815,2834,6.9618,-0.047714,-5.4634e-22,2.2,0.1,0
1,3757.7,2776.7,7.0094,-0.042844,3.9619e-20,2.3,0.1,0
1,3707.8,2726.8,7.0483,-0.037827,7.0561e-20,2.4,0.1,0
1,3671.1,2690.1,7.0803,-0.034928,3.056e-20,2.5,0.1,0
1,3644.3,2663.3,7.11,-0.035842,1.6485e-22,2.6,0.1,0
1,3620,2639,7.1431,-0.041702,0,2.7,0.1,0
1,3590.7,2609.7,7.186,-0.053002,8.9821e-21,2.8,0.1,0
1,3549.1,2568.1,7.2446,-0.068169,2.2567e-20,2.9,0.1,0
1,3484.6,2503.6,7.3214,-0.081797,-6.3261e-21,3,0.1,0
1,3386.2,2405.2,7.4108,-0.086555,-4.5451e-20,3.1,0.1,0
1,3258.8,2277.8,7.499,-0.079298,-2.6239e-20,3.2,0.1,0
1,3131.1,2150.1,7.5725,-0.064258,2.1869e-20,3.3,0.1,0
1,3028.5,2047.5,7.6265,-0.048726,3.8778e-20,3.4,0.1,0
1,2950.6,1969.6,7.6644,-0.037943,-2.3695e-20,3.5,0.1,0
1,2886,1905,7.6934,-0.034681,-7.6228e-20,3.6,0.1,0
1,2826.8,1845.8,7.7218,-0.040049,-3.6323e-20,3.7,0.1,0
1,2765.4,1784.4,7.7592,-0.053132,1.5187e-21,3.8,0.1,0
0.99999,2690.9,1709.9,7.8144,-0.069526,1.2008e-21,3.9,0.1,0
0.99946,2586.2,1606,7.8909,-0.080154,-3.1796e-22,4,0.1,0
0.99632,2436,1460.4,7.9795,-0.076039,-4.2135e-36,4.1,0.1,0
0.98836,2250.5,1286.6,8.0605,-0.058585,4.1435e-22,4.2,0.1,0
0.97757,2073.2,1125.1,8.1191,-0.040484,-4.3963e-20,4.3,0.1,0
0.96926,1947.3,1011.4,8.1592,-0.032827,-6.7364e-20,4.4,0.1,0
0.96546,1869.7,939.37,8.1984,-0.035736,-2.2987e-20,4.5,0.1,0
0.95934,1802.5,880.97,8.251,-0.039434,0,4.6,0.1,0
0.91295,1650.1,796.24,8.3149,-0.031171,0,4.7,0.1,0
0.7693,1272.8,628.88,8.3703,-0.0096819,0,4.8,0.1,0
0.61627,860.01,439.15,8.3938,-0.0010491,0,4.9,0.1,0
0.57756,744.86,379.16,8.4269,-0.039444,0,5,0.1,0
0.65108,952.15,477.63,8.5563,-0.11357,0,5.1,0.1,0
0.78181,1282.1,611.66,8.7738,-0.16959,2.9433e-20,5.2,0.1,0
0.7563,1316.7,595.43,9.0013,-0.15695,2.5271e-19,5.3,0.1,0
0.43425,850.55,383.67,9.1841,-0.026545,2.2327e-19,5.4,0.1,0
0.11566,335.94,186.42,9.2508,0.30596,0,5.5,0.1,0
0.015021,122.05,101.96,9.0603,0.76911,0,5.6,0.1,0
0.0034784,66.658,61.265,8.47,1.0972,0,5.7,0.1,0
0.00086134,48.608,46.504,7.4185,1.0974,0,5.8,0.1,0
0.00017205,43.15,41.942,6.1413,0.8788,0,5.9,0.1,0
3.0339e-05,39.285,38.263,5.0139,0.68626,-6.8425e-18,6,0.1,0
4.7585e-06,35.385,34.397,4.1396,0.57328,-1.4929e-17,6.1,0.1,0
6.6193e-07,31.863,30.881,3.4576,0.4912,-9.4911e-18,6.2,0.1,0
8.1322e-08,28.861,27.88,2.9161,0.41755,-1.4044e-18,6.3,0.1,0
8.8054e-09,26.319,25.338,2.4801,0.3525,0,6.4,0.1,0
8.411e-10,24.173,23.192,2.1236,0.29781,0,6.5,0.1,0
7.2267e-11,22.364,21.383,1.8279,0.25303,0,6.6,0.1,0
6.2183e-12,20.836,19.855,1.5794,0.2168,-6.4894e-19,6.7,0.1,0
5.3317e-13,19.546,18.565,1.3677,0.18762,-1.2034e-18,6.8,0.1,0
6.4695e-14,18.456,17.475,1.1849,0.16417,-5.5442e-19,6.9,0.1,0
3.87e-15,17.535,16.554,1.025,0.1453,0,7,0.1,0
1.5063e-16,16.757,15.776,0.88339,0.13013,0,7.1,0.1,0
5.2694e-18,16.103,15.122,0.75625,0.11792,0,7.2,0.1,0
1.5859e-19,15.556,14.575,0.6407,0.10812,0,7.3,0.1,0
4.0143e-21,15.103,14.122,0.53439,0.10032,0,7.4,0.1,0
8.3569e-23,14.736,13.755,0.43537,0.094165,-3.1138e-19,7.5,0.1,0
1.3837e-24,14.445,13.464,0.34202,0.089427,-5.485e-19,7.6,0.1,0
1.7274e-26,14.224,13.243,0.25296,0.085915,-3.2055e-19,7.7,0.1,0
1.4801e-28,14.07,13.089,0.16698,0.083499,-3.3825e-20,7.8,0.1,0
7.2303e-31,13.978,12.997,0.083002,0.082074,8.2576e-20,7.9,0.1,0
4.3039e-32,13.948,12.967,0,0,0,8,0.1,0
1,24080,22118,0,0,0,-8,0.2,0
1,24081,22119,0.10155,-0.25355,0,-7.9,0.2,0
1,24054,22092,0.25231,-0.32849,4.3962e-20,-7.8,0.2,0
1,23972,22010,0.42136,-0.32629,1.8203e-19,-7.7,0.2,0
1,23843,21881,0.58104,-0.30485,2.2744e-19,-7.6,0.2,0
1,23676,21714,0.72872,-0.2862,8.9368e-20,-7.5,0.2,0
1,23477,21515,0.86858,-0.27429,-1.1987e-19,-7.4,0.2,0
1,23249,21287,1.0041,-0.26702,1.1885e-20,-7.3,0.2,0
1,22996,21034,1.1367,-0.26167,7.029e-19,-7.2,0.2,0
1,22721,20759,1.2667,-0.25652,8.7419e-19,-7.1,0.2,0
1,22426,20464,1.394,-0.25089,-1.8235e-20,-7,0.2,0
1,22113,20151,1.5182,-0.24468,-9.8831e-19,-6.9,0.2,0
1,21785,19823,1.6391,-0.23804,-8.3907e-19,-6.8,0.2,0
1,21445,19483,1.7565,-0.23117,4.2851e-21,-6.7,0.2,0
1,21096,19134,1.8705,-0.2242,1.7772e-19,-6.6,0.2,0
1,20739,18777,1.9809,-0.21722,2.8169e-21,-6.5,0.2,0
1,20376,18414,2.0877,-0.2103,1.4244e-21,-6.4,0.2,0
1,20010,18048,2.1911,-0.20348,1.8314e-19,-6.3,0.2,0
1,19642,17680,2.2911,-0.1968,3.6564e-19,-6.2,0.2,0
1,19274,17312,2.3877,-0.19028,1.825e-19,-6.1,0.2,0
1,18907,16945,2.4812,-0.18395,0,-6,0.2,0
1,18542,16580,2.5715,-0.17784,0,-5.9,0.2,0
1,18180,16218,2.6587,-0.17194,0,-5.8,0.2,0
1,17822,15860,2.7431,-0.16628,0,-5.7,0.2,0
1,17469,15507,2.8247,-0.16086,0,-5.6,0.2,0
1,17121,15159,2.9036,-0.15568,0,-5.5,0.2,0
1,16778,14816,2.98,-0.15076,0,-5.4,0.2,0
1,16441,14479,3.054,-0.14608,0,-5.3,0.2,0
1,16110,14148,3.1258,-0.14165,0,-5.2,0.2,0
1,15786,13824,3.1953,-0.13747,0,-5.1,0.2,0
1,15467,13505,3.2629,-0.13354,0,-5,0.2,0
1,15155,13193,3.3285,-0.12985,-1.0161e-21,-4.9,0.2,0
1,14850,12888,3.3924,-0.12639,-1.9946e-21,-4.8,0.2,0
