"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.44474,-0.045758,0,0,0,8,0,0
0,0.4444,-0.5366,0,0,0,8,0.1,0
0,0.4444,-0.5366,0,0,0,8,0.1,1
0,0.44474,-0.045758,0,0,0,8,0,1
0,0.44337,-1.5186,0,0,0,8,0.2,0
0,0.44337,-1.5186,0,0,0,8,0.2,1
0,0.44166,-2.5013,0,0,0,8,0.3,0
0,0.44166,-2.5013,0,0,0,8,0.3,1
0,0.43927,-3.4847,0,0,0,8,0.4,0
0,0.43927,-3.4847,0,0,0,8,0.4,1
0,0.4362,-4.4688,0,0,0,8,0.5,0
0,0.4362,-4.4688,0,0,0,8,0.5,1
0,0.43245,-5.4535,0,0,0,8,0.6,0
0,0.43245,-5.4535,0,0,0,8,0.6,1
0,0.42804,-6.439,0,0,0,8,0.7,0
0,0.42804,-6.439,0,0,0,8,0.7,1
0,0.42297,-7.425,0,0,0,8,0.8,0
0,0.42297,-7.425,0,0,0,8,0.8,1
0,0.41724,-8.4118,0,0,0,8,0.9,0
0,0.41724,-8.4118,0,0,0,8,0.9,1
0,0.41087,-9.3991,0,0,0,8,1,0
0,0.41087,-9.3991,0,0,0,8,1,1
0,0.40387,-10.387,0,0,0,8,1.1,0
0,0.40387,-10.387,0,0,0,8,1.1,1
0,0.39624,-11.376,0,0,0,8,1.2,0
0,0.39624,-11.376,0,0,0,8,1.2,1
0,0.388,-12.365,0,0,0,8,1.3,0
0,0.388,-12.365,0,0,0,8,1.3,1
0,0.37916,-13.355,0,0,0,8,1.4,0
0,0.37916,-13.355,0,0,0,8,1.4,1
0,0.36974,-14.345,0,0,0,8,1.5,0
0,0.36974,-14.345,0,0,0,8,1.5,1
0,0.35975,-15.336,0,0,0,8,1.6,0
0,0.35975,-15.336,0,0,0,8,1.6,1
0,0.34921,-16.328,0,0,0,8,1.7,0
0,0.34921,-16.328,0,0,0,8,1.7,1
0,0.33812,-17.32,0,0,0,8,1.8,0
0,0.33812,-17.32,0,0,0,8,1.8,1
0,0.32652,-18.312,0,0,0,8,1.9,0
0,0.32652,-18.312,0,0,0,8,1.9,1
0,0.31441,-19.306,0,0,0,8,2,0
0,0.31441,-19.306,0,0,0,8,2,1
0,0.30182,-20.299,0,0,0,8,2.1,0
0,0.30182,-20.299,0,0,0,8,2.1,1
0,0.28876,-21.293,0,0,0,8,2.2,0
0,0.28876,-21.293,0,0,0,8,2.2,1
0,0.27526,-22.288,0,0,0,8,2.3,0
0,0.27526,-22.288,0,0,0,8,2.3,1
0,0.26133,-23.283,0,0,0,8,2.4,0
0,0.26133,-23.283,0,0,0,8,2.4,1
0,0.247,-24.278,0,0,0,8,2.5,0
0,0.247,-24.278,0,0,0,8,2.5,1
0,0.2323,-25.274,0,0,0,8,2.6,0
0,0.2323,-25.274,0,0,0,8,2.6,1
0,0.21723,-26.27,0,0,0,8,2.7,0
0,0.21723,-26.27,0,0,0,8,2.7,1
0,0.20183,-27.266,0,0,0,8,2.8,0
0,0.20183,-27.266,0,0,0,8,2.8,1
0,0.18612,-28.263,0,0,0,8,2.9,0
0,0.18612,-28.263,0,0,0,8,2.9,1
0,0.17012,-29.26,0,0,0,8,3,0
0,0.17012,-29.26,0,0,0,8,3,1
0,0.15386,-30.257,0,0,0,8,3.1,0
0,0.15386,-30.257,0,0,0,8,3.1,1
0,0.13737,-31.255,0,0,0,8,3.2,0
0,0.13737,-31.255,0,0,0,8,3.2,1
0,0.12066,-32.252,0,0,0,8,3.3,0
0,0.12066,-32.252,0,0,0,8,3.3,1
0,0.10377,-33.25,0,0,0,8,3.4,0
0,0.10377,-33.25,0,0,0,8,3.4,1
0,0.086723,-34.248,0,0,0,8,3.5,0
0,0.086723,-34.248,0,0,0,8,3.5,1
0,0.069539,-35.246,0,0,0,8,3.6,0
0,0.069539,-35.246,0,0,0,8,3.6,1
0,0.052249,-36.245,0,0,0,8,3.7,0
0,0.052249,-36.245,0,0,0,8,3.7,1
0,0.034879,-37.243,0,0,0,8,3.8,0
0,0.034879,-37.243,0,0,0,8,3.8,1
0,0.017456,-38.242,0,0,0,8,3.9,0
0,0.017456,-38.242,0,0,0,8,3.9,1
0,0.0087341,-38.741,0,0,0,8,4,0
0,0.0087341,-38.741,0,0,0,8,4,1
