"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.9969,-41.237,0,-2.0033,0,-8,4,0
0,-1.9969,-41.237,0,-2.0033,0,-8,4,1
0,-1.9896,-41.23,0,-1.9997,0,-7.9,4,1
0,-1.9896,-41.23,0,-1.9997,0,-7.9,4,0
0,-1.962,-41.202,0,-1.9859,0,-7.8,4,1
0,-1.962,-41.202,0,-1.9859,0,-7.8,4,0
0,-1.9166,-41.157,0,-1.963,0,-7.7,4,1
0,-1.9166,-41.157,0,-1.963,0,-7.7,4,0
0,-1.8577,-41.098,0,-1.9328,0,-7.6,4,1
0,-1.8577,-41.098,0,-1.9328,0,-7.6,4,0
0,-1.7848,-41.025,0,-1.8948,0,-7.5,4,1
0,-1.7848,-41.025,0,-1.8948,0,-7.5,4,0
0,-1.7022,-40.942,0,-1.8507,0,-7.4,4,1
0,-1.7022,-40.942,0,-1.8507,0,-7.4,4,0
0,-1.6122,-40.852,0,-1.8014,0,-7.3,4,1
0,-1.6122,-40.852,0,-1.8014,0,-7.3,4,0
0,-1.5171,-40.757,0,-1.7478,0,-7.2,4,1
0,-1.5171,-40.757,0,-1.7478,0,-7.2,4,0
0,-1.4195,-40.659,0,-1.6909,0,-7.1,4,1
0,-1.4195,-40.659,0,-1.6909,0,-7.1,4,0
0,-1.3212,-40.561,0,-1.6316,0,-7,4,1
0,-1.3212,-40.561,0,-1.6316,0,-7,4,0
0,-1.2239,-40.464,0,-1.5706,0,-6.9,4,1
0,-1.2239,-40.464,0,-1.5706,0,-6.9,4,0
0,-1.129,-40.369,0,-1.5087,0,-6.8,4,1
0,-1.129,-40.369,0,-1.5087,0,-6.8,4,0
0,-1.0374,-40.277,0,-1.4463,0,-6.7,4,1
0,-1.0374,-40.277,0,-1.4463,0,-6.7,4,0
0,-0.94997,-40.19,0,-1.3841,0,-6.6,4,1
0,-0.94997,-40.19,0,-1.3841,0,-6.6,4,0
0,-0.86709,-40.107,0,-1.3224,0,-6.5,4,1
0,-0.86709,-40.107,0,-1.3224,0,-6.5,4,0
0,-0.78913,-40.029,0,-1.2615,0,-6.4,4,1
