"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.19007,-0.30043,0,0,0,8,0,0
0,0.18992,-0.79108,0,0,0,8,0.1,0
0,0.18992,-0.79108,0,0,0,8,0.1,1
0,0.19007,-0.30043,0,0,0,8,0,1
0,0.18948,-1.7725,0,0,0,8,0.2,0
0,0.18948,-1.7725,0,0,0,8,0.2,1
0,0.18874,-2.7543,0,0,0,8,0.3,0
0,0.18874,-2.7543,0,0,0,8,0.3,1
0,0.18772,-3.7363,0,0,0,8,0.4,0
0,0.18772,-3.7363,0,0,0,8,0.4,1
0,0.1864,-4.7186,0,0,0,8,0.5,0
0,0.1864,-4.7186,0,0,0,8,0.5,1
0,0.1848,-5.7012,0,0,0,8,0.6,0
0,0.1848,-5.7012,0,0,0,8,0.6,1
0,0.18292,-6.6841,0,0,0,8,0.7,0
0,0.18292,-6.6841,0,0,0,8,0.7,1
0,0.18076,-7.6672,0,0,0,8,0.8,0
0,0.18076,-7.6672,0,0,0,8,0.8,1
0,0.17831,-8.6507,0,0,0,8,0.9,0
0,0.17831,-8.6507,0,0,0,8,0.9,1
0,0.1756,-9.6344,0,0,0,8,1,0
0,0.1756,-9.6344,0,0,0,8,1,1
0,0.17261,-10.618,0,0,0,8,1.1,0
0,0.17261,-10.618,0,0,0,8,1.1,1
0,0.16936,-11.603,0,0,0,8,1.2,0
0,0.16936,-11.603,0,0,0,8,1.2,1
0,0.16585,-12.587,0,0,0,8,1.3,0
0,0.16585,-12.587,0,0,0,8,1.3,1
0,0.16208,-13.572,0,0,0,8,1.4,0
0,0.16208,-13.572,0,0,0,8,1.4,1
0,0.15806,-14.557,0,0,0,8,1.5,0
0,0.15806,-14.557,0,0,0,8,1.5,1
0,0.1538,-15.542,0,0,0,8,1.6,0
0,0.1538,-15.542,0,0,0,8,1.6,1
0,0.14931,-16.528,0,0,0,8,1.7,0
0,0.14931,-16.528,0,0,0,8,1.7,1
0,0.14458,-17.513,0,0,0,8,1.8,0
0,0.14458,-17.513,0,0,0,8,1.8,1
0,0.13963,-18.499,0,0,0,8,1.9,0
0,0.13963,-18.499,0,0,0,8,1.9,1
0,0.13447,-19.486,0,0,0,8,2,0
0,0.13447,-19.486,0,0,0,8,2,1
0,0.12909,-20.472,0,0,0,8,2.1,0
0,0.12909,-20.472,0,0,0,8,2.1,1
0,0.12352,-21.458,0,0,0,8,2.2,0
0,0.12352,-21.458,0,0,0,8,2.2,1
0,0.11776,-22.445,0,0,0,8,2.3,0
0,0.11776,-22.445,0,0,0,8,2.3,1
0,0.11181,-23.432,0,0,0,8,2.4,0
0,0.11181,-23.432,0,0,0,8,2.4,1
0,0.10569,-24.419,0,0,0,8,2.5,0
0,0.10569,-24.419,0,0,0,8,2.5,1
0,0.099408,-25.407,0,0,0,8,2.6,0
0,0.099408,-25.407,0,0,0,8,2.6,1
0,0.09297,-26.394,0,0,0,8,2.7,0
0,0.09297,-26.394,0,0,0,8,2.7,1
0,0.086387,-27.382,0,0,0,8,2.8,0
0,0.086387,-27.382,0,0,0,8,2.8,1
0,0.07967,-28.369,0,0,0,8,2.9,0
0,0.07967,-28.369,0,0,0,8,2.9,1
0,0.072829,-29.357,0,0,0,8,3,0
0,0.072829,-29.357,0,0,0,8,3,1
0,0.065874,-30.345,0,0,0,8,3.1,0
0,0.065874,-30.345,0,0,0,8,3.1,1
0,0.058817,-31.333,0,0,0,8,3.2,0
0,0.058817,-31.333,0,0,0,8,3.2,1
0,0.051668,-32.321,0,0,0,8,3.3,0
0,0.051668,-32.321,0,0,0,8,3.3,1
0,0.044438,-33.31,0,0,0,8,3.4,0
0,0.044438,-33.31,0,0,0,8,3.4,1
0,0.037139,-34.298,0,0,0,8,3.5,0
0,0.037139,-34.298,0,0,0,8,3.5,1
0,0.029781,-35.286,0,0,0,8,3.6,0
0,0.029781,-35.286,0,0,0,8,3.6,1
0,0.022378,-36.275,0,0,0,8,3.7,0
0,0.022378,-36.275,0,0,0,8,3.7,1
0,0.014939,-37.263,0,0,0,8,3.8,0
0,0.014939,-37.263,0,0,0,8,3.8,1
0,0.0074766,-38.252,0,0,0,8,3.9,0
0,0.0074766,-38.252,0,0,0,8,3.9,1
0,0.003741,-38.746,0,0,0,8,4,0
0,0.003741,-38.746,0,0,0,8,4,1
