"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,16641,16151,0,0,0,-8,0,0
1,16641,16151,0,0,0,-8,0,1
1,16614,15633,0,0,0,-8,0.1,1
1,16614,15633,0,0,0,-8,0.1,0
1,16534,14572,0,0,0,-8,0.2,1
1,16534,14572,0,0,0,-8,0.2,0
1,16398,13455,0,0,0,-8,0.3,1
1,16398,13455,0,0,0,-8,0.3,0
1,16203,12279,0,0,0,-8,0.4,1
1,16203,12279,0,0,0,-8,0.4,0
1,15946,11041,0,0,0,-8,0.5,1
1,15946,11041,0,0,0,-8,0.5,0
1,15626,9740,0,0,0,-8,0.6,1
1,15626,9740,0,0,0,-8,0.6,0
1,15231,8363.7,0,0,0,-8,0.7,1
1,15231,8363.7,0,0,0,-8,0.7,0
1,14749,6901.1,0,0,0,-8,0.8,1
1,14749,6901.1,0,0,0,-8,0.8,0
1,14207,5377.6,0,0,0,-8,0.9,1
1,14207,5377.6,0,0,0,-8,0.9,0
1,13635,3825,0,0,0,-8,1,1
1,13635,3825,0,0,0,-8,1,0
1,13214,2422.8,0,0,0,-8,1.1,1
1,13214,2422.8,0,0,0,-8,1.1,0
1,13212,1439.9,0,0,0,-8,1.2,1
1,13212,1439.9,0,0,0,-8,1.2,0
0.99996,13666,913.41,0,0,0,-8,1.3,1
0.99996,13666,913.41,0,0,0,-8,1.3,0
0.99479,14317,656.66,0,0,0,-8,1.4,1
0.99479,14317,656.66,0,0,0,-8,1.4,0
0.69532,10467,375.6,0,0,0,-8,1.5,1
0.69532,10467,375.6,0,0,0,-8,1.5,0
0.20049,3149.6,88.358,0,0,0,-8,1.6,1
0.20049,3149.6,88.358,0,0,0,-8,1.6,0
-3.9633e-10,5.6309,-11.046,0,0,0,-8,1.7,1
-3.9633e-10,5.6309,-11.046,0,0,0,-8,1.7,0
-7.6206e-10,5.1234,-12.535,0,0,0,-8,1.8,1
-7.6206e-10,5.1234,-12.535,0,0,0,-8,1.8,0
-8.9871e-10,4.4881,-14.151,0,0,0,-8,1.9,1
-8.9871e-10,4.4881,-14.151,0,0,0,-8,1.9,0
-7.8662e-10,3.9261,-15.694,0,0,0,-8,2,1
-7.8662e-10,3.9261,-15.694,0,0,0,-8,2,0
-4.7346e-10,3.4727,-17.128,0,0,0,-8,2.1,1
-4.7346e-10,3.4727,-17.128,0,0,0,-8,2.1,0
-1.3825e-10,3.0578,-18.524,0,0,0,-8,2.2,1
-1.3825e-10,3.0578,-18.524,0,0,0,-8,2.2,0
2.147e-11,2.6746,-19.888,0,0,0,-8,2.3,1
2.147e-11,2.6746,-19.888,0,0,0,-8,2.3,0
7.0854e-10,2.321,-21.223,0,0,0,-8,2.4,1
7.0854e-10,2.321,-21.223,0,0,0,-8,2.4,0
3.7424e-08,1.9986,-22.527,0,0,0,-8,2.5,1
3.7424e-08,1.9986,-22.527,0,0,0,-8,2.5,0
1.1354e-07,1.7102,-23.799,0,0,0,-8,2.6,1
1.1354e-07,1.7102,-23.799,0,0,0,-8,2.6,0
1.33e-07,1.4524,-25.038,0,0,0,-8,2.7,1
1.33e-07,1.4524,-25.038,0,0,0,-8,2.7,0
6.7065e-08,1.219,-26.251,0,0,0,-8,2.8,1
6.7065e-08,1.219,-26.251,0,0,0,-8,2.8,0
1.265e-08,1.005,-27.444,0,0,0,-8,2.9,1
1.265e-08,1.005,-27.444,0,0,0,-8,2.9,0
1.9e-09,0.80323,-28.627,0,0,0,-8,3,1
1.9e-09,0.80323,-28.627,0,0,0,-8,3,0
1.2637e-10,0.60677,-29.804,0,0,0,-8,3.1,1
1.2637e-10,0.60677,-29.804,0,0,0,-8,3.1,0
-9.2445e-17,0.41155,-30.98,0,0,0,-8,3.2,1
-9.2445e-17,0.41155,-30.98,0,0,0,-8,3.2,0
-9.6117e-17,0.21536,-32.158,0,0,0,-8,3.3,1
-9.6117e-17,0.21536,-32.158,0,0,0,-8,3.3,0
-5.8367e-17,0.016837,-33.337,0,0,0,-8,3.4,1
-5.8367e-17,0.016837,-33.337,0,0,0,-8,3.4,0
-2.3717e-17,-0.18433,-34.519,0,0,0,-8,3.5,1
-2.3717e-17,-0.18433,-34.519,0,0,0,-8,3.5,0
-6.7162e-18,-0.3863,-35.702,0,0,0,-8,3.6,1
-6.7162e-18,-0.3863,-35.702,0,0,0,-8,3.6,0
-1.3067e-18,-0.5865,-36.883,0,0,0,-8,3.7,1
-1.3067e-18,-0.5865,-36.883,0,0,0,-8,3.7,0
-1.6002e-19,-0.78814,-38.066,0,0,0,-8,3.8,1
-1.6002e-19,-0.78814,-38.066,0,0,0,-8,3.8,0
-9.2352e-21,-1.0057,-39.265,0,0,0,-8,3.9,1
-9.2352e-21,-1.0057,-39.265,0,0,0,-8,3.9,0
-3.104e-40,-1.1211,-39.871,0,0,0,-8,4,1
-3.104e-40,-1.1211,-39.871,0,0,0,-8,4,0
