"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.18158,0,-7157.3,-1.6562,6.0208,0,-8,4,0
0.18158,0,-7157.3,-1.6562,6.0208,0,-8,4,1
0.09079,-7.8536,-3606.1,-0.82809,0.20456,0,-7.9,4,1
0.09079,-7.8536,-3606.1,-0.82809,0.20456,0,-7.9,4,0
0,-10.105,-49.345,0,-4.3038,0,-7.8,4,1
0,-10.105,-49.345,0,-4.3038,0,-7.8,4,0
0,-3.4062,-42.646,0,-2.5709,0,-7.7,4,1
0,-3.4062,-42.646,0,-2.5709,0,-7.7,4,0
0,-2.3257,-41.566,0,-2.156,0,-7.6,4,1
0,-2.3257,-41.566,0,-2.156,0,-7.6,4,0
0,-2.3187,-41.559,0,-2.1553,0,-7.5,4,1
0,-2.3187,-41.559,0,-2.1553,0,-7.5,4,0
0,-2.2291,-41.469,0,-2.1129,0,-7.4,4,1
0,-2.2291,-41.469,0,-2.1129,0,-7.4,4,0
0,-2.029,-41.269,0,-2.0142,0,-7.3,4,1
0,-2.029,-41.269,0,-2.0142,0,-7.3,4,0
0,-1.8042,-41.044,0,-1.8991,0,-7.2,4,1
0,-1.8042,-41.044,0,-1.8991,0,-7.2,4,0
0,-1.6336,-40.874,0,-1.8067,0,-7.1,4,1
0,-1.6336,-40.874,0,-1.8067,0,-7.1,4,0
0,-1.4807,-40.721,0,-1.7198,0,-7,4,1
0,-1.4807,-40.721,0,-1.7198,0,-7,4,0
0,-1.3408,-40.581,0,-1.6364,0,-6.9,4,1
0,-1.3408,-40.581,0,-1.6364,0,-6.9,4,0
0,-1.2123,-40.452,0,-1.556,0,-6.8,4,1
0,-1.2123,-40.452,0,-1.556,0,-6.8,4,0
0,-1.0946,-40.335,0,-1.4785,0,-6.7,4,1
0,-1.0946,-40.335,0,-1.4785,0,-6.7,4,0
0,-0.98681,-40.227,0,-1.4038,0,-6.6,4,1
0,-0.98681,-40.227,0,-1.4038,0,-6.6,4,0
0,-0.88803,-40.128,0,-1.3315,0,-6.5,4,1
0,-0.88803,-40.128,0,-1.3315,0,-6.5,4,0
0,-0.79739,-40.037,0,-1.2615,0,-6.4,4,1
0,-0.79739,-40.037,0,-1.2615,0,-6.4,4,0
0,-0.71407,-39.954,0,-1.1934,0,-6.3,4,1
0,-0.71407,-39.954,0,-1.1934,0,-6.3,4,0
0,-0.63739,-39.877,0,-1.1272,0,-6.2,4,1
0,-0.63739,-39.877,0,-1.1272,0,-6.2,4,0
0,-0.56679,-39.807,0,-1.0626,0,-6.1,4,1
0,-0.56679,-39.807,0,-1.0626,0,-6.1,4,0
0,-0.50185,-39.742,0,-0.9995,0,-6,4,1
0,-0.50185,-39.742,0,-0.9995,0,-6,4,0
0,-0.44222,-39.682,0,-0.9379,0,-5.9,4,1
0,-0.44222,-39.682,0,-0.9379,0,-5.9,4,0
0,-0.3876,-39.628,0,-0.87777,0,-5.8,4,1
0,-0.3876,-39.628,0,-0.87777,0,-5.8,4,0
0,-0.33775,-39.578,0,-0.81912,0,-5.7,4,1
0,-0.33775,-39.578,0,-0.81912,0,-5.7,4,0
0,-0.29244,-39.532,0,-0.76198,0,-5.6,4,1
0,-0.29244,-39.532,0,-0.76198,0,-5.6,4,0
0,-0.25146,-39.491,0,-0.70638,0,-5.5,4,1
0,-0.25146,-39.491,0,-0.70638,0,-5.5,4,0
0,-0.21461,-39.455,0,-0.6524,0,-5.4,4,1
0,-0.21461,-39.455,0,-0.6524,0,-5.4,4,0
0,-0.18167,-39.422,0,-0.6001,0,-5.3,4,1
0,-0.18167,-39.422,0,-0.6001,0,-5.3,4,0
0,-0.15243,-39.392,0,-0.54954,0,-5.2,4,1
0,-0.15243,-39.392,0,-0.54954,0,-5.2,4,0
0,-0.12665,-39.367,0,-0.50078,0,-5.1,4,1
0,-0.12665,-39.367,0,-0.50078,0,-5.1,4,0
0,-0.10409,-39.344,0,-0.45387,0,-5,4,1
0,-0.10409,-39.344,0,-0.45387,0,-5,4,0
0,-0.084501,-39.325,0,-0.4088,0,-4.9,4,1
