"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.78345,10.156,0,-8,4,0
1,0,-39240,-0.78345,10.156,0,-8,4,1
1,0,-39240,-1.6003,10.154,1.2459e-18,-7.9,4,1
1,0,-39240,-1.6003,10.154,1.2459e-18,-7.9,4,0
0.99998,0,-39239,-3.4024,10.079,-2.7789e-19,-7.8,4,1
0.99998,0,-39239,-3.4024,10.079,-2.7789e-19,-7.8,4,0
0.99984,0,-39234,-5.6133,9.5688,-6.6382e-18,-7.7,4,1
0.99984,0,-39234,-5.6133,9.5688,-6.6382e-18,-7.7,4,0
0.89304,0,-35047,-7.8978,7.9425,-5.1144e-18,-7.6,4,1
0.89304,0,-35047,-7.8978,7.9425,-5.1144e-18,-7.6,4,0
0.50559,0,-19859,-9.2933,5.0269,0,-7.5,4,1
0.50559,0,-19859,-9.2933,5.0269,0,-7.5,4,0
0.14456,0,-5706,-9.403,2.8249,3.7774e-17,-7.4,4,1
0.14456,0,-5706,-9.403,2.8249,3.7774e-17,-7.4,4,0
0.044168,0,-1770.6,-9.7707,2.1288,3.7774e-17,-7.3,4,1
0.044168,0,-1770.6,-9.7707,2.1288,3.7774e-17,-7.3,4,0
0.01202,-4.3516,-514.77,-5.1827,-1.1321,-0,-7.2,4,1
0.01202,-4.3516,-514.77,-5.1827,-1.1321,-0,-7.2,4,0
0,-12.125,-51.365,0,-4.87,0,-7.1,4,1
0,-12.125,-51.365,0,-4.87,0,-7.1,4,0
0,-12.858,-52.098,0,-5.0334,0,-7,4,1
0,-12.858,-52.098,0,-5.0334,0,-7,4,0
0,-8.9653,-48.205,0,-4.2154,0,-6.9,4,1
0,-8.9653,-48.205,0,-4.2154,0,-6.9,4,0
0,-7.2742,-46.514,0,-3.8051,0,-6.8,4,1
0,-7.2742,-46.514,0,-3.8051,0,-6.8,4,0
0,-6.4255,-45.665,0,-3.5794,0,-6.7,4,1
0,-6.4255,-45.665,0,-3.5794,0,-6.7,4,0
0,-5.7801,-45.02,0,-3.3961,0,-6.6,4,1
0,-5.7801,-45.02,0,-3.3961,0,-6.6,4,0
0,-5.2774,-44.517,0,-3.2455,0,-6.5,4,1
0,-5.2774,-44.517,0,-3.2455,0,-6.5,4,0
0,-4.8962,-44.136,0,-3.1258,0,-6.4,4,1
0,-4.8962,-44.136,0,-3.1258,0,-6.4,4,0
0,-4.5933,-43.833,0,-3.0265,0,-6.3,4,1
0,-4.5933,-43.833,0,-3.0265,0,-6.3,4,0
0,-4.3182,-43.558,0,-2.9336,0,-6.2,4,1
0,-4.3182,-43.558,0,-2.9336,0,-6.2,4,0
0,-4.0561,-43.296,0,-2.8433,0,-6.1,4,1
0,-4.0561,-43.296,0,-2.8433,0,-6.1,4,0
0,-3.8006,-43.041,0,-2.7532,0,-6,4,1
0,-3.8006,-43.041,0,-2.7532,0,-6,4,0
0,-3.5473,-42.787,0,-2.6611,0,-5.9,4,1
0,-3.5473,-42.787,0,-2.6611,0,-5.9,4,0
0,-3.2962,-42.536,0,-2.5662,0,-5.8,4,1
0,-3.2962,-42.536,0,-2.5662,0,-5.8,4,0
0,-3.0457,-42.286,0,-2.4672,0,-5.7,4,1
0,-3.0457,-42.286,0,-2.4672,0,-5.7,4,0
0,-2.7939,-42.034,0,-2.3627,0,-5.6,4,1
0,-2.7939,-42.034,0,-2.3627,0,-5.6,4,0
0,-2.5392,-41.779,0,-2.2515,0,-5.5,4,1
0,-2.5392,-41.779,0,-2.2515,0,-5.5,4,0
