"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,11561,10580,0.12947,-0.044741,0,-5.3,0.1,0
1,11420,10439,0.17731,-0.051436,0,-5.2,0.1,0
1,11242,10261,0.2322,-0.059003,0,-5.1,0.1,0
1,11022,10041,0.29508,-0.067628,0,-5,0.1,0
1,10753,9772,0.3671,-0.077567,1.8997e-21,-4.9,0.1,0
1,10430,9448.7,0.44968,-0.089174,3.9551e-21,-4.8,0.1,0
1,10044,9063.2,0.54465,-0.10295,2.0554e-21,-4.7,0.1,0
1,9587.5,8606.5,0.65444,-0.11964,0,-4.6,0.1,0
1,9048,8067,0.78163,-0.14037,0,-4.5,0.1,0
1,8413.2,7432.2,0.93351,-0.16674,0,-4.4,0.1,0
1,7662,6681,1.1043,-0.20177,0,-4.3,0.1,0
1,6766.3,5785.3,1.3292,-0.25068,0,-4.2,0.1,0
1,5723.4,4742.4,1.5956,-0.3158,0,-4.1,0.1,0
1,4427.1,3446.1,1.8351,-0.40748,1.6411e-18,-4,0.1,0
0.86866,2579.2,1779.4,2.133,-0.55839,4.3432e-18,-3.9,0.1,0
0.4687,826.95,461.99,2.7055,-0.66729,7.4444e-19,-3.8,0.1,0
0.10145,99.483,42.386,3.5978,-0.21326,-1.3728e-17,-3.7,0.1,0
0.0015552,15.587,13.609,3.5579,0.42553,-1.3651e-17,-3.6,0.1,0
0.00015443,13.919,12.835,2.4981,0.65619,-1.2454e-18,-3.5,0.1,0
1.2197e-05,12.93,11.94,1.7636,0.61096,1.534e-18,-3.4,0.1,0
7.2632e-07,11.338,10.357,1.3784,0.40634,9.1316e-19,-3.3,0.1,0
3.4667e-08,9.9984,9.0174,1.0882,0.25874,-5.6092e-19,-3.2,0.1,0
1.3482e-09,8.9462,7.9652,0.87182,0.18497,-1.0599e-18,-3.1,0.1,0
4.3448e-11,8.0689,7.0879,0.71297,0.14068,7.0259e-19,-3,0.1,0
1.3233e-12,7.3304,6.3494,0.58931,0.1103,2.2041e-18,-2.9,0.1,0
4.1132e-14,6.7016,5.7206,0.49072,0.08863,1.017e-18,-2.8,0.1,0
1.8093e-15,6.159,5.178,0.41069,0.072533,0,-2.7,0.1,0
3.1931e-17,5.6859,4.7049,0.34469,0.060183,0,-2.6,0.1,0
3.9855e-19,5.2696,4.2886,0.2896,0.050458,0,-2.5,0.1,0
4.2896e-21,4.9004,3.9194,0.24321,0.042644,1.8083e-19,-2.4,0.1,0
3.8854e-23,4.5706,3.5896,0.20391,0.036252,2.6302e-19,-2.3,0.1,0
2.9398e-25,4.2744,3.2934,0.17045,0.03097,9.1973e-21,-2.2,0.1,0
1.847e-27,4.0069,3.0259,0.14179,0.026547,-7.299e-20,-2.1,0.1,0
9.5566e-30,3.7641,2.7831,0.1172,0.022812,0,-2,0.1,0
4.031e-32,3.5429,2.5619,0.096096,0.019658,0,-1.9,0.1,0
1.3668e-34,3.3404,2.3594,0.077927,0.016938,0,-1.8,0.1,0
3.6568e-37,3.1545,2.1735,0.062257,0.014581,0,-1.7,0.1,0
7.5405e-40,2.9833,2.0023,0.048745,0.012587,-3.0569e-36,-1.6,0.1,0
1.1589e-42,2.8249,1.8439,0.037115,0.01086,-5.8893e-36,-1.5,0.1,0
1.4013e-45,2.6783,1.6973,0.027081,0.0093172,-2.8325e-36,-1.4,0.1,0
0,2.542,1.561,0.018458,0.0080089,0,-1.3,0.1,0
0,2.4151,1.4341,0.011097,0.0068891,-2.2678e-36,-1.2,0.1,0
0,2.2969,1.3159,0.0048018,0.0058936,-4.3911e-36,-1.1,0.1,0
0,2.1863,1.2053,-0.00057908,0.0050197,-2.1233e-36,-1,0.1,0
0,2.0823,1.1013,-0.0051651,0.0042558,-2.8155e-36,-0.9,0.1,0
0,1.9847,1.0037,-0.0090506,0.0035904,-5.4639e-36,-0.8,0.1,0
0,1.8928,0.91182,-0.012319,0.0030091,-1.7504e-22,-0.7,0.1,0
0,1.8063,0.82527,-0.015048,0.0025018,-3.3457e-22,-0.6,0.1,0
0,1.7246,0.74364,-0.017308,0.00206,-1.5952e-22,-0.5,0.1,0
0,1.6475,0.66654,-0.019159,0.0016755,0,-0.4,0.1,0
0,1.5746,0.59365,-0.020654,0.0013422,6.627e-37,-0.3,0.1,0
0,1.5056,0.52462,-0.021839,0.0010532,2.2344e-36,-0.2,0.1,0
0,1.4402,0.45918,-0.022754,0.00080145,2.4671e-36,-0.1,0.1,0
0,1.3781,0.39707,-0.023436,0.00058251,1.4615e-36,0,0.1,0
0,1.3191,0.33808,-0.023917,0.00039318,1.4205e-22,0.1,0.1,0
0,1.263,0.28202,-0.024224,0.00023032,2.7441e-22,0.2,0.1,0
0,1.2097,0.22869,-0.02438,9.0966e-05,1.3235e-22,0.3,0.1,0
0,1.1589,0.17792,-0.024408,-2.8098e-05,0,0.4,0.1,0
0,1.1106,0.12956,-0.024326,-0.00013,7.4021e-23,0.5,0.1,0
0,1.0645,0.08345,-0.024151,-0.0002167,1.4373e-22,0.6,0.1,0
0,1.0205,0.03946,-0.023897,-0.00028991,1.6796e-22,0.7,0.1,0
0,0.97847,-0.0025278,-0.023576,-0.00035113,1.9097e-22,0.8,0.1,0
0,0.93838,-0.042618,-0.023199,-0.00040172,9.2715e-23,0.9,0.1,0
0,0.90009,-0.080912,-0.022776,-0.00044305,-2.7753e-23,1,0.1,0
0,0.86349,-0.11751,-0.022315,-0.00047646,-5.4089e-23,1.1,0.1,0
0,0.8285,-0.1525,-0.021824,-0.00050313,-2.6337e-23,1.2,0.1,0
0,0.79502,-0.18598,-0.02131,-0.00052402,0,1.3,0.1,0
0,0.76297,-0.21803,-0.020778,-0.00053981,0,1.4,0.1,0
0,0.7323,-0.2487,-0.020233,-0.00055103,0,1.5,0.1,0
0,0.70291,-0.27809,-0.01968,-0.00055818,6.1227e-23,1.6,0.1,0
0,0.67475,-0.30625,-0.01912,-0.00056182,1.515e-20,1.7,0.1,0
0,0.64776,-0.33324,-0.018558,-0.00056253,2.9504e-20,1.8,0.1,0
0,0.62186,-0.35914,-0.017996,-0.00056082,1.4416e-20,1.9,0.1,0
0,0.59702,-0.38398,-0.017437,-0.00055712,0,2,0.1,0
0,0.57317,-0.40783,-0.016883,-0.0005517,0,2.1,0.1,0
0,0.55027,-0.43073,-0.016336,-0.00054479,-7.841e-23,2.2,0.1,0
0,0.52828,-0.45272,-0.015795,-0.00053659,2.3305e-20,2.3,0.1,0
0,0.50713,-0.47387,-0.015263,-0.00052734,4.5974e-20,2.4,0.1,0
0,0.48679,-0.49421,-0.014741,-0.00051726,2.2618e-20,2.5,0.1,0
0,0.46723,-0.51377,-0.014229,-0.00050656,2.7709e-23,2.6,0.1,0
0,0.44842,-0.53258,-0.013728,-0.00049537,0,2.7,0.1,0
0,0.43035,-0.55064,-0.013239,-0.00048383,4.8164e-21,2.8,0.1,0
0,0.413,-0.568,-0.012762,-0.00047199,9.4403e-21,2.9,0.1,0
0,0.39635,-0.58465,-0.012296,-0.00045995,1.8502e-22,3,0.1,0
0,0.38036,-0.60064,-0.011843,-0.00044777,-8.755e-21,3.1,0.1,0
0,0.365,-0.616,-0.011401,-0.00043554,-4.337e-21,3.2,0.1,0
0,0.35026,-0.63074,-0.010972,-0.00042334,3.9412e-21,3.3,0.1,0
0,0.33609,-0.64491,-0.010555,-0.00041126,7.7377e-21,3.4,0.1,0
0,0.32249,-0.65851,-0.01015,-0.00039934,-7.1155e-21,3.5,0.1,0
0,0.30944,-0.67156,-0.0097579,-0.00038764,-2.133e-20,3.6,0.1,0
0,0.29693,-0.68407,-0.0093774,-0.00037617,-1.0439e-20,3.7,0.1,0
0,0.28496,-0.69604,-0.0090088,-0.00036494,5.6967e-24,3.8,0.1,0
0,0.27351,-0.70749,-0.0086513,-0.00035396,1.1178e-23,3.9,0.1,0
0,0.26258,-0.71842,-0.0083047,-0.00034321,5.4815e-24,4,0.1,0
0,0.25214,-0.72886,-0.0079683,-0.00033271,-4.0143e-37,4.1,0.1,0
0,0.24218,-0.73882,-0.007642,-0.00032247,6.9728e-24,4.2,0.1,0
0,0.23269,-0.74831,-0.0073254,-0.00031248,-5.0063e-21,4.3,0.1,0
0,0.22363,-0.75737,-0.0070183,-0.00030279,-9.7941e-21,4.4,0.1,0
0,0.21501,-0.76599,-0.0067206,-0.00029341,-4.7808e-21,4.5,0.1,0
0,0.20681,-0.77419,-0.0064323,-0.00028435,0,4.6,0.1,0
0,0.19903,-0.78197,-0.0061531,-0.00027564,0,4.7,0.1,0
0,0.19166,-0.78934,-0.0058828,-0.00026726,0,4.8,0.1,0
0,0.18469,-0.79631,-0.005621,-0.00025923,0,4.9,0.1,0
0,0.17812,-0.80288,-0.0053673,-0.00025152,0,5,0.1,0
0,0.17193,-0.80907,-0.0051214,-0.00024413,0,5.1,0.1,0
0,0.16612,-0.81488,-0.0048829,-0.00023705,3.0326e-21,5.2,0.1,0
0,0.16066,-0.82034,-0.0046513,-0.00023028,5.8765e-21,5.3,0.1,0
0,0.15554,-0.82546,-0.0044263,-0.0002238,2.8439e-21,5.4,0.1,0
0,0.15074,-0.83026,-0.0042075,-0.00021761,0,5.5,0.1,0
0,0.14625,-0.83475,-0.0039946,-0.00021171,0,5.6,0.1,0
0,0.14205,-0.83895,-0.0037871,-0.00020608,0,5.7,0.1,0
0,0.13813,-0.84287,-0.0035849,-0.00020071,0,5.8,0.1,0
0,0.13446,-0.84654,-0.0033876,-0.00019559,0,5.9,0.1,0
0,0.13103,-0.84997,-0.003195,-0.00019073,-7.1017e-21,6,0.1,0
0,0.12783,-0.85317,-0.0030069,-0.00018611,-1.5381e-20,6.1,0.1,0
0,0.12485,-0.85615,-0.0028231,-0.00018174,-9.8206e-21,6.2,0.1,0
0,0.12207,-0.85893,-0.0026434,-0.00017762,-1.5416e-21,6.3,0.1,0
0,0.11948,-0.86152,-0.0024677,-0.00017375,0,6.4,0.1,0
0,0.11709,-0.86391,-0.0022959,-0.00017014,0,6.5,0.1,0
0,0.11487,-0.86613,-0.0021276,-0.0001668,0,6.6,0.1,0
0,0.11284,-0.86816,-0.0019627,-0.00016371,-1.0305e-21,6.7,0.1,0
0,0.11098,-0.87002,-0.0018009,-0.00016089,-1.9651e-21,6.8,0.1,0
0,0.1093,-0.8717,-0.001642,-0.00015831,-9.3458e-22,6.9,0.1,0
0,0.10778,-0.87322,-0.0014856,-0.00015598,0,7,0.1,0
0,0.10643,-0.87457,-0.0013314,-0.00015389,0,7.1,0.1,0
0,0.10524,-0.87576,-0.0011791,-0.00015204,0,7.2,0.1,0
0,0.10421,-0.87679,-0.0010285,-0.0001504,0,7.3,0.1,0
0,0.10332,-0.87768,-0.00087917,-0.00014898,0,7.4,0.1,0
0,0.10258,-0.87842,-0.00073098,-0.00014778,-6.6453e-22,7.5,0.1,0
0,0.10199,-0.87901,-0.00058368,-0.00014679,-1.1794e-21,7.6,0.1,0
0,0.10152,-0.87948,-0.00043707,-0.00014601,-6.9955e-22,7.7,0.1,0
0,0.10119,-0.87981,-0.00029099,-0.00014544,-7.0986e-23,7.8,0.1,0
0,0.10099,-0.88001,-0.00014531,-0.00014501,1.9231e-22,7.9,0.1,0
0,0.10092,-0.88008,0,0,0,8,0.1,0
1,10948,8986.3,0,0,0,-8,0.2,0
1,10952,8989.9,-0.010195,0.020098,0,-7.9,0.2,0
1,10963,9000.7,-0.020304,0.019838,-9.7653e-21,-7.8,0.2,0
1,10981,9018.5,-0.030241,0.019402,-3.6513e-20,-7.7,0.2,0
1,11005,9043.2,-0.039918,0.018785,-4.3695e-20,-7.6,0.2,0
1,11037,9074.5,-0.049242,0.01798,-1.6947e-20,-7.5,0.2,0
1,11074,9112,-0.058119,0.01698,2.3161e-20,-7.4,0.2,0
1,11117,9155.3,-0.066449,0.015774,-4.0316e-21,-7.3,0.2,0
1,11166,9203.9,-0.074128,0.01435,-1.4525e-19,-7.2,0.2,0
1,11219,9257.1,-0.081043,0.012694,-1.8243e-19,-7.1,0.2,0
1,11276,9314.2,-0.087076,0.01079,2.018e-21,-7,0.2,0
1,11337,9374.5,-0.0921,0.0086194,2.0456e-19,-6.9,0.2,0
1,11399,9437,-0.095979,0.0061626,1.7401e-19,-6.8,0.2,0
1,11463,9500.8,-0.098566,0.0033971,1.2508e-21,-6.7,0.2,0
1,11527,9564.7,-0.099714,0.00029993,-3.4756e-20,-6.6,0.2,0
1,11589,9627.4,-0.099258,-0.0031565,-4.5153e-22,-6.5,0.2,0
1,11650,9687.6,-0.096998,-0.0070038,-2.8729e-22,-6.4,0.2,0
1,11706,9743.8,-0.092726,-0.011275,-2.9445e-20,-6.3,0.2,0
1,11756,9794.4,-0.086229,-0.016007,-5.5014e-20,-6.2,0.2,0
1,11800,9837.6,-0.077273,-0.021241,-2.5569e-20,-6.1,0.2,0
1,11833,9871.3,-0.065601,-0.027024,0,-6,0.2,0
1,11856,9893.6,-0.050941,-0.033407,0,-5.9,0.2,0
1,11864,9902.2,-0.032998,-0.040448,0,-5.8,0.2,0
1,11857,9894.6,-0.011545,-0.048178,0,-5.7,0.2,0
1,11830,9868.1,0.01396,-0.056723,0,-5.6,0.2,0
1,11781,9819.4,0.044206,-0.066283,0,-5.5,0.2,0
1,11707,9745.3,0.079415,-0.076922,0,-5.4,0.2,0
1,11604,9642.4,0.11998,-0.088746,0,-5.3,0.2,0
1,11469,9506.7,0.16663,-0.10199,0,-5.2,0.2,0
1,11296,9333.7,0.22008,-0.11694,0,-5.1,0.2,0
1,11081,9118.5,0.28119,-0.13392,0,-5,0.2,0
1,10817,8855.5,0.351,-0.15344,3.6044e-21,-4.9,0.2,0
1,10500,8538,0.43074,-0.17612,7.5101e-21,-4.8,0.2,0
1,10120,8158.5,0.52195,-0.20289,3.9057e-21,-4.7,0.2,0
1,9669.6,7707.6,0.62663,-0.23505,4.7723e-21,-4.6,0.2,0
1,9135.4,7173.4,0.74676,-0.27453,9.8662e-21,-4.5,0.2,0
1,8504.5,6542.5,0.88825,-0.32401,5.0939e-21,-4.4,0.2,0
1,7752.4,5790.4,1.0432,-0.38831,4.6397e-19,-4.3,0.2,0
1,6851.6,4889.6,1.2495,-0.47474,1.0077e-18,-4.2,0.2,0
1,5790.2,3828.2,1.4698,-0.58663,5.4373e-19,-4.1,0.2,0
0.97641,4331.7,2427.5,1.6225,-0.75019,4.1826e-19,-4,0.2,0
0.65012,2110.9,889.24,1.8607,-0.99774,1.4654e-18,-3.9,0.2,0
0.18024,399.14,89.897,2.3416,-1.1158,-5.3508e-19,-3.8,0.2,0
0.0067773,13.097,0.9365,2.7863,-0.14635,2.1373e-18,-3.7,0.2,0
0.00026957,8.2473,5.8592,2.3157,1.1161,6.3532e-18,-3.6,0.2,0
3.1118e-05,11.407,9.3956,1.5736,1.3523,2.6336e-18,-3.5,0.2,0
2.5152e-06,11.318,9.3518,1.3673,1.0576,0,-3.4,0.2,0
1.4915e-07,10.38,8.4177,1.1787,0.70497,1.947e-19,-3.3,0.2,0
7.2376e-09,9.4289,7.4669,0.9716,0.48412,3.9527e-19,-3.2,0.2,0
2.8596e-10,8.5612,6.5992,0.80242,0.35687,2.0057e-19,-3.1,0.2,0
9.5153e-12,7.7955,5.8335,0.66677,0.27382,9.0311e-19,-3,0.2,0
3.396e-13,7.1292,5.1672,0.55661,0.21606,1.3988e-18,-2.9,0.2,0
1.6279e-14,6.5481,4.5861,0.46655,0.17431,2.3316e-19,-2.8,0.2,0
5.704e-16,6.0389,4.0769,0.39213,0.14301,-2.6253e-19,-2.7,0.2,0
8.898e-18,5.5898,3.6278,0.33,0.11886,0,-2.6,0.2,0
1.107e-19,5.1913,3.2293,0.2777,0.09976,9.4588e-20,-2.5,0.2,0
1.1865e-21,4.8356,2.8736,0.2334,0.084371,2.6942e-19,-2.4,0.2,0
1.0678e-23,4.5163,2.5543,0.19572,0.071781,9.7399e-20,-2.3,0.2,0
8.0246e-26,4.2284,2.2664,0.16354,0.061351,-2.2088e-19,-2.2,0.2,0
5.0098e-28,3.9676,2.0056,0.1359,0.052598,-1.4344e-19,-2.1,0.2,0
2.5742e-30,3.7302,1.7682,0.11216,0.045193,0,-2,0.2,0
1.0801e-32,3.5134,1.5514,0.091767,0.038909,0,-1.9,0.2,0
3.6506e-35,3.3147,1.3527,0.074167,0.03355,0,-1.8,0.2,0
9.7583e-38,3.1319,1.1699,0.059,0.02891,0,-1.7,0.2,0
2.0184e-40,2.9633,1.0013,0.045931,0.024916,0,-1.6,0.2,0
3.1389e-43,2.8072,0.8452,0.034644,0.021477,0,-1.5,0.2,0
0,2.6624,0.7004,0.024926,0.018464,8.5513e-22,-1.4,0.2,0
0,2.5278,0.56576,0.016605,0.015867,-1.5621e-20,-1.3,0.2,0
0,2.4024,0.44037,0.0094772,0.013613,-3.2591e-20,-1.2,0.2,0
0,2.2854,0.32335,0.0033751,0.01164,-1.6114e-20,-1.1,0.2,0
0,2.1757,0.21371,-0.0018293,0.0099137,-2.1233e-36,-1,0.2,0
0,2.0727,0.11073,-0.0062572,0.0084035,-1.8733e-36,-0.9,0.2,0
0,1.976,0.013963,-0.010003,0.0070862,-3.6353e-36,-0.8,0.2,0
0,1.8849,-0.077103,-0.013149,0.0059375,-1.3079e-22,-0.7,0.2,0
0,1.799,-0.16295,-0.015772,0.0049363,-2.5038e-22,-0.6,0.2,0
