"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.54976,24803,24533,0,0,0,8,0,0
0.64529,25107,24426,0,0,0,8,0.1,0
0.64529,25107,24426,0,0,0,8,0.1,1
0.54976,24803,24533,0,0,0,8,0,1
0.84297,27913,26208,0,0,0,8,0.2,0
0.84297,27913,26208,0,0,0,8,0.2,1
0.96141,30222,27385,0,0,0,8,0.3,0
0.96141,30222,27385,0,0,0,8,0.3,1
0.97422,26766,22945,0,0,0,8,0.4,0
0.97422,26766,22945,0,0,0,8,0.4,1
0.96839,19680,14931,0,0,0,8,0.5,0
0.96839,19680,14931,0,0,0,8,0.5,1
0.96112,13688,8033.3,0,0,0,8,0.6,0
0.96112,13688,8033.3,0,0,0,8,0.6,1
0.95193,10748,4212.4,0,0,0,8,0.7,0
0.95193,10748,4212.4,0,0,0,8,0.7,1
0.94121,9703.1,2319.2,0,0,0,8,0.8,0
0.94121,9703.1,2319.2,0,0,0,8,0.8,1
0.92605,9358.4,1185.9,0,0,0,8,0.9,0
0.92605,9358.4,1185.9,0,0,0,8,0.9,1
0.91043,9435.8,507.03,0,0,0,8,1,0
0.91043,9435.8,507.03,0,0,0,8,1,1
0.89773,9882.8,197.08,0,0,0,8,1.1,0
0.89773,9882.8,197.08,0,0,0,8,1.1,1
0.87529,10381,83.556,0,0,0,8,1.2,0
0.87529,10381,83.556,0,0,0,8,1.2,1
0.81496,10397,23.041,0,0,0,8,1.3,0
0.81496,10397,23.041,0,0,0,8,1.3,1
0.73911,10117,-21.754,0,0,0,8,1.4,0
0.73911,10117,-21.754,0,0,0,8,1.4,1
0.71219,10449,-37.954,0,0,0,8,1.5,0
0.71219,10449,-37.954,0,0,0,8,1.5,1
0.72126,11296,-31.463,0,0,0,8,1.6,0
0.72126,11296,-31.463,0,0,0,8,1.6,1
0.72509,12065,-31.778,0,0,0,8,1.7,0
0.72509,12065,-31.778,0,0,0,8,1.7,1
0.70979,12492,-39.279,0,0,0,8,1.8,0
0.70979,12492,-39.279,0,0,0,8,1.8,1
0.54658,10106,-17.527,0,0,0,8,1.9,0
0.54658,10106,-17.527,0,0,0,8,1.9,1
0.27956,5520.1,79.41,0,0,0,8,2,0
0.27956,5520.1,79.41,0,0,0,8,2,1
0.22051,4877.9,289.62,0,0,0,8,2.1,0
0.22051,4877.9,289.62,0,0,0,8,2.1,1
0.294,6910,543.12,0,0,0,8,2.2,0
0.294,6910,543.12,0,0,0,8,2.2,1
0.30698,7505.3,563.45,0,0,0,8,2.3,0
0.30698,7505.3,563.45,0,0,0,8,2.3,1
0.26403,6499.9,287.07,0,0,0,8,2.4,0
0.26403,6499.9,287.07,0,0,0,8,2.4,1
0.11868,2974.4,92.377,0,0,0,8,2.5,0
0.11868,2974.4,92.377,0,0,0,8,2.5,1
0.008496,283.19,44.826,0,0,0,8,2.6,0
0.008496,283.19,44.826,0,0,0,8,2.6,1
0.00066431,43.184,-0.66352,0,0,0,8,2.7,0
0.00066431,43.184,-0.66352,0,0,0,8,2.7,1
0.00012656,17.044,-13.851,0,0,0,8,2.8,0
0.00012656,17.044,-13.851,0,0,0,8,2.8,1
2.0408e-05,10.302,-18.721,0,0,0,8,2.9,0
2.0408e-05,10.302,-18.721,0,0,0,8,2.9,1
6.4747e-06,-2.5584,-32.178,0,0,0,8,3,0
6.4747e-06,-2.5584,-32.178,0,0,0,8,3,1
4.5454e-06,-17.815,-48.364,0,0,0,8,3.1,0
4.5454e-06,-17.815,-48.364,0,0,0,8,3.1,1
3.4672e-06,-27.579,-59.08,0,0,0,8,3.2,0
3.4672e-06,-27.579,-59.08,0,0,0,8,3.2,1
1.9935e-06,-30.509,-62.946,0,0,0,8,3.3,0
1.9935e-06,-30.509,-62.946,0,0,0,8,3.3,1
1.0025e-06,-27.762,-61.149,0,0,0,8,3.4,0
1.0025e-06,-27.762,-61.149,0,0,0,8,3.4,1
3.6749e-07,-21.585,-55.933,0,0,0,8,3.5,0
3.6749e-07,-21.585,-55.933,0,0,0,8,3.5,1
1.0559e-07,-14.894,-50.214,0,0,0,8,3.6,0
1.0559e-07,-14.894,-50.214,0,0,0,8,3.6,1
2.9657e-08,-9.4376,-45.736,0,0,0,8,3.7,0
2.9657e-08,-9.4376,-45.736,0,0,0,8,3.7,1
9.871e-09,-5.4361,-42.714,0,0,0,8,3.8,0
9.871e-09,-5.4361,-42.714,0,0,0,8,3.8,1
6.9991e-09,-2.4319,-40.691,0,0,0,8,3.9,0
6.9991e-09,-2.4319,-40.691,0,0,0,8,3.9,1
6.9991e-09,-1.1071,-39.857,0,0,0,8,4,0
6.9991e-09,-1.1071,-39.857,0,0,0,8,4,1
