"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.99723,0.50673,0,0,0,8,0,0
0,0.99644,0.015439,0,0,0,8,0.1,0
0,0.99644,0.015439,0,0,0,8,0.1,1
0,0.99723,0.50673,0,0,0,8,0,1
0,0.99405,-0.96795,0,0,0,8,0.2,0
0,0.99405,-0.96795,0,0,0,8,0.2,1
0,0.99006,-1.9529,0,0,0,8,0.3,0
0,0.99006,-1.9529,0,0,0,8,0.3,1
0,0.9845,-2.9395,0,0,0,8,0.4,0
0,0.9845,-2.9395,0,0,0,8,0.4,1
0,0.97738,-3.9276,0,0,0,8,0.5,0
0,0.97738,-3.9276,0,0,0,8,0.5,1
0,0.96871,-4.9173,0,0,0,8,0.6,0
0,0.96871,-4.9173,0,0,0,8,0.6,1
0,0.95852,-5.9085,0,0,0,8,0.7,0
0,0.95852,-5.9085,0,0,0,8,0.7,1
0,0.94682,-6.9012,0,0,0,8,0.8,0
0,0.94682,-6.9012,0,0,0,8,0.8,1
0,0.93365,-7.8954,0,0,0,8,0.9,0
0,0.93365,-7.8954,0,0,0,8,0.9,1
0,0.91902,-8.891,0,0,0,8,1,0
0,0.91902,-8.891,0,0,0,8,1,1
0,0.90297,-9.888,0,0,0,8,1.1,0
0,0.90297,-9.888,0,0,0,8,1.1,1
0,0.88553,-10.886,0,0,0,8,1.2,0
0,0.88553,-10.886,0,0,0,8,1.2,1
0,0.86672,-11.886,0,0,0,8,1.3,0
0,0.86672,-11.886,0,0,0,8,1.3,1
0,0.84659,-12.887,0,0,0,8,1.4,0
0,0.84659,-12.887,0,0,0,8,1.4,1
0,0.82517,-13.89,0,0,0,8,1.5,0
0,0.82517,-13.89,0,0,0,8,1.5,1
0,0.80249,-14.894,0,0,0,8,1.6,0
0,0.80249,-14.894,0,0,0,8,1.6,1
0,0.7786,-15.898,0,0,0,8,1.7,0
0,0.7786,-15.898,0,0,0,8,1.7,1
0,0.75354,-16.904,0,0,0,8,1.8,0
0,0.75354,-16.904,0,0,0,8,1.8,1
0,0.72735,-17.912,0,0,0,8,1.9,0
0,0.72735,-17.912,0,0,0,8,1.9,1
0,0.70007,-18.92,0,0,0,8,2,0
0,0.70007,-18.92,0,0,0,8,2,1
0,0.67175,-19.929,0,0,0,8,2.1,0
0,0.67175,-19.929,0,0,0,8,2.1,1
0,0.64242,-20.94,0,0,0,8,2.2,0
0,0.64242,-20.94,0,0,0,8,2.2,1
0,0.61214,-21.951,0,0,0,8,2.3,0
0,0.61214,-21.951,0,0,0,8,2.3,1
0,0.58095,-22.963,0,0,0,8,2.4,0
0,0.58095,-22.963,0,0,0,8,2.4,1
0,0.5489,-23.976,0,0,0,8,2.5,0
0,0.5489,-23.976,0,0,0,8,2.5,1
0,0.51604,-24.99,0,0,0,8,2.6,0
0,0.51604,-24.99,0,0,0,8,2.6,1
0,0.48242,-26.005,0,0,0,8,2.7,0
0,0.48242,-26.005,0,0,0,8,2.7,1
0,0.44809,-27.02,0,0,0,8,2.8,0
0,0.44809,-27.02,0,0,0,8,2.8,1
0,0.41309,-28.036,0,0,0,8,2.9,0
0,0.41309,-28.036,0,0,0,8,2.9,1
0,0.37749,-29.053,0,0,0,8,3,0
0,0.37749,-29.053,0,0,0,8,3,1
0,0.34134,-30.07,0,0,0,8,3.1,0
0,0.34134,-30.07,0,0,0,8,3.1,1
0,0.30468,-31.087,0,0,0,8,3.2,0
0,0.30468,-31.087,0,0,0,8,3.2,1
0,0.26757,-32.105,0,0,0,8,3.3,0
0,0.26757,-32.105,0,0,0,8,3.3,1
0,0.23008,-33.124,0,0,0,8,3.4,0
0,0.23008,-33.124,0,0,0,8,3.4,1
0,0.19225,-34.143,0,0,0,8,3.5,0
0,0.19225,-34.143,0,0,0,8,3.5,1
0,0.15414,-35.162,0,0,0,8,3.6,0
0,0.15414,-35.162,0,0,0,8,3.6,1
0,0.1158,-36.181,0,0,0,8,3.7,0
0,0.1158,-36.181,0,0,0,8,3.7,1
0,0.077294,-37.201,0,0,0,8,3.8,0
0,0.077294,-37.201,0,0,0,8,3.8,1
0,0.038679,-38.22,0,0,0,8,3.9,0
0,0.038679,-38.22,0,0,0,8,3.9,1
0,0.019352,-38.73,0,0,0,8,4,0
0,0.019352,-38.73,0,0,0,8,4,1
