"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,28508,28018,0,0,0,-8,0,0
1,28508,28018,0,0,0,-8,0,1
1,28515,27534,0,0,0,-8,0.1,1
1,28515,27534,0,0,0,-8,0.1,0
1,28536,26574,0,0,0,-8,0.2,1
1,28536,26574,0,0,0,-8,0.2,0
1,28571,25628,0,0,0,-8,0.3,1
1,28571,25628,0,0,0,-8,0.3,0
1,28620,24696,0,0,0,-8,0.4,1
1,28620,24696,0,0,0,-8,0.4,0
1,28683,23778,0,0,0,-8,0.5,1
1,28683,23778,0,0,0,-8,0.5,0
1,28762,22876,0,0,0,-8,0.6,1
1,28762,22876,0,0,0,-8,0.6,0
1,28856,21989,0,0,0,-8,0.7,1
1,28856,21989,0,0,0,-8,0.7,0
1,28966,21118,0,0,0,-8,0.8,1
1,28966,21118,0,0,0,-8,0.8,0
1,29093,20264,0,0,0,-8,0.9,1
1,29093,20264,0,0,0,-8,0.9,0
1,29238,19428,0,0,0,-8,1,1
1,29238,19428,0,0,0,-8,1,0
1,29401,18610,0,0,0,-8,1.1,1
1,29401,18610,0,0,0,-8,1.1,0
1,29584,17812,0,0,0,-8,1.2,1
1,29584,17812,0,0,0,-8,1.2,0
1,29787,17034,0,0,0,-8,1.3,1
1,29787,17034,0,0,0,-8,1.3,0
1,30011,16277,0,0,0,-8,1.4,1
1,30011,16277,0,0,0,-8,1.4,0
1,30259,15544,0,0,0,-8,1.5,1
1,30259,15544,0,0,0,-8,1.5,0
1,30530,14834,0,0,0,-8,1.6,1
1,30530,14834,0,0,0,-8,1.6,0
1,30826,14149,0,0,0,-8,1.7,1
1,30826,14149,0,0,0,-8,1.7,0
1,31148,13490,0,0,0,-8,1.8,1
1,31148,13490,0,0,0,-8,1.8,0
1,31498,12859,0,0,0,-8,1.9,1
1,31498,12859,0,0,0,-8,1.9,0
1,31876,12256,0,0,0,-8,2,1
1,31876,12256,0,0,0,-8,2,0
1,32285,11684,0,0,0,-8,2.1,1
1,32285,11684,0,0,0,-8,2.1,0
1,32725,11143,0,0,0,-8,2.2,1
1,32725,11143,0,0,0,-8,2.2,0
1,33197,10634,0,0,0,-8,2.3,1
1,33197,10634,0,0,0,-8,2.3,0
1,33702,10158,0,0,0,-8,2.4,1
1,33702,10158,0,0,0,-8,2.4,0
1,34239,9714.3,0,0,0,-8,2.5,1
1,34239,9714.3,0,0,0,-8,2.5,0
1,34810,9304,0,0,0,-8,2.6,1
1,34810,9304,0,0,0,-8,2.6,0
1,35413,8925.9,0,0,0,-8,2.7,1
1,35413,8925.9,0,0,0,-8,2.7,0
1,36046,8577.7,0,0,0,-8,2.8,1
1,36046,8577.7,0,0,0,-8,2.8,0
1,36704,8255,0,0,0,-8,2.9,1
1,36704,8255,0,0,0,-8,2.9,0
1,37380,7949.6,0,0,0,-8,3,1
1,37380,7949.6,0,0,0,-8,3,0
1,38058,7647,0,0,0,-8,3.1,1
1,38058,7647,0,0,0,-8,3.1,0
1,38713,7321.1,0,0,0,-8,3.2,1
1,38713,7321.1,0,0,0,-8,3.2,0
1,39298,6925.3,0,0,0,-8,3.3,1
1,39298,6925.3,0,0,0,-8,3.3,0
1,39722,6368.2,0,0,0,-8,3.4,1
1,39722,6368.2,0,0,0,-8,3.4,0
1,39827,5491.7,0,0,0,-8,3.5,1
1,39827,5491.7,0,0,0,-8,3.5,0
1,39221,3905,0,0,0,-8,3.6,1
1,39221,3905,0,0,0,-8,3.6,0
1,37411,1113.5,0,0,0,-8,3.7,1
1,37411,1113.5,0,0,0,-8,3.7,0
1,32234,-5044.5,0,0,0,-8,3.8,1
1,32234,-5044.5,0,0,0,-8,3.8,0
1,24384,-13874,0,0,0,-8,3.9,1
1,24384,-13874,0,0,0,-8,3.9,0
0.99999,20456,-18293,0,0,0,-8,4,1
0.99999,20456,-18293,0,0,0,-8,4,0
