"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.6346,-41.875,0,-2.2999,0,-8,4,0
0,-2.6346,-41.875,0,-2.2999,0,-8,4,1
0,-2.6315,-41.872,0,-2.2986,0,-7.9,4,1
0,-2.6315,-41.872,0,-2.2986,0,-7.9,4,0
0,-2.5617,-41.802,0,-2.2678,0,-7.8,4,1
0,-2.5617,-41.802,0,-2.2678,0,-7.8,4,0
0,-2.4498,-41.69,0,-2.2179,0,-7.7,4,1
0,-2.4498,-41.69,0,-2.2179,0,-7.7,4,0
0,-2.3312,-41.571,0,-2.1635,0,-7.6,4,1
0,-2.3312,-41.571,0,-2.1635,0,-7.6,4,0
0,-2.1827,-41.423,0,-2.0936,0,-7.5,4,1
0,-2.1827,-41.423,0,-2.0936,0,-7.5,4,0
0,-2.031,-41.271,0,-2.0195,0,-7.4,4,1
0,-2.031,-41.271,0,-2.0195,0,-7.4,4,0
0,-1.877,-41.117,0,-1.9414,0,-7.3,4,1
0,-1.877,-41.117,0,-1.9414,0,-7.3,4,0
0,-1.7247,-40.965,0,-1.8608,0,-7.2,4,1
0,-1.7247,-40.965,0,-1.8608,0,-7.2,4,0
0,-1.5776,-40.818,0,-1.7795,0,-7.1,4,1
0,-1.5776,-40.818,0,-1.7795,0,-7.1,4,0
0,-1.4373,-40.677,0,-1.6982,0,-7,4,1
0,-1.4373,-40.677,0,-1.6982,0,-7,4,0
0,-1.3047,-40.545,0,-1.6177,0,-6.9,4,1
0,-1.3047,-40.545,0,-1.6177,0,-6.9,4,0
0,-1.1805,-40.42,0,-1.5385,0,-6.8,4,1
0,-1.1805,-40.42,0,-1.5385,0,-6.8,4,0
0,-1.0647,-40.305,0,-1.4608,0,-6.7,4,1
0,-1.0647,-40.305,0,-1.4608,0,-6.7,4,0
0,-0.95735,-40.197,0,-1.385,0,-6.6,4,1
0,-0.95735,-40.197,0,-1.385,0,-6.6,4,0
0,-0.8582,-40.098,0,-1.3111,0,-6.5,4,1
0,-0.8582,-40.098,0,-1.3111,0,-6.5,4,0
0,-0.76699,-40.007,0,-1.2393,0,-6.4,4,1
0,-0.76699,-40.007,0,-1.2393,0,-6.4,4,0
0,-0.68338,-39.923,0,-1.1696,0,-6.3,4,1
0,-0.68338,-39.923,0,-1.1696,0,-6.3,4,0
0,-0.607,-39.847,0,-1.1022,0,-6.2,4,1
0,-0.607,-39.847,0,-1.1022,0,-6.2,4,0
0,-0.53747,-39.777,0,-1.037,0,-6.1,4,1
0,-0.53747,-39.777,0,-1.037,0,-6.1,4,0
0,-0.4744,-39.714,0,-0.97422,0,-6,4,1
0,-0.4744,-39.714,0,-0.97422,0,-6,4,0
0,-0.41737,-39.657,0,-0.91374,0,-5.9,4,1
0,-0.41737,-39.657,0,-0.91374,0,-5.9,4,0
0,-0.36598,-39.606,0,-0.85559,0,-5.8,4,1
0,-0.36598,-39.606,0,-0.85559,0,-5.8,4,0
0,-0.31981,-39.56,0,-0.79975,0,-5.7,4,1
0,-0.31981,-39.56,0,-0.79975,0,-5.7,4,0
0,-0.27842,-39.518,0,-0.74619,0,-5.6,4,1
0,-0.27842,-39.518,0,-0.74619,0,-5.6,4,0
0,-0.24141,-39.481,0,-0.6948,0,-5.5,4,1
0,-0.24141,-39.481,0,-0.6948,0,-5.5,4,0
0,-0.20838,-39.448,0,-0.64549,0,-5.4,4,1
0,-0.20838,-39.448,0,-0.64549,0,-5.4,4,0
0,-0.17893,-39.419,0,-0.59811,0,-5.3,4,1
0,-0.17893,-39.419,0,-0.59811,0,-5.3,4,0
0,-0.15272,-39.393,0,-0.55254,0,-5.2,4,1
0,-0.15272,-39.393,0,-0.55254,0,-5.2,4,0
0,-0.12943,-39.369,0,-0.50863,0,-5.1,4,1
0,-0.12943,-39.369,0,-0.50863,0,-5.1,4,0
0,-0.10877,-39.349,0,-0.46624,0,-5,4,1
0,-0.10877,-39.349,0,-0.46624,0,-5,4,0
0,-0.0905,-39.331,0,-0.42524,0,-4.9,4,1
0,-0.0905,-39.331,0,-0.42524,0,-4.9,4,0
0,-0.074411,-39.314,0,-0.38555,0,-4.8,4,1
0,-0.074411,-39.314,0,-0.38555,0,-4.8,4,0
0,-0.060326,-39.3,0,-0.34709,0,-4.7,4,1
0,-0.060326,-39.3,0,-0.34709,0,-4.7,4,0
0,-0.04809,-39.288,0,-0.30984,0,-4.6,4,1
0,-0.04809,-39.288,0,-0.30984,0,-4.6,4,0
0,-0.037568,-39.278,0,-0.27378,0,-4.5,4,1
0,-0.037568,-39.278,0,-0.27378,0,-4.5,4,0
0,-0.028637,-39.269,0,-0.23895,0,-4.4,4,1
0,-0.028637,-39.269,0,-0.23895,0,-4.4,4,0
