"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.42143,-0.069067,0,0,0,8,0,0
0,0.42111,-0.55989,0,0,0,8,0.1,0
0,0.42111,-0.55989,0,0,0,8,0.1,1
0,0.42143,-0.069067,0,0,0,8,0,1
0,0.42013,-1.5419,0,0,0,8,0.2,0
0,0.42013,-1.5419,0,0,0,8,0.2,1
0,0.41851,-2.5245,0,0,0,8,0.3,0
0,0.41851,-2.5245,0,0,0,8,0.3,1
0,0.41624,-3.5078,0,0,0,8,0.4,0
0,0.41624,-3.5078,0,0,0,8,0.4,1
0,0.41332,-4.4917,0,0,0,8,0.5,0
0,0.41332,-4.4917,0,0,0,8,0.5,1
0,0.40976,-5.4762,0,0,0,8,0.6,0
0,0.40976,-5.4762,0,0,0,8,0.6,1
0,0.40558,-6.4614,0,0,0,8,0.7,0
0,0.40558,-6.4614,0,0,0,8,0.7,1
0,0.40076,-7.4472,0,0,0,8,0.8,0
0,0.40076,-7.4472,0,0,0,8,0.8,1
0,0.39533,-8.4337,0,0,0,8,0.9,0
0,0.39533,-8.4337,0,0,0,8,0.9,1
0,0.38928,-9.4207,0,0,0,8,1,0
0,0.38928,-9.4207,0,0,0,8,1,1
0,0.38263,-10.408,0,0,0,8,1.1,0
0,0.38263,-10.408,0,0,0,8,1.1,1
0,0.3754,-11.397,0,0,0,8,1.2,0
0,0.3754,-11.397,0,0,0,8,1.2,1
0,0.36758,-12.385,0,0,0,8,1.3,0
0,0.36758,-12.385,0,0,0,8,1.3,1
0,0.3592,-13.375,0,0,0,8,1.4,0
0,0.3592,-13.375,0,0,0,8,1.4,1
0,0.35026,-14.365,0,0,0,8,1.5,0
0,0.35026,-14.365,0,0,0,8,1.5,1
0,0.34078,-15.355,0,0,0,8,1.6,0
0,0.34078,-15.355,0,0,0,8,1.6,1
0,0.33078,-16.346,0,0,0,8,1.7,0
0,0.33078,-16.346,0,0,0,8,1.7,1
0,0.32027,-17.338,0,0,0,8,1.8,0
0,0.32027,-17.338,0,0,0,8,1.8,1
0,0.30927,-18.33,0,0,0,8,1.9,0
0,0.30927,-18.33,0,0,0,8,1.9,1
0,0.29779,-19.322,0,0,0,8,2,0
0,0.29779,-19.322,0,0,0,8,2,1
0,0.28585,-20.315,0,0,0,8,2.1,0
0,0.28585,-20.315,0,0,0,8,2.1,1
0,0.27348,-21.309,0,0,0,8,2.2,0
0,0.27348,-21.309,0,0,0,8,2.2,1
0,0.26068,-22.302,0,0,0,8,2.3,0
0,0.26068,-22.302,0,0,0,8,2.3,1
0,0.24748,-23.297,0,0,0,8,2.4,0
0,0.24748,-23.297,0,0,0,8,2.4,1
0,0.23391,-24.291,0,0,0,8,2.5,0
0,0.23391,-24.291,0,0,0,8,2.5,1
0,0.21997,-25.286,0,0,0,8,2.6,0
0,0.21997,-25.286,0,0,0,8,2.6,1
0,0.2057,-26.281,0,0,0,8,2.7,0
0,0.2057,-26.281,0,0,0,8,2.7,1
0,0.19111,-27.277,0,0,0,8,2.8,0
0,0.19111,-27.277,0,0,0,8,2.8,1
0,0.17623,-28.273,0,0,0,8,2.9,0
0,0.17623,-28.273,0,0,0,8,2.9,1
0,0.16108,-29.269,0,0,0,8,3,0
0,0.16108,-29.269,0,0,0,8,3,1
0,0.14568,-30.265,0,0,0,8,3.1,0
0,0.14568,-30.265,0,0,0,8,3.1,1
0,0.13006,-31.262,0,0,0,8,3.2,0
0,0.13006,-31.262,0,0,0,8,3.2,1
0,0.11424,-32.259,0,0,0,8,3.3,0
0,0.11424,-32.259,0,0,0,8,3.3,1
0,0.098249,-33.256,0,0,0,8,3.4,0
0,0.098249,-33.256,0,0,0,8,3.4,1
0,0.082106,-34.253,0,0,0,8,3.5,0
0,0.082106,-34.253,0,0,0,8,3.5,1
0,0.065837,-35.25,0,0,0,8,3.6,0
0,0.065837,-35.25,0,0,0,8,3.6,1
0,0.049467,-36.248,0,0,0,8,3.7,0
0,0.049467,-36.248,0,0,0,8,3.7,1
0,0.033022,-37.245,0,0,0,8,3.8,0
0,0.033022,-37.245,0,0,0,8,3.8,1
0,0.016526,-38.242,0,0,0,8,3.9,0
0,0.016526,-38.242,0,0,0,8,3.9,1
0,0.008269,-38.741,0,0,0,8,4,0
0,0.008269,-38.741,0,0,0,8,4,1
