"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.29805,-0.19245,0,0,0,8,0,0
0,0.29782,-0.68318,0,0,0,8,0.1,0
0,0.29782,-0.68318,0,0,0,8,0.1,1
0,0.29805,-0.19245,0,0,0,8,0,1
0,0.29712,-1.6649,0,0,0,8,0.2,0
0,0.29712,-1.6649,0,0,0,8,0.2,1
0,0.29596,-2.647,0,0,0,8,0.3,0
0,0.29596,-2.647,0,0,0,8,0.3,1
0,0.29434,-3.6297,0,0,0,8,0.4,0
0,0.29434,-3.6297,0,0,0,8,0.4,1
0,0.29227,-4.6127,0,0,0,8,0.5,0
0,0.29227,-4.6127,0,0,0,8,0.5,1
0,0.28975,-5.5963,0,0,0,8,0.6,0
0,0.28975,-5.5963,0,0,0,8,0.6,1
0,0.28678,-6.5802,0,0,0,8,0.7,0
0,0.28678,-6.5802,0,0,0,8,0.7,1
0,0.28337,-7.5646,0,0,0,8,0.8,0
0,0.28337,-7.5646,0,0,0,8,0.8,1
0,0.27952,-8.5495,0,0,0,8,0.9,0
0,0.27952,-8.5495,0,0,0,8,0.9,1
0,0.27524,-9.5348,0,0,0,8,1,0
0,0.27524,-9.5348,0,0,0,8,1,1
0,0.27053,-10.52,0,0,0,8,1.1,0
0,0.27053,-10.52,0,0,0,8,1.1,1
0,0.26541,-11.507,0,0,0,8,1.2,0
0,0.26541,-11.507,0,0,0,8,1.2,1
0,0.25988,-12.493,0,0,0,8,1.3,0
0,0.25988,-12.493,0,0,0,8,1.3,1
0,0.25395,-13.48,0,0,0,8,1.4,0
0,0.25395,-13.48,0,0,0,8,1.4,1
0,0.24763,-14.467,0,0,0,8,1.5,0
0,0.24763,-14.467,0,0,0,8,1.5,1
0,0.24093,-15.455,0,0,0,8,1.6,0
0,0.24093,-15.455,0,0,0,8,1.6,1
0,0.23386,-16.443,0,0,0,8,1.7,0
0,0.23386,-16.443,0,0,0,8,1.7,1
0,0.22642,-17.432,0,0,0,8,1.8,0
0,0.22642,-17.432,0,0,0,8,1.8,1
0,0.21864,-18.42,0,0,0,8,1.9,0
0,0.21864,-18.42,0,0,0,8,1.9,1
0,0.21053,-19.409,0,0,0,8,2,0
0,0.21053,-19.409,0,0,0,8,2,1
0,0.20209,-20.399,0,0,0,8,2.1,0
0,0.20209,-20.399,0,0,0,8,2.1,1
0,0.19334,-21.389,0,0,0,8,2.2,0
0,0.19334,-21.389,0,0,0,8,2.2,1
0,0.18429,-22.379,0,0,0,8,2.3,0
0,0.18429,-22.379,0,0,0,8,2.3,1
0,0.17496,-23.369,0,0,0,8,2.4,0
0,0.17496,-23.369,0,0,0,8,2.4,1
0,0.16537,-24.36,0,0,0,8,2.5,0
0,0.16537,-24.36,0,0,0,8,2.5,1
0,0.15551,-25.35,0,0,0,8,2.6,0
0,0.15551,-25.35,0,0,0,8,2.6,1
0,0.14542,-26.342,0,0,0,8,2.7,0
0,0.14542,-26.342,0,0,0,8,2.7,1
0,0.13511,-27.333,0,0,0,8,2.8,0
0,0.13511,-27.333,0,0,0,8,2.8,1
0,0.12459,-28.324,0,0,0,8,2.9,0
0,0.12459,-28.324,0,0,0,8,2.9,1
0,0.11388,-29.316,0,0,0,8,3,0
0,0.11388,-29.316,0,0,0,8,3,1
0,0.103,-30.308,0,0,0,8,3.1,0
0,0.103,-30.308,0,0,0,8,3.1,1
0,0.091955,-31.3,0,0,0,8,3.2,0
0,0.091955,-31.3,0,0,0,8,3.2,1
0,0.080772,-32.292,0,0,0,8,3.3,0
0,0.080772,-32.292,0,0,0,8,3.3,1
0,0.069465,-33.285,0,0,0,8,3.4,0
0,0.069465,-33.285,0,0,0,8,3.4,1
0,0.058052,-34.277,0,0,0,8,3.5,0
0,0.058052,-34.277,0,0,0,8,3.5,1
0,0.04655,-35.269,0,0,0,8,3.6,0
0,0.04655,-35.269,0,0,0,8,3.6,1
0,0.034977,-36.262,0,0,0,8,3.7,0
0,0.034977,-36.262,0,0,0,8,3.7,1
0,0.023349,-37.255,0,0,0,8,3.8,0
0,0.023349,-37.255,0,0,0,8,3.8,1
0,0.011686,-38.247,0,0,0,8,3.9,0
0,0.011686,-38.247,0,0,0,8,3.9,1
0,0.0058477,-38.744,0,0,0,8,4,0
0,0.0058477,-38.744,0,0,0,8,4,1
