"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,18708,18218,0,0,0,-8,0,0
1,18708,18218,0,0,0,-8,0,1
1,18687,17706,0,0,0,-8,0.1,1
1,18687,17706,0,0,0,-8,0.1,0
1,18622,16660,0,0,0,-8,0.2,1
1,18622,16660,0,0,0,-8,0.2,0
1,18511,15568,0,0,0,-8,0.3,1
1,18511,15568,0,0,0,-8,0.3,0
1,18352,14428,0,0,0,-8,0.4,1
1,18352,14428,0,0,0,-8,0.4,0
1,18139,13234,0,0,0,-8,0.5,1
1,18139,13234,0,0,0,-8,0.5,0
1,17865,11979,0,0,0,-8,0.6,1
1,17865,11979,0,0,0,-8,0.6,0
1,17521,10654,0,0,0,-8,0.7,1
1,17521,10654,0,0,0,-8,0.7,0
1,17095,9246.9,0,0,0,-8,0.8,1
1,17095,9246.9,0,0,0,-8,0.8,0
1,16578,7748.6,0,0,0,-8,0.9,1
1,16578,7748.6,0,0,0,-8,0.9,0
1,15966,6156.4,0,0,0,-8,1,1
1,15966,6156.4,0,0,0,-8,1,0
1,15307,4515.9,0,0,0,-8,1.1,1
1,15307,4515.9,0,0,0,-8,1.1,0
1,14750,2977.5,0,0,0,-8,1.2,1
1,14750,2977.5,0,0,0,-8,1.2,0
1,14539,1785.6,0,0,0,-8,1.3,1
1,14539,1785.6,0,0,0,-8,1.3,0
0.99995,14850,1116.9,0,0,0,-8,1.4,1
0.99995,14850,1116.9,0,0,0,-8,1.4,0
0.999,15534,834.11,0,0,0,-8,1.5,1
0.999,15534,834.11,0,0,0,-8,1.5,0
0.80128,13050,565.87,0,0,0,-8,1.6,1
0.80128,13050,565.87,0,0,0,-8,1.6,0
0.30224,5093.6,189.6,0,0,0,-8,1.7,1
0.30224,5093.6,189.6,0,0,0,-8,1.7,0
-2.3666e-10,8.1032,-9.5548,0,0,0,-8,1.8,1
-2.3666e-10,8.1032,-9.5548,0,0,0,-8,1.8,0
-6.2768e-10,5.006,-13.633,0,0,0,-8,1.9,1
-6.2768e-10,5.006,-13.633,0,0,0,-8,1.9,0
-8.5137e-10,4.4736,-15.146,0,0,0,-8,2,1
-8.5137e-10,4.4736,-15.146,0,0,0,-8,2,0
-8.1566e-10,3.97,-16.631,0,0,0,-8,2.1,1
-8.1566e-10,3.97,-16.631,0,0,0,-8,2.1,0
-4.9372e-10,3.549,-18.033,0,0,0,-8,2.2,1
-4.9372e-10,3.549,-18.033,0,0,0,-8,2.2,0
-1.3841e-10,3.1442,-19.419,0,0,0,-8,2.3,1
-1.3841e-10,3.1442,-19.419,0,0,0,-8,2.3,0
3.0367e-11,2.7575,-20.786,0,0,0,-8,2.4,1
3.0367e-11,2.7575,-20.786,0,0,0,-8,2.4,0
1.8485e-09,2.3959,-22.129,0,0,0,-8,2.5,1
1.8485e-09,2.3959,-22.129,0,0,0,-8,2.5,0
3.997e-08,2.0565,-23.451,0,0,0,-8,2.6,1
3.997e-08,2.0565,-23.451,0,0,0,-8,2.6,0
1.0226e-07,1.7361,-24.754,0,0,0,-8,2.7,1
1.0226e-07,1.7361,-24.754,0,0,0,-8,2.7,0
1.0763e-07,1.4328,-26.038,0,0,0,-8,2.8,1
1.0763e-07,1.4328,-26.038,0,0,0,-8,2.8,0
5.4209e-08,1.1487,-27.302,0,0,0,-8,2.9,1
5.4209e-08,1.1487,-27.302,0,0,0,-8,2.9,0
1.2172e-08,0.88576,-28.545,0,0,0,-8,3,1
1.2172e-08,0.88576,-28.545,0,0,0,-8,3,0
1.5135e-09,0.64158,-29.769,0,0,0,-8,3.1,1
1.5135e-09,0.64158,-29.769,0,0,0,-8,3.1,0
2.4897e-11,0.41007,-30.982,0,0,0,-8,3.2,1
2.4897e-11,0.41007,-30.982,0,0,0,-8,3.2,0
-5.7331e-17,0.18529,-32.188,0,0,0,-8,3.3,1
-5.7331e-17,0.18529,-32.188,0,0,0,-8,3.3,0
-5.2625e-17,-0.037155,-33.391,0,0,0,-8,3.4,1
-5.2625e-17,-0.037155,-33.391,0,0,0,-8,3.4,0
-2.7667e-17,-0.25918,-34.594,0,0,0,-8,3.5,1
-2.7667e-17,-0.25918,-34.594,0,0,0,-8,3.5,0
-9.3775e-18,-0.47939,-35.795,0,0,0,-8,3.6,1
-9.3775e-18,-0.47939,-35.795,0,0,0,-8,3.6,0
-2.0793e-18,-0.69505,-36.992,0,0,0,-8,3.7,1
-2.0793e-18,-0.69505,-36.992,0,0,0,-8,3.7,0
-2.8233e-19,-0.91013,-38.188,0,0,0,-8,3.8,1
-2.8233e-19,-0.91013,-38.188,0,0,0,-8,3.8,0
-1.7875e-20,-1.1434,-39.402,0,0,0,-8,3.9,1
-1.7875e-20,-1.1434,-39.402,0,0,0,-8,3.9,0
-6.8371e-40,-1.268,-40.018,0,0,0,-8,4,1
-6.8371e-40,-1.268,-40.018,0,0,0,-8,4,0
