"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.139,6.191,0,-8,4,0
1,0,-39240,-0.139,6.191,0,-8,4,1
1,0,-39240,-0.28233,6.2237,1.5114e-19,-7.9,4,1
1,0,-39240,-0.28233,6.2237,1.5114e-19,-7.9,4,0
1,0,-39240,-0.5852,6.3241,-1.2371e-19,-7.8,4,1
1,0,-39240,-0.5852,6.3241,-1.2371e-19,-7.8,4,0
1,0,-39240,-0.93368,6.4958,-1.1606e-18,-7.7,4,1
1,0,-39240,-0.93368,6.4958,-1.1606e-18,-7.7,4,0
1,0,-39240,-1.3601,6.7422,-8.858e-19,-7.6,4,1
1,0,-39240,-1.3601,6.7422,-8.858e-19,-7.6,4,0
1,0,-39240,-1.9134,7.0672,0,-7.5,4,1
1,0,-39240,-1.9134,7.0672,0,-7.5,4,0
0.99999,0,-39240,-2.669,7.4751,3.6366e-18,-7.4,4,1
0.99999,0,-39240,-2.669,7.4751,3.6366e-18,-7.4,4,0
0.99993,0,-39237,-3.7538,7.9541,3.6366e-18,-7.3,4,1
0.99993,0,-39237,-3.7538,7.9541,3.6366e-18,-7.3,4,0
0.99955,0,-39222,-5.4175,8.3387,-7.0751e-18,-7.2,4,1
0.99955,0,-39222,-5.4175,8.3387,-7.0751e-18,-7.2,4,0
0.96212,0,-37755,-7.7861,8.0665,-1.3963e-17,-7.1,4,1
0.96212,0,-37755,-7.7861,8.0665,-1.3963e-17,-7.1,4,0
0.62277,0,-24452,-10.303,6.2044,-1.1813e-17,-7,4,1
0.62277,0,-24452,-10.303,6.2044,-1.1813e-17,-7,4,0
0.18319,0,-7220.6,-11.87,3.0995,3.1634e-17,-6.9,4,1
0.18319,0,-7220.6,-11.87,3.0995,3.1634e-17,-6.9,4,0
0.028224,0,-1145.6,-12.546,0.94036,4.8663e-17,-6.8,4,1
0.028224,0,-1145.6,-12.546,0.94036,4.8663e-17,-6.8,4,0
0.0052937,-3.9134,-250.67,-6.4111,-1.7673,1.2104e-17,-6.7,4,1
0.0052937,-3.9134,-250.67,-6.4111,-1.7673,1.2104e-17,-6.7,4,0
0,-14.008,-53.248,0,-5.1518,0,-6.6,4,1
0,-14.008,-53.248,0,-5.1518,0,-6.6,4,0
0,-19.237,-58.477,0,-6.1868,0,-6.5,4,1
0,-19.237,-58.477,0,-6.1868,0,-6.5,4,0
0,-16.999,-56.239,0,-5.8143,0,-6.4,4,1
0,-16.999,-56.239,0,-5.8143,0,-6.4,4,0
0,-14.805,-54.045,0,-5.4323,0,-6.3,4,1
0,-14.805,-54.045,0,-5.4323,0,-6.3,4,0
0,-13.102,-52.342,0,-5.1128,0,-6.2,4,1
0,-13.102,-52.342,0,-5.1128,0,-6.2,4,0
0,-11.642,-50.882,0,-4.8213,0,-6.1,4,1
0,-11.642,-50.882,0,-4.8213,0,-6.1,4,0
0,-10.408,-49.648,0,-4.5599,0,-6,4,1
0,-10.408,-49.648,0,-4.5599,0,-6,4,0
