"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.97822,0,-38386,-2.931,9.0046,0,-8,4,0
0.97822,0,-38386,-2.931,9.0046,0,-8,4,1
0.72055,0,-28285,-4.2602,7.0449,7.4246e-18,-7.9,4,1
0.72055,0,-28285,-4.2602,7.0449,7.4246e-18,-7.9,4,0
0.28144,0,-11072,-5.8397,3.7426,-1.143e-17,-7.8,4,1
0.28144,0,-11072,-5.8397,3.7426,-1.143e-17,-7.8,4,0
0.061,0,-2430.5,-6.4053,1.6251,-6.8337e-17,-7.7,4,1
0.061,0,-2430.5,-6.4053,1.6251,-6.8337e-17,-7.7,4,0
0.010997,-7.1902,-477.51,-3.3603,-2.2584,-4.9482e-17,-7.6,4,1
0.010997,-7.1902,-477.51,-3.3603,-2.2584,-4.9482e-17,-7.6,4,0
0,-9.3484,-48.588,0,-4.1529,0,-7.5,4,1
0,-9.3484,-48.588,0,-4.1529,0,-7.5,4,0
0,-3.6617,-42.902,0,-2.697,0,-7.4,4,1
0,-3.6617,-42.902,0,-2.697,0,-7.4,4,0
0,-2.8538,-42.094,0,-2.3902,0,-7.3,4,1
0,-2.8538,-42.094,0,-2.3902,0,-7.3,4,0
0,-2.6936,-41.934,0,-2.322,0,-7.2,4,1
0,-2.6936,-41.934,0,-2.322,0,-7.2,4,0
0,-2.5246,-41.765,0,-2.247,0,-7.1,4,1
0,-2.5246,-41.765,0,-2.247,0,-7.1,4,0
0,-2.1919,-41.432,0,-2.0936,0,-7,4,1
0,-2.1919,-41.432,0,-2.0936,0,-7,4,0
0,-1.9045,-41.144,0,-1.9522,0,-6.9,4,1
0,-1.9045,-41.144,0,-1.9522,0,-6.9,4,0
0,-1.7196,-40.96,0,-1.8549,0,-6.8,4,1
0,-1.7196,-40.96,0,-1.8549,0,-6.8,4,0
0,-1.6015,-40.842,0,-1.7891,0,-6.7,4,1
0,-1.6015,-40.842,0,-1.7891,0,-6.7,4,0
0,-1.5069,-40.747,0,-1.734,0,-6.6,4,1
0,-1.5069,-40.747,0,-1.734,0,-6.6,4,0
0,-1.421,-40.661,0,-1.6827,0,-6.5,4,1
0,-1.421,-40.661,0,-1.6827,0,-6.5,4,0
0,-1.3405,-40.581,0,-1.634,0,-6.4,4,1
0,-1.3405,-40.581,0,-1.634,0,-6.4,4,0
0,-1.262,-40.502,0,-1.5857,0,-6.3,4,1
0,-1.262,-40.502,0,-1.5857,0,-6.3,4,0
0,-1.1825,-40.423,0,-1.5359,0,-6.2,4,1
0,-1.1825,-40.423,0,-1.5359,0,-6.2,4,0
0,-1.1019,-40.342,0,-1.484,0,-6.1,4,1
0,-1.1019,-40.342,0,-1.484,0,-6.1,4,0
0,-1.0205,-40.26,0,-1.4296,0,-6,4,1
0,-1.0205,-40.26,0,-1.4296,0,-6,4,0
0,-0.93892,-40.179,0,-1.3726,0,-5.9,4,1
0,-0.93892,-40.179,0,-1.3726,0,-5.9,4,0
0,-0.85797,-40.098,0,-1.3131,0,-5.8,4,1
0,-0.85797,-40.098,0,-1.3131,0,-5.8,4,0
0,-0.77819,-40.018,0,-1.2511,0,-5.7,4,1
0,-0.77819,-40.018,0,-1.2511,0,-5.7,4,0
0,-0.70006,-39.94,0,-1.1869,0,-5.6,4,1
0,-0.70006,-39.94,0,-1.1869,0,-5.6,4,0
0,-0.62405,-39.864,0,-1.1207,0,-5.5,4,1
0,-0.62405,-39.864,0,-1.1207,0,-5.5,4,0
0,-0.55077,-39.791,0,-1.0526,0,-5.4,4,1
0,-0.55077,-39.791,0,-1.0526,0,-5.4,4,0
0,-0.48088,-39.721,0,-0.98316,0,-5.3,4,1
0,-0.48088,-39.721,0,-0.98316,0,-5.3,4,0
0,-0.41512,-39.655,0,-0.91303,0,-5.2,4,1
0,-0.41512,-39.655,0,-0.91303,0,-5.2,4,0
0,-0.35418,-39.594,0,-0.8429,0,-5.1,4,1
0,-0.35418,-39.594,0,-0.8429,0,-5.1,4,0
0,-0.29862,-39.539,0,-0.77353,0,-5,4,1
0,-0.29862,-39.539,0,-0.77353,0,-5,4,0
0,-0.24877,-39.489,0,-0.7056,0,-4.9,4,1
0,-0.24877,-39.489,0,-0.7056,0,-4.9,4,0
0,-0.2047,-39.445,0,-0.63969,0,-4.8,4,1
0,-0.2047,-39.445,0,-0.63969,0,-4.8,4,0
0,-0.16625,-39.406,0,-0.57616,0,-4.7,4,1
0,-0.16625,-39.406,0,-0.57616,0,-4.7,4,0
0,-0.1331,-39.373,0,-0.51522,0,-4.6,4,1
0,-0.1331,-39.373,0,-0.51522,0,-4.6,4,0
0,-0.10481,-39.345,0,-0.45693,0,-4.5,4,1
0,-0.10481,-39.345,0,-0.45693,0,-4.5,4,0
0,-0.08096,-39.321,0,-0.40132,0,-4.4,4,1
0,-0.08096,-39.321,0,-0.40132,0,-4.4,4,0
0,-0.061101,-39.301,0,-0.34839,0,-4.3,4,1
0,-0.061101,-39.301,0,-0.34839,0,-4.3,4,0
0,-0.044806,-39.285,0,-0.29807,0,-4.2,4,1
0,-0.044806,-39.285,0,-0.29807,0,-4.2,4,0
0,-0.031668,-39.272,0,-0.2503,0,-4.1,4,1
0,-0.031668,-39.272,0,-0.2503,0,-4.1,4,0
0,-0.021354,-39.261,0,-0.20523,0,-4,4,1
0,-0.021354,-39.261,0,-0.20523,0,-4,4,0
0,-0.013505,-39.254,0,-0.1628,0,-3.9,4,1
0,-0.013505,-39.254,0,-0.1628,0,-3.9,4,0
0,-0.0077208,-39.248,0,-0.12248,0,-3.8,4,1
0,-0.0077208,-39.248,0,-0.12248,0,-3.8,4,0
0,-0.0036123,-39.244,0,-0.082326,0,-3.7,4,1
0,-0.0036123,-39.244,0,-0.082326,0,-3.7,4,0
0,-0.0010842,-39.241,0,-0.041948,0,-3.6,4,1
0,-0.0010842,-39.241,0,-0.041948,0,-3.6,4,0
0,-0.00012233,-39.24,-0.0077851,-0.0027486,2.3405e-20,-3.5,4,1
0,-0.00012233,-39.24,-0.0077851,-0.0027486,2.3405e-20,-3.5,4,0
0,0,-39.24,-0.015215,0.035269,4.1397e-20,-3.4,4,1
0,0,-39.24,-0.015215,0.035269,4.1397e-20,-3.4,4,0
0,0,-39.24,-0.014774,0.071563,3.3242e-20,-3.3,4,1
0,0,-39.24,-0.014774,0.071563,3.3242e-20,-3.3,4,0
0,0,-39.24,-0.014883,0.10554,7.7992e-21,-3.2,4,1
0,0,-39.24,-0.014883,0.10554,7.7992e-21,-3.2,4,0
0,0,-39.24,-0.015494,0.13724,-8.4471e-21,-3.1,4,1
0,0,-39.24,-0.015494,0.13724,-8.4471e-21,-3.1,4,0
0,0,-39.24,-0.016505,0.16673,1.4713e-20,-3,4,1
0,0,-39.24,-0.016505,0.16673,1.4713e-20,-3,4,0
0,0,-39.24,-0.017765,0.19418,3.8789e-20,-2.9,4,1
0,0,-39.24,-0.017765,0.19418,3.8789e-20,-2.9,4,0
0,0,-39.24,-0.019046,0.21976,4.9439e-20,-2.8,4,1
0,0,-39.24,-0.019046,0.21976,4.9439e-20,-2.8,4,0
0,0,-39.24,-0.020174,0.24368,5.8976e-20,-2.7,4,1
0,0,-39.24,-0.020174,0.24368,5.8976e-20,-2.7,4,0
0,0,-39.24,-0.021059,0.26609,7.08e-20,-2.6,4,1
0,0,-39.24,-0.021059,0.26609,7.08e-20,-2.6,4,0
0,0,-39.24,-0.021645,0.28714,8.123e-20,-2.5,4,1
0,0,-39.24,-0.021645,0.28714,8.123e-20,-2.5,4,0
0,0,-39.24,-0.021902,0.30695,4.4031e-20,-2.4,4,1
0,0,-39.24,-0.021902,0.30695,4.4031e-20,-2.4,4,0
0,0,-39.24,-0.021826,0.32562,1.7934e-21,-2.3,4,1
0,0,-39.24,-0.021826,0.32562,1.7934e-21,-2.3,4,0
0,0,-39.24,-0.021459,0.34324,8.0874e-22,-2.2,4,1
0,0,-39.24,-0.021459,0.34324,8.0874e-22,-2.2,4,0
0,0,-39.24,-0.02085,0.35987,2.7723e-20,-2.1,4,1
0,0,-39.24,-0.02085,0.35987,2.7723e-20,-2.1,4,0
0,0,-39.24,-0.020022,0.37559,5.6125e-20,-2,4,1
0,0,-39.24,-0.020022,0.37559,5.6125e-20,-2,4,0
0,0,-39.24,-0.019004,0.39044,5.714e-20,-1.9,4,1
0,0,-39.24,-0.019004,0.39044,5.714e-20,-1.9,4,0
0,0,-39.24,-0.017832,0.40445,5.7477e-20,-1.8,4,1
0,0,-39.24,-0.017832,0.40445,5.7477e-20,-1.8,4,0
0,0,-39.24,-0.016538,0.41766,5.7148e-20,-1.7,4,1
0,0,-39.24,-0.016538,0.41766,5.7148e-20,-1.7,4,0
0,0,-39.24,-0.015151,0.43009,5.6167e-20,-1.6,4,1
0,0,-39.24,-0.015151,0.43009,5.6167e-20,-1.6,4,0
0,0,-39.24,-0.013691,0.44175,9.6408e-22,-1.5,4,1
0,0,-39.24,-0.013691,0.44175,9.6408e-22,-1.5,4,0
0,0,-39.24,-0.012179,0.45265,-5.2323e-20,-1.4,4,1
0,0,-39.24,-0.012179,0.45265,-5.2323e-20,-1.4,4,0
0,0,-39.24,-0.010646,0.46279,-2.553e-20,-1.3,4,1
0,0,-39.24,-0.010646,0.46279,-2.553e-20,-1.3,4,0
0,0,-39.24,-0.0091089,0.47218,0,-1.2,4,1
0,0,-39.24,-0.0091089,0.47218,0,-1.2,4,0
0,0,-39.24,-0.0075782,0.4808,-2.0059e-20,-1.1,4,1
0,0,-39.24,-0.0075782,0.4808,-2.0059e-20,-1.1,4,0
0,0,-39.24,-0.0060694,0.48864,-3.7783e-20,-1,4,1
0,0,-39.24,-0.0060694,0.48864,-3.7783e-20,-1,4,0
0,0,-39.24,-0.0045956,0.49571,-1.7724e-20,-0.9,4,1
0,0,-39.24,-0.0045956,0.49571,-1.7724e-20,-0.9,4,0
0,0,-39.24,-0.0031659,0.50197,-1.2401e-20,-0.8,4,1
0,0,-39.24,-0.0031659,0.50197,-1.2401e-20,-0.8,4,0
0,0,-39.24,-0.0017879,0.50743,-2.944e-21,-0.7,4,1
0,0,-39.24,-0.0017879,0.50743,-2.944e-21,-0.7,4,0
0,0,-39.24,-0.00047002,0.51206,2.217e-20,-0.6,4,1
0,0,-39.24,-0.00047002,0.51206,2.217e-20,-0.6,4,0
0,0,-39.24,0.00078112,0.51587,1.8967e-20,-0.5,4,1
0,0,-39.24,0.00078112,0.51587,1.8967e-20,-0.5,4,0
0,0,-39.24,0.0019621,0.51884,5.8464e-21,-0.4,4,1
0,0,-39.24,0.0019621,0.51884,5.8464e-21,-0.4,4,0
0,0,-39.24,0.0030685,0.52096,-7.6168e-21,-0.3,4,1
0,0,-39.24,0.0030685,0.52096,-7.6168e-21,-0.3,4,0
0,0,-39.24,0.0040976,0.52223,-2.13e-20,-0.2,4,1
0,0,-39.24,0.0040976,0.52223,-2.13e-20,-0.2,4,0
0,0,-39.24,0.005049,0.52267,-1.4091e-20,-0.1,4,1
0,0,-39.24,0.005049,0.52267,-1.4091e-20,-0.1,4,0
0,0,-39.24,0.005919,0.52226,-1.393e-20,0,4,1
0,0,-39.24,0.005919,0.52226,-1.393e-20,0,4,0
0,0,-39.24,0.0067079,0.52104,-3.1248e-20,0.1,4,1
0,0,-39.24,0.0067079,0.52104,-3.1248e-20,0.1,4,0
0,0,-39.24,0.0074179,0.51901,-1.7318e-20,0.2,4,1
0,0,-39.24,0.0074179,0.51901,-1.7318e-20,0.2,4,0
0,0,-39.24,0.0080478,0.51619,4.7696e-20,0.3,4,1
0,0,-39.24,0.0080478,0.51619,4.7696e-20,0.3,4,0
0,0,-39.24,0.0086,0.51262,7.4638e-20,0.4,4,1
0,0,-39.24,0.0086,0.51262,7.4638e-20,0.4,4,0
0,0,-39.24,0.0090774,0.50831,-2.9513e-21,0.5,4,1
0,0,-39.24,0.0090774,0.50831,-2.9513e-21,0.5,4,0
0,0,-39.24,0.0094814,0.50332,-2.9894e-20,0.6,4,1
0,0,-39.24,0.0094814,0.50332,-2.9894e-20,0.6,4,0
0,0,-39.24,0.0098156,0.49766,0,0.7,4,1
