"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,20697,20206,0,0,0,-8,0,0
1,20697,20206,0,0,0,-8,0,1
1,20682,19701,0,0,0,-8,0.1,1
1,20682,19701,0,0,0,-8,0.1,0
1,20636,18674,0,0,0,-8,0.2,1
1,20636,18674,0,0,0,-8,0.2,0
1,20559,17616,0,0,0,-8,0.3,1
1,20559,17616,0,0,0,-8,0.3,0
1,20447,16523,0,0,0,-8,0.4,1
1,20447,16523,0,0,0,-8,0.4,0
1,20297,15392,0,0,0,-8,0.5,1
1,20297,15392,0,0,0,-8,0.5,0
1,20105,14219,0,0,0,-8,0.6,1
1,20105,14219,0,0,0,-8,0.6,0
1,19862,12995,0,0,0,-8,0.7,1
1,19862,12995,0,0,0,-8,0.7,0
1,19560,11712,0,0,0,-8,0.8,1
1,19560,11712,0,0,0,-8,0.8,0
1,19183,10354,0,0,0,-8,0.9,1
1,19183,10354,0,0,0,-8,0.9,0
1,18712,8902.1,0,0,0,-8,1,1
1,18712,8902.1,0,0,0,-8,1,0
1,18137,7345.6,0,0,0,-8,1.1,1
1,18137,7345.6,0,0,0,-8,1.1,0
1,17482,5710.3,0,0,0,-8,1.2,1
1,17482,5710.3,0,0,0,-8,1.2,0
1,16848,4095.1,0,0,0,-8,1.3,1
1,16848,4095.1,0,0,0,-8,1.3,0
1,16427,2693.5,0,0,0,-8,1.4,1
1,16427,2693.5,0,0,0,-8,1.4,0
0.99997,16434,1719.7,0,0,0,-8,1.5,1
0.99997,16434,1719.7,0,0,0,-8,1.5,0
0.99946,16892,1204.7,0,0,0,-8,1.6,1
0.99946,16892,1204.7,0,0,0,-8,1.6,0
0.9449,16593,860.68,0,0,0,-8,1.7,1
0.9449,16593,860.68,0,0,0,-8,1.7,0
0.53269,9612.4,373.38,0,0,0,-8,1.8,1
0.53269,9612.4,373.38,0,0,0,-8,1.8,0
0.087278,1628.8,27.727,0,0,0,-8,1.9,1
0.087278,1628.8,27.727,0,0,0,-8,1.9,0
-3.4931e-10,2.7209,-16.899,0,0,0,-8,2,1
-3.4931e-10,2.7209,-16.899,0,0,0,-8,2,0
-6.3756e-10,2.4983,-18.103,0,0,0,-8,2.1,1
-6.3756e-10,2.4983,-18.103,0,0,0,-8,2.1,0
-7.2353e-10,2.133,-19.449,0,0,0,-8,2.2,1
-7.2353e-10,2.133,-19.449,0,0,0,-8,2.2,0
-4.7004e-10,1.8135,-20.749,0,0,0,-8,2.3,1
-4.7004e-10,1.8135,-20.749,0,0,0,-8,2.3,0
-1.3318e-10,1.5258,-22.018,0,0,0,-8,2.4,1
-1.3318e-10,1.5258,-22.018,0,0,0,-8,2.4,0
3.635e-11,1.2386,-23.286,0,0,0,-8,2.5,1
3.635e-11,1.2386,-23.286,0,0,0,-8,2.5,0
2.5344e-09,0.96624,-24.54,0,0,0,-8,2.6,1
2.5344e-09,0.96624,-24.54,0,0,0,-8,2.6,0
3.6556e-08,0.71509,-25.773,0,0,0,-8,2.7,1
3.6556e-08,0.71509,-25.773,0,0,0,-8,2.7,0
8.4453e-08,0.48631,-26.984,0,0,0,-8,2.8,1
8.4453e-08,0.48631,-26.984,0,0,0,-8,2.8,0
8.6026e-08,0.27818,-28.173,0,0,0,-8,2.9,1
8.6026e-08,0.27818,-28.173,0,0,0,-8,2.9,0
4.5818e-08,0.08813,-29.343,0,0,0,-8,3,1
4.5818e-08,0.08813,-29.343,0,0,0,-8,3,0
1.1239e-08,-0.087172,-30.499,0,0,0,-8,3.1,1
1.1239e-08,-0.087172,-30.499,0,0,0,-8,3.1,0
1.051e-09,-0.2528,-31.645,0,0,0,-8,3.2,1
1.051e-09,-0.2528,-31.645,0,0,0,-8,3.2,0
-1.4783e-17,-0.41424,-32.787,0,0,0,-8,3.3,1
-1.4783e-17,-0.41424,-32.787,0,0,0,-8,3.3,0
-3.2051e-17,-0.57515,-33.929,0,0,0,-8,3.4,1
-3.2051e-17,-0.57515,-33.929,0,0,0,-8,3.4,0
-2.6379e-17,-0.73677,-35.072,0,0,0,-8,3.5,1
-2.6379e-17,-0.73677,-35.072,0,0,0,-8,3.5,0
-1.1816e-17,-0.89752,-36.214,0,0,0,-8,3.6,1
-1.1816e-17,-0.89752,-36.214,0,0,0,-8,3.6,0
-3.1635e-18,-1.055,-37.352,0,0,0,-8,3.7,1
-3.1635e-18,-1.055,-37.352,0,0,0,-8,3.7,0
-4.93e-19,-1.2136,-38.492,0,0,0,-8,3.8,1
-4.93e-19,-1.2136,-38.492,0,0,0,-8,3.8,0
-3.5068e-20,-1.3911,-39.65,0,0,0,-8,3.9,1
-3.5068e-20,-1.3911,-39.65,0,0,0,-8,3.9,0
-1.5832e-39,-1.4876,-40.237,0,0,0,-8,4,1
-1.5832e-39,-1.4876,-40.237,0,0,0,-8,4,0
