"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.9998,2272.2,1781.8,4.9492,-0.054812,0,4,0,0
0.99039,2252.5,1285.5,5.007,-0.11209,0,4,0.1,0
0.99039,2252.5,1285.5,5.007,-0.11209,0,4,0.1,1
0.9998,2272.2,1781.8,4.9492,-0.054812,0,4,0,1
0.65273,1497.2,376.67,4.6638,-0.22817,5.0674e-21,4,0.2,0
0.65273,1497.2,376.67,4.6638,-0.22817,5.0674e-21,4,0.2,1
0.16225,381.95,-18.507,2.8794,-0.40627,-1.4125e-20,4,0.3,0
0.16225,381.95,-18.507,2.8794,-0.40627,-1.4125e-20,4,0.3,1
3.2434e-06,2.2801,-1.6576,1.7882,-0.39174,-1.9193e-20,4,0.4,0
3.2434e-06,2.2801,-1.6576,1.7882,-0.39174,-1.9193e-20,4,0.4,1
2.7031e-06,2.279,-2.6379,1.1659,-0.069434,-5.9092e-21,4,0.5,0
2.7031e-06,2.279,-2.6379,1.1659,-0.069434,-5.9092e-21,4,0.5,1
1.492e-09,2.2727,-3.6133,-0.142,0.24138,-9.1875e-22,4,0.6,0
1.492e-09,2.2727,-3.6133,-0.142,0.24138,-9.1875e-22,4,0.6,1
7.8407e-10,2.2727,-4.5943,-0.52084,0.39385,4.9905e-21,4,0.7,0
7.8407e-10,2.2727,-4.5943,-0.52084,0.39385,4.9905e-21,4,0.7,1
1.5629e-10,2.2727,-5.5753,-0.34573,0.39903,0,4,0.8,0
1.5629e-10,2.2727,-5.5753,-0.34573,0.39903,0,4,0.8,1
3.8584e-12,2.2727,-6.5563,-0.092639,0.32984,0,4,0.9,0
3.8584e-12,2.2727,-6.5563,-0.092639,0.32984,0,4,0.9,1
2.1198e-13,2.2727,-7.5373,-0.0075681,0.25461,0,4,1,0
2.1198e-13,2.2727,-7.5373,-0.0075681,0.25461,0,4,1,1
7.2397e-14,2.2727,-8.5183,-0.053404,0.20298,2.766e-21,4,1.1,0
7.2397e-14,2.2727,-8.5183,-0.053404,0.20298,2.766e-21,4,1.1,1
9.7353e-15,2.2727,-9.4993,-0.12838,0.16479,5.1808e-21,4,1.2,0
9.7353e-15,2.2727,-9.4993,-0.12838,0.16479,5.1808e-21,4,1.2,1
2.11e-16,2.2727,-10.48,-0.19819,0.13281,2.4148e-21,4,1.3,0
2.11e-16,2.2727,-10.48,-0.19819,0.13281,2.4148e-21,4,1.3,1
5.351e-19,2.2727,-11.461,-0.26154,0.10698,0,4,1.4,0
5.351e-19,2.2727,-11.461,-0.26154,0.10698,0,4,1.4,1
1.1018e-21,2.2727,-12.442,-0.31877,0.086337,0,4,1.5,0
1.1018e-21,2.2727,-12.442,-0.31877,0.086337,0,4,1.5,1
3.6953e-24,2.2727,-13.423,-0.36965,0.069646,0,4,1.6,0
3.6953e-24,2.2727,-13.423,-0.36965,0.069646,0,4,1.6,1
1.066e-26,2.2727,-14.404,-0.41426,0.056101,0,4,1.7,0
1.066e-26,2.2727,-14.404,-0.41426,0.056101,0,4,1.7,1
2.4555e-29,2.2727,-15.385,-0.45302,0.045109,0,4,1.8,0
2.4555e-29,2.2727,-15.385,-0.45302,0.045109,0,4,1.8,1
4.553e-32,2.2727,-16.366,-0.4865,0.036181,0,4,1.9,0
4.553e-32,2.2727,-16.366,-0.4865,0.036181,0,4,1.9,1
6.8031e-35,2.2727,-17.347,-0.51535,0.028966,0,4,2,0
6.8031e-35,2.2727,-17.347,-0.51535,0.028966,0,4,2,1
8.2075e-38,2.2727,-18.328,-0.54024,0.023222,0,4,2.1,0
8.2075e-38,2.2727,-18.328,-0.54024,0.023222,0,4,2.1,1
8.0555e-41,2.2727,-19.309,-0.56192,0.018676,0,4,2.2,0
8.0555e-41,2.2727,-19.309,-0.56192,0.018676,0,4,2.2,1
6.5861e-44,2.2727,-20.29,-0.58112,0.015173,8.0162e-23,4,2.3,0
6.5861e-44,2.2727,-20.29,-0.58112,0.015173,8.0162e-23,4,2.3,1
0,2.2727,-21.271,-0.59864,0.012687,2.7086e-22,4,2.4,0
0,2.2727,-21.271,-0.59864,0.012687,2.7086e-22,4,2.4,1
0,2.2727,-22.252,-0.61531,0.01104,1.907e-22,4,2.5,0
0,2.2727,-22.252,-0.61531,0.01104,1.907e-22,4,2.5,1
0,2.2727,-23.233,-0.63204,0.010157,0,4,2.6,0
0,2.2727,-23.233,-0.63204,0.010157,0,4,2.6,1
0,2.2727,-24.214,-0.64989,0.010089,0,4,2.7,0
0,2.2727,-24.214,-0.64989,0.010089,0,4,2.7,1
0,2.2727,-25.195,-0.67013,0.010893,-3.0416e-21,4,2.8,0
0,2.2727,-25.195,-0.67013,0.010893,-3.0416e-21,4,2.8,1
0,2.2727,-26.176,-0.69439,0.012825,-7.7534e-21,4,2.9,0
0,2.2727,-26.176,-0.69439,0.012825,-7.7534e-21,4,2.9,1
0,2.2727,-27.157,-0.72494,0.016418,-4.7118e-21,4,3,0
0,2.2727,-27.157,-0.72494,0.016418,-4.7118e-21,4,3,1
0,2.2727,-28.138,-0.76514,0.022919,0,4,3.1,0
0,2.2727,-28.138,-0.76514,0.022919,0,4,3.1,1
0,2.2727,-29.119,-0.8205,0.034373,2.0991e-20,4,3.2,0
0,2.2727,-29.119,-0.8205,0.034373,2.0991e-20,4,3.2,1
0,2.2727,-30.1,-0.89913,0.057288,6.1297e-20,4,3.3,0
0,2.2727,-30.1,-0.89913,0.057288,6.1297e-20,4,3.3,1
0,2.2727,-31.081,-1.0185,0.093974,4.0306e-20,4,3.4,0
0,2.2727,-31.081,-1.0185,0.093974,4.0306e-20,4,3.4,1
0,2.2727,-32.062,-1.1866,0.18074,-6.2423e-20,4,3.5,0
0,2.2727,-32.062,-1.1866,0.18074,-6.2423e-20,4,3.5,1
0,2.2727,-33.043,-1.4717,0.28659,-1.5482e-19,4,3.6,0
0,2.2727,-33.043,-1.4717,0.28659,-1.5482e-19,4,3.6,1
0,2.2727,-34.024,-1.832,0.53627,-4.1953e-19,4,3.7,0
0,2.2727,-34.024,-1.832,0.53627,-4.1953e-19,4,3.7,1
0,2.2727,-35.005,-2.3043,0.80645,-7.6689e-19,4,3.8,0
