"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.2299e-14,1.8399,-9.9321,-1.4583,0.15814,-3.4278e-20,4,1.2,0
1.2299e-14,1.8399,-9.9321,-1.4583,0.15814,-3.4278e-20,4,1.2,1
7.5372e-15,1.8399,-10.913,-1.3984,0.13234,-1.1066e-20,4,1.3,0
7.5372e-15,1.8399,-10.913,-1.3984,0.13234,-1.1066e-20,4,1.3,1
1.4035e-15,1.8399,-11.894,-1.388,0.101,0,4,1.4,0
1.4035e-15,1.8399,-11.894,-1.388,0.101,0,4,1.4,1
2.0274e-17,1.8399,-12.875,-1.3644,0.074412,0,4,1.5,0
2.0274e-17,1.8399,-12.875,-1.3644,0.074412,0,4,1.5,1
1.4174e-20,1.8399,-13.856,-1.3299,0.054151,0,4,1.6,0
1.4174e-20,1.8399,-13.856,-1.3299,0.054151,0,4,1.6,1
1.2895e-23,1.8399,-14.837,-1.2928,0.039207,0,4,1.7,0
1.2895e-23,1.8399,-14.837,-1.2928,0.039207,0,4,1.7,1
1.8926e-26,1.8399,-15.818,-1.257,0.028493,0,4,1.8,0
1.8926e-26,1.8399,-15.818,-1.257,0.028493,0,4,1.8,1
2.0755e-29,1.8399,-16.799,-1.2244,0.02095,0,4,1.9,0
2.0755e-29,1.8399,-16.799,-1.2244,0.02095,0,4,1.9,1
1.7013e-32,1.8399,-17.78,-1.1964,0.015773,0,4,2,0
1.7013e-32,1.8399,-17.78,-1.1964,0.015773,0,4,2,1
1.0894e-35,1.8399,-18.761,-1.1738,0.012411,0,4,2.1,0
1.0894e-35,1.8399,-18.761,-1.1738,0.012411,0,4,2.1,1
5.759e-39,1.8399,-19.742,-1.1572,0.010508,0,4,2.2,0
5.759e-39,1.8399,-19.742,-1.1572,0.010508,0,4,2.2,1
2.6947e-42,1.8399,-20.723,-1.1472,0.0098831,1.7975e-21,4,2.3,0
2.6947e-42,1.8399,-20.723,-1.1472,0.0098831,1.7975e-21,4,2.3,1
1.4013e-45,1.8399,-21.704,-1.1445,0.010567,3.9489e-21,4,2.4,0
1.4013e-45,1.8399,-21.704,-1.1445,0.010567,3.9489e-21,4,2.4,1
0,1.8399,-22.685,-1.1499,0.012758,2.1514e-21,4,2.5,0
0,1.8399,-22.685,-1.1499,0.012758,2.1514e-21,4,2.5,1
0,1.8399,-23.666,-1.1653,0.016954,0,4,2.6,0
0,1.8399,-23.666,-1.1653,0.016954,0,4,2.6,1
-0,1.8399,-24.647,-1.1933,0.024169,0,4,2.7,0
-0,1.8399,-24.647,-1.1933,0.024169,0,4,2.7,1
-0,1.8399,-25.628,-1.238,0.035768,-1.3692e-20,4,2.8,0
-0,1.8399,-25.628,-1.238,0.035768,-1.3692e-20,4,2.8,1
-0,1.8399,-26.609,-1.305,0.05467,-3.37e-20,4,2.9,0
-0,1.8399,-26.609,-1.305,0.05467,-3.37e-20,4,2.9,1
-0,1.8399,-27.59,-1.4036,0.08305,-2.0008e-20,4,3,0
-0,1.8399,-27.59,-1.4036,0.08305,-2.0008e-20,4,3,1
-0,1.8399,-28.571,-1.5417,0.12752,0,4,3.1,0
-0,1.8399,-28.571,-1.5417,0.12752,0,4,3.1,1
-0,1.8399,-29.552,-1.7363,0.18891,5.6328e-20,4,3.2,0
-0,1.8399,-29.552,-1.7363,0.18891,5.6328e-20,4,3.2,1
-0,1.8399,-30.533,-1.992,0.27698,1.3431e-19,4,3.3,0
-0,1.8399,-30.533,-1.992,0.27698,1.3431e-19,4,3.3,1
0,1.8399,-31.514,-2.3282,0.38929,7.7978e-20,4,3.4,0
0,1.8399,-31.514,-2.3282,0.38929,7.7978e-20,4,3.4,1
0,1.8399,-32.495,-2.7555,0.53706,-7.0644e-20,4,3.5,0
0,1.8399,-32.495,-2.7555,0.53706,-7.0644e-20,4,3.5,1
0,1.8399,-33.476,-3.2775,0.70789,-1.547e-19,4,3.6,0
0,1.8399,-33.476,-3.2775,0.70789,-1.547e-19,4,3.6,1
0,1.8399,-34.457,-3.9246,0.93214,-3.2574e-19,4,3.7,0
0,1.8399,-34.457,-3.9246,0.93214,-3.2574e-19,4,3.7,1
0,1.8399,-35.438,-4.6363,1.1546,-4.7102e-19,4,3.8,0
0,1.8399,-35.438,-4.6363,1.1546,-4.7102e-19,4,3.8,1
0,1.8399,-36.419,-5.8089,1.4832,-2.2933e-19,4,3.9,0
0,1.8399,-36.419,-5.8089,1.4832,-2.2933e-19,4,3.9,1
0,1.8399,-36.91,-6.6263,1.7329,0,4,4,0
0,1.8399,-36.91,-6.6263,1.7329,0,4,4,1
