"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.0804e-27,1.6164,-17.023,-1.0129,0.03238,0,4,1.9,0
1.0804e-27,1.6164,-17.023,-1.0129,0.03238,0,4,1.9,1
4.4947e-31,1.6164,-18.004,-1.0046,0.026256,0,4,2,0
4.4947e-31,1.6164,-18.004,-1.0046,0.026256,0,4,2,1
-1.7121e-34,1.6164,-18.985,-1.0019,0.022109,0,4,2.1,0
-1.7121e-34,1.6164,-18.985,-1.0019,0.022109,0,4,2.1,1
-1.9382e-37,1.6164,-19.966,-1.005,0.019754,0,4,2.2,0
-1.9382e-37,1.6164,-19.966,-1.005,0.019754,0,4,2.2,1
-2.7988e-40,1.6164,-20.947,-1.015,0.019137,3.0439e-21,4,2.3,0
-2.7988e-40,1.6164,-20.947,-1.015,0.019137,3.0439e-21,4,2.3,1
-5.395e-43,1.6164,-21.928,-1.0328,0.020441,6.3596e-21,4,2.4,0
-5.395e-43,1.6164,-21.928,-1.0328,0.020441,6.3596e-21,4,2.4,1
-0,1.6164,-22.909,-1.0601,0.024145,3.3157e-21,4,2.5,0
-0,1.6164,-22.909,-1.0601,0.024145,3.3157e-21,4,2.5,1
-0,1.6164,-23.89,-1.0997,0.031067,0,4,2.6,0
-0,1.6164,-23.89,-1.0997,0.031067,0,4,2.6,1
-0,1.6164,-24.871,-1.1556,0.04278,0,4,2.7,0
-0,1.6164,-24.871,-1.1556,0.04278,0,4,2.7,1
-0,1.6164,-25.852,-1.2338,0.060935,-1.73e-20,4,2.8,0
-0,1.6164,-25.852,-1.2338,0.060935,-1.73e-20,4,2.8,1
-0,1.6164,-26.833,-1.3406,0.088968,-4.1193e-20,4,2.9,0
-0,1.6164,-26.833,-1.3406,0.088968,-4.1193e-20,4,2.9,1
-0,1.6164,-27.814,-1.4867,0.12868,-2.3893e-20,4,3,0
-0,1.6164,-27.814,-1.4867,0.12868,-2.3893e-20,4,3,1
0,1.6164,-28.795,-1.6788,0.18516,0,4,3.1,0
0,1.6164,-28.795,-1.6788,0.18516,0,4,3.1,1
0,1.6164,-29.776,-1.9304,0.25903,5.7808e-20,4,3.2,0
0,1.6164,-29.776,-1.9304,0.25903,5.7808e-20,4,3.2,1
0,1.6164,-30.757,-2.2475,0.3552,1.3446e-19,4,3.3,0
0,1.6164,-30.757,-2.2475,0.3552,1.3446e-19,4,3.3,1
0,1.6164,-31.738,-2.6392,0.47169,7.6649e-20,4,3.4,0
0,1.6164,-31.738,-2.6392,0.47169,7.6649e-20,4,3.4,1
0,1.6164,-32.719,-3.1154,0.61639,-6.3349e-20,4,3.5,0
0,1.6164,-32.719,-3.1154,0.61639,-6.3349e-20,4,3.5,1
0,1.6164,-33.7,-3.687,0.77733,-1.3563e-19,4,3.6,0
0,1.6164,-33.7,-3.687,0.77733,-1.3563e-19,4,3.6,1
0,1.6164,-34.681,-4.373,0.97943,-2.7364e-19,4,3.7,0
0,1.6164,-34.681,-4.373,0.97943,-2.7364e-19,4,3.7,1
0,1.6164,-35.662,-5.1017,1.1752,-3.8163e-19,4,3.8,0
0,1.6164,-35.662,-5.1017,1.1752,-3.8163e-19,4,3.8,1
0,1.6164,-36.643,-6.2637,1.4553,-1.8027e-19,4,3.9,0
0,1.6164,-36.643,-6.2637,1.4553,-1.8027e-19,4,3.9,1
0,1.6164,-37.133,-7.0685,1.6652,0,4,4,0
0,1.6164,-37.133,-7.0685,1.6652,0,4,4,1
