"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99999,4966.7,3004.7,4.3168,-0.43634,0,2,0.2,0
0.99998,4679.1,2717.2,4.5454,-0.42099,1.4269e-20,2.1,0.2,0
0.99998,4422.6,2460.7,4.767,-0.40439,2.8354e-20,2.2,0.2,0
0.99997,4200.5,2238.5,4.9802,-0.38485,1.4085e-20,2.3,0.2,0
0.99996,4014,2052.1,5.1814,-0.36208,0,2.4,0.2,0
0.99965,3856.3,1895.2,5.363,-0.33815,0,2.5,0.2,0
0.99897,3721.8,1762.3,5.5216,-0.32052,3.6244e-21,2.6,0.2,0
0.9976,3584.2,1628.1,5.6659,-0.30952,1.5384e-21,2.7,0.2,0
0.99281,3406.4,1462,5.8059,-0.29086,-1.0119e-20,2.8,0.2,0
0.98008,3186.4,1273.2,5.9346,-0.25131,-1.301e-20,2.9,0.2,0
0.96272,2977,1106.4,6.0295,-0.19849,-4.9766e-21,3,0.2,0
0.9516,2834.9,991.44,6.0756,-0.15656,0,3.1,0.2,0
0.94702,2751,918.79,6.0901,-0.1424,0,3.2,0.2,0
0.93886,2672,859.75,6.1205,-0.14927,0,3.3,0.2,0
0.89206,2467.7,769.75,6.202,-0.14995,0,3.4,0.2,0
0.74864,1946.3,597.68,6.3247,-0.12401,2.9514e-21,3.5,0.2,0
0.57631,1313.9,382.42,6.4567,-0.087229,1.7029e-20,3.6,0.2,0
0.48847,976.75,247.53,6.5176,-0.073889,1.4078e-20,3.7,0.2,0
0.43081,832.62,196.95,6.3583,-0.1204,-1.0728e-19,3.8,0.2,0
0.25347,490.66,115.92,6.1013,-0.26118,-1.4806e-19,3.9,0.2,0
0.11541,45.821,-126.03,5.9998,-0.35842,-8.1557e-20,4,0.2,0
1,9732.4,6789.4,0,0,0,0,0.3,0
1,9756.7,6813.7,0.072207,-0.31201,2.4181e-20,0.1,0.3,0
1,9783.7,6840.7,0.26719,-0.65594,2.6085e-20,0.2,0.3,0
1,9754.6,6811.6,0.4975,-0.75549,9.4422e-21,0.3,0.3,0
1,9660.8,6717.8,0.71366,-0.71862,0,0.4,0.3,0
1,9517.5,6574.5,0.9115,-0.65306,0,0.5,0.3,0
1,9340,6397,1.1015,-0.60817,0,0.6,0.3,0
1,9132.8,6189.8,1.2943,-0.5926,-2.206e-21,0.7,0.3,0
1,8894.5,5951.5,1.495,-0.59902,-4.5166e-21,0.8,0.3,0
1,8623.7,5680.7,1.7044,-0.61771,-2.3106e-21,0.9,0.3,0
1,8320.9,5377.9,1.9208,-0.6408,0,1,0.3,0
1,7988.3,5045.3,2.1412,-0.66275,0,1.1,0.3,0
1,7630.6,4687.6,2.3644,-0.68116,0,1.2,0.3,0
1,7251.7,4308.7,2.5917,-0.69578,0,1.3,0.3,0
0.99999,6858.3,3915.4,2.8288,-0.71081,0,1.4,0.3,0
0.99998,6455.3,3512.3,3.0828,-0.72704,0,1.5,0.3,0
0.99995,6041.4,3098.6,3.3489,-0.733,0,1.6,0.3,0
0.9999,5648.3,2705.6,3.6118,-0.72814,0,1.7,0.3,0
0.99836,5287.8,2350.4,3.8646,-0.72156,0,1.8,0.3,0
0.99114,4922.2,2009.6,4.1079,-0.71188,0,1.9,0.3,0
0.9755,4547.8,1688.8,4.3371,-0.69812,0,2,0.3,0
0.95292,4193.4,1411.8,4.5473,-0.68298,9.45e-21,2.1,0.3,0
0.92391,3853.4,1171.4,4.7364,-0.66228,1.8917e-20,2.2,0.3,0
0.88518,3545.6,996.42,4.9012,-0.63005,3.023e-21,2.3,0.3,0
0.83488,3263.5,886.79,5.0355,-0.58271,-1.298e-20,2.4,0.3,0
0.78543,3005.2,797.88,5.1293,-0.52575,-6.5359e-21,2.5,0.3,0
0.75732,2844.3,732.73,5.1848,-0.47915,8.7635e-21,2.6,0.3,0
0.73998,2722.4,668.92,5.2315,-0.45113,1.1685e-20,2.7,0.3,0
0.694,2464.6,564.11,5.3063,-0.42023,-2.6363e-21,2.8,0.3,0
0.6017,2016.9,420.59,5.4133,-0.35818,-1.268e-20,2.9,0.3,0
0.50598,1580,295.02,5.5053,-0.26123,-7.1221e-21,3,0.3,0
0.45826,1364.3,232.09,5.4558,-0.14526,0,3.1,0.3,0
0.44717,1314.4,215.7,5.1401,-0.074189,0,3.2,0.3,0
0.43888,1289,210.76,4.815,-0.14475,0,3.3,0.3,0
0.39243,1152.2,187.76,4.8343,-0.29395,0,3.4,0.3,0
0.25114,735.25,117,5.0479,-0.3252,-1.7947e-20,3.5,0.3,0
0.08406,243.32,34.431,5.2421,-0.16551,-2.2758e-20,3.6,0.3,0
0.0093759,25.017,-0.89829,5.2638,0.099294,-4.8109e-21,3.7,0.3,0
0.00044393,2.3891,-1.6833,5.0031,0.23718,-5.2884e-20,3.8,0.3,0
0.00038063,4.1739,0.10293,4.5327,-0.048797,-7.3059e-20,3.9,0.3,0
0.00055125,1.4193,-3.1837,4.2525,-0.33076,-4.0349e-20,4,0.3,0
1,9611.7,5687.7,0,0,0,0,0.4,0
1,9627.7,5703.7,0.11009,-0.45626,1.3291e-20,0.1,0.4,0
1,9634.8,5710.8,0.31067,-0.87155,1.4377e-20,0.2,0.4,0
1,9584.7,5660.7,0.52079,-0.9683,5.243e-21,0.3,0.4,0
1,9479.6,5555.6,0.70929,-0.91108,0,0.4,0.4,0
1,9335.3,5411.3,0.88635,-0.83695,0,0.5,0.4,0
1,9158.5,5234.5,1.0675,-0.79655,0,0.6,0.4,0
1,8946.8,5022.8,1.2596,-0.79117,0,0.7,0.4,0
1,8697.2,4773.2,1.4621,-0.80777,0,0.8,0.4,0
1,8409.2,4485.2,1.6711,-0.83363,0,0.9,0.4,0
1,8084.8,4160.8,1.883,-0.85931,0,1,0.4,0
0.99999,7726.8,3802.8,2.0955,-0.87978,0,1.1,0.4,0
0.99997,7338.7,3414.8,2.3145,-0.89996,0,1.2,0.4,0
0.99991,6912.6,2989,2.5498,-0.92601,0,1.3,0.4,0
0.99927,6463.9,2543.1,2.8065,-0.96814,0,1.4,0.4,0
0.98805,5963.4,2092.1,3.0858,-1.0203,0,1.5,0.4,0
0.9458,5302.1,1617.1,3.3676,-1.0461,0,1.6,0.4,0
0.87167,4584.7,1226.6,3.6223,-1.0409,0,1.7,0.4,0
0.78112,3927.9,967.52,3.8454,-1.0212,0,1.8,0.4,0
0.68634,3296.8,747.36,4.0334,-0.97983,0,1.9,0.4,0
0.60168,2743.9,552.48,4.1599,-0.91624,0,2,0.4,0
0.52996,2292.8,395.63,4.2025,-0.84618,0,2.1,0.4,0
0.45195,1841.7,260.07,4.146,-0.7411,0,2.2,0.4,0
0.3853,1505,179.36,3.9599,-0.61214,7.0126e-20,2.3,0.4,0
0.33492,1308.2,155.47,3.6445,-0.51439,1.0153e-19,2.4,0.4,0
0.28578,1119.5,135.36,3.371,-0.47109,3.1399e-20,2.5,0.4,0
0.25835,1013,122.89,3.3214,-0.4815,5.1391e-21,2.6,0.4,0
0.24237,950.4,115.12,3.4341,-0.52154,8.0605e-21,2.7,0.4,0
0.20119,787.91,93.893,3.5782,-0.54779,5.018e-21,2.8,0.4,0
0.12162,474.34,53.263,3.6908,-0.47149,3.9019e-20,2.9,0.4,0
0.043254,166.09,13.797,3.7612,-0.1828,3.6923e-20,3,0.4,0
0.0066571,24.16,-2.5989,3.6556,0.23355,0,3.1,0.4,0
0.00014942,1.0481,-3.3913,3.3465,0.36077,0,3.2,0.4,0
1.0369e-05,0.55302,-3.4088,3.0937,0.018525,0,3.3,0.4,0
8.5185e-07,-0.9993,-4.9262,3.0385,-0.39554,0,3.4,0.4,0
9.396e-08,-2.5565,-6.4808,3.0362,-0.4719,-2.0898e-20,3.5,0.4,0
1.5055e-07,-3.1114,-7.0359,2.9941,-0.18868,-3.9787e-20,3.6,0.4,0
1.258e-06,-2.1458,-6.0741,2.88,0.23813,-1.8889e-20,3.7,0.4,0
4.2922e-05,0.087771,-3.9838,2.7779,0.5097,5.4395e-20,3.8,0.4,0
0.00019968,1.7186,-2.8906,2.4779,0.29648,7.4999e-20,3.9,0.4,0
0.00031574,1.1856,-3.8214,2.1832,0.027951,4.1208e-20,4,0.4,0
1,9477.7,4572.7,0,0,0,0,0.5,0
1,9482.6,4577.6,0.14827,-0.62264,0,0.1,0.5,0
1,9463.8,4558.8,0.34702,-1.0782,0,0.2,0.5,0
1,9390,4485,0.53089,-1.1544,0,0.3,0.5,0
1,9273.5,4368.5,0.69217,-1.0802,0,0.4,0.5,0
1,9125.8,4220.8,0.85295,-1.0093,0,0.5,0.5,0
1,8944.2,4039.2,1.0275,-0.98203,0,0.6,0.5,0
0.99999,8721.7,3816.8,1.216,-0.98853,-1.6677e-20,0.7,0.5,0
0.99999,8454.8,3549.8,1.4126,-1.0113,-3.5434e-20,0.8,0.5,0
0.99997,8143.8,3239,1.6129,-1.0379,1.7067e-21,0.9,0.5,0
0.99991,7789.1,2884.6,1.8184,-1.0632,4.3832e-20,1,0.5,0
0.99969,7387.4,2484.1,2.035,-1.0922,2.3369e-20,1.1,0.5,0
0.99022,6898.9,2046.6,2.2805,-1.1456,0,1.2,0.5,0
0.94035,6138.1,1554.6,2.5651,-1.2188,0,1.3,0.5,0
0.83577,5128.5,1107.9,2.8594,-1.2962,0,1.4,0.5,0
0.69154,4022.6,768.49,3.1307,-1.3603,0,1.5,0.5,0
0.5147,2789.3,447.02,3.367,-1.3417,0,1.6,0.5,0
0.37371,1883.1,228.14,3.5639,-1.2582,0,1.7,0.5,0
0.28278,1394.1,142.05,3.7367,-1.1644,0,1.8,0.5,0
0.1952,958.07,92.295,3.8285,-1.0217,0,1.9,0.5,0
0.12617,619.36,58.019,3.7524,-0.83111,0,2,0.5,0
0.077022,378.6,34.017,3.5351,-0.68024,0,2.1,0.5,0
0.028021,139.08,10.604,3.2627,-0.39989,0,2.2,0.5,0
9.2346e-05,1.6895,-3.6227,2.9407,-0.09195,7.6571e-20,2.3,0.5,0
3.7284e-06,0.17325,-4.7499,2.5173,-0.024353,1.1451e-19,2.4,0.5,0
3.2546e-06,0.21884,-4.7025,2.1345,-0.16961,3.7935e-20,2.5,0.5,0
4.2706e-07,0.17802,-4.7291,1.9461,-0.44148,0,2.6,0.5,0
1.8161e-08,-0.15407,-5.0592,1.8641,-0.62023,0,2.7,0.5,0
1.5584e-09,-0.96529,-5.8703,1.7871,-0.61808,4.2443e-21,2.8,0.5,0
6.64e-10,-2.0327,-6.9377,1.6892,-0.45356,4.5742e-20,2.9,0.5,0
-1.9256e-08,-2.5379,-7.4428,1.617,-0.081178,1.0085e-19,3,0.5,0
6.7012e-07,-1.7498,-6.6578,1.5669,0.35602,7.4044e-20,3.1,0.5,0
2.9483e-06,-0.40958,-5.3276,1.5971,0.42378,1.4692e-20,3.2,0.5,0
2.2632e-06,0.016086,-4.8989,1.6501,0.091088,0,3.3,0.5,0
5.907e-09,-0.71979,-5.6248,1.5113,-0.20699,0,3.4,0.5,0
2.5437e-09,-1.7841,-6.6891,1.2392,-0.20997,-6.1979e-20,3.5,0.5,0
6.4043e-09,-2.2477,-7.1527,1.0062,0.032029,-1.2402e-19,3.6,0.5,0
4.5783e-08,-1.6594,-6.5646,0.8625,0.33534,-6.2044e-20,3.7,0.5,0
3.5921e-07,-0.2414,-5.148,0.81169,0.5701,2.5278e-20,3.8,0.5,0
3.2036e-07,0.80328,-4.1031,0.57275,0.52882,4.4794e-20,3.9,0.5,0
3.5272e-09,0.84904,-4.056,0.32848,0.39448,3.9032e-20,4,0.5,0
1,9338.8,3452.8,0,0,0,0,0.6,0
0.99999,9329.2,3443.3,0.18557,-0.80615,0,0.1,0.6,0
0.99998,9280.3,3394.4,0.37271,-1.2664,0,0.2,0.6,0
0.99997,9183.2,3297.3,0.52285,-1.3099,-1.4074e-20,0.3,0.6,0
0.99997,9055.5,3169.7,0.65893,-1.2278,-2.8931e-20,0.4,0.6,0
0.99996,8899.7,3013.9,0.80838,-1.1706,-1.4857e-20,0.5,0.6,0
0.99993,8705.8,2820.2,0.97768,-1.1592,0,0.6,0.6,0
0.99985,8463.5,2578.5,1.1618,-1.1756,-3.5167e-20,0.7,0.6,0
0.99953,8164.8,2281.8,1.3558,-1.2037,-7.5425e-20,0.8,0.6,0
0.99145,7772.6,1941.1,1.5622,-1.2402,1.1037e-21,0.9,0.6,0
0.9544,7159,1563.3,1.7968,-1.2932,6.473e-20,1,0.6,0
0.86411,6179.5,1158.9,2.0729,-1.3696,-3.0274e-22,1.1,0.6,0
0.71708,4878.4,785.08,2.4039,-1.4902,-2.3671e-20,1.2,0.6,0
0.51561,3299,440.2,2.7888,-1.5767,0,1.3,0.6,0
0.33662,2021.2,200.76,3.093,-1.5689,0,1.4,0.6,0
0.20349,1202.9,100.14,3.1927,-1.5453,0,1.5,0.6,0
0.068876,411.78,34.618,3.2373,-1.4265,0,1.6,0.6,0
0.0019664,17.983,1.4765,3.4728,-1.2895,0,1.7,0.6,0
2.8014e-05,1.7183,-4.3249,3.7905,-1.1573,0,1.8,0.6,0
7.56e-06,0.18638,-5.7416,3.8563,-0.87527,0,1.9,0.6,0
1.4463e-06,0.25162,-5.6424,3.6136,-0.54786,0,2,0.6,0
2.5407e-07,0.5948,-5.2926,3.2222,-0.33978,0,2.1,0.6,0
6.7207e-08,0.81347,-5.0729,2.8298,-0.099622,0,2.2,0.6,0
3.7515e-08,0.81336,-5.0729,2.5288,0.17149,0,2.3,0.6,0
1.837e-06,0.72504,-5.1709,2.2934,0.24777,0,2.4,0.6,0
2.0844e-06,0.74821,-5.1491,2.0148,0.090335,4.007e-21,2.5,0.6,0
2.6449e-07,0.67767,-5.2098,1.6243,-0.19834,1.346e-21,2.6,0.6,0
1.9847e-09,0.26829,-5.6177,1.1681,-0.36509,-2.661e-21,2.7,0.6,0
3.5704e-10,-0.47558,-6.3616,0.75642,-0.33716,0,2.8,0.6,0
9.1737e-10,-1.2908,-7.1768,0.44686,-0.18931,0,2.9,0.6,0
4.9488e-10,-1.6456,-7.5316,0.27176,0.022125,1.0162e-19,3,0.6,0
8.6414e-09,-1.1957,-7.0818,0.24845,0.1959,1.3916e-19,3.1,0.6,0
1.2258e-08,-0.42284,-6.3089,0.29617,0.21155,-3.7493e-21,3.2,0.6,0
4.8506e-09,-0.13891,-6.0249,0.274,0.11841,-4.129e-20,3.3,0.6,0
3.1104e-09,-0.51828,-6.4043,0.13217,0.053418,0,3.4,0.6,0
3.8631e-09,-1.0972,-6.9832,-0.060374,0.09373,-1.0902e-19,3.5,0.6,0
4.8047e-09,-1.3408,-7.2269,-0.20168,0.24838,-2.202e-19,3.6,0.6,0
1.1216e-08,-0.99651,-6.8826,-0.25482,0.46008,-1.1119e-19,3.7,0.6,0
1.0247e-08,-0.22435,-6.1104,-0.2277,0.67619,2.2922e-20,3.8,0.6,0
2.1097e-09,0.46595,-5.4201,-0.16477,0.67221,4.4674e-20,3.9,0.6,0
8.0301e-10,0.84903,-5.037,-0.13688,0.56182,4.3505e-20,4,0.6,0
0.99999,9204.7,2337.8,0,0,0,0,0.7,0
0.99985,9178.8,2312.9,0.22979,-1.0003,0,0.1,0.7,0
0.99965,9091.8,2227.4,0.39919,-1.4211,0,0.2,0.7,0
0.99959,8965.7,2101.7,0.50461,-1.4324,-2.8022e-20,0.3,0.7,0
0.99925,8821.9,1960.4,0.61866,-1.3617,-5.7296e-20,0.4,0.7,0
0.99468,8619,1791.1,0.76762,-1.33,-2.9273e-20,0.5,0.7,0
0.97656,8281.3,1586.6,0.94454,-1.3403,0,0.6,0.7,0
0.93358,7721.8,1342.9,1.1452,-1.376,-1.849e-20,0.7,0.7,0
0.84991,6813.1,1048.8,1.3756,-1.4314,-3.9991e-20,0.8,0.7,0
0.7228,5594.8,756.86,1.6462,-1.5111,-6.03e-22,0.9,0.7,0
0.55588,4142.2,494.94,1.9917,-1.6353,-4.1378e-20,1,0.7,0
0.38252,2725.8,264.42,2.3976,-1.7573,4.3045e-20,1.1,0.7,0
0.22683,1567,115.19,2.7942,-1.8947,-2.839e-20,1.2,0.7,0
0.075181,518.02,32.241,3.0817,-1.8324,-1.3371e-19,1.3,0.7,0
0.00012275,5.4982,-2.1529,3.1421,-1.551,0,1.4,0.7,0
1.9887e-05,3.2547,-3.7442,3.003,-1.4452,0,1.5,0.7,0
0.00017897,5.3446,-2.8116,2.9708,-1.5645,0,1.6,0.7,0
0.00038065,5.7641,-3.8794,3.2956,-1.6738,0,1.7,0.7,0
0.00032725,2.7626,-6.5036,3.7215,-1.4335,0,1.8,0.7,0
0.00011307,-0.21571,-7.9126,3.8058,-0.85276,0,1.9,0.7,0
2.1719e-06,-0.94785,-7.8306,3.4791,-0.29833,0,2,0.7,0
2.0065e-07,-0.27318,-7.1416,2.9433,0.054008,0,2.1,0.7,0
3.6461e-08,0.29255,-6.5747,2.3517,0.2675,0,2.2,0.7,0
1.4013e-08,0.56153,-6.3056,1.8574,0.42686,0,2.3,0.7,0
5.2317e-08,0.67667,-6.1907,1.5177,0.49602,0,2.4,0.7,0
7.7955e-08,0.77226,-6.0952,1.1983,0.41034,-4.558e-20,2.5,0.7,0
2.9794e-08,0.68172,-6.1855,0.82528,0.24471,-8.4061e-20,2.6,0.7,0
9.4672e-10,0.29929,-6.5677,0.45729,0.10776,-4.6065e-20,2.7,0.7,0
2.3872e-10,-0.25002,-7.117,0.14942,0.040812,4.1771e-20,2.8,0.7,0
7.4085e-10,-0.76844,-7.6354,-0.076222,0.056901,1.0275e-19,2.9,0.7,0
7.6176e-10,-0.99714,-7.8641,-0.20289,0.14031,9.5664e-20,3,0.7,0
4.0708e-10,-0.82919,-7.6962,-0.23552,0.22424,8.3679e-20,3.1,0.7,0
5.3804e-10,-0.51829,-7.3853,-0.22517,0.23828,-2.7591e-21,3.2,0.7,0
1.2826e-09,-0.36987,-7.2369,-0.23637,0.18503,-4.4169e-20,3.3,0.7,0
2.2642e-09,-0.44864,-7.3157,-0.29116,0.13681,0,3.4,0.7,0
2.975e-09,-0.59873,-7.4658,-0.36494,0.15437,-4.7037e-20,3.5,0.7,0
3.7328e-09,-0.6228,-7.4898,-0.41325,0.24638,-9.6181e-20,3.6,0.7,0
4.9837e-09,-0.39857,-7.2656,-0.40194,0.37808,-4.9143e-20,3.7,0.7,0
3.0711e-09,0.022755,-6.8443,-0.32778,0.51375,-2.3566e-21,3.8,0.7,0
3.4755e-10,0.46703,-6.4,-0.15549,0.51191,-1.1998e-22,3.9,0.7,0
3.3647e-10,0.84903,-6.018,-0.034337,0.44324,4.4732e-21,4,0.7,0
0.99146,9059.1,1282.3,0,0,0,0,0.8,0
0.94235,8600.2,1232.2,0.29942,-1.2119,0,0.1,0.8,0
0.87832,7938.2,1103.4,0.4555,-1.5461,1.3445e-20,0.2,0.8,0
0.85179,7582.9,969.1,0.50604,-1.5313,1.0748e-20,0.3,0.8,0
0.81192,7129.2,847.18,0.6047,-1.5036,-2.8941e-20,0.4,0.8,0
0.73663,6367.3,707.97,0.77411,-1.5174,-4.1466e-20,0.5,0.8,0
0.633,5372.6,558.87,0.98837,-1.5637,-1.5221e-20,0.6,0.8,0
0.50848,4220.9,402.41,1.2519,-1.6484,0,0.7,0.8,0
0.36831,2971.9,239.33,1.5739,-1.755,1.1155e-19,0.8,0.8,0
0.23132,1824.5,116.36,1.9632,-1.8906,1.1999e-19,0.9,0.8,0
0.10139,797.5,44.428,2.4061,-2.0577,-5.3836e-20,1,0.8,0
0.018109,144.54,3.5825,2.8331,-2.0928,2.8084e-19,1.1,0.8,0
4.8323e-06,1.5944,-6.291,3.154,-2.0763,2.8357e-19,1.2,0.8,0
4.0149e-06,1.3709,-6.5085,3.1987,-1.8206,-5.9542e-20,1.3,0.8,0
4.1952e-06,2.0965,-5.7843,2.9362,-1.3271,7.313e-20,1.4,0.8,0
6.7745e-05,2.9997,-5.4074,2.7047,-1.3205,9.7459e-20,1.5,0.8,0
0.00098457,10.477,-5.4231,2.7441,-1.8657,2.4329e-20,1.6,0.8,0
0.0018684,15.453,-7.6071,2.9371,-2.1617,0,1.7,0.8,0
0.0012071,7.2197,-10.369,3.1012,-1.6823,0,1.8,0.8,0
0.00026014,-1.3452,-11.251,2.9781,-0.69138,0,1.9,0.8,0
2.6257e-06,-2.7204,-10.588,2.4836,0.18541,0,2,0.8,0
1.9297e-07,-1.5502,-9.3996,1.8657,0.66257,0,2.1,0.8,0
1.5923e-08,-0.64616,-8.4943,1.3076,0.90498,0,2.2,0.8,0
1.5146e-09,-0.13712,-7.9851,0.89939,0.9755,0,2.3,0.8,0
1.3713e-10,0.17979,-7.6682,0.64702,0.89155,0,2.4,0.8,0
5.7922e-11,0.37211,-7.4759,0.45778,0.7092,-4.9587e-20,2.5,0.8,0
3.5085e-11,0.36057,-7.4874,0.28347,0.49558,-6.5527e-20,2.6,0.8,0
4.2495e-11,0.13869,-7.7093,0.12038,0.3178,-3.2605e-20,2.7,0.8,0
7.1898e-11,-0.18776,-8.0358,-0.030625,0.21467,4.294e-20,2.8,0.8,0
