"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
9.9173e-31,2.541,-15.117,-0.27135,0.042175,0,4,1.8,1
2.0165e-33,2.541,-16.098,-0.29427,0.034222,0,4,1.9,0
2.0165e-33,2.541,-16.098,-0.29427,0.034222,0,4,1.9,1
3.5416e-36,2.541,-17.079,-0.31473,0.027604,0,4,2,0
3.5416e-36,2.541,-17.079,-0.31473,0.027604,0,4,2,1
5.4528e-39,2.541,-18.06,-0.33276,0.022168,0,4,2.1,0
5.4528e-39,2.541,-18.06,-0.33276,0.022168,0,4,2.1,1
7.4255e-42,2.541,-19.041,-0.34851,0.017683,0,4,2.2,0
7.4255e-42,2.541,-19.041,-0.34851,0.017683,0,4,2.2,1
8.4078e-45,2.541,-20.022,-0.36213,0.014054,1.7998e-21,4,2.3,0
8.4078e-45,2.541,-20.022,-0.36213,0.014054,1.7998e-21,4,2.3,1
0,2.541,-21.003,-0.37398,0.011314,3.6716e-21,4,2.4,0
0,2.541,-21.003,-0.37398,0.011314,3.6716e-21,4,2.4,1
0,2.541,-21.984,-0.38446,0.0092742,1.8719e-21,4,2.5,0
0,2.541,-21.984,-0.38446,0.0092742,1.8719e-21,4,2.5,1
0,2.541,-22.965,-0.39399,0.0078464,0,4,2.6,0
0,2.541,-22.965,-0.39399,0.0078464,0,4,2.6,1
0,2.541,-23.946,-0.40319,0.0070606,0,4,2.7,0
0,2.541,-23.946,-0.40319,0.0070606,0,4,2.7,1
0,2.541,-24.927,-0.41277,0.0068903,-6.1002e-21,4,2.8,0
0,2.541,-24.927,-0.41277,0.0068903,-6.1002e-21,4,2.8,1
0,2.541,-25.908,-0.42364,0.0074,-1.3498e-20,4,2.9,0
0,2.541,-25.908,-0.42364,0.0074,-1.3498e-20,4,2.9,1
0,2.541,-26.889,-0.437,0.0087425,-7.3973e-21,4,3,0
0,2.541,-26.889,-0.437,0.0087425,-7.3973e-21,4,3,1
0,2.541,-27.87,-0.45447,0.011259,0,4,3.1,0
0,2.541,-27.87,-0.45447,0.011259,0,4,3.1,1
0,2.541,-28.851,-0.47847,0.015607,1.7093e-20,4,3.2,0
0,2.541,-28.851,-0.47847,0.015607,1.7093e-20,4,3.2,1
0,2.541,-29.832,-0.51282,0.023398,4.3563e-20,4,3.3,0
0,2.541,-29.832,-0.51282,0.023398,4.3563e-20,4,3.3,1
0,2.541,-30.813,-0.56409,0.037599,2.647e-20,4,3.4,0
0,2.541,-30.813,-0.56409,0.037599,2.647e-20,4,3.4,1
0,2.541,-31.794,-0.64274,0.069094,-4.3694e-20,4,3.5,0
0,2.541,-31.794,-0.64274,0.069094,-4.3694e-20,4,3.5,1
0,2.541,-32.775,-0.77391,0.11926,-1.0662e-19,4,3.6,0
0,2.541,-32.775,-0.77391,0.11926,-1.0662e-19,4,3.6,1
0,2.541,-33.756,-0.96395,0.28312,-4.259e-19,4,3.7,0
0,2.541,-33.756,-0.96395,0.28312,-4.259e-19,4,3.7,1
0,2.541,-34.737,-1.3388,0.43332,-8.5082e-19,4,3.8,0
0,2.541,-34.737,-1.3388,0.43332,-8.5082e-19,4,3.8,1
0,2.541,-35.718,-1.9559,1.0734,-4.8785e-19,4,3.9,0
0,2.541,-35.718,-1.9559,1.0734,-4.8785e-19,4,3.9,1
0,2.541,-36.209,-2.3048,1.6992,0,4,4,0
0,2.541,-36.209,-2.3048,1.6992,0,4,4,1
