"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7352,6371,0.099364,-0.051726,0,0.2,0.1,0
1,7108.4,6127.4,0.15221,-0.055033,0,0.3,0.1,0
1,6759.1,5778.1,0.20917,-0.060431,0,0.4,0.1,0
1,6294.3,5313.3,0.27248,-0.068748,0,0.5,0.1,0
1,5699.7,4718.7,0.34556,-0.081717,0,0.6,0.1,0
1,4951,3970,0.42971,-0.10299,8.3048e-21,0.7,0.1,0
1,4042.8,3061.8,0.56779,-0.13747,1.8843e-20,0.8,0.1,0
1,2782.5,1801.5,0.59041,-0.21128,1.0539e-20,0.9,0.1,0
0.60735,1109.1,525.92,0.69455,-0.31809,0,1,0.1,0
0.10748,109.37,16.134,1.1973,-0.072436,3.9952e-20,1.1,0.1,0
0.00013407,13.747,12.671,1.1633,0.24375,5.2131e-20,1.2,0.1,0
4.6839e-06,12.787,11.803,0.72973,0.2168,1.2179e-20,1.3,0.1,0
1.3131e-07,11.536,10.555,0.61674,0.14134,0,1.4,0.1,0
3.0803e-09,10.41,9.4291,0.53171,0.0925,0,1.5,0.1,0
6.226e-11,9.4704,8.4894,0.45601,0.066199,0,1.6,0.1,0
1.132e-12,8.6482,7.6672,0.40012,0.050328,0,1.7,0.1,0
2.1558e-14,7.9166,6.9356,0.35651,0.039756,0,1.8,0.1,0
6.1875e-16,7.2593,6.2783,0.32121,0.032321,0,1.9,0.1,0
1.0191e-17,6.6633,5.6823,0.29206,0.026845,0,2,0.1,0
1.1584e-19,6.1186,5.1376,0.26758,0.022656,2.1174e-21,2.1,0.1,0
1.2202e-21,5.6175,4.6365,0.24677,0.019349,3.9374e-21,2.2,0.1,0
1.2048e-23,5.154,4.173,0.22888,0.016672,1.82e-21,2.3,0.1,0
1.1145e-25,4.7227,3.7417,0.21341,0.014461,0,2.4,0.1,0
9.6986e-28,4.3197,3.3387,0.19994,0.012602,0,2.5,0.1,0
7.9702e-30,3.9412,2.9602,0.18819,0.011013,0,2.6,0.1,0
6.2099e-32,3.5842,2.6032,0.1779,0.0096364,-1.5312e-21,2.7,0.1,0
4.605e-34,3.246,2.265,0.1689,0.0084307,-3.6735e-21,2.8,0.1,0
3.2623e-36,2.9244,1.9434,0.16102,0.007365,-2.8429e-21,2.9,0.1,0
2.2165e-38,2.6173,1.6363,0.15416,0.0064138,-7.006e-22,3,0.1,0
1.45e-40,2.3228,1.3418,0.14819,0.0055555,0,3.1,0.1,0
9.1645e-43,2.0391,1.0581,0.14304,0.0047729,0,3.2,0.1,0
5.6052e-45,1.7649,0.78392,0.13864,0.0040534,0,3.3,0.1,0
0,1.4987,0.51766,0.13493,0.0033869,0,3.4,0.1,0
0,1.2391,0.25807,0.13187,0.0027638,0,3.5,0.1,0
0,0.98492,0.0039167,0.12941,0.0021748,0,3.6,0.1,0
0,0.73503,-0.24597,0.12752,0.0016114,0,3.7,0.1,0
0,0.48829,-0.49271,0.12619,0.0010666,0,3.8,0.1,0
0,0.24363,-0.73737,0.12539,0.00053252,0,3.9,0.1,0
0,0,-0.981,0.12512,0.00026698,0,4,0.1,0
1,7679.4,5717.4,0,0,0,0,0.2,0
1,7633.7,5671.7,0.047206,-0.098244,-2.3577e-20,0.1,0.2,0
1,7495.1,5533.1,0.095469,-0.10191,-2.4042e-20,0.2,0.2,0
1,7260.1,5298.1,0.14573,-0.10803,-8.2305e-21,0.3,0.2,0
1,6924.1,4962.1,0.19911,-0.11788,0,0.4,0.2,0
1,6479.5,4517.5,0.257,-0.13269,0,0.5,0.2,0
1,5915.2,3953.2,0.32107,-0.15486,0,0.6,0.2,0
1,5214.4,3252.4,0.39064,-0.18887,1.4874e-20,0.7,0.2,0
1,4376,2414,0.49422,-0.24037,3.335e-20,0.8,0.2,0
1,3230,1268,0.47855,-0.33615,1.8476e-20,0.9,0.2,0
0.56911,1402.9,291.21,0.51245,-0.46672,0,1,0.2,0
0.069145,141.42,9.6383,0.8326,-0.073893,2.1908e-20,1.1,0.2,0
3.8585e-05,12.48,10.453,0.78294,0.39772,3.2169e-20,1.2,0.2,0
1.1359e-06,12.221,10.257,0.54585,0.34499,1.0261e-20,1.3,0.2,0
2.9076e-08,11.125,9.1634,0.53747,0.23445,0,1.4,0.2,0
6.4727e-10,10.137,8.1749,0.48273,0.16441,0,1.5,0.2,0
1.2682e-11,9.2742,7.3122,0.4269,0.1228,0,1.6,0.2,0
2.502e-13,8.4986,6.5366,0.38154,0.095532,0,1.7,0.2,0
4.7572e-15,7.7985,5.8365,0.34377,0.076567,0,1.8,0.2,0
1.7532e-16,7.1633,5.2013,0.31203,0.062835,0,1.9,0.2,0
2.3175e-18,6.5836,4.6216,0.28516,0.052514,0,2,0.2,0
2.5273e-20,6.0513,4.0893,0.26223,0.044506,5.5771e-21,2.1,0.2,0
2.6356e-22,5.5601,3.5981,0.24248,0.038126,1.0381e-20,2.2,0.2,0
2.569e-24,5.1044,3.1424,0.22538,0.032927,4.8036e-21,2.3,0.2,0
2.3479e-26,4.6798,2.7178,0.21048,0.028608,0,2.4,0.2,0
2.0198e-28,4.2823,2.3203,0.19746,0.02496,0,2.5,0.2,0
1.6414e-30,3.9085,1.9465,0.18605,0.021832,1.7307e-21,2.6,0.2,0
1.2649e-32,3.5556,1.5936,0.17604,0.019119,3.5285e-22,2.7,0.2,0
9.2767e-35,3.221,1.259,0.16726,0.016739,-6.0402e-21,2.8,0.2,0
6.5e-37,2.9026,0.94059,0.15956,0.014631,-6.5215e-21,2.9,0.2,0
4.368e-39,2.5983,0.63629,0.15284,0.012745,-1.859e-21,3,0.2,0
2.8259e-41,2.3063,0.34431,0.147,0.011041,0,3.1,0.2,0
1.7656e-43,2.025,0.063025,0.14195,0.0094889,0,3.2,0.2,0
1.4013e-45,1.7529,-0.20907,0.13763,0.0080622,0,3.3,0.2,0
0,1.4887,-0.47334,0.13399,0.0067391,0,3.4,0.2,0
0,1.2309,-0.73108,0.13098,0.0055,4.1477e-22,3.5,0.2,0
0,0.97851,-0.98349,0.12856,0.0043274,7.3255e-22,3.6,0.2,0
0,0.73029,-1.2317,0.12671,0.003206,3.1778e-22,3.7,0.2,0
0,0.48516,-1.4768,0.12539,0.0021227,1.3364e-22,3.8,0.2,0
0,0.24208,-1.7199,0.1246,0.0010607,1.7801e-22,3.9,0.2,0
0,0,-1.962,0.12434,0.00053229,8.8746e-23,4,0.2,0
1,7904.6,4961.6,0,0,0,0,0.3,0
1,7861.3,4918.3,0.04442,-0.14434,-5.5846e-20,0.1,0.3,0
1,7730,4787,0.089578,-0.1493,-5.6898e-20,0.2,0.3,0
1,7508.1,4565.1,0.13607,-0.15746,-1.9454e-20,0.3,0.3,0
1,7192.4,4249.4,0.18452,-0.17035,0,0.4,0.3,0
1,6777.4,3834.4,0.23552,-0.18915,0,0.5,0.3,0
1,6256.1,3313.1,0.28939,-0.21606,0,0.6,0.3,0
1,5618.9,2675.9,0.34432,-0.25456,7.4566e-21,0.7,0.3,0
1,4868.8,1925.8,0.41959,-0.30852,1.6555e-20,0.8,0.3,0
1,3873.5,930.53,0.38734,-0.39471,9.0987e-21,0.9,0.3,0
0.55148,1794.9,173.56,0.3921,-0.49594,0,1,0.3,0
0.05149,161.32,9.9385,0.56302,-0.094138,0,1.1,0.3,0
1.2575e-05,11.95,8.9717,0.53857,0.38992,0,1.2,0.3,0
2.8388e-07,11.446,8.5024,0.44401,0.3715,0,1.3,0.3,0
6.1386e-09,10.586,7.6432,0.45015,0.27698,0,1.4,0.3,0
1.2195e-10,9.7497,6.8067,0.42248,0.21024,0,1.5,0.3,0
2.2231e-12,8.9782,6.0352,0.38712,0.16476,0,1.6,0.3,0
4.4658e-14,8.2659,5.3229,0.35389,0.13209,0,1.7,0.3,0
1.3003e-15,7.611,4.668,0.32382,0.10803,0,1.8,0.3,0
2.6348e-17,7.009,4.066,0.29716,0.089884,0,1.9,0.3,0
3.1591e-19,6.4543,3.5113,0.27374,0.075841,0,2,0.3,0
3.4539e-21,5.9416,2.9986,0.2532,0.064716,3.4597e-21,2.1,0.3,0
3.5494e-23,5.466,2.523,0.2352,0.055718,6.4433e-21,2.2,0.3,0
3.4119e-25,5.0232,2.0802,0.21937,0.0483,-5.5024e-22,2.3,0.3,0
3.0788e-27,4.6092,1.6662,0.20545,0.042081,-6.6247e-21,2.4,0.3,0
2.6174e-29,4.2206,1.2776,0.19317,0.036793,-3.0909e-21,2.5,0.3,0
2.1038e-31,3.8545,0.91155,0.18235,0.032238,4.1087e-21,2.6,0.3,0
1.6046e-33,3.5083,0.56535,0.17282,0.02827,6.1954e-21,2.7,0.3,0
1.1656e-35,3.1797,0.23669,0.16442,0.024778,-4.2246e-21,2.8,0.3,0
8.0944e-38,2.8665,-0.076522,0.15704,0.021675,-1.0665e-20,2.9,0.3,0
5.3929e-40,2.5668,-0.37615,0.15057,0.018892,-4.3533e-21,3,0.3,0
3.4598e-42,2.2791,-0.66391,0.14494,0.016376,0,3.1,0.3,0
2.1019e-44,2.0017,-0.94135,0.14007,0.01408,0,3.2,0.3,0
0,1.7331,-1.2099,0.1359,0.011968,0,3.3,0.3,0
0,1.4721,-1.4709,0.13238,0.010007,0,3.4,0.3,0
0,1.2174,-1.7256,0.12946,0.0081675,9.8851e-22,3.5,0.3,0
0,0.96789,-1.9751,0.12712,0.0064264,1.7457e-21,3.6,0.3,0
0,0.72243,-2.2206,0.12533,0.0047617,7.5721e-22,3.7,0.3,0
0,0.47997,-2.463,0.12405,0.0031536,3.1832e-22,3.8,0.3,0
0,0.2395,-2.7035,0.12329,0.0015764,4.24e-22,3.9,0.3,0
0,0,-2.943,0.12303,0.00079137,2.1137e-22,4,0.3,0
1,8213.8,4289.8,0,0,0,0,0.4,0
1,8173.4,4249.4,0.040971,-0.18723,-3.227e-20,0.1,0.4,0
1,8051.3,4127.3,0.082358,-0.193,-3.2855e-20,0.2,0.4,0
1,7845.8,3921.8,0.12444,-0.20236,-1.1223e-20,0.3,0.4,0
1,7554.9,3630.9,0.16742,-0.21688,0,0.4,0.4,0
1,7175.6,3251.6,0.2113,-0.23744,0,0.5,0.4,0
1,6704.3,2780.3,0.25566,-0.26569,0,0.6,0.4,0
1,6137,2213,0.29827,-0.30387,0,0.7,0.4,0
1,5481.1,1557.1,0.3534,-0.354,0,0.8,0.4,0
1,4637.3,713.28,0.31636,-0.42552,0,0.9,0.4,0
0.5413,2237,113.18,0.31315,-0.50349,0,1,0.4,0
0.041309,172.16,8.3466,0.44548,-0.083218,0,1.1,0.4,0
6.3135e-06,11.308,7.3601,0.43801,0.3882,0,1.2,0.4,0
1.1532e-07,10.75,6.8259,0.37696,0.36493,0,1.3,0.4,0
2.0925e-09,10.027,6.1029,0.38362,0.29329,0,1.4,0.4,0
3.6243e-11,9.3048,5.3808,0.36964,0.2369,0,1.5,0.4,0
6.2344e-13,8.6189,4.6949,0.34751,0.19344,0,1.6,0.4,0
1.1104e-14,7.9725,4.0485,0.32403,0.15971,0,1.7,0.4,0
3.9901e-16,7.3683,3.4443,0.30102,0.13342,0,1.8,0.4,0
5.6892e-18,6.8055,2.8815,0.27944,0.11272,0,1.9,0.4,0
6.3485e-20,6.2818,2.3578,0.2597,0.096179,0,2,0.4,0
6.7252e-22,5.7939,1.8699,0.24188,0.082759,0,2.1,0.4,0
6.6803e-24,5.3385,1.4145,0.22589,0.0717,0,2.2,0.4,0
6.2282e-26,4.9124,0.98845,0.2116,0.06245,-7.9309e-21,2.3,0.4,0
5.4665e-28,4.5126,0.5886,0.19886,0.054609,-1.4882e-20,2.4,0.4,0
4.5308e-30,4.1361,0.21213,0.18753,0.047883,-6.9506e-21,2.5,0.4,0
3.5578e-32,3.7805,-0.1435,0.17745,0.042051,2.378e-21,2.6,0.4,0
2.6556e-34,3.4434,-0.48059,0.16852,0.036941,4.4648e-21,2.7,0.4,0
1.8906e-36,3.1228,-0.80123,0.16061,0.032423,-6.1739e-21,2.8,0.4,0
1.2883e-38,2.8167,-1.1073,0.15363,0.028394,-1.5482e-20,2.9,0.4,0
8.4322e-41,2.5235,-1.4005,0.14751,0.024771,-7.221e-21,3,0.4,0
5.3249e-43,2.2415,-1.6825,0.14216,0.021487,0,3.1,0.4,0
2.8026e-45,1.9694,-1.9546,0.13752,0.018486,0,3.2,0.4,0
0,1.7057,-2.2183,0.13354,0.015719,0,3.3,0.4,0
0,1.4492,-2.4748,0.13017,0.013147,0,3.4,0.4,0
0,1.1987,-2.7253,0.12739,0.010733,5.7374e-22,3.5,0.4,0
0,0.9532,-2.9708,0.12515,0.008447,1.0132e-21,3.6,0.4,0
0,0.71156,-3.2124,0.12343,0.0062604,4.3943e-22,3.7,0.4,0
0,0.4728,-3.4512,0.12221,0.004147,1.8468e-22,3.8,0.4,0
0,0.23593,-3.6881,0.12148,0.0020731,2.4599e-22,3.9,0.4,0
0,0,-3.924,0.12123,0.0010407,1.2263e-22,4,0.4,0
1,8601.3,3696.3,0,0,0,0,0.5,0
1,8564.3,3659.3,0.037156,-0.22639,0,0.1,0.5,0
1,8452.6,3547.6,0.074451,-0.23253,0,0.2,0.5,0
1,8265.5,3360.5,0.11192,-0.24237,0,0.3,0.5,0
1,8002,3097,0.14945,-0.25735,0,0.4,0.5,0
1,7661,2756,0.18671,-0.27802,0,0.5,0.5,0
1,7241.7,2336.7,0.22297,-0.30543,0,0.6,0.5,0
1,6744.2,1839.2,0.25607,-0.34083,4.8131e-20,0.7,0.5,0
1,6178.3,1273.3,0.29755,-0.38489,1.0211e-19,0.8,0.5,0
1,5467.2,562.16,0.26106,-0.44304,-8.8524e-21,0.9,0.5,0
0.53394,2697.5,77.842,0.25631,-0.50558,-1.2774e-19,1,0.5,0
0.033942,176.16,6.4957,0.36559,-0.078564,-6.491e-20,1.1,0.5,0
3.5047e-06,10.602,5.6801,0.36412,0.38293,0,1.2,0.5,0
5.3653e-08,10.083,5.178,0.32058,0.35737,0,1.3,0.5,0
8.3184e-10,9.4559,4.5509,0.32944,0.29987,0,1.4,0.5,0
1.2623e-11,8.8263,3.9213,0.3232,0.25211,0,1.5,0.5,0
2.1171e-13,8.2175,3.3125,0.30986,0.21247,0,1.6,0.5,0
3.1734e-15,7.6347,2.7297,0.29384,0.17984,0,1.7,0.5,0
1.1691e-16,7.0823,2.1773,0.27682,0.15318,0,1.8,0.5,0
1.4522e-18,6.5616,1.6566,0.25991,0.13136,0,1.9,0.5,0
1.5204e-20,6.0722,1.1672,0.24377,0.11338,0,2,0.5,0
1.5345e-22,5.6127,0.70772,0.22872,0.09843,0,2.1,0.5,0
1.4581e-24,5.1811,0.27606,0.21488,0.085862,0,2.2,0.5,0
1.3059e-26,4.775,-0.12999,0.20228,0.075185,-4.3971e-21,2.3,0.5,0
1.1047e-28,4.3922,-0.51277,0.19088,0.066022,-8.2568e-21,2.4,0.5,0
8.8509e-31,4.0305,-0.87452,0.18061,0.058082,-3.8597e-21,2.5,0.5,0
6.7347e-33,3.6877,-1.2173,0.17141,0.05114,0,2.6,0.5,0
4.8812e-35,3.3618,-1.5432,0.16319,0.045019,0,2.7,0.5,0
3.3802e-37,3.0512,-1.8538,0.15587,0.039579,-4.6035e-21,2.8,0.5,0
2.2438e-39,2.754,-2.151,0.14938,0.034707,-8.6297e-21,2.9,0.5,0
1.4324e-41,2.4688,-2.4362,0.14367,0.030312,-8.2103e-21,3,0.5,0
8.8282e-44,2.1941,-2.7109,0.13866,0.026316,-7.8034e-21,3.1,0.5,0
0,1.9286,-2.9764,0.1343,0.022655,-3.6192e-21,3.2,0.5,0
0,1.671,-3.234,0.13056,0.019274,0,3.3,0.5,0
0,1.4202,-3.4848,0.12739,0.016127,0,3.4,0.5,0
0,1.1751,-3.7299,0.12476,0.013171,1.7381e-21,3.5,0.5,0
0,0.93462,-3.9704,0.12265,0.010369,3.0697e-21,3.6,0.5,0
0,0.69782,-4.2072,0.12103,0.0076869,1.3316e-21,3.7,0.5,0
0,0.46373,-4.4413,0.11987,0.0050925,5.6005e-22,3.8,0.5,0
0,0.23142,-4.6736,0.11918,0.0025458,7.4605e-22,3.9,0.5,0
0,0,-4.905,0.11895,0.001278,3.7201e-22,4,0.5,0
1,9060.7,3174.7,0,0,0,0,0.6,0
1,9027.3,3141.3,0.033229,-0.2616,0,0.1,0.6,0
1,8926.6,3040.6,0.066385,-0.26777,0,0.2,0.6,0
1,8758.6,2872.6,0.099327,-0.27751,3.8818e-20,0.3,0.6,0
1,8523.2,2637.2,0.13177,-0.29213,7.9739e-20,0.4,0.6,0
1,8220.8,2334.8,0.16322,-0.31185,4.0921e-20,0.5,0.6,0
1,7852.5,1966.5,0.19286,-0.33725,0,0.6,0.6,0
1,7420.5,1534.5,0.21885,-0.36889,9.9683e-20,0.7,0.6,0
1,6936,1050,0.25096,-0.40673,2.1027e-19,0.8,0.6,0
1,6336.6,450.56,0.21718,-0.45424,-1.6123e-20,0.9,0.6,0
0.52822,3165.3,54.673,0.21263,-0.50556,-1.9162e-19,1,0.6,0
0.028224,175.3,4.687,0.30368,-0.08071,-1.1246e-19,1.1,0.6,0
2.0152e-06,9.8933,3.9957,0.30489,0.37141,-4.7554e-20,1.2,0.6,0
2.608e-08,9.4267,3.5406,0.27364,0.34851,0,1.3,0.6,0
3.4838e-10,8.8793,2.9933,0.28401,0.3008,0,1.4,0.6,0
4.6314e-12,8.3279,2.4419,0.2826,0.26003,0,1.5,0.6,0
7.1523e-14,7.788,1.902,0.2752,0.22453,0,1.6,0.6,0
1.0597e-15,7.2648,1.3788,0.26473,0.19402,0,1.7,0.6,0
3.3756e-17,6.763,0.87705,0.25253,0.1681,0,1.8,0.6,0
3.7806e-19,6.2852,0.39916,0.23963,0.14616,0,1.9,0.6,0
3.7174e-21,5.8319,-0.054094,0.22676,0.12755,0,2,0.6,0
3.5441e-23,5.403,-0.483,0.21435,0.11171,0,2.1,0.6,0
3.1974e-25,4.9974,-0.88856,0.20264,0.098126,0,2.2,0.6,0
2.7312e-27,4.6138,-1.2722,0.19176,0.086402,0,2.3,0.6,0
2.2122e-29,4.2504,-1.6356,0.18176,0.076209,0,2.4,0.6,0
1.7024e-31,3.9056,-1.9804,0.17264,0.067282,-1.8314e-20,2.5,0.6,0
1.2476e-33,3.5776,-2.3084,0.16439,0.059407,-3.4504e-20,2.6,0.6,0
8.7291e-36,3.2649,-2.6211,0.15696,0.052415,-1.619e-20,2.7,0.6,0
5.8476e-38,2.9659,-2.9201,0.1503,0.046165,0,2.8,0.6,0
3.7614e-40,2.6793,-3.2067,0.14437,0.040542,0,2.9,0.6,0
2.3304e-42,2.4035,-3.4825,0.13912,0.03545,-8.9956e-21,3,0.6,0
1.4013e-44,2.1375,-3.7485,0.1345,0.030806,-2.5112e-20,3.1,0.6,0
0,1.8798,-4.0062,0.13048,0.026542,-2.3255e-20,3.2,0.6,0
0,1.6296,-4.2564,0.12701,0.022596,-7.1391e-21,3.3,0.6,0
0,1.3855,-4.5005,0.12407,0.018917,0,3.4,0.6,0
0,1.1468,-4.7392,0.12163,0.015457,3.743e-21,3.5,0.6,0
0,0.91237,-4.9736,0.11966,0.012172,6.6113e-21,3.6,0.6,0
0,0.68135,-5.2047,0.11815,0.0090255,2.8682e-21,3.7,0.6,0
0,0.45285,-5.4331,0.11708,0.00598,1.2067e-21,3.8,0.6,0
0,0.22602,-5.66,0.11644,0.0029894,1.6075e-21,3.9,0.6,0
0,0,-5.886,0.11622,0.0015006,8.0156e-22,4,0.6,0
1,9585.3,2718.3,0,0,0,0,0.7,0
1,9555.4,2688.4,0.029381,-0.29286,0,0.1,0.7,0
1,9465.8,2598.8,0.058543,-0.29881,0,0.2,0.7,0
1,9316.8,2449.8,0.087245,-0.30808,8.1458e-20,0.3,0.7,0
1,9109,2242,0.11511,-0.32182,1.67e-19,0.4,0.7,0
1,8843.7,1976.7,0.14159,-0.34,8.5541e-20,0.5,0.7,0
1,8523.2,1656.2,0.16593,-0.36288,0,0.6,0.7,0
1,8150.9,1283.9,0.18662,-0.39061,5.1552e-20,0.7,0.7,0
1,7737.8,870.77,0.21207,-0.4228,1.0816e-19,0.8,0.7,0
1,7231.9,364.85,0.18177,-0.46198,-7.2705e-21,0.9,0.7,0
0.52365,3636.6,38.436,0.17785,-0.50451,2.2557e-22,1,0.7,0
0.023649,171,2.9049,0.25375,-0.084236,6.3737e-20,1.1,0.7,0
1.1812e-06,9.1915,2.3166,0.25631,0.35827,8.9964e-20,1.2,0.7,0
1.2937e-08,8.7792,1.9121,0.23428,0.33828,9.0334e-20,1.3,0.7,0
1.4991e-10,8.3018,1.4348,0.24544,0.29816,0,1.4,0.7,0
1.746e-12,7.8184,0.95135,0.24717,0.26316,0,1.5,0.7,0
2.4435e-14,7.3401,0.47313,0.24382,0.23165,0,1.6,0.7,0
4.9344e-16,6.8721,0.0050697,0.2374,0.20363,0,1.7,0.7,0
9.7421e-18,6.4188,-0.44819,0.22894,0.17905,0,1.8,0.7,0
9.7461e-20,5.9831,-0.88387,0.21935,0.15761,0,1.9,0.7,0
9.028e-22,5.5665,-1.3005,0.20931,0.13896,0,2,0.7,0
8.0628e-24,5.1693,-1.6977,0.19928,0.12272,0,2.1,0.7,0
6.8522e-26,4.7914,-2.0756,0.18957,0.10853,0,2.2,0.7,0
5.5406e-28,4.4319,-2.4351,0.18036,0.096088,0,2.3,0.7,0
4.2661e-30,4.0897,-2.7773,0.17175,0.085128,0,2.4,0.7,0
3.132e-32,3.7635,-3.1035,0.16381,0.075425,-3.8605e-20,2.5,0.7,0
2.1965e-34,3.452,-3.415,0.15654,0.066791,-7.2779e-20,2.6,0.7,0
1.4747e-36,3.154,-3.713,0.14995,0.059068,-5.008e-20,2.7,0.7,0
9.5015e-39,2.8683,-3.9987,0.144,0.052124,-4.3962e-20,2.8,0.7,0
5.8906e-41,2.5935,-4.2735,0.13867,0.045846,-4.0375e-20,2.9,0.7,0
3.5173e-43,2.3285,-4.5385,0.13393,0.040138,-1.7131e-20,3,0.7,0
1.4013e-45,2.0723,-4.7947,0.12975,0.034917,-2.6632e-20,3.1,0.7,0
0,1.8237,-5.0433,0.12609,0.03011,-3.6955e-20,3.2,0.7,0
0,1.5818,-5.2852,0.12294,0.025652,-1.5135e-20,3.3,0.7,0
0,1.3456,-5.5214,0.12025,0.021488,0,3.4,0.7,0
0,1.1142,-5.7528,0.11802,0.017565,2.0049e-21,3.5,0.7,0
0,0.8867,-5.9803,0.11622,0.013838,3.5416e-21,3.6,0.7,0
0,0.66234,-6.2047,0.11483,0.010263,1.5366e-21,3.7,0.7,0
0,0.4403,-6.4267,0.11385,0.0068007,6.4663e-22,3.8,0.7,0
0,0.21978,-6.6472,0.11326,0.0033998,8.614e-22,3.9,0.7,0
0,0,-6.867,0.11307,0.0017065,4.2955e-22,4,0.7,0
1,10168,2320,0,0,0,0,0.8,0
1,10142,2293.6,0.025738,-0.32034,0,0.1,0.8,0
1,10063,2214.7,0.051173,-0.32591,-4.4598e-20,0.2,0.8,0
1,9932,2084,0.076011,-0.33448,-4.7893e-20,0.3,0.8,0
1,9750.4,1902.4,0.099851,-0.34706,8.9085e-20,0.4,0.8,0
1,9519.7,1671.7,0.12215,-0.36346,1.4247e-19,0.5,0.8,0
1,9242.8,1394.8,0.14225,-0.38371,5.0088e-20,0.6,0.8,0
1,8923.8,1075.8,0.15896,-0.40773,0,0.7,0.8,0
1,8572.6,724.59,0.17952,-0.43504,-5.9978e-20,0.8,0.8,0
1,8145.3,297.31,0.1528,-0.46761,-1.2503e-19,0.9,0.8,0
0.51992,4109.9,26.618,0.14958,-0.50284,-9.4861e-22,1,0.8,0
0.019923,164.38,1.1504,0.2127,-0.088142,2.037e-19,1.1,0.8,0
7.0125e-07,8.5034,0.65003,0.21598,0.34454,3.1819e-19,1.2,0.8,0
6.5296e-09,8.1424,0.29439,0.2011,0.32718,1.786e-19,1.3,0.8,0
6.5633e-11,7.727,-0.12098,0.21251,0.29326,3.6798e-20,1.4,0.8,0
6.7051e-13,7.3035,-0.54454,0.21625,0.26315,7.0133e-20,1.5,0.8,0
8.499e-15,6.8807,-0.96728,0.21565,0.23529,3.3335e-20,1.6,0.8,0
2.2883e-16,6.4635,-1.3845,0.21212,0.20982,0,1.7,0.8,0
2.8229e-18,6.056,-1.792,0.2065,0.18685,0,1.8,0.8,0
2.5212e-20,5.6613,-2.1867,0.19954,0.16629,0,1.9,0.8,0
2.1746e-22,5.281,-2.567,0.19186,0.14797,0,2,0.8,0
1.8045e-24,4.916,-2.932,0.18391,0.13167,0,2.1,0.8,0
1.4331e-26,4.5665,-3.2815,0.17601,0.11719,0,2.2,0.8,0
1.0885e-28,4.2323,-3.6157,0.16835,0.10429,0,2.3,0.8,0
7.9069e-31,3.9125,-3.9355,0.16109,0.092787,0,2.4,0.8,0
5.4981e-33,3.6063,-4.2417,0.1543,0.082496,-2.0291e-20,2.5,0.8,0
3.6646e-35,3.3127,-4.5353,0.14803,0.07326,-2.8502e-20,2.6,0.8,0
2.3455e-37,3.0308,-4.8172,0.14229,0.06494,-3.2779e-20,2.7,0.8,0
1.4446e-39,2.7595,-5.0885,0.13708,0.057415,-7.5578e-20,2.8,0.8,0
