"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.32793,-39.568,0,-0.80982,0,0,4,0
0,-0.32793,-39.568,0,-0.80982,0,0,4,1
0,-0.32705,-39.567,0,-0.80872,0,0.1,4,1
0,-0.32705,-39.567,0,-0.80872,0,0.1,4,0
0,-0.32413,-39.564,0,-0.80511,0,0.2,4,1
0,-0.32413,-39.564,0,-0.80511,0,0.2,4,0
0,-0.31906,-39.559,0,-0.79879,0,0.3,4,1
0,-0.31906,-39.559,0,-0.79879,0,0.3,4,0
0,-0.31206,-39.552,0,-0.78996,0,0.4,4,1
0,-0.31206,-39.552,0,-0.78996,0,0.4,4,0
0,-0.30322,-39.543,0,-0.77868,0,0.5,4,1
0,-0.30322,-39.543,0,-0.77868,0,0.5,4,0
0,-0.29268,-39.533,0,-0.76501,0,0.6,4,1
0,-0.29268,-39.533,0,-0.76501,0,0.6,4,0
0,-0.2806,-39.521,0,-0.74905,0,0.7,4,1
0,-0.2806,-39.521,0,-0.74905,0,0.7,4,0
0,-0.26717,-39.507,0,-0.73089,0,0.8,4,1
0,-0.26717,-39.507,0,-0.73089,0,0.8,4,0
0,-0.25259,-39.493,0,-0.71064,0,0.9,4,1
0,-0.25259,-39.493,0,-0.71064,0,0.9,4,0
0,-0.23708,-39.477,0,-0.68845,0,1,4,1
0,-0.23708,-39.477,0,-0.68845,0,1,4,0
0,-0.22087,-39.461,0,-0.66447,0,1.1,4,1
0,-0.22087,-39.461,0,-0.66447,0,1.1,4,0
0,-0.20418,-39.444,0,-0.63885,0,1.2,4,1
0,-0.20418,-39.444,0,-0.63885,0,1.2,4,0
0,-0.18726,-39.427,0,-0.61177,0,1.3,4,1
0,-0.18726,-39.427,0,-0.61177,0,1.3,4,0
0,-0.17032,-39.41,0,-0.58342,0,1.4,4,1
0,-0.17032,-39.41,0,-0.58342,0,1.4,4,0
0,-0.15358,-39.394,0,-0.55397,0,1.5,4,1
0,-0.15358,-39.394,0,-0.55397,0,1.5,4,0
0,-0.13724,-39.377,0,-0.52362,0,1.6,4,1
0,-0.13724,-39.377,0,-0.52362,0,1.6,4,0
0,-0.12145,-39.361,0,-0.49254,0,1.7,4,1
0,-0.12145,-39.361,0,-0.49254,0,1.7,4,0
0,-0.10638,-39.346,0,-0.4609,0,1.8,4,1
0,-0.10638,-39.346,0,-0.4609,0,1.8,4,0
0,-0.09213,-39.332,0,-0.42888,0,1.9,4,1
0,-0.09213,-39.332,0,-0.42888,0,1.9,4,0
0,-0.078809,-39.319,0,-0.3966,0,2,4,1
0,-0.078809,-39.319,0,-0.3966,0,2,4,0
0,-0.06648,-39.306,0,-0.36419,0,2.1,4,1
0,-0.06648,-39.306,0,-0.36419,0,2.1,4,0
0,-0.055189,-39.295,0,-0.33175,0,2.2,4,1
0,-0.055189,-39.295,0,-0.33175,0,2.2,4,0
0,-0.044958,-39.285,0,-0.29933,0,2.3,4,1
0,-0.044958,-39.285,0,-0.29933,0,2.3,4,0
0,-0.035792,-39.276,0,-0.26697,0,2.4,4,1
0,-0.035792,-39.276,0,-0.26697,0,2.4,4,0
0,-0.027683,-39.268,0,-0.23465,0,2.5,4,1
0,-0.027683,-39.268,0,-0.23465,0,2.5,4,0
0,-0.020615,-39.261,0,-0.20231,0,2.6,4,1
0,-0.020615,-39.261,0,-0.20231,0,2.6,4,0
0,-0.014568,-39.255,0,-0.16982,0,2.7,4,1
0,-0.014568,-39.255,0,-0.16982,0,2.7,4,0
0,-0.009529,-39.25,0,-0.13697,0,2.8,4,1
0,-0.009529,-39.25,0,-0.13697,0,2.8,4,0
0,-0.0055013,-39.246,0,-0.10343,0,2.9,4,1
0,-0.0055013,-39.246,0,-0.10343,0,2.9,4,0
0,-0.0025216,-39.243,0,-0.068692,0,3,4,1
0,-0.0025216,-39.243,0,-0.068692,0,3,4,0
0,-0.00069317,-39.241,0,-0.031972,0,3.1,4,1
0,-0.00069317,-39.241,0,-0.031972,0,3.1,4,0
0,-4.2651e-05,-39.24,-0.011784,0.0079519,-2.3502e-19,3.2,4,1
0,-4.2651e-05,-39.24,-0.011784,0.0079519,-2.3502e-19,3.2,4,0
0,0,-39.24,-0.026463,0.052963,-2.3502e-19,3.3,4,1
0,0,-39.24,-0.026463,0.052963,-2.3502e-19,3.3,4,0
0,0,-39.24,-0.034912,0.10616,0,3.4,4,1
0,0,-39.24,-0.034912,0.10616,0,3.4,4,0
0,0,-39.24,-0.051822,0.17311,0,3.5,4,1
0,0,-39.24,-0.051822,0.17311,0,3.5,4,0
0,0,-39.24,-0.088235,0.26438,0,3.6,4,1
0,0,-39.24,-0.088235,0.26438,0,3.6,4,0
0,0,-39.24,-0.16039,0.40403,0,3.7,4,1
0,0,-39.24,-0.16039,0.40403,0,3.7,4,0
0,0,-39.24,-0.33201,0.62873,0,3.8,4,1
0,0,-39.24,-0.33201,0.62873,0,3.8,4,0
0,0,-39.24,-0.74787,0.89801,0,3.9,4,1
0,0,-39.24,-0.74787,0.89801,0,3.9,4,0
0,0,-39.24,-1.0392,1.0288,0,4,4,1
0,0,-39.24,-1.0392,1.0288,0,4,4,0
