"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.44027,-39.68,0,-0.93995,0,0,4,0
0,-0.44027,-39.68,0,-0.93995,0,0,4,1
0,-0.43775,-39.678,0,-0.93725,0,0.1,4,1
0,-0.43775,-39.678,0,-0.93725,0,0.1,4,0
0,-0.43005,-39.67,0,-0.92896,0,0.2,4,1
0,-0.43005,-39.67,0,-0.92896,0,0.2,4,0
0,-0.41725,-39.657,0,-0.91503,0,0.3,4,1
0,-0.41725,-39.657,0,-0.91503,0,0.3,4,0
0,-0.39982,-39.64,0,-0.89571,0,0.4,4,1
0,-0.39982,-39.64,0,-0.89571,0,0.4,4,0
0,-0.37828,-39.618,0,-0.87123,0,0.5,4,1
0,-0.37828,-39.618,0,-0.87123,0,0.5,4,0
0,-0.35322,-39.593,0,-0.84186,0,0.6,4,1
0,-0.35322,-39.593,0,-0.84186,0,0.6,4,0
0,-0.32538,-39.565,0,-0.80795,0,0.7,4,1
0,-0.32538,-39.565,0,-0.80795,0,0.7,4,0
0,-0.29553,-39.536,0,-0.76996,0,0.8,4,1
0,-0.29553,-39.536,0,-0.76996,0,0.8,4,0
0,-0.26454,-39.505,0,-0.7284,0,0.9,4,1
0,-0.26454,-39.505,0,-0.7284,0,0.9,4,0
0,-0.23323,-39.473,0,-0.68388,0,1,4,1
0,-0.23323,-39.473,0,-0.68388,0,1,4,0
0,-0.20244,-39.442,0,-0.63705,0,1.1,4,1
0,-0.20244,-39.442,0,-0.63705,0,1.1,4,0
0,-0.17289,-39.413,0,-0.58863,0,1.2,4,1
0,-0.17289,-39.413,0,-0.58863,0,1.2,4,0
0,-0.1452,-39.385,0,-0.53935,0,1.3,4,1
0,-0.1452,-39.385,0,-0.53935,0,1.3,4,0
0,-0.11985,-39.36,0,-0.48992,0,1.4,4,1
0,-0.11985,-39.36,0,-0.48992,0,1.4,4,0
0,-0.097177,-39.337,0,-0.44105,0,1.5,4,1
0,-0.097177,-39.337,0,-0.44105,0,1.5,4,0
0,-0.077335,-39.317,0,-0.39335,0,1.6,4,1
0,-0.077335,-39.317,0,-0.39335,0,1.6,4,0
0,-0.060354,-39.3,0,-0.34739,0,1.7,4,1
0,-0.060354,-39.3,0,-0.34739,0,1.7,4,0
0,-0.046141,-39.286,0,-0.30365,0,1.8,4,1
0,-0.046141,-39.286,0,-0.30365,0,1.8,4,0
0,-0.034507,-39.275,0,-0.26249,0,1.9,4,1
0,-0.034507,-39.275,0,-0.26249,0,1.9,4,0
0,-0.025198,-39.265,0,-0.22422,0,2,4,1
0,-0.025198,-39.265,0,-0.22422,0,2,4,0
0,-0.017925,-39.258,0,-0.18902,0,2.1,4,1
0,-0.017925,-39.258,0,-0.18902,0,2.1,4,0
0,-0.012383,-39.252,0,-0.15702,0,2.2,4,1
0,-0.012383,-39.252,0,-0.15702,0,2.2,4,0
0,-0.0082721,-39.248,0,-0.12825,0,2.3,4,1
0,-0.0082721,-39.248,0,-0.12825,0,2.3,4,0
0,-0.0053129,-39.245,0,-0.10269,0,2.4,4,1
0,-0.0053129,-39.245,0,-0.10269,0,2.4,4,0
0,-0.0032538,-39.243,0,-0.080275,0,2.5,4,1
0,-0.0032538,-39.243,0,-0.080275,0,2.5,4,0
0,-0.0018772,-39.242,0,-0.060877,0,2.6,4,1
0,-0.0018772,-39.242,0,-0.060877,0,2.6,4,0
0,-0.0010016,-39.241,0,-0.044358,0,2.7,4,1
0,-0.0010016,-39.241,0,-0.044358,0,2.7,4,0
0,-0.00047933,-39.24,0,-0.030553,0,2.8,4,1
0,-0.00047933,-39.24,0,-0.030553,0,2.8,4,0
0,-0.00019435,-39.24,0,-0.019277,0,2.9,4,1
0,-0.00019435,-39.24,0,-0.019277,0,2.9,4,0
0,-5.8894e-05,-39.24,0,-0.010318,0,3,4,1
0,-5.8894e-05,-39.24,0,-0.010318,0,3,4,0
0,-9.6395e-06,-39.24,0,-0.0034663,0,3.1,4,1
0,-9.6395e-06,-39.24,0,-0.0034663,0,3.1,4,0
0,-3.3462e-08,-39.24,-0.00086054,0.0015122,2.0797e-20,3.2,4,1
0,-3.3462e-08,-39.24,-0.00086054,0.0015122,2.0797e-20,3.2,4,0
0,0,-39.24,-0.0013635,0.0048581,2.0797e-20,3.3,4,1
0,0,-39.24,-0.0013635,0.0048581,2.0797e-20,3.3,4,0
0,0,-39.24,-0.00069905,0.0067834,0,3.4,4,1
0,0,-39.24,-0.00069905,0.0067834,0,3.4,4,0
0,0,-39.24,-0.0001396,0.0074966,0,3.5,4,1
0,0,-39.24,-0.0001396,0.0074966,0,3.5,4,0
0,0,-39.24,0.00031283,0.007212,0,3.6,4,1
0,0,-39.24,0.00031283,0.007212,0,3.6,4,0
0,0,-39.24,0.00066475,0.0061302,0,3.7,4,1
0,0,-39.24,0.00066475,0.0061302,0,3.7,4,0
0,0,-39.24,0.00091843,0.0044377,0,3.8,4,1
0,0,-39.24,0.00091843,0.0044377,0,3.8,4,0
0,0,-39.24,0.0010706,0.0023287,0,3.9,4,1
0,0,-39.24,0.0010706,0.0023287,0,3.9,4,0
0,0,-39.24,0.001121,0.001194,0,4,4,1
0,0,-39.24,0.001121,0.001194,0,4,4,0
