"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.0225e-13,2.1266,-9.6454,-0.67521,0.19979,-2.2173e-21,4,1.2,0
1.0225e-13,2.1266,-9.6454,-0.67521,0.19979,-2.2173e-21,4,1.2,1
2.2496e-15,2.1266,-10.626,-0.79044,0.14921,-1.4324e-21,4,1.3,0
2.2496e-15,2.1266,-10.626,-0.79044,0.14921,-1.4324e-21,4,1.3,1
2.9347e-17,2.1266,-11.607,-0.87935,0.11229,0,4,1.4,0
2.9347e-17,2.1266,-11.607,-0.87935,0.11229,0,4,1.4,1
1.2162e-19,2.1266,-12.588,-0.93869,0.084354,0,4,1.5,0
1.2162e-19,2.1266,-12.588,-0.93869,0.084354,0,4,1.5,1
2.5848e-22,2.1266,-13.569,-0.97726,0.063359,0,4,1.6,0
2.5848e-22,2.1266,-13.569,-0.97726,0.063359,0,4,1.6,1
6.4241e-25,2.1266,-14.55,-1.0009,0.047491,0,4,1.7,0
6.4241e-25,2.1266,-14.55,-1.0009,0.047491,0,4,1.7,1
1.3402e-27,2.1266,-15.531,-1.014,0.035505,0,4,1.8,0
1.3402e-27,2.1266,-15.531,-1.014,0.035505,0,4,1.8,1
2.1204e-30,2.1266,-16.512,-1.02,0.026487,0,4,1.9,0
2.1204e-30,2.1266,-16.512,-1.02,0.026487,0,4,1.9,1
2.5717e-33,2.1266,-17.493,-1.0217,0.019771,0,4,2,0
2.5717e-33,2.1266,-17.493,-1.0217,0.019771,0,4,2,1
2.4183e-36,2.1266,-18.474,-1.0211,0.014888,0,4,2.1,0
2.4183e-36,2.1266,-18.474,-1.0211,0.014888,0,4,2.1,1
1.7921e-39,2.1266,-19.455,-1.02,0.011469,0,4,2.2,0
1.7921e-39,2.1266,-19.455,-1.02,0.011469,0,4,2.2,1
1.0762e-42,2.1266,-20.436,-1.0197,0.0092697,-1.6398e-21,4,2.3,0
1.0762e-42,2.1266,-20.436,-1.0197,0.0092697,-1.6398e-21,4,2.3,1
0,2.1266,-21.417,-1.0214,0.0082087,-2.7056e-21,4,2.4,0
0,2.1266,-21.417,-1.0214,0.0082087,-2.7056e-21,4,2.4,1
0,2.1266,-22.398,-1.0262,0.0082105,-1.0658e-21,4,2.5,0
0,2.1266,-22.398,-1.0262,0.0082105,-1.0658e-21,4,2.5,1
0,2.1266,-23.379,-1.0356,0.0093825,0,4,2.6,0
0,2.1266,-23.379,-1.0356,0.0093825,0,4,2.6,1
0,2.1266,-24.36,-1.0512,0.012083,0,4,2.7,0
0,2.1266,-24.36,-1.0512,0.012083,0,4,2.7,1
0,2.1266,-25.341,-1.0756,0.01696,-5.6161e-21,4,2.8,0
0,2.1266,-25.341,-1.0756,0.01696,-5.6161e-21,4,2.8,1
0,2.1266,-26.322,-1.1122,0.025459,-1.5944e-20,4,2.9,0
0,2.1266,-26.322,-1.1122,0.025459,-1.5944e-20,4,2.9,1
0,2.1266,-27.303,-1.167,0.039479,-1.0328e-20,4,3,0
0,2.1266,-27.303,-1.167,0.039479,-1.0328e-20,4,3,1
0,2.1266,-28.284,-1.2472,0.064118,0,4,3.1,0
0,2.1266,-28.284,-1.2472,0.064118,0,4,3.1,1
0,2.1266,-29.265,-1.3673,0.10158,4.3341e-20,4,3.2,0
0,2.1266,-29.265,-1.3673,0.10158,4.3341e-20,4,3.2,1
0,2.1266,-30.246,-1.535,0.16695,1.1183e-19,4,3.3,0
0,2.1266,-30.246,-1.535,0.16695,1.1183e-19,4,3.3,1
0,2.1266,-31.227,-1.783,0.25533,6.8491e-20,4,3.4,0
0,2.1266,-31.227,-1.783,0.25533,6.8491e-20,4,3.4,1
0,2.1266,-32.208,-2.1072,0.39351,-7.3452e-20,4,3.5,0
0,2.1266,-32.208,-2.1072,0.39351,-7.3452e-20,4,3.5,1
0,2.1266,-33.189,-2.5361,0.56536,-1.6966e-19,4,3.6,0
0,2.1266,-33.189,-2.5361,0.56536,-1.6966e-19,4,3.6,1
0,2.1266,-34.17,-3.1265,0.81119,-3.9641e-19,4,3.7,0
0,2.1266,-34.17,-3.1265,0.81119,-3.9641e-19,4,3.7,1
0,2.1266,-35.151,-3.7728,1.0649,-6.1667e-19,4,3.8,0
0,2.1266,-35.151,-3.7728,1.0649,-6.1667e-19,4,3.8,1
0,2.1266,-36.132,-4.8763,1.4715,-3.1647e-19,4,3.9,0
0,2.1266,-36.132,-4.8763,1.4715,-3.1647e-19,4,3.9,1
0,2.1266,-36.623,-5.6663,1.7922,0,4,4,0
0,2.1266,-36.623,-5.6663,1.7922,0,4,4,1
