"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.057309,-39.297,0,-0.33854,0,0,4,0
0,-0.057309,-39.297,0,-0.33854,0,0,4,1
0,-0.05712,-39.297,0,-0.33798,0,0.1,4,1
0,-0.05712,-39.297,0,-0.33798,0,0.1,4,0
0,-0.056436,-39.296,0,-0.33595,0,0.2,4,1
0,-0.056436,-39.296,0,-0.33595,0,0.2,4,0
0,-0.055196,-39.295,0,-0.33223,0,0.3,4,1
0,-0.055196,-39.295,0,-0.33223,0,0.3,4,0
0,-0.053465,-39.293,0,-0.32697,0,0.4,4,1
0,-0.053465,-39.293,0,-0.32697,0,0.4,4,0
0,-0.05126,-39.291,0,-0.32015,0,0.5,4,1
0,-0.05126,-39.291,0,-0.32015,0,0.5,4,0
0,-0.048604,-39.289,0,-0.31173,0,0.6,4,1
0,-0.048604,-39.289,0,-0.31173,0,0.6,4,0
0,-0.045526,-39.286,0,-0.30169,0,0.7,4,1
0,-0.045526,-39.286,0,-0.30169,0,0.7,4,0
0,-0.042064,-39.282,0,-0.28997,0,0.8,4,1
0,-0.042064,-39.282,0,-0.28997,0,0.8,4,0
0,-0.038263,-39.278,0,-0.27653,0,0.9,4,1
0,-0.038263,-39.278,0,-0.27653,0,0.9,4,0
0,-0.034178,-39.274,0,-0.26132,0,1,4,1
0,-0.034178,-39.274,0,-0.26132,0,1,4,0
0,-0.029873,-39.27,0,-0.24426,0,1.1,4,1
0,-0.029873,-39.27,0,-0.24426,0,1.1,4,0
0,-0.025428,-39.265,0,-0.22529,0,1.2,4,1
0,-0.025428,-39.265,0,-0.22529,0,1.2,4,0
0,-0.020934,-39.261,0,-0.20431,0,1.3,4,1
0,-0.020934,-39.261,0,-0.20431,0,1.3,4,0
0,-0.016498,-39.257,0,-0.18125,0,1.4,4,1
0,-0.016498,-39.257,0,-0.18125,0,1.4,4,0
0,-0.012249,-39.252,0,-0.15596,0,1.5,4,1
0,-0.012249,-39.252,0,-0.15596,0,1.5,4,0
0,-0.0083362,-39.248,0,-0.12831,0,1.6,4,1
0,-0.0083362,-39.248,0,-0.12831,0,1.6,4,0
0,-0.0049376,-39.245,0,-0.098115,0,1.7,4,1
0,-0.0049376,-39.245,0,-0.098115,0,1.7,4,0
0,-0.0022691,-39.242,0,-0.065125,0,1.8,4,1
0,-0.0022691,-39.242,0,-0.065125,0,1.8,4,0
0,-0.00059907,-39.241,0,-0.029001,0,1.9,4,1
0,-0.00059907,-39.241,0,-0.029001,0,1.9,4,0
0,-2.5535e-05,-39.24,-0.010461,0.010718,1.2072e-19,2,4,1
0,-2.5535e-05,-39.24,-0.010461,0.010718,1.2072e-19,2,4,0
0,0,-39.24,-0.02235,0.054466,2.4735e-19,2.1,4,1
0,0,-39.24,-0.02235,0.054466,2.4735e-19,2.1,4,0
0,0,-39.24,-0.0257,0.10262,1.2663e-19,2.2,4,1
0,0,-39.24,-0.0257,0.10262,1.2663e-19,2.2,4,0
0,0,-39.24,-0.030229,0.15566,0,2.3,4,1
0,0,-39.24,-0.030229,0.15566,0,2.3,4,0
0,0,-39.24,-0.036398,0.21425,0,2.4,4,1
0,0,-39.24,-0.036398,0.21425,0,2.4,4,0
0,0,-39.24,-0.044872,0.2793,0,2.5,4,1
0,0,-39.24,-0.044872,0.2793,0,2.5,4,0
0,0,-39.24,-0.056661,0.35213,0,2.6,4,1
0,0,-39.24,-0.056661,0.35213,0,2.6,4,0
0,0,-39.24,-0.073349,0.43455,0,2.7,4,1
0,0,-39.24,-0.073349,0.43455,0,2.7,4,0
0,0,-39.24,-0.097564,0.52912,-2.368e-19,2.8,4,1
0,0,-39.24,-0.097564,0.52912,-2.368e-19,2.8,4,0
0,0,-39.24,-0.13387,0.63923,-7.8479e-19,2.9,4,1
0,0,-39.24,-0.13387,0.63923,-7.8479e-19,2.9,4,0
0,0,-39.24,-0.19048,0.76941,-1.1948e-18,3,4,1
0,0,-39.24,-0.19048,0.76941,-1.1948e-18,3,4,0
0,0,-39.24,-0.28285,0.92571,-1.4296e-18,3.1,4,1
0,0,-39.24,-0.28285,0.92571,-1.4296e-18,3.1,4,0
0,0,-39.24,-0.43599,1.1168,-1.275e-18,3.2,4,1
0,0,-39.24,-0.43599,1.1168,-1.275e-18,3.2,4,0
0,0,-39.24,-0.69499,1.3467,-4.9218e-19,3.3,4,1
0,0,-39.24,-0.69499,1.3467,-4.9218e-19,3.3,4,0
0,0,-39.24,-1.1551,1.5822,0,3.4,4,1
0,0,-39.24,-1.1551,1.5822,0,3.4,4,0
0,0,-39.24,-1.8489,1.7552,0,3.5,4,1
0,0,-39.24,-1.8489,1.7552,0,3.5,4,0
0,0,-39.24,-2.6114,1.8367,0,3.6,4,1
0,0,-39.24,-2.6114,1.8367,0,3.6,4,0
0,0,-39.24,-3.2932,1.8437,0,3.7,4,1
0,0,-39.24,-3.2932,1.8437,0,3.7,4,0
0,0,-39.24,-3.8981,1.805,0,3.8,4,1
0,0,-39.24,-3.8981,1.805,0,3.8,4,0
0,0,-39.24,-4.384,1.7819,0,3.9,4,1
0,0,-39.24,-4.384,1.7819,0,3.9,4,0
0,0,-39.24,-4.5815,1.7847,0,4,4,1
0,0,-39.24,-4.5815,1.7847,0,4,4,0
