"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3164,3164,0,0,0,0,0,0
1,3142.4,3142.4,0,0,0,0.1,0,0
1,3142.4,3142.4,0,0,0,0.1,0,1
1,3164,3164,0,0,0,0,0,1
1,3098.8,3098.8,0,0,0,0.2,0,0
1,3098.8,3098.8,0,0,0,0.2,0,1
1,3055.1,3055.1,0,0,0,0.3,0,0
1,3055.1,3055.1,0,0,0,0.3,0,1
0.99999,3026.6,3026.6,0,0,0,0.4,0,0
0.99999,3026.6,3026.6,0,0,0,0.4,0,1
0.99997,3029.4,3029.4,0,0,0,0.5,0,0
0.99997,3029.4,3029.4,0,0,0,0.5,0,1
0.99996,3055.4,3055.4,0,0,0,0.6,0,0
0.99996,3055.4,3055.4,0,0,0,0.6,0,1
0.99995,3080.1,3080.1,0,0,0,0.7,0,0
0.99995,3080.1,3080.1,0,0,0,0.7,0,1
0.99994,3082.3,3082.3,0,0,0,0.8,0,0
0.99994,3082.3,3082.3,0,0,0,0.8,0,1
0.99993,3060.8,3060.8,0,0,0,0.9,0,0
0.99993,3060.8,3060.8,0,0,0,0.9,0,1
0.99992,3028.9,3028.9,0,0,0,1,0,0
0.99992,3028.9,3028.9,0,0,0,1,0,1
0.99992,2997.5,2997.5,0,0,0,1.1,0,0
0.99992,2997.5,2997.5,0,0,0,1.1,0,1
0.99991,2970.2,2970.2,0,0,0,1.2,0,0
0.99991,2970.2,2970.2,0,0,0,1.2,0,1
0.99991,2945.8,2945.8,0,0,0,1.3,0,0
0.99991,2945.8,2945.8,0,0,0,1.3,0,1
0.99991,2922.7,2922.7,0,0,0,1.4,0,0
0.99991,2922.7,2922.7,0,0,0,1.4,0,1
0.99991,2899.6,2899.6,0,0,0,1.5,0,0
0.99991,2899.6,2899.6,0,0,0,1.5,0,1
0.9999,2876,2876,0,0,0,1.6,0,0
0.9999,2876,2876,0,0,0,1.6,0,1
0.9999,2851.2,2851.2,0,0,0,1.7,0,0
0.9999,2851.2,2851.2,0,0,0,1.7,0,1
0.9999,2824.9,2824.9,0,0,0,1.8,0,0
0.9999,2824.9,2824.9,0,0,0,1.8,0,1
0.9999,2796.7,2796.7,0,0,0,1.9,0,0
0.9999,2796.7,2796.7,0,0,0,1.9,0,1
0.99989,2766.5,2766.5,0,0,0,2,0,0
0.99989,2766.5,2766.5,0,0,0,2,0,1
0.99989,2733.8,2733.8,0,0,0,2.1,0,0
0.99989,2733.8,2733.8,0,0,0,2.1,0,1
0.99989,2698.9,2698.9,0,0,0,2.2,0,0
0.99989,2698.9,2698.9,0,0,0,2.2,0,1
0.99988,2663.6,2663.6,0,0,0,2.3,0,0
0.99988,2663.6,2663.6,0,0,0,2.3,0,1
0.99988,2629,2629,0,0,0,2.4,0,0
0.99988,2629,2629,0,0,0,2.4,0,1
0.99987,2595.2,2595.2,0,0,0,2.5,0,0
0.99987,2595.2,2595.2,0,0,0,2.5,0,1
0.99987,2562.3,2562.3,0,0,0,2.6,0,0
0.99987,2562.3,2562.3,0,0,0,2.6,0,1
0.99986,2530.4,2530.4,0,0,0,2.7,0,0
0.99986,2530.4,2530.4,0,0,0,2.7,0,1
0.99985,2500,2500,0,0,0,2.8,0,0
0.99985,2500,2500,0,0,0,2.8,0,1
0.99984,2471.5,2471.5,0,0,0,2.9,0,0
0.99984,2471.5,2471.5,0,0,0,2.9,0,1
0.99983,2444.8,2444.8,0,0,0,3,0,0
0.99983,2444.8,2444.8,0,0,0,3,0,1
0.99981,2419.9,2419.9,0,0,0,3.1,0,0
0.99981,2419.9,2419.9,0,0,0,3.1,0,1
0.99979,2396.2,2396.2,0,0,0,3.2,0,0
0.99979,2396.2,2396.2,0,0,0,3.2,0,1
0.99976,2373.2,2373.2,0,0,0,3.3,0,0
0.99976,2373.2,2373.2,0,0,0,3.3,0,1
0.99972,2349.7,2349.7,0,0,0,3.4,0,0
0.99972,2349.7,2349.7,0,0,0,3.4,0,1
0.99968,2324.2,2324.2,0,0,0,3.5,0,0
0.99968,2324.2,2324.2,0,0,0,3.5,0,1
0.99962,2293.6,2293.6,0,0,0,3.6,0,0
0.99962,2293.6,2293.6,0,0,0,3.6,0,1
0.99954,2256.6,2256.6,0,0,0,3.7,0,0
0.99954,2256.6,2256.6,0,0,0,3.7,0,1
0.99945,2206.4,2206.4,0,0,0,3.8,0,0
0.99945,2206.4,2206.4,0,0,0,3.8,0,1
0.99935,2169.9,2169.9,0,0,0,3.9,0,0
0.99935,2169.9,2169.9,0,0,0,3.9,0,1
0.99929,2163.8,2163.8,0,0,0,4,0,0
0.99929,2163.8,2163.8,0,0,0,4,0,1
