"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.4031,-41.643,0,-2.1973,0,-8,4,0
0,-2.4031,-41.643,0,-2.1973,0,-8,4,1
0,-2.3956,-41.636,0,-2.1938,0,-7.9,4,1
0,-2.3956,-41.636,0,-2.1938,0,-7.9,4,0
0,-2.3467,-41.587,0,-2.1712,0,-7.8,4,1
0,-2.3467,-41.587,0,-2.1712,0,-7.8,4,0
0,-2.2675,-41.508,0,-2.1342,0,-7.7,4,1
0,-2.2675,-41.508,0,-2.1342,0,-7.7,4,0
0,-2.1745,-41.415,0,-2.0898,0,-7.6,4,1
0,-2.1745,-41.415,0,-2.0898,0,-7.6,4,0
0,-2.0591,-41.299,0,-2.0334,0,-7.5,4,1
0,-2.0591,-41.299,0,-2.0334,0,-7.5,4,0
0,-1.9353,-41.175,0,-1.9711,0,-7.4,4,1
0,-1.9353,-41.175,0,-1.9711,0,-7.4,4,0
0,-1.8058,-41.046,0,-1.9037,0,-7.3,4,1
0,-1.8058,-41.046,0,-1.9037,0,-7.3,4,0
0,-1.674,-40.914,0,-1.8326,0,-7.2,4,1
0,-1.674,-40.914,0,-1.8326,0,-7.2,4,0
0,-1.5437,-40.784,-1.9123e-15,-1.7594,1.9123e-16,-7.1,4,1
0,-1.5437,-40.784,-1.9123e-15,-1.7594,1.9123e-16,-7.1,4,0
0,-1.4167,-40.657,-1.9123e-15,-1.6852,5.5714e-16,-7,4,1
0,-1.4167,-40.657,-1.9123e-15,-1.6852,5.5714e-16,-7,4,0
0,-1.2948,-40.535,1.7469e-15,-1.6107,5.406e-16,-6.9,4,1
0,-1.2948,-40.535,1.7469e-15,-1.6107,5.406e-16,-6.9,4,0
0,-1.1788,-40.419,1.7469e-15,-1.5366,1.7469e-16,-6.8,4,1
0,-1.1788,-40.419,1.7469e-15,-1.5366,1.7469e-16,-6.8,4,0
0,-1.0695,-40.31,0,-1.4633,0,-6.7,4,1
0,-1.0695,-40.31,0,-1.4633,0,-6.7,4,0
0,-0.96721,-40.207,0,-1.3913,0,-6.6,4,1
0,-0.96721,-40.207,0,-1.3913,0,-6.6,4,0
0,-0.87193,-40.112,0,-1.3208,0,-6.5,4,1
0,-0.87193,-40.112,0,-1.3208,0,-6.5,4,0
0,-0.78365,-40.024,0,-1.252,0,-6.4,4,1
0,-0.78365,-40.024,0,-1.252,0,-6.4,4,0
0,-0.70223,-39.942,0,-1.185,0,-6.3,4,1
0,-0.70223,-39.942,0,-1.185,0,-6.3,4,0
0,-0.62743,-39.867,0,-1.12,0,-6.2,4,1
0,-0.62743,-39.867,0,-1.12,0,-6.2,4,0
0,-0.55898,-39.799,0,-1.057,0,-6.1,4,1
0,-0.55898,-39.799,0,-1.057,0,-6.1,4,0
0,-0.49656,-39.737,0,-0.99621,0,-6,4,1
0,-0.49656,-39.737,0,-0.99621,0,-6,4,0
0,-0.43983,-39.68,0,-0.93753,0,-5.9,4,1
0,-0.43983,-39.68,0,-0.93753,0,-5.9,4,0
0,-0.38843,-39.628,0,-0.88102,0,-5.8,4,1
0,-0.38843,-39.628,0,-0.88102,0,-5.8,4,0
0,-0.34199,-39.582,0,-0.82665,0,-5.7,4,1
