"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.9773e-28,5.5652,5.5652,0,0,0,-0.2,0,0
1.9773e-28,5.5652,5.5652,0,0,0,-0.2,0,1
4.3005e-30,5.2888,5.2888,0,0,0,-0.1,0,0
4.3005e-30,5.2888,5.2888,0,0,0,-0.1,0,1
8.8512e-32,5.0291,5.0291,0,0,0,-2.9606e-16,0,0
8.8512e-32,5.0291,5.0291,0,0,0,-2.9606e-16,0,1
1.7271e-33,4.7844,4.7844,0,0,0,0.1,0,0
1.7271e-33,4.7844,4.7844,0,0,0,0.1,0,1
3.2001e-35,4.5533,4.5533,0,0,0,0.2,0,0
3.2001e-35,4.5533,4.5533,0,0,0,0.2,0,1
5.6399e-37,4.3345,4.3345,0,0,0,0.3,0,0
5.6399e-37,4.3345,4.3345,0,0,0,0.3,0,1
9.4683e-39,4.1268,4.1268,0,0,0,0.4,0,0
9.4683e-39,4.1268,4.1268,0,0,0,0.4,0,1
1.5163e-40,3.9294,3.9294,0,0,0,0.5,0,0
1.5163e-40,3.9294,3.9294,0,0,0,0.5,0,1
2.3191e-42,3.7414,3.7414,0,0,0,0.6,0,0
2.3191e-42,3.7414,3.7414,0,0,0,0.6,0,1
3.3631e-44,3.562,3.562,0,0,0,0.7,0,0
3.3631e-44,3.562,3.562,0,0,0,0.7,0,1
0,3.3907,3.3907,0,0,0,0.8,0,0
0,3.3907,3.3907,0,0,0,0.8,0,1
0,3.2267,3.2267,0,0,0,0.9,0,0
0,3.2267,3.2267,0,0,0,0.9,0,1
0,3.0696,3.0696,0,0,0,1,0,0
0,3.0696,3.0696,0,0,0,1,0,1
0,2.9188,2.9188,0,0,0,1.1,0,0
0,2.9188,2.9188,0,0,0,1.1,0,1
0,2.7738,2.7738,0,0,0,1.2,0,0
0,2.7738,2.7738,0,0,0,1.2,0,1
0,2.6344,2.6344,0,0,0,1.3,0,0
0,2.6344,2.6344,0,0,0,1.3,0,1
0,2.5,2.5,0,0,0,1.4,0,0
0,2.5,2.5,0,0,0,1.4,0,1
0,2.3704,2.3704,0,0,0,1.5,0,0
0,2.3704,2.3704,0,0,0,1.5,0,1
0,2.2452,2.2452,0,0,0,1.6,0,0
0,2.2452,2.2452,0,0,0,1.6,0,1
0,2.1241,2.1241,0,0,0,1.7,0,0
0,2.1241,2.1241,0,0,0,1.7,0,1
0,2.0069,2.0069,0,0,0,1.8,0,0
0,2.0069,2.0069,0,0,0,1.8,0,1
0,1.8933,1.8933,0,0,0,1.9,0,0
0,1.8933,1.8933,0,0,0,1.9,0,1
0,1.7831,1.7831,0,0,0,2,0,0
0,1.7831,1.7831,0,0,0,2,0,1
0,1.6761,1.6761,0,0,0,2.1,0,0
0,1.6761,1.6761,0,0,0,2.1,0,1
0,1.5719,1.5719,0,0,0,2.2,0,0
0,1.5719,1.5719,0,0,0,2.2,0,1
0,1.4706,1.4706,0,0,0,2.3,0,0
0,1.4706,1.4706,0,0,0,2.3,0,1
0,1.3717,1.3717,0,0,0,2.4,0,0
0,1.3717,1.3717,0,0,0,2.4,0,1
0,1.2752,1.2752,0,0,0,2.5,0,0
0,1.2752,1.2752,0,0,0,2.5,0,1
0,1.1809,1.1809,0,0,0,2.6,0,0
0,1.1809,1.1809,0,0,0,2.6,0,1
0,1.0886,1.0886,0,0,0,2.7,0,0
0,1.0886,1.0886,0,0,0,2.7,0,1
0,0.99808,0.99808,0,0,0,2.8,0,0
0,0.99808,0.99808,0,0,0,2.8,0,1
0,0.90928,0.90928,0,0,0,2.9,0,0
0,0.90928,0.90928,0,0,0,2.9,0,1
0,0.822,0.822,0,0,0,3,0,0
0,0.822,0.822,0,0,0,3,0,1
0,0.73607,0.73607,0,0,0,3.1,0,0
0,0.73607,0.73607,0,0,0,3.1,0,1
0,0.65135,0.65135,0,0,0,3.2,0,0
0,0.65135,0.65135,0,0,0,3.2,0,1
0,0.56768,0.56768,0,0,0,3.3,0,0
0,0.56768,0.56768,0,0,0,3.3,0,1
0,0.48492,0.48492,0,0,0,3.4,0,0
0,0.48492,0.48492,0,0,0,3.4,0,1
0,0.40294,0.40294,0,0,0,3.5,0,0
0,0.40294,0.40294,0,0,0,3.5,0,1
0,0.32159,0.32159,0,0,0,3.6,0,0
0,0.32159,0.32159,0,0,0,3.6,0,1
0,0.24075,0.24075,0,0,0,3.7,0,0
0,0.24075,0.24075,0,0,0,3.7,0,1
0,0.16029,0.16029,0,0,0,3.8,0,0
0,0.16029,0.16029,0,0,0,3.8,0,1
0,0.080085,0.080085,0,0,0,3.9,0,0
0,0.080085,0.080085,0,0,0,3.9,0,1
0,0.040027,0.040027,0,0,0,4,0,0
0,0.040027,0.040027,0,0,0,4,0,1
