"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24293,24293,0,0,0,-8,0,0
1,24286,24286,0,0,0,-7.9,0,0
1,24286,24286,0,0,0,-7.9,0,1
1,24293,24293,0,0,0,-8,0,1
1,24259,24259,0,0,0,-7.8,0,0
1,24259,24259,0,0,0,-7.8,0,1
1,24206,24206,0,0,0,-7.7,0,0
1,24206,24206,0,0,0,-7.7,0,1
1,24132,24132,0,0,0,-7.6,0,0
1,24132,24132,0,0,0,-7.6,0,1
1,24038,24038,0,0,0,-7.5,0,0
1,24038,24038,0,0,0,-7.5,0,1
1,23923,23923,0,0,0,-7.4,0,0
1,23923,23923,0,0,0,-7.4,0,1
1,23788,23788,0,0,0,-7.3,0,0
1,23788,23788,0,0,0,-7.3,0,1
1,23633,23633,0,0,0,-7.2,0,0
1,23633,23633,0,0,0,-7.2,0,1
1,23459,23459,0,0,0,-7.1,0,0
1,23459,23459,0,0,0,-7.1,0,1
1,23265,23265,0,0,0,-7,0,0
1,23265,23265,0,0,0,-7,0,1
1,23053,23053,0,0,0,-6.9,0,0
1,23053,23053,0,0,0,-6.9,0,1
1,22823,22823,0,0,0,-6.8,0,0
1,22823,22823,0,0,0,-6.8,0,1
1,22576,22576,0,0,0,-6.7,0,0
1,22576,22576,0,0,0,-6.7,0,1
1,22311,22311,0,0,0,-6.6,0,0
1,22311,22311,0,0,0,-6.6,0,1
1,22031,22031,0,0,0,-6.5,0,0
1,22031,22031,0,0,0,-6.5,0,1
1,21735,21735,0,0,0,-6.4,0,0
1,21735,21735,0,0,0,-6.4,0,1
1,21425,21425,0,0,0,-6.3,0,0
1,21425,21425,0,0,0,-6.3,0,1
1,21101,21101,0,0,0,-6.2,0,0
1,21101,21101,0,0,0,-6.2,0,1
1,20764,20764,0,0,0,-6.1,0,0
1,20764,20764,0,0,0,-6.1,0,1
1,20416,20416,0,0,0,-6,0,0
1,20416,20416,0,0,0,-6,0,1
1,20058,20058,0,0,0,-5.9,0,0
1,20058,20058,0,0,0,-5.9,0,1
1,19690,19690,0,0,0,-5.8,0,0
1,19690,19690,0,0,0,-5.8,0,1
1,19313,19313,0,0,0,-5.7,0,0
1,19313,19313,0,0,0,-5.7,0,1
1,18929,18929,0,0,0,-5.6,0,0
1,18929,18929,0,0,0,-5.6,0,1
1,18539,18539,0,0,0,-5.5,0,0
1,18539,18539,0,0,0,-5.5,0,1
1,18143,18143,0,0,0,-5.4,0,0
1,18143,18143,0,0,0,-5.4,0,1
1,17744,17744,0,0,0,-5.3,0,0
1,17744,17744,0,0,0,-5.3,0,1
1,17342,17342,0,0,0,-5.2,0,0
1,17342,17342,0,0,0,-5.2,0,1
1,16938,16938,0,0,0,-5.1,0,0
1,16938,16938,0,0,0,-5.1,0,1
1,16533,16533,0,0,0,-5,0,0
1,16533,16533,0,0,0,-5,0,1
1,16129,16129,0,0,0,-4.9,0,0
1,16129,16129,0,0,0,-4.9,0,1
1,15725,15725,0,0,0,-4.8,0,0
1,15725,15725,0,0,0,-4.8,0,1
1,15325,15325,0,0,0,-4.7,0,0
1,15325,15325,0,0,0,-4.7,0,1
1,14927,14927,0,0,0,-4.6,0,0
1,14927,14927,0,0,0,-4.6,0,1
1,14534,14534,0,0,0,-4.5,0,0
1,14534,14534,0,0,0,-4.5,0,1
1,14146,14146,0,0,0,-4.4,0,0
1,14146,14146,0,0,0,-4.4,0,1
1,13764,13764,0,0,0,-4.3,0,0
1,13764,13764,0,0,0,-4.3,0,1
1,13388,13388,0,0,0,-4.2,0,0
1,13388,13388,0,0,0,-4.2,0,1
1,13019,13019,0,0,0,-4.1,0,0
1,13019,13019,0,0,0,-4.1,0,1
1,12659,12659,0,0,0,-4,0,0
1,12659,12659,0,0,0,-4,0,1
1,12306,12306,0,0,0,-3.9,0,0
1,12306,12306,0,0,0,-3.9,0,1
1,11963,11963,0,0,0,-3.8,0,0
1,11963,11963,0,0,0,-3.8,0,1
1,11628,11628,0,0,0,-3.7,0,0
1,11628,11628,0,0,0,-3.7,0,1
1,11303,11303,0,0,0,-3.6,0,0
1,11303,11303,0,0,0,-3.6,0,1
1,10987,10987,0,0,0,-3.5,0,0
1,10987,10987,0,0,0,-3.5,0,1
1,10679,10679,0,0,0,-3.4,0,0
1,10679,10679,0,0,0,-3.4,0,1
1,10381,10381,0,0,0,-3.3,0,0
1,10381,10381,0,0,0,-3.3,0,1
1,10091,10091,0,0,0,-3.2,0,0
1,10091,10091,0,0,0,-3.2,0,1
1,9809.5,9809.5,0,0,0,-3.1,0,0
1,9809.5,9809.5,0,0,0,-3.1,0,1
1,9536,9536,0,0,0,-3,0,0
1,9536,9536,0,0,0,-3,0,1
1,9270.3,9270.3,0,0,0,-2.9,0,0
1,9270.3,9270.3,0,0,0,-2.9,0,1
1,9012.5,9012.5,0,0,0,-2.8,0,0
1,9012.5,9012.5,0,0,0,-2.8,0,1
1,8762.3,8762.3,0,0,0,-2.7,0,0
1,8762.3,8762.3,0,0,0,-2.7,0,1
1,8520,8520,0,0,0,-2.6,0,0
1,8520,8520,0,0,0,-2.6,0,1
1,8285.7,8285.7,0,0,0,-2.5,0,0
1,8285.7,8285.7,0,0,0,-2.5,0,1
1,8059.2,8059.2,0,0,0,-2.4,0,0
1,8059.2,8059.2,0,0,0,-2.4,0,1
1,7839.8,7839.8,0,0,0,-2.3,0,0
1,7839.8,7839.8,0,0,0,-2.3,0,1
1,7627.2,7627.2,0,0,0,-2.2,0,0
1,7627.2,7627.2,0,0,0,-2.2,0,1
1,7421.9,7421.9,0,0,0,-2.1,0,0
1,7421.9,7421.9,0,0,0,-2.1,0,1
1,7224.8,7224.8,0,0,0,-2,0,0
1,7224.8,7224.8,0,0,0,-2,0,1
1,7035.6,7035.6,0,0,0,-1.9,0,0
1,7035.6,7035.6,0,0,0,-1.9,0,1
1,6852.6,6852.6,0,0,0,-1.8,0,0
1,6852.6,6852.6,0,0,0,-1.8,0,1
1,6674.2,6674.2,0,0,0,-1.7,0,0
1,6674.2,6674.2,0,0,0,-1.7,0,1
1,6500.2,6500.2,0,0,0,-1.6,0,0
1,6500.2,6500.2,0,0,0,-1.6,0,1
1,6332.1,6332.1,0,0,0,-1.5,0,0
1,6332.1,6332.1,0,0,0,-1.5,0,1
1,6172.4,6172.4,0,0,0,-1.4,0,0
1,6172.4,6172.4,0,0,0,-1.4,0,1
1,6021.8,6021.8,0,0,0,-1.3,0,0
1,6021.8,6021.8,0,0,0,-1.3,0,1
1,5877.8,5877.8,0,0,0,-1.2,0,0
1,5877.8,5877.8,0,0,0,-1.2,0,1
1,5737.1,5737.1,0,0,0,-1.1,0,0
1,5737.1,5737.1,0,0,0,-1.1,0,1
1,5597,5597,0,0,0,-1,0,0
1,5597,5597,0,0,0,-1,0,1
1,5455.1,5455.1,0,0,0,-0.9,0,0
1,5455.1,5455.1,0,0,0,-0.9,0,1
1,5312.4,5312.4,0,0,0,-0.8,0,0
1,5312.4,5312.4,0,0,0,-0.8,0,1
