"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0.019824,-30.391,0.008317,0.012512,0,4,3.1,0
0,0.019824,-30.391,0.008317,0.012512,0,4,3.1,1
0,0.019824,-31.372,0.0094253,0.01077,0,4,3.2,0
0,0.019824,-31.372,0.0094253,0.01077,0,4,3.2,1
0,0.019824,-32.353,0.01025,0.0092013,0,4,3.3,0
0,0.019824,-32.353,0.01025,0.0092013,0,4,3.3,1
0,0.019824,-33.334,0.010754,0.007791,0,4,3.4,0
0,0.019824,-33.334,0.010754,0.007791,0,4,3.4,1
0,0.019824,-34.315,0.010885,0.0065347,0,4,3.5,0
0,0.019824,-34.315,0.010885,0.0065347,0,4,3.5,1
0,0.019824,-35.296,0.010558,0.0054445,-3.1925e-22,4,3.6,0
0,0.019824,-35.296,0.010558,0.0054445,-3.1925e-22,4,3.6,1
0,0.019824,-36.277,0.0096296,0.0045634,-1.4422e-21,4,3.7,0
0,0.019824,-36.277,0.0096296,0.0045634,-1.4422e-21,4,3.7,1
0,0.019824,-37.258,0.0078572,0.0040605,-1.1229e-21,4,3.8,0
0,0.019824,-37.258,0.0078572,0.0040605,-1.1229e-21,4,3.8,1
0,0.019824,-38.239,0.0043386,0.0044835,0,4,3.9,0
0,0.019824,-38.239,0.0043386,0.0044835,0,4,3.9,1
0,0.019824,-38.73,0.001955,0.005029,0,4,4,0
0,0.019824,-38.73,0.001955,0.005029,0,4,4,1
