"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.93179,-40.172,0,-1.3639,0,-8,4,0
0,-0.93179,-40.172,0,-1.3639,0,-8,4,1
0,-0.93017,-40.17,0,-1.3627,0,-7.9,4,1
0,-0.93017,-40.17,0,-1.3627,0,-7.9,4,0
0,-0.92479,-40.165,0,-1.3588,0,-7.8,4,1
0,-0.92479,-40.165,0,-1.3588,0,-7.8,4,0
0,-0.91554,-40.156,0,-1.352,0,-7.7,4,1
0,-0.91554,-40.156,0,-1.352,0,-7.7,4,0
0,-0.9029,-40.143,0,-1.3426,0,-7.6,4,1
0,-0.9029,-40.143,0,-1.3426,0,-7.6,4,0
0,-0.88709,-40.127,0,-1.3308,0,-7.5,4,1
0,-0.88709,-40.127,0,-1.3308,0,-7.5,4,0
0,-0.86849,-40.108,0,-1.3168,0,-7.4,4,1
0,-0.86849,-40.108,0,-1.3168,0,-7.4,4,0
0,-0.84744,-40.087,0,-1.3008,0,-7.3,4,1
0,-0.84744,-40.087,0,-1.3008,0,-7.3,4,0
0,-0.82432,-40.064,0,-1.283,0,-7.2,4,1
0,-0.82432,-40.064,0,-1.283,0,-7.2,4,0
0,-0.7995,-40.04,-1.3916e-15,-1.2635,1.3916e-16,-7.1,4,1
0,-0.7995,-40.04,-1.3916e-15,-1.2635,1.3916e-16,-7.1,4,0
0,-0.77336,-40.013,-1.3916e-15,-1.2428,4.1273e-16,-7,4,1
0,-0.77336,-40.013,-1.3916e-15,-1.2428,4.1273e-16,-7,4,0
0,-0.74622,-39.986,1.3429e-15,-1.2208,4.0785e-16,-6.9,4,1
0,-0.74622,-39.986,1.3429e-15,-1.2208,4.0785e-16,-6.9,4,0
0,-0.7184,-39.958,1.3429e-15,-1.1979,1.3429e-16,-6.8,4,1
0,-0.7184,-39.958,1.3429e-15,-1.1979,1.3429e-16,-6.8,4,0
0,-0.69018,-39.93,0,-1.1741,0,-6.7,4,1
