"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.4205e-27,3.0265,-15.613,-0.013477,0.0792,0,4,1.9,0
1.4205e-27,3.0265,-15.613,-0.013477,0.0792,0,4,1.9,1
5.6321e-30,3.0265,-16.594,-0.0346,0.069315,0,4,2,0
5.6321e-30,3.0265,-16.594,-0.0346,0.069315,0,4,2,1
2.1363e-32,3.0265,-17.575,-0.055931,0.061301,3.8217e-21,4,2.1,0
2.1363e-32,3.0265,-17.575,-0.055931,0.061301,3.8217e-21,4,2.1,1
7.9537e-35,3.0265,-18.556,-0.077785,0.054854,7.3825e-21,4,2.2,0
7.9537e-35,3.0265,-18.556,-0.077785,0.054854,7.3825e-21,4,2.2,1
2.9392e-37,3.0265,-19.537,-0.10048,0.049614,1.3469e-22,4,2.3,0
2.9392e-37,3.0265,-19.537,-0.10048,0.049614,1.3469e-22,4,2.3,1
1.0742e-39,3.0265,-20.518,-0.12434,0.045361,-6.814e-21,4,2.4,0
1.0742e-39,3.0265,-20.518,-0.12434,0.045361,-6.814e-21,4,2.4,1
3.8382e-42,3.0265,-21.499,-0.14975,0.04195,-3.3878e-21,4,2.5,0
3.8382e-42,3.0265,-21.499,-0.14975,0.04195,-3.3878e-21,4,2.5,1
1.2612e-44,3.0265,-22.48,-0.17716,0.039317,0,4,2.6,0
1.2612e-44,3.0265,-22.48,-0.17716,0.039317,0,4,2.6,1
0,3.0265,-23.461,-0.20714,0.037439,0,4,2.7,0
0,3.0265,-23.461,-0.20714,0.037439,0,4,2.7,1
0,3.0265,-24.442,-0.24041,0.036299,0,4,2.8,0
0,3.0265,-24.442,-0.24041,0.036299,0,4,2.8,1
0,3.0265,-25.423,-0.27797,0.035985,0,4,2.9,0
0,3.0265,-25.423,-0.27797,0.035985,0,4,2.9,1
0,3.0265,-26.404,-0.32122,0.036797,0,4,3,0
0,3.0265,-26.404,-0.32122,0.036797,0,4,3,1
0,3.0265,-27.385,-0.37228,0.039364,0,4,3.1,0
0,3.0265,-27.385,-0.37228,0.039364,0,4,3.1,1
0,3.0265,-28.366,-0.43454,0.044932,0,4,3.2,0
0,3.0265,-28.366,-0.43454,0.044932,0,4,3.2,1
0,3.0265,-29.347,-0.5136,0.056647,0,4,3.3,0
0,3.0265,-29.347,-0.5136,0.056647,0,4,3.3,1
0,3.0265,-30.328,-0.61983,0.078621,0,4,3.4,0
0,3.0265,-30.328,-0.61983,0.078621,0,4,3.4,1
0,3.0265,-31.309,-0.76639,0.13258,0,4,3.5,0
0,3.0265,-31.309,-0.76639,0.13258,0,4,3.5,1
0,3.0265,-32.29,-0.99632,0.20658,-1.8072e-19,4,3.6,0
0,3.0265,-32.29,-0.99632,0.20658,-1.8072e-19,4,3.6,1
0,3.0265,-33.271,-1.2898,0.43917,-6.0276e-19,4,3.7,0
0,3.0265,-33.271,-1.2898,0.43917,-6.0276e-19,4,3.7,1
0,3.0265,-34.252,-1.7863,0.65713,-4.2204e-19,4,3.8,0
0,3.0265,-34.252,-1.7863,0.65713,-4.2204e-19,4,3.8,1
0,3.0265,-35.233,-2.7223,1.301,0,4,3.9,0
0,3.0265,-35.233,-2.7223,1.301,0,4,3.9,1
0,3.0265,-35.723,-3.3101,1.9255,0,4,4,0
0,3.0265,-35.723,-3.3101,1.9255,0,4,4,1
