"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99999,2461.3,1970.8,7.8875,-0.03408,0,4,0,0
0.99767,2449.8,1472.2,7.9285,-0.085021,0,4,0.1,0
0.99767,2449.8,1472.2,7.9285,-0.085021,0,4,0.1,1
0.99999,2461.3,1970.8,7.8875,-0.03408,0,4,0,1
0.79995,1857.6,383.47,7.9515,-0.17688,-1.4652e-22,4,0.2,0
0.79995,1857.6,383.47,7.9515,-0.17688,-1.4652e-22,4,0.2,1
0.30228,639.73,-103.81,7.4546,-0.38603,6.0654e-20,4,0.3,0
0.30228,639.73,-103.81,7.4546,-0.38603,6.0654e-20,4,0.3,1
4.7285e-06,2.4727,-1.4699,6.5944,-0.35264,6.08e-20,4,0.4,0
4.7285e-06,2.4727,-1.4699,6.5944,-0.35264,6.08e-20,4,0.4,1
5.6341e-06,2.4749,-2.4582,4.3737,-0.01358,7.7706e-21,4,0.5,0
5.6341e-06,2.4749,-2.4582,4.3737,-0.01358,7.7706e-21,4,0.5,1
3.8451e-06,2.4705,-3.4368,0.85084,0.30954,7.0774e-20,4,0.6,0
3.8451e-06,2.4705,-3.4368,0.85084,0.30954,7.0774e-20,4,0.6,1
5.7555e-07,2.4626,-4.408,-1.4046,0.61255,6.3003e-20,4,0.7,0
5.7555e-07,2.4626,-4.408,-1.4046,0.61255,6.3003e-20,4,0.7,1
3.4059e-10,2.4613,-5.3867,-1.693,0.70691,0,4,0.8,0
3.4059e-10,2.4613,-5.3867,-1.693,0.70691,0,4,0.8,1
1.1591e-11,2.4613,-6.3677,-1.0175,0.59767,0,4,0.9,0
1.1591e-11,2.4613,-6.3677,-1.0175,0.59767,0,4,0.9,1
1.6657e-12,2.4613,-7.3487,-0.47076,0.43749,7.3836e-21,4,1,0
1.6657e-12,2.4613,-7.3487,-0.47076,0.43749,7.3836e-21,4,1,1
7.8126e-13,2.4613,-8.3297,-0.27683,0.31628,1.5887e-20,4,1.1,0
7.8126e-13,2.4613,-8.3297,-0.27683,0.31628,1.5887e-20,4,1.1,1
1.6844e-13,2.4613,-9.3107,-0.21231,0.23725,8.5037e-21,4,1.2,0
1.6844e-13,2.4613,-9.3107,-0.21231,0.23725,8.5037e-21,4,1.2,1
8.6678e-15,2.4613,-10.292,-0.16697,0.18375,0,4,1.3,0
8.6678e-15,2.4613,-10.292,-0.16697,0.18375,0,4,1.3,1
7.047e-17,2.4613,-11.273,-0.13183,0.14682,0,4,1.4,0
7.047e-17,2.4613,-11.273,-0.13183,0.14682,0,4,1.4,1
2.6265e-19,2.4613,-12.254,-0.10593,0.12046,0,4,1.5,0
2.6265e-19,2.4613,-12.254,-0.10593,0.12046,0,4,1.5,1
1.6042e-21,2.4613,-13.235,-0.086894,0.10083,0,4,1.6,0
1.6042e-21,2.4613,-13.235,-0.086894,0.10083,0,4,1.6,1
1.0261e-23,2.4613,-14.216,-0.073108,0.085775,0,4,1.7,0
1.0261e-23,2.4613,-14.216,-0.073108,0.085775,0,4,1.7,1
6.0723e-26,2.4613,-15.197,-0.063479,0.07397,0,4,1.8,0
6.0723e-26,2.4613,-15.197,-0.063479,0.07397,0,4,1.8,1
3.3927e-28,2.4613,-16.178,-0.057193,0.064472,0,4,1.9,0
3.3927e-28,2.4613,-16.178,-0.057193,0.064472,0,4,1.9,1
1.7979e-30,2.4613,-17.159,-0.05367,0.056642,0,4,2,0
1.7979e-30,2.4613,-17.159,-0.05367,0.056642,0,4,2,1
8.9914e-33,2.4613,-18.14,-0.052476,0.05012,3.9608e-21,4,2.1,0
8.9914e-33,2.4613,-18.14,-0.052476,0.05012,3.9608e-21,4,2.1,1
4.226e-35,2.4613,-19.121,-0.053319,0.044659,7.7898e-21,4,2.2,0
4.226e-35,2.4613,-19.121,-0.053319,0.044659,7.7898e-21,4,2.2,1
1.8619e-37,2.4613,-20.102,-0.056004,0.040072,6.7708e-23,4,2.3,0
1.8619e-37,2.4613,-20.102,-0.056004,0.040072,6.7708e-23,4,2.3,1
7.6815e-40,2.4613,-21.083,-0.060429,0.03622,-7.521e-21,4,2.4,0
7.6815e-40,2.4613,-21.083,-0.060429,0.03622,-7.521e-21,4,2.4,1
2.968e-42,2.4613,-22.064,-0.066566,0.032991,-3.7598e-21,4,2.5,0
2.968e-42,2.4613,-22.064,-0.066566,0.032991,-3.7598e-21,4,2.5,1
1.121e-44,2.4613,-23.045,-0.074454,0.030333,0,4,2.6,0
