"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,28508,28263,0,0,0,-8,0,0
1,28501,28501,0,0,0,-7.9,0,0
1,28478,28478,0,0,0,-7.8,0,0
1,28440,28440,0,0,0,-7.7,0,0
1,28387,28387,0,0,0,-7.6,0,0
1,28319,28319,0,0,0,-7.5,0,0
1,28236,28236,0,0,0,-7.4,0,0
1,28138,28138,0,0,0,-7.3,0,0
1,28026,28026,0,0,0,-7.2,0,0
1,27899,27899,0,0,0,-7.1,0,0
1,27758,27758,0,0,0,-7,0,0
1,27603,27603,0,0,0,-6.9,0,0
1,27434,27434,0,0,0,-6.8,0,0
1,27250,27250,0,0,0,-6.7,0,0
1,27053,27053,0,0,0,-6.6,0,0
1,26842,26842,0,0,0,-6.5,0,0
1,26616,26616,0,0,0,-6.4,0,0
1,26377,26377,0,0,0,-6.3,0,0
1,26123,26123,0,0,0,-6.2,0,0
1,25855,25855,0,0,0,-6.1,0,0
1,25572,25572,0,0,0,-6,0,0
1,25274,25274,0,0,0,-5.9,0,0
1,24959,24959,0,0,0,-5.8,0,0
1,24629,24629,0,0,0,-5.7,0,0
1,24281,24281,0,0,0,-5.6,0,0
1,23916,23916,0,0,0,-5.5,0,0
1,23532,23532,0,0,0,-5.4,0,0
1,23128,23128,0,0,0,-5.3,0,0
1,22704,22704,0,0,0,-5.2,0,0
1,22259,22259,0,0,0,-5.1,0,0
1,21792,21792,0,0,0,-5,0,0
1,21301,21301,0,0,0,-4.9,0,0
1,20788,20788,0,0,0,-4.8,0,0
1,20250,20250,0,0,0,-4.7,0,0
1,19687,19687,0,0,0,-4.6,0,0
1,19100,19100,0,0,0,-4.5,0,0
1,18488,18488,0,0,0,-4.4,0,0
1,17852,17852,0,0,0,-4.3,0,0
1,17192,17192,0,0,0,-4.2,0,0
1,16511,16511,0,0,0,-4.1,0,0
1,15810,15810,0,0,0,-4,0,0
1,15092,15092,0,0,0,-3.9,0,0
1,14359,14359,0,0,0,-3.8,0,0
1,13615,13615,0,0,0,-3.7,0,0
1,12865,12865,0,0,0,-3.6,0,0
1,12113,12113,0,0,0,-3.5,0,0
1,11364,11364,0,0,0,-3.4,0,0
1,10623,10623,0,0,0,-3.3,0,0
1,9896.4,9896.4,0,0,0,-3.2,0,0
1,9189.5,9189.5,0,0,0,-3.1,0,0
1,8507.7,8507.7,0,0,0,-3,0,0
1,7855.9,7855.9,0,0,0,-2.9,0,0
1,7238.3,7238.3,0,0,0,-2.8,0,0
1,6658.3,6658.3,0,0,0,-2.7,0,0
1,6117.2,6117.2,0,0,0,-2.6,0,0
1,5616,5616,0,0,0,-2.5,0,0
1,5154.2,5154.2,0,0,0,-2.4,0,0
1,4727.8,4727.8,0,0,0,-2.3,0,0
1,4334.4,4334.4,0,0,0,-2.2,0,0
1,3974.5,3974.5,0,0,0,-2.1,0,0
1,3637.1,3637.1,0,0,0,-2,0,0
1,3297,3297,0,0,0,-1.9,0,0
1,2954.7,2954.7,0,0,0,-1.8,0,0
1,2619,2619,0,0,0,-1.7,0,0
1,2282.1,2282.1,0,0,0,-1.6,0,0
1,1977.9,1977.9,0,0,0,-1.5,0,0
0.99993,1739.2,1739.2,0,0,0,-1.4,0,0
0.94151,1416.9,1416.9,0,0,0,-1.3,0,0
0.57014,779.07,779.07,0,0,0,-1.2,0,0
0.13258,216.36,216.36,0,0,0,-1.1,0,0
0.004707,51.892,51.892,0,0,0,-1,0,0
0.0007927,26.544,26.544,0,0,0,-0.9,0,0
0.00011415,20.682,20.682,0,0,0,-0.8,0,0
1.43e-05,18.052,18.052,0,0,0,-0.7,0,0
1.5774e-06,15.848,15.848,0,0,0,-0.6,0,0
1.5416e-07,13.988,13.988,0,0,0,-0.5,0,0
1.3427e-08,12.433,12.433,0,0,0,-0.4,0,0
1.0496e-09,11.118,11.118,0,0,0,-0.3,0,0
7.5459e-11,10.005,10.005,0,0,0,-0.2,0,0
5.9929e-12,9.0586,9.0586,0,0,0,-0.1,0,0
4.6755e-13,8.2493,8.2493,0,0,0,-2.9606e-16,0,0
5.1883e-14,7.5514,7.5514,0,0,0,0.1,0,0
2.9471e-15,6.9444,6.9444,0,0,0,0.2,0,0
1.2912e-16,6.4121,6.4121,0,0,0,0.3,0,0
5.5645e-18,5.9413,5.9413,0,0,0,0.4,0,0
2.2521e-19,5.5215,5.5215,0,0,0,0.5,0,0
8.5675e-21,5.1445,5.1445,0,0,0,0.6,0,0
3.073e-22,4.8037,4.8037,0,0,0,0.7,0,0
1.0422e-23,4.4936,4.4936,0,0,0,0.8,0,0
3.3505e-25,4.21,4.21,0,0,0,0.9,0,0
1.0236e-26,3.9491,3.9491,0,0,0,1,0,0
2.9779e-28,3.7078,3.7078,0,0,0,1.1,0,0
8.2677e-30,3.4837,3.4837,0,0,0,1.2,0,0
2.1947e-31,3.2746,3.2746,0,0,0,1.3,0,0
5.5808e-33,3.0789,3.0789,0,0,0,1.4,0,0
1.3618e-34,2.895,2.895,0,0,0,1.5,0,0
3.1941e-36,2.7217,2.7217,0,0,0,1.6,0,0
7.2129e-38,2.5577,2.5577,0,0,0,1.7,0,0
1.5707e-39,2.402,2.402,0,0,0,1.8,0,0
3.3036e-41,2.2537,2.2537,0,0,0,1.9,0,0
6.7262e-43,2.1119,2.1119,0,0,0,2,0,0
1.2612e-44,1.9761,1.9761,0,0,0,2.1,0,0
0,1.8458,1.8458,0,0,0,2.2,0,0
0,1.7203,1.7203,0,0,0,2.3,0,0
0,1.5993,1.5993,0,0,0,2.4,0,0
0,1.4822,1.4822,0,0,0,2.5,0,0
0,1.3687,1.3687,0,0,0,2.6,0,0
0,1.2584,1.2584,0,0,0,2.7,0,0
0,1.1511,1.1511,0,0,0,2.8,0,0
0,1.0464,1.0464,0,0,0,2.9,0,0
0,0.94419,0.94419,0,0,0,3,0,0
0,0.84408,0.84408,0,0,0,3.1,0,0
0,0.74584,0.74584,0,0,0,3.2,0,0
0,0.64922,0.64922,0,0,0,3.3,0,0
0,0.55397,0.55397,0,0,0,3.4,0,0
0,0.45988,0.45988,0,0,0,3.5,0,0
0,0.36675,0.36675,0,0,0,3.6,0,0
0,0.27438,0.27438,0,0,0,3.7,0,0
0,0.18259,0.18259,0,0,0,3.8,0,0
0,0.091192,0.091192,0,0,0,3.9,0,0
0,0.022784,-0.22247,0.15004,8.1164e-05,0,4,0,0
1,28515,27534,0,0,0,-8,0.1,0
1,28508,27527,0.026912,-0.02759,0,-7.9,0.1,0
1,28485,27504,0.054245,-0.028128,4.2108e-20,-7.8,0.1,0
1,28447,27466,0.082207,-0.028762,1.0087e-19,-7.7,0.1,0
1,28394,27413,0.1111,-0.029789,1.7197e-19,-7.6,0.1,0
1,28325,27344,0.14123,-0.031118,2.5085e-19,-7.5,0.1,0
1,28242,27261,0.1729,-0.032742,1.3764e-19,-7.4,0.1,0
1,28144,27163,0.20645,-0.034681,0,-7.3,0.1,0
1,28032,27051,0.24212,-0.036949,0,-7.2,0.1,0
1,27905,26924,0.28025,-0.039463,0,-7.1,0.1,0
1,27764,26783,0.32113,-0.042286,0,-7,0.1,0
1,27608,26627,0.36497,-0.045423,0,-6.9,0.1,0
1,27438,26457,0.41206,-0.048803,0,-6.8,0.1,0
1,27254,26273,0.46264,-0.052445,0,-6.7,0.1,0
1,27057,26076,0.51698,-0.056333,0,-6.6,0.1,0
1,26845,25864,0.57528,-0.060462,0,-6.5,0.1,0
1,26619,25638,0.63775,-0.06475,0,-6.4,0.1,0
1,26379,25398,0.70466,-0.06923,0,-6.3,0.1,0
1,26125,25144,0.77618,-0.073945,0,-6.2,0.1,0
1,25856,24875,0.85246,-0.078835,0,-6.1,0.1,0
1,25573,24592,0.9337,-0.083868,0,-6,0.1,0
1,25274,24293,1.0201,-0.089061,0,-5.9,0.1,0
1,24959,23978,1.1117,-0.094399,0,-5.8,0.1,0
1,24627,23646,1.2087,-0.099852,-1.4693e-22,-5.7,0.1,0
1,24279,23298,1.3113,-0.1054,-3.7932e-19,-5.6,0.1,0
1,23913,22932,1.4194,-0.11103,-7.7529e-19,-5.5,0.1,0
1,23528,22547,1.5332,-0.11672,-8.0997e-19,-5.4,0.1,0
1,23123,22142,1.6528,-0.12244,-8.4604e-19,-5.3,0.1,0
1,22698,21717,1.778,-0.12817,-4.3219e-19,-5.2,0.1,0
1,22252,21271,1.909,-0.13386,0,-5.1,0.1,0
1,21784,20803,2.0457,-0.13949,-9.8085e-19,-5,0.1,0
1,21292,20311,2.188,-0.14503,-2.0021e-18,-4.9,0.1,0
1,20777,19796,2.3358,-0.15042,-7.5593e-19,-4.8,0.1,0
1,20238,19257,2.489,-0.15563,5.4082e-19,-4.7,0.1,0
1,19673,18692,2.6472,-0.16061,8.4695e-19,-4.6,0.1,0
1,19084,18103,2.8104,-0.16532,1.4587e-18,-4.5,0.1,0
1,18471,17490,2.9781,-0.16968,5.8325e-19,-4.4,0.1,0
1,17833,16852,3.1501,-0.17365,9.2872e-21,-4.3,0.1,0
1,17172,16191,3.3258,-0.17716,1.2773e-18,-4.2,0.1,0
1,16489,15508,3.5049,-0.18013,9.6401e-19,-4.1,0.1,0
1,15786,14805,3.6867,-0.18248,-3.3354e-19,-4,0.1,0
1,15065,14084,3.8705,-0.18412,-1.0087e-18,-3.9,0.1,0
1,14330,13349,4.0557,-0.18498,-1.5252e-18,-3.8,0.1,0
1,13584,12603,4.2415,-0.18501,-8.5006e-19,-3.7,0.1,0
1,12832,11851,4.4269,-0.18413,5.0804e-19,-3.6,0.1,0
1,12078,11097,4.6109,-0.18228,6.0469e-21,-3.5,0.1,0
1,11327,10346,4.7926,-0.17933,-5.0199e-19,-3.4,0.1,0
1,10585,9604.3,4.9707,-0.17519,4.7952e-19,-3.3,0.1,0
1,9858,8877,5.1441,-0.16974,1.0977e-18,-3.2,0.1,0
1,9150.7,8169.7,5.3116,-0.16294,9.1529e-19,-3.1,0.1,0
1,8469.1,7488.1,5.4717,-0.15482,1.716e-20,-3,0.1,0
1,7818,6837,5.6233,-0.14555,-2.7997e-19,-2.9,0.1,0
1,7201.7,6220.7,5.7651,-0.13537,0,-2.8,0.1,0
1,6623.3,5642.3,5.8962,-0.12441,0,-2.7,0.1,0
1,6084.7,5103.7,6.0159,-0.11291,0,-2.6,0.1,0
1,5586.6,4605.6,6.1236,-0.10147,0,-2.5,0.1,0
1,5127.6,4146.6,6.2187,-0.090055,0,-2.4,0.1,0
1,4702.4,3721.4,6.2999,-0.077453,0,-2.3,0.1,0
1,4309.6,3328.6,6.3654,-0.062511,0,-2.2,0.1,0
1,3951.3,2970.3,6.4157,-0.043042,0,-2.1,0.1,0
1,3611.6,2630.6,6.4519,-0.017547,7.1439e-20,-2,0.1,0
0.99997,3270.9,2290,6.4747,0.006543,2.3372e-19,-1.9,0.1,0
0.99969,2948.3,1967.8,6.4899,0.017143,2.525e-19,-1.8,0.1,0
0.99806,2634.2,1656,6.5036,0.015281,9.0218e-20,-1.7,0.1,0
0.99104,2268.7,1300.9,6.5154,0.0037712,-4.9164e-36,-1.6,0.1,0
0.96697,1912.6,980.18,6.5456,-0.023694,-2.1799e-22,-1.5,0.1,0
0.89884,1615.3,783.01,6.6518,-0.052657,-8.3756e-22,-1.4,0.1,0
0.73805,1208,583.39,6.8747,-0.039297,-6.1956e-22,-1.3,0.1,0
0.39667,580.24,275.51,7.1534,0.0888,-1.7574e-35,-1.2,0.1,0
0.087095,128.73,64.684,7.1432,0.43567,1.6567e-18,-1.1,0.1,0
0.0047025,33.448,27.86,6.6146,0.7889,3.1356e-18,-1,0.1,0
0.00094978,23.431,21.442,5.6701,0.87756,1.4789e-18,-0.9,0.1,0
0.00016444,20.104,18.937,4.5526,0.75357,2.5657e-36,-0.8,0.1,0
2.4189e-05,17.936,16.926,3.6217,0.56667,0,-0.7,0.1,0
3.0402e-06,15.777,14.793,2.9786,0.42826,0,-0.6,0.1,0
3.3059e-07,13.894,12.913,2.5117,0.33785,0,-0.5,0.1,0
3.1484e-08,12.333,11.352,2.1576,0.27253,-1.1168e-35,-0.4,0.1,0
2.6558e-09,11.026,10.045,1.8824,0.2217,-3.0148e-35,-0.3,0.1,0
2.0166e-10,9.9251,8.9441,1.6634,0.18176,-2.7101e-35,-0.2,0.1,0
1.4812e-11,8.9922,8.0112,1.486,0.15048,-7.9012e-36,-0.1,0.1,0
1.2141e-12,8.1945,7.2135,1.3402,0.12591,6.7587e-36,-3.0069e-16,0.1,0
1.3328e-13,7.5062,6.5252,1.2186,0.10648,6.5398e-36,0.1,0.1,0
9.0872e-15,6.9073,5.9263,1.1158,0.090967,3.7854e-21,0.2,0.1,0
4.3188e-16,6.3813,5.4003,1.0281,0.078461,1.7672e-21,0.3,0.1,0
1.9087e-17,5.9156,4.9346,0.95235,0.068271,-6.2811e-21,0.4,0.1,0
7.9782e-19,5.4999,4.5189,0.8864,0.059882,-4.2629e-21,0.5,0.1,0
3.1281e-20,5.1263,4.1453,0.8285,0.052903,-1.8262e-21,0.6,0.1,0
1.1538e-21,4.7882,3.8072,0.7773,0.047042,-3.3789e-21,0.7,0.1,0
4.0163e-23,4.4804,3.4994,0.73173,0.042073,-1.5527e-21,0.8,0.1,0
1.3229e-24,4.1986,3.2176,0.69094,0.03782,-1.9958e-37,0.9,0.1,0
4.1336e-26,3.9391,2.9581,0.65424,0.034152,4.6205e-36,1,0.1,0
1.2282e-27,3.6991,2.7181,0.62108,0.030963,-6.0047e-20,1.1,0.1,0
3.4776e-29,3.4761,2.4951,0.59099,0.02817,-2.0048e-19,1.2,0.1,0
9.4027e-31,3.2679,2.2869,0.56361,0.025708,-2.7237e-19,1.3,0.1,0
2.4324e-32,3.073,2.092,0.53861,0.023521,-3.3039e-19,1.4,0.1,0
6.0317e-34,2.8898,1.9088,0.51573,0.021567,-3.3886e-19,1.5,0.1,0
1.4362e-35,2.7171,1.7361,0.49475,0.019811,-1.404e-19,1.6,0.1,0
3.2891e-37,2.5536,1.5726,0.47548,0.018224,0,1.7,0.1,0
7.2572e-39,2.3983,1.4173,0.45775,0.016783,0,1.8,0.1,0
1.5452e-40,2.2503,1.2693,0.44142,0.015467,1.1532e-19,1.9,0.1,0
3.1795e-42,2.1089,1.1279,0.42639,0.014259,2.6277e-19,2,0.1,0
6.3058e-44,1.9734,0.99242,0.41253,0.013144,2.8913e-19,2.1,0.1,0
1.4013e-45,1.8433,0.86234,0.39976,0.012111,2.7814e-19,2.2,0.1,0
0,1.7181,0.73712,0.38801,0.011149,1.6943e-19,2.3,0.1,0
0,1.5973,0.61628,0.37719,0.01025,3.2973e-20,2.4,0.1,0
0,1.4804,0.49938,0.36726,0.009405,0,2.5,0.1,0
0,1.367,0.38605,0.35817,0.0086087,-6.0049e-20,2.6,0.1,0
0,1.2569,0.27594,0.34985,0.0078545,-1.478e-19,2.7,0.1,0
0,1.1498,0.16877,0.34228,0.0071372,-2.304e-19,2.8,0.1,0
0,1.0453,0.064273,0.33541,0.0064522,-2.8206e-19,2.9,0.1,0
0,0.94317,-0.037833,0.32922,0.0057954,-1.6676e-19,3,0.1,0
0,0.84319,-0.13781,0.32367,0.0051634,-2.7343e-20,3.1,0.1,0
0,0.74507,-0.23593,0.31875,0.0045529,-3.7143e-36,3.2,0.1,0
0,0.64856,-0.33244,0.31443,0.0039612,0,3.3,0.1,0
0,0.55342,-0.42758,0.3107,0.0033856,2.5722e-20,3.4,0.1,0
0,0.45944,-0.52156,0.30754,0.0028235,2.5467e-19,3.5,0.1,0
0,0.3664,-0.6146,0.30494,0.0022729,4.5604e-19,3.6,0.1,0
0,0.27413,-0.70687,0.30289,0.0017319,3.2745e-19,3.7,0.1,0
0,0.18244,-0.79856,0.30138,0.0012022,1.7529e-19,3.8,0.1,0
0,0.091126,-0.88987,0.30038,0.00064682,7.494e-20,3.9,0.1,0
0,0,-0.981,0.3,0.00035303,0,4,0.1,0
1,28536,26574,0,0,0,-8,0.2,0
1,28528,26566,0.026261,-0.054367,-3.5883e-21,-7.9,0.2,0
1,28505,26543,0.052951,-0.05549,7.9772e-20,-7.8,0.2,0
1,28467,26505,0.080301,-0.056853,2.2853e-19,-7.7,0.2,0
1,28414,26452,0.10862,-0.059017,2.9774e-19,-7.6,0.2,0
1,28345,26383,0.13823,-0.061817,2.8825e-19,-7.5,0.2,0
1,28261,26299,0.16944,-0.065199,1.358e-19,-7.4,0.2,0
1,28163,26201,0.20256,-0.069196,-1.0727e-21,-7.3,0.2,0
1,28050,26088,0.2379,-0.073793,0,-7.2,0.2,0
1,27922,25960,0.27573,-0.078912,0,-7.1,0.2,0
1,27779,25817,0.3163,-0.084612,0,-7,0.2,0
1,27623,25661,0.35988,-0.090861,0,-6.9,0.2,0
1,27452,25490,0.40672,-0.097592,0,-6.8,0.2,0
1,27267,25305,0.45701,-0.10483,2.1533e-19,-6.7,0.2,0
1,27068,25106,0.51103,-0.11255,4.4517e-19,-6.6,0.2,0
1,26855,24893,0.56903,-0.12073,2.3037e-19,-6.5,0.2,0
1,26628,24666,0.63121,-0.12932,9.7352e-22,-6.4,0.2,0
1,26386,24424,0.69781,-0.13831,1.3696e-19,-6.3,0.2,0
1,26131,24169,0.76903,-0.14772,2.8028e-19,-6.2,0.2,0
