"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.3204e-12,7.3062,6.3252,0.58893,0.11034,-3.8331e-19,-2.9,0.1,0
4.1011e-14,6.677,5.696,0.49031,0.088667,0,-2.8,0.1,0
1.8018e-15,6.1341,5.1531,0.41024,0.07257,0,-2.7,0.1,0
3.1747e-17,5.6606,4.6796,0.3442,0.060217,0,-2.6,0.1,0
3.9548e-19,5.2438,4.2628,0.28907,0.050483,0,-2.5,0.1,0
4.2461e-21,4.8742,3.8932,0.24264,0.042675,0,-2.4,0.1,0
3.8343e-23,4.544,3.563,0.20332,0.036303,0,-2.3,0.1,0
2.8898e-25,4.2473,3.2663,0.16979,0.031003,0,-2.2,0.1,0
1.806e-27,3.9793,2.9983,0.1411,0.026593,0,-2.1,0.1,0
9.2851e-30,3.736,2.755,0.1165,0.022879,6.1218e-20,-2,0.1,0
3.8817e-32,3.5142,2.5332,0.095334,0.019694,2.0093e-19,-1.9,0.1,0
1.3008e-34,3.3111,2.3301,0.077107,0.016981,2.1664e-19,-1.8,0.1,0
3.4289e-37,3.1246,2.1436,0.061406,0.014654,7.6931e-20,-1.7,0.1,0
6.9231e-40,2.9526,1.9716,0.047854,0.012636,-3.3203e-36,-1.6,0.1,0
1.0314e-42,2.7935,1.8125,0.036149,0.01088,5.7861e-22,-1.5,0.1,0
1.4013e-45,2.6459,1.6649,0.026068,0.009381,1.0949e-21,-1.4,0.1,0
0,2.5086,1.5276,0.017437,0.0080854,5.1633e-22,-1.3,0.1,0
0,2.3807,1.3997,0.010023,0.0069322,-2.2915e-36,-1.2,0.1,0
0,2.2613,1.2803,0.0036531,0.005934,2.3271e-20,-1.1,0.1,0
0,2.1492,1.1682,-0.0017888,0.0050645,4.5159e-20,-1,0.1,0
0,2.0438,1.0628,-0.0064295,0.0043052,2.1887e-20,-0.9,0.1,0
0,1.9445,0.96354,-0.01037,0.0036444,-9.5182e-37,-0.8,0.1,0
0,1.851,0.87003,-0.013696,0.0030693,0,-0.7,0.1,0
0,1.7627,0.78173,-0.016484,0.0025688,0,-0.6,0.1,0
0,1.6792,0.69819,-0.018804,0.0021319,0,-0.5,0.1,0
0,1.6,0.619,-0.020717,0.0017498,-7.211e-37,-0.4,0.1,0
0,1.5248,0.54383,-0.022276,0.0014165,-2.0912e-36,-0.3,0.1,0
0,1.4534,0.47242,-0.02353,0.0011275,-2.0217e-36,-0.2,0.1,0
0,1.3855,0.40452,-0.024518,0.00087738,-6.3218e-37,-0.1,0.1,0
0,1.3209,0.33988,-0.025276,0.00066146,6.364e-37,-3.0069e-16,0.1,0
0,1.2593,0.27826,-0.025835,0.00047692,6.1701e-37,0.1,0.1,0
0,1.2005,0.21945,-0.026221,0.00031878,1.3195e-22,0.2,0.1,0
0,1.1443,0.16325,-0.02646,0.00018246,4.946e-23,0.3,0.1,0
0,1.0905,0.10948,-0.026575,6.5232e-05,-2.724e-22,0.4,0.1,0
0,1.039,0.058004,-0.026586,-3.4573e-05,-1.8991e-22,0.5,0.1,0
0,0.98975,0.0087501,-0.026508,-0.00011834,-9.8071e-23,0.6,0.1,0
0,0.94261,-0.038392,-0.026354,-0.00018792,-1.9016e-22,0.7,0.1,0
0,0.89746,-0.083543,-0.026138,-0.00024507,-9.2093e-23,0.8,0.1,0
0,0.85416,-0.12684,-0.02587,-0.00029145,-1.6495e-38,0.9,0.1,0
0,0.81259,-0.16841,-0.02556,-0.00032863,7.8325e-37,1,0.1,0
0,0.77263,-0.20837,-0.025217,-0.00035793,-1.0653e-20,1.1,0.1,0
0,0.73419,-0.24681,-0.024849,-0.00038041,-3.6279e-20,1.2,0.1,0
0,0.69722,-0.28378,-0.024462,-0.00039683,-5.0297e-20,1.3,0.1,0
0,0.66164,-0.31936,-0.024063,-0.00040779,-6.2677e-20,1.4,0.1,0
0,0.62738,-0.35362,-0.023656,-0.00041388,-6.5484e-20,1.5,0.1,0
0,0.59435,-0.38665,-0.023243,-0.00041571,-2.7478e-20,1.6,0.1,0
0,0.56245,-0.41855,-0.022831,-0.0004139,0,1.7,0.1,0
0,0.5316,-0.4494,-0.022421,-0.00040902,0,1.8,0.1,0
0,0.5017,-0.4793,-0.022018,-0.00040151,2.4119e-20,1.9,0.1,0
0,0.47271,-0.50829,-0.021623,-0.00039171,5.5354e-20,2,0.1,0
0,0.44456,-0.53644,-0.021239,-0.00037988,6.1608e-20,2.1,0.1,0
0,0.41718,-0.56382,-0.020867,-0.00036628,5.995e-20,2.2,0.1,0
0,0.39052,-0.59048,-0.020509,-0.00035116,3.679e-20,2.3,0.1,0
0,0.36453,-0.61647,-0.020167,-0.00033478,7.2136e-21,2.4,0.1,0
0,0.33914,-0.64186,-0.019842,-0.00031737,0,2.5,0.1,0
0,0.31432,-0.66668,-0.019534,-0.00029911,-1.3471e-20,2.6,0.1,0
0,0.29003,-0.69097,-0.019246,-0.00028013,-3.3285e-20,2.7,0.1,0
0,0.26622,-0.71478,-0.018978,-0.00026053,-5.2231e-20,2.8,0.1,0
0,0.24284,-0.73816,-0.01873,-0.00024037,-6.4302e-20,2.9,0.1,0
0,0.21984,-0.76116,-0.018502,-0.00021972,-3.8175e-20,3,0.1,0
0,0.19718,-0.78382,-0.018294,-0.00019864,-6.2901e-21,3.1,0.1,0
0,0.17479,-0.80621,-0.018107,-0.00017718,-8.6083e-37,3.2,0.1,0
0,0.15261,-0.82839,-0.01794,-0.00015542,0,3.3,0.1,0
0,0.13061,-0.85039,-0.017795,-0.0001334,6.0725e-21,3.4,0.1,0
0,0.10873,-0.87227,-0.01767,-0.00011119,6.0482e-20,3.5,0.1,0
0,0.086926,-0.89407,-0.017568,-8.8849e-05,1.0869e-19,3.6,0.1,0
0,0.065177,-0.91582,-0.017488,-6.6423e-05,7.838e-20,3.7,0.1,0
0,0.043457,-0.93754,-0.017433,-4.3858e-05,4.2171e-20,3.8,0.1,0
0,0.02174,-0.95926,-0.017396,-2.1744e-05,1.8071e-20,3.9,0.1,0
0,0,-0.981,-0.017381,-1.0964e-05,0,4,0.1,0
1,10948,8986.3,0,0,0,-8,0.2,0
1,10952,8989.9,-0.010195,0.020098,1.8874e-21,-7.9,0.2,0
1,10963,9000.7,-0.020304,0.019838,-3.7021e-20,-7.8,0.2,0
1,10980,9018.5,-0.030241,0.019402,-1.0619e-19,-7.7,0.2,0
1,11005,9043.2,-0.039918,0.018785,-1.3732e-19,-7.6,0.2,0
1,11036,9074.5,-0.049242,0.01798,-1.3104e-19,-7.5,0.2,0
1,11074,9112,-0.058119,0.01698,-6.1151e-20,-7.4,0.2,0
1,11117,9155.3,-0.06645,0.015774,4.8244e-22,-7.3,0.2,0
1,11166,9203.8,-0.074128,0.01435,0,-7.2,0.2,0
1,11219,9257.1,-0.081044,0.012694,0,-7.1,0.2,0
1,11276,9314.2,-0.087077,0.01079,0,-7,0.2,0
1,11337,9374.5,-0.092101,0.0086193,0,-6.9,0.2,0
1,11399,9437.1,-0.095979,0.0061625,0,-6.8,0.2,0
1,11463,9500.8,-0.098567,0.0033971,-7.1935e-20,-6.7,0.2,0
1,11527,9564.7,-0.099715,0.00029993,-1.4275e-19,-6.6,0.2,0
1,11589,9627.4,-0.099259,-0.0031565,-7.0527e-20,-6.5,0.2,0
1,11650,9687.7,-0.096999,-0.0070038,7.0767e-22,-6.4,0.2,0
1,11706,9743.9,-0.092727,-0.011275,-2.8469e-20,-6.3,0.2,0
1,11757,9794.5,-0.08623,-0.016007,-5.3746e-20,-6.2,0.2,0
1,11800,9837.7,-0.077273,-0.021241,-2.3973e-20,-6.1,0.2,0
1,11833,9871.4,-0.065602,-0.027024,1.9456e-21,-6,0.2,0
1,11856,9893.7,-0.050941,-0.033407,1.0614e-21,-5.9,0.2,0
1,11864,9902.3,-0.032998,-0.040448,0,-5.8,0.2,0
1,11857,9894.7,-0.011546,-0.048179,1.5789e-21,-5.7,0.2,0
1,11830,9868.2,0.01396,-0.056723,-5.05e-20,-5.6,0.2,0
1,11781,9819.4,0.044206,-0.066283,-1.359e-19,-5.5,0.2,0
1,11707,9745.4,0.079416,-0.076922,-1.4453e-19,-5.4,0.2,0
1,11604,9642.5,0.11998,-0.088746,-1.3965e-19,-5.3,0.2,0
1,11469,9506.7,0.16663,-0.10199,-8.1844e-20,-5.2,0.2,0
1,11296,9333.7,0.22008,-0.11694,-2.8972e-21,-5.1,0.2,0
1,11081,9118.5,0.28119,-0.13392,-4.3086e-19,-5,0.2,0
1,10817,8855.4,0.351,-0.15344,-9.4815e-19,-4.9,0.2,0
1,10500,8538,0.43074,-0.17612,-1.0895e-19,-4.8,0.2,0
1,10120,8158.4,0.52195,-0.20289,8.9058e-19,-4.7,0.2,0
1,9669.5,7707.5,0.62663,-0.23505,7.6844e-19,-4.6,0.2,0
1,9135.3,7173.3,0.74676,-0.27453,1.2842e-18,-4.5,0.2,0
1,8504.4,6542.4,0.88825,-0.32401,9.9647e-19,-4.4,0.2,0
1,7752.3,5790.3,1.0432,-0.38831,4.6398e-19,-4.3,0.2,0
1,6851.5,4889.5,1.2495,-0.47474,2.0818e-18,-4.2,0.2,0
1,5790.2,3828.2,1.4698,-0.58663,1.6216e-18,-4.1,0.2,0
0.97641,4331.6,2427.4,1.6225,-0.75019,-1.6017e-18,-4,0.2,0
0.65012,2110.9,889.21,1.8607,-0.99774,-6.6891e-18,-3.9,0.2,0
0.18024,399.12,89.873,2.3417,-1.1158,-1.6748e-17,-3.8,0.2,0
0.0067775,13.075,0.91376,2.7863,-0.14629,-1.1665e-17,-3.7,0.2,0
0.00026957,8.2246,5.8364,2.3156,1.1162,-3.1831e-18,-3.6,0.2,0
3.1118e-05,11.384,9.3729,1.5735,1.3524,-3.2196e-18,-3.5,0.2,0
2.5145e-06,11.295,9.329,1.3672,1.0577,-3.6522e-20,-3.4,0.2,0
1.491e-07,10.357,8.3948,1.1785,0.70505,9.8127e-19,-3.3,0.2,0
7.2331e-09,9.4057,7.4437,0.97134,0.4842,1.5038e-18,-3.2,0.2,0
2.8568e-10,8.5378,6.5758,0.80212,0.35694,1.5995e-19,-3.1,0.2,0
9.5007e-12,7.7717,5.8097,0.66643,0.2739,-1.0745e-18,-3,0.2,0
3.3884e-13,7.105,5.143,0.55623,0.21613,-7.1192e-19,-2.9,0.2,0
1.624e-14,6.5236,4.5616,0.46614,0.17438,2.6275e-19,-2.8,0.2,0
5.6816e-16,6.014,4.052,0.39167,0.14309,4.9757e-19,-2.7,0.2,0
8.8488e-18,5.5645,3.6025,0.3295,0.11893,2.3482e-19,-2.6,0.2,0
1.0987e-19,5.1656,3.2036,0.27716,0.099829,0,-2.5,0.2,0
1.1746e-21,4.8094,2.8474,0.23285,0.084442,0,-2.4,0.2,0
1.0539e-23,4.4897,2.5277,0.19513,0.071866,0,-2.3,0.2,0
7.8901e-26,4.2014,2.2394,0.16288,0.061418,0,-2.2,0.2,0
4.8979e-28,3.94,1.978,0.13523,0.052678,0,-2.1,0.2,0
2.5037e-30,3.7021,1.7401,0.11146,0.045309,3.0395e-20,-2,0.2,0
1.0409e-32,3.4848,1.5228,0.090982,0.039006,2.2339e-19,-1.9,0.2,0
3.4765e-35,3.2854,1.3234,0.07336,0.033626,3.7016e-19,-1.8,0.2,0
9.1667e-38,3.1019,1.1399,0.058155,0.02902,2.0034e-19,-1.7,0.2,0
1.8599e-40,2.9326,0.97057,0.045011,0.025032,2.3175e-20,-1.6,0.2,0
2.8026e-43,2.7757,0.81374,0.033683,0.021563,1.5343e-21,-1.5,0.2,0
0,2.6301,0.6681,0.023939,0.01857,2.9039e-21,-1.4,0.2,0
0,2.4945,0.53252,0.015568,0.015981,1.3695e-21,-1.3,0.2,0
0,2.3682,0.40615,0.0083816,0.01371,-2.2915e-36,-1.2,0.2,0
0,2.2499,0.28794,0.0022255,0.011736,-2.3052e-20,-1.1,0.2,0
0,2.1389,0.17687,-0.0030342,0.010015,-5.9139e-20,-1,0.2,0
0,2.0344,0.072377,-0.0075156,0.0085118,-4.9658e-20,-0.9,0.2,0
0,1.936,-0.026046,-0.011315,0.007202,-1.3097e-20,-0.8,0.2,0
0,1.8431,-0.11888,-0.014519,0.0060618,9.0706e-22,-0.7,0.2,0
0,1.7554,-0.20657,-0.017203,0.0050678,4.3387e-22,-0.6,0.2,0
0,1.6725,-0.28954,-0.019432,0.0042002,0,-0.5,0.2,0
0,1.5938,-0.36818,-0.021265,0.003444,-7.211e-37,-0.4,0.2,0
0,1.5192,-0.44282,-0.022754,0.0027853,-1.4118e-36,-0.3,0.2,0
0,1.4482,-0.51378,-0.023944,0.0022136,-3.7194e-37,-0.2,0.2,0
0,1.3807,-0.5813,-0.024877,0.0017195,6.4638e-37,-0.1,0.2,0
0,1.3164,-0.64562,-0.025585,0.001294,2.5028e-22,-3.0531e-16,0.2,0
0,1.2551,-0.70695,-0.0261,0.00092841,4.8317e-22,0.1,0.2,0
0,1.1965,-0.76549,-0.02645,0.00061345,5.81e-22,0.2,0.2,0
0,1.1406,-0.82143,-0.026659,0.00034253,2.864e-22,0.3,0.2,0
0,1.0871,-0.87494,-0.026746,0.00011034,-4.1821e-22,0.4,0.2,0
0,1.0358,-0.92616,-0.026731,-8.6663e-05,-3.565e-22,0.5,0.2,0
0,0.98682,-0.97518,-0.02663,-0.00025162,-2.6034e-22,0.6,0.2,0
0,0.93986,-1.0221,-0.026457,-0.0003886,-3.5244e-22,0.7,0.2,0
0,0.89487,-1.0671,-0.026223,-0.0005013,5.2129e-23,0.8,0.2,0
0,0.85172,-1.1103,-0.02594,-0.00059307,1.4422e-22,0.9,0.2,0
0,0.81028,-1.1517,-0.025617,-0.00066677,-7.7601e-37,1,0.2,0
0,0.77045,-1.1916,-0.025263,-0.00072476,-2.1205e-20,1.1,0.2,0
0,0.73215,-1.2299,-0.024885,-0.00076887,-4.6721e-20,1.2,0.2,0
0,0.69531,-1.2667,-0.02449,-0.00080066,-3.5344e-20,1.3,0.2,0
0,0.65985,-1.3021,-0.024082,-0.00082153,-2.4035e-20,1.4,0.2,0
0,0.6257,-1.3363,-0.023668,-0.00083282,-2.3354e-20,1.5,0.2,0
0,0.59277,-1.3692,-0.02325,-0.00083584,-4.7459e-21,1.6,0.2,0
0,0.56096,-1.401,-0.022832,-0.00083177,4.4004e-21,1.7,0.2,0
0,0.53019,-1.4318,-0.022418,-0.0008216,-4.1231e-21,1.8,0.2,0
0,0.50038,-1.4616,-0.022011,-0.00080614,1.1978e-20,1.9,0.2,0
0,0.47148,-1.4905,-0.021612,-0.00078606,3.1737e-20,2,0.2,0
0,0.4434,-1.5186,-0.021225,-0.00076197,2.3218e-20,2.1,0.2,0
0,0.4161,-1.5459,-0.020851,-0.00073446,1.4906e-20,2.2,0.2,0
0,0.38951,-1.5725,-0.020491,-0.00070408,7.3234e-21,2.3,0.2,0
0,0.36358,-1.5984,-0.020147,-0.00067129,5.3172e-23,2.4,0.2,0
0,0.33826,-1.6237,-0.01982,-0.00063648,1.0259e-22,2.5,0.2,0
0,0.3135,-1.6485,-0.019512,-0.00059991,-2.0047e-20,2.6,0.2,0
0,0.28927,-1.6727,-0.019222,-0.0005618,-3.9798e-20,2.7,0.2,0
0,0.26552,-1.6965,-0.018953,-0.00052233,-3.9069e-20,2.8,0.2,0
0,0.2422,-1.7198,-0.018704,-0.00048165,-3.8456e-20,2.9,0.2,0
0,0.21927,-1.7427,-0.018475,-0.00043994,-1.9089e-20,3,0.2,0
0,0.19666,-1.7653,-0.018267,-0.00039739,-1.7322e-36,3.1,0.2,0
0,0.17432,-1.7877,-0.018079,-0.00035416,-8.6083e-37,3.2,0.2,0
0,0.15221,-1.8098,-0.017912,-0.00031042,0,3.3,0.2,0
0,0.13026,-1.8317,-0.017766,-0.0002663,0,3.4,0.2,0
0,0.10843,-1.8536,-0.017641,-0.00022191,3.0181e-20,3.5,0.2,0
0,0.086685,-1.8753,-0.017539,-0.00017734,6.0302e-20,3.6,0.2,0
0,0.064993,-1.897,-0.017459,-0.00013263,4.2144e-20,3.7,0.2,0
0,0.043331,-1.9187,-0.017403,-8.7658e-05,2.4027e-20,3.8,0.2,0
0,0.021674,-1.9403,-0.017367,-4.3518e-05,1.2003e-20,3.9,0.2,0
0,0,-1.962,-0.017352,-2.1974e-05,-3.8105e-24,4,0.2,0
1,10930,7987,0,0,0,-8,0.3,0
1,10934,7990.7,-0.0104,0.030372,4.5592e-21,-7.9,0.3,0
1,10945,8001.8,-0.020716,0.029985,-1.3985e-20,-7.8,0.3,0
1,10963,8020.1,-0.030866,0.029336,-7.1357e-20,-7.7,0.3,0
1,10989,8045.5,-0.040763,0.028418,-1.2561e-19,-7.6,0.3,0
1,11021,8077.7,-0.050319,0.02722,-1.1274e-19,-7.5,0.3,0
1,11059,8116.4,-0.059441,0.025731,-4.0306e-20,-7.4,0.3,0
1,11104,8161,-0.068032,0.023936,1.169e-21,-7.3,0.3,0
1,11154,8211.2,-0.07599,0.021815,0,-7.2,0.3,0
1,11209,8266.3,-0.083206,0.019349,3.3397e-20,-7.1,0.3,0
1,11269,8325.5,-0.089565,0.016513,6.8744e-20,-7,0.3,0
1,11331,8388.1,-0.094941,0.013281,3.5347e-20,-6.9,0.3,0
1,11396,8453.2,-0.099201,0.0096216,0,-6.8,0.3,0
1,11463,8519.9,-0.1022,0.0055028,-2.2399e-19,-6.7,0.3,0
1,11530,8586.8,-0.10379,0.00088932,-4.4542e-19,-6.6,0.3,0
