"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,14677,14432,0,0,0,-8,0,0
1,14710,14710,0,0,0,-7.9,0,0
1,14785,14785,0,0,0,-7.8,0,0
1,14864,14864,0,0,0,-7.7,0,0
1,14913,14913,0,0,0,-7.6,0,0
1,14913,14913,0,0,0,-7.5,0,0
1,14868,14868,0,0,0,-7.4,0,0
1,14794,14794,0,0,0,-7.3,0,0
1,14709,14709,0,0,0,-7.2,0,0
1,14622,14622,0,0,0,-7.1,0,0
1,14541,14541,0,0,0,-7,0,0
1,14468,14468,0,0,0,-6.9,0,0
1,14403,14403,0,0,0,-6.8,0,0
1,14344,14344,0,0,0,-6.7,0,0
1,14289,14289,0,0,0,-6.6,0,0
1,14236,14236,0,0,0,-6.5,0,0
1,14184,14184,0,0,0,-6.4,0,0
1,14132,14132,0,0,0,-6.3,0,0
1,14077,14077,0,0,0,-6.2,0,0
1,14020,14020,0,0,0,-6.1,0,0
1,13961,13961,0,0,0,-6,0,0
1,13899,13899,0,0,0,-5.9,0,0
1,13834,13834,0,0,0,-5.8,0,0
1,13767,13767,0,0,0,-5.7,0,0
1,13697,13697,0,0,0,-5.6,0,0
1,13623,13623,0,0,0,-5.5,0,0
1,13547,13547,0,0,0,-5.4,0,0
1,13469,13469,0,0,0,-5.3,0,0
1,13387,13387,0,0,0,-5.2,0,0
1,13302,13302,0,0,0,-5.1,0,0
1,13215,13215,0,0,0,-5,0,0
1,13125,13125,0,0,0,-4.9,0,0
1,13032,13032,0,0,0,-4.8,0,0
1,12937,12937,0,0,0,-4.7,0,0
1,12839,12839,0,0,0,-4.6,0,0
1,12738,12738,0,0,0,-4.5,0,0
1,12635,12635,0,0,0,-4.4,0,0
1,12529,12529,0,0,0,-4.3,0,0
1,12421,12421,0,0,0,-4.2,0,0
1,12311,12311,0,0,0,-4.1,0,0
1,12198,12198,0,0,0,-4,0,0
1,12083,12083,0,0,0,-3.9,0,0
1,11966,11966,0,0,0,-3.8,0,0
1,11847,11847,0,0,0,-3.7,0,0
1,11726,11726,0,0,0,-3.6,0,0
1,11603,11603,0,0,0,-3.5,0,0
1,11479,11479,0,0,0,-3.4,0,0
1,11353,11353,0,0,0,-3.3,0,0
1,11226,11226,0,0,0,-3.2,0,0
1,11097,11097,0,0,0,-3.1,0,0
1,10967,10967,0,0,0,-3,0,0
1,10835,10835,0,0,0,-2.9,0,0
1,10703,10703,0,0,0,-2.8,0,0
1,10570,10570,0,0,0,-2.7,0,0
1,10436,10436,0,0,0,-2.6,0,0
1,10301,10301,0,0,0,-2.5,0,0
1,10165,10165,0,0,0,-2.4,0,0
1,10029,10029,0,0,0,-2.3,0,0
1,9892.8,9892.8,0,0,0,-2.2,0,0
1,9756.2,9756.2,0,0,0,-2.1,0,0
1,9619.5,9619.5,0,0,0,-2,0,0
1,9482.6,9482.6,0,0,0,-1.9,0,0
1,9345.4,9345.4,0,0,0,-1.8,0,0
1,9208.1,9208.1,0,0,0,-1.7,0,0
1,9070.7,9070.7,0,0,0,-1.6,0,0
1,8933.8,8933.8,0,0,0,-1.5,0,0
1,8797.3,8797.3,0,0,0,-1.4,0,0
1,8661.1,8661.1,0,0,0,-1.3,0,0
1,8524.5,8524.5,0,0,0,-1.2,0,0
1,8387.1,8387.1,0,0,0,-1.1,0,0
1,8248.6,8248.6,0,0,0,-1,0,0
