"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00023789,28.435,28.435,0,0,0,1.7,0,0
3.8416e-05,23.98,23.98,0,0,0,1.8,0,0
5.5512e-06,20.98,20.98,0,0,0,1.9,0,0
7.2034e-07,18.335,18.335,0,0,0,2,0,0
8.4189e-08,16.011,16.011,0,0,0,2.1,0,0
8.9095e-09,13.996,13.996,0,0,0,2.2,0,0
8.6042e-10,12.254,12.254,0,0,0,2.3,0,0
7.7962e-11,10.753,10.753,0,0,0,2.4,0,0
8.1126e-12,9.4542,9.4542,0,0,0,2.5,0,0
9.7204e-13,8.3253,8.3253,0,0,0,2.6,0,0
1.1184e-13,7.3362,7.3362,0,0,0,2.7,0,0
8.1384e-15,6.4622,6.4622,0,0,0,2.8,0,0
5.0205e-16,5.6823,5.6823,0,0,0,2.9,0,0
3.0448e-17,4.9795,4.9795,0,0,0,3,0,0
1.7738e-18,4.3396,4.3396,0,0,0,3.1,0,0
9.9557e-20,3.7509,3.7509,0,0,0,3.2,0,0
5.4094e-21,3.2039,3.2039,0,0,0,3.3,0,0
2.8582e-22,2.6907,2.6907,0,0,0,3.4,0,0
1.475e-23,2.2045,2.2045,0,0,0,3.5,0,0
7.4657e-25,1.7397,1.7397,0,0,0,3.6,0,0
3.7137e-26,1.2911,1.2911,0,0,0,3.7,0,0
1.7527e-27,0.85435,0.85435,0,0,0,3.8,0,0
1.5725e-28,0.42519,0.42519,0,0,0,3.9,0,0
1.5725e-28,0.10597,-0.13928,0.52062,0.00082154,0,4,0,0
1,24319,23338,0,0,0,-8,0.1,0
1,24312,23331,0.069384,-0.072616,0,-7.9,0.1,0
1,24286,23305,0.14352,-0.076016,5.0864e-20,-7.8,0.1,0
1,24240,23259,0.21849,-0.074068,1.2193e-19,-7.7,0.1,0
1,24175,23194,0.29218,-0.073793,2.0721e-19,-7.6,0.1,0
1,24092,23111,0.3659,-0.074252,3.0145e-19,-7.5,0.1,0
1,23990,23009,0.44025,-0.074859,1.653e-19,-7.4,0.1,0
1,23870,22889,0.51533,-0.075536,0,-7.3,0.1,0
1,23733,22752,0.59116,-0.076304,0,-7.2,0.1,0
1,23578,22597,0.66785,-0.077157,0,-7.1,0.1,0
1,23405,22424,0.74547,-0.078084,0,-7,0.1,0
1,23215,22234,0.82409,-0.079092,0,-6.9,0.1,0
1,23008,22027,0.90378,-0.08017,0,-6.8,0.1,0
1,22784,21803,0.98457,-0.081306,0,-6.7,0.1,0
1,22544,21563,1.0665,-0.082489,0,-6.6,0.1,0
1,22289,21308,1.1497,-0.083712,0,-6.5,0.1,0
1,22018,21037,1.234,-0.08496,0,-6.4,0.1,0
1,21732,20751,1.3197,-0.086219,0,-6.3,0.1,0
1,21433,20452,1.4065,-0.087478,0,-6.2,0.1,0
1,21120,20139,1.4946,-0.088729,0,-6.1,0.1,0
1,20794,19813,1.584,-0.089966,0,-6,0.1,0
1,20456,19475,1.6745,-0.091184,0,-5.9,0.1,0
1,20108,19127,1.7663,-0.092378,0,-5.8,0.1,0
1,19748,18767,1.8593,-0.093544,-3.4678e-22,-5.7,0.1,0
1,19380,18399,1.9534,-0.094681,-3.7982e-19,-5.6,0.1,0
1,19003,18022,2.0487,-0.095786,-7.644e-19,-5.5,0.1,0
1,18618,17637,2.145,-0.096856,-7.7463e-19,-5.4,0.1,0
1,18227,17246,2.2424,-0.097891,-7.8311e-19,-5.3,0.1,0
1,17831,16850,2.3408,-0.098891,-3.934e-19,-5.2,0.1,0
1,17430,16449,2.4402,-0.099858,0,-5.1,0.1,0
1,17025,16044,2.5406,-0.10079,-7.9597e-19,-5,0.1,0
1,16619,15638,2.6418,-0.1017,-1.5907e-18,-4.9,0.1,0
1,16211,15230,2.744,-0.10257,-5.97e-19,-4.8,0.1,0
1,15803,14822,2.847,-0.10342,3.9423e-19,-4.7,0.1,0
1,15396,14415,2.9509,-0.10424,5.8611e-19,-4.6,0.1,0
1,14990,14009,3.0555,-0.10503,9.6813e-19,-4.5,0.1,0
1,14587,13606,3.161,-0.10579,3.8907e-19,-4.4,0.1,0
1,14188,13207,3.2672,-0.10652,-2.5301e-21,-4.3,0.1,0
1,13794,12813,3.3741,-0.10721,7.3808e-19,-4.2,0.1,0
1,13404,12423,3.4817,-0.10785,5.512e-19,-4.1,0.1,0
1,13020,12039,3.5899,-0.10842,-1.7626e-19,-4,0.1,0
1,12642,11661,3.6987,-0.10891,-5.209e-19,-3.9,0.1,0
1,12271,11290,3.8079,-0.10931,-7.6558e-19,-3.8,0.1,0
1,11907,10926,3.9175,-0.10959,-4.2094e-19,-3.7,0.1,0
1,11551,10570,4.0273,-0.10973,2.4021e-19,-3.6,0.1,0
1,11201,10220,4.1372,-0.10972,6.3302e-21,-3.5,0.1,0
1,10860,9878.6,4.2469,-0.10953,-2.3388e-19,-3.4,0.1,0
1,10526,9544.8,4.3565,-0.10916,2.211e-19,-3.3,0.1,0
1,10200,9218.8,4.4655,-0.10861,5.0751e-19,-3.2,0.1,0
1,9882.1,8901.1,4.574,-0.10786,4.256e-19,-3.1,0.1,0
1,9572.6,8591.6,4.6816,-0.10692,5.1582e-21,-3,0.1,0
1,9271.7,8290.7,4.7881,-0.10582,-1.3403e-19,-2.9,0.1,0
1,8979.5,7998.5,4.8935,-0.10455,0,-2.8,0.1,0
1,8696,7715,4.9975,-0.10314,0,-2.7,0.1,0
1,8421.7,7440.7,5.0999,-0.10167,0,-2.6,0.1,0
1,8156.7,7175.7,5.2006,-0.10013,0,-2.5,0.1,0
1,7900.3,6919.3,5.2997,-0.098418,0,-2.4,0.1,0
1,7652.7,6671.7,5.397,-0.096499,0,-2.3,0.1,0
1,7415,6434,5.4922,-0.094637,0,-2.2,0.1,0
1,7187.3,6206.3,5.5855,-0.093206,0,-2.1,0.1,0
1,6967.5,5986.5,5.6772,-0.092167,4.6088e-20,-2,0.1,0
1,6753,5772,5.768,-0.090831,1.5795e-19,-1.9,0.1,0
1,6544.2,5563.2,5.8573,-0.088479,1.7536e-19,-1.8,0.1,0
1,6344.8,5363.8,5.944,-0.085304,6.3497e-20,-1.7,0.1,0
1,6158.1,5177.1,6.0273,-0.08246,-2.7948e-36,-1.6,0.1,0
1,5982,5001,6.1083,-0.081103,5.9202e-22,-1.5,0.1,0
1,5809.3,4828.3,6.1896,-0.081187,1.0032e-21,-1.4,0.1,0
1,5633.4,4652.4,6.2723,-0.080926,4.112e-22,-1.3,0.1,0
1,5454.6,4473.6,6.3544,-0.078024,-2.5378e-36,-1.2,0.1,0
1,5281.6,4300.6,6.4316,-0.072181,2.4633e-20,-1.1,0.1,0
1,5124.7,4143.7,6.5014,-0.065836,4.6963e-20,-1,0.1,0
1,4985.2,4004.2,6.5655,-0.062014,2.2331e-20,-0.9,0.1,0
1,4854.1,3873.1,6.6288,-0.061941,-9.103e-37,-0.8,0.1,0
1,4719.5,3738.5,6.6958,-0.064147,0,-0.7,0.1,0
1,4571.6,3590.6,6.7667,-0.065155,0,-0.6,0.1,0
1,4409.1,3428.1,6.8359,-0.062054,0,-0.5,0.1,0
1,4244.2,3263.2,6.8962,-0.055374,-1.0927e-36,-0.4,0.1,0
1,4092.9,3111.9,6.9447,-0.048721,-2.947e-36,-0.3,0.1,0
1,3959,2978,6.9862,-0.045528,-2.6917e-36,-0.2,0.1,0
1,3833.6,2852.6,7.0293,-0.046737,-8.1022e-37,-0.1,0.1,0
1,3702.8,2721.8,7.0808,-0.049649,1.0993e-36,-3.0069e-16,0.1,0
1,3548.6,2567.6,7.139,-0.048588,1.0721e-36,0.1,0.1,0
1,3361.2,2380.2,7.1943,-0.040408,6.3037e-23,0.2,0.1,0
1,3155.5,2174.5,7.2384,-0.03018,-4.9338e-22,0.3,0.1,0
0.99996,2966.5,1985.6,7.2765,-0.02705,-6.0057e-22,0.4,0.1,0
0.99948,2797.9,1817.7,7.3224,-0.03039,-4.4152e-23,0.5,0.1,0
0.99674,2604.8,1628.6,7.3787,-0.028988,1.48e-21,0.6,0.1,0
0.98679,2346.3,1384.7,7.4295,-0.021499,1.104e-22,0.7,0.1,0
0.96036,2027.9,1105.2,7.4614,-0.027391,-1.3696e-21,0.8,0.1,0
0.91593,1748,890.52,7.4924,-0.065566,-1.117e-36,0.9,0.1,0
0.88379,1607.9,797.53,7.572,-0.13055,4.8904e-37,1,0.1,0
0.87935,1563.8,759.48,7.7401,-0.18752,-2.4002e-20,1.1,0.1,0
0.80194,1387.8,643.96,7.9738,-0.17859,-2.6653e-19,1.2,0.1,0
0.4562,791.39,350.61,8.2041,-0.035307,-1.4126e-18,1.3,0.1,0
0.10181,217.5,108.65,8.3077,0.36027,-9.2907e-18,1.4,0.1,0
0.0087104,60.398,49.623,8.0616,0.81898,-1.3359e-17,1.5,0.1,0
0.002292,35.404,31.691,7.3519,1.0251,-5.2381e-18,1.6,0.1,0
0.00053446,26.795,25.145,6.2766,0.94226,0,1.7,0.1,0
0.00010804,23.686,22.565,5.1402,0.71829,0,1.8,0.1,0
1.8764e-05,21,19.994,4.2355,0.54269,1.8507e-18,1.9,0.1,0
2.8213e-06,18.302,17.317,3.5739,0.43786,4.0938e-18,2,0.1,0
3.7207e-07,15.922,14.94,3.0724,0.36165,4.2099e-18,2.1,0.1,0
4.3564e-08,13.89,12.909,2.6832,0.29766,3.6826e-18,2.2,0.1,0
4.5808e-09,12.153,11.172,2.3766,0.24419,2.0925e-18,2.3,0.1,0
4.3836e-10,10.662,9.6815,2.1314,0.20057,3.7665e-19,2.4,0.1,0
3.9971e-11,9.3775,8.3965,1.9331,0.16539,0,2.5,0.1,0
4.175e-12,8.2614,7.2804,1.771,0.13706,-4.9888e-19,2.6,0.1,0
4.769e-13,7.2836,6.3026,1.6375,0.11417,-1.168e-18,2.7,0.1,0
5.223e-14,6.4191,5.4381,1.5267,0.095544,-1.6677e-18,2.8,0.1,0
3.7344e-15,5.6472,4.6662,1.4341,0.080237,-1.9029e-18,2.9,0.1,0
2.282e-16,4.951,3.97,1.3565,0.067524,-1.0712e-18,3,0.1,0
1.3715e-17,4.3164,3.3354,1.2912,0.056838,-1.6686e-19,3.1,0.1,0
7.9246e-19,3.7322,2.7512,1.2363,0.047738,-2.0939e-35,3.2,0.1,0
4.4163e-20,3.189,2.208,1.1903,0.039882,0,3.3,0.1,0
2.385e-21,2.6791,1.6981,1.1519,0.033004,1.2783e-19,3.4,0.1,0
1.2537e-22,2.1957,1.2147,1.1202,0.026892,1.2233e-18,3.5,0.1,0
6.442e-24,1.7332,0.75222,1.0945,0.021379,2.1542e-18,3.6,0.1,0
3.249e-25,1.2868,0.30579,1.0742,0.016329,1.5184e-18,3.7,0.1,0
1.6094e-26,0.85203,-0.12897,1.059,0.01171,7.9854e-19,3.8,0.1,0
8.1111e-28,0.42434,-0.55666,1.0479,0.0069228,3.3894e-19,3.9,0.1,0
1.5423e-28,2.5872e-29,-0.981,1.043,0.0043309,0,4,0.1,0
1,24331,22369,0,0,0,-8,0.2,0
1,24324,22362,0.069224,-0.14473,-2.0716e-21,-7.9,0.2,0
1,24298,22336,0.1431,-0.15146,9.9178e-20,-7.8,0.2,0
1,24251,22289,0.21777,-0.14768,2.778e-19,-7.7,0.2,0
1,24186,22224,0.2912,-0.14723,3.5884e-19,-7.6,0.2,0
1,24102,22140,0.36472,-0.14823,3.4635e-19,-7.5,0.2,0
1,24000,22038,0.43892,-0.14953,1.6419e-19,-7.4,0.2,0
1,23880,21918,0.51386,-0.15097,-5.7524e-22,-7.3,0.2,0
1,23742,21780,0.58958,-0.15258,0,-7.2,0.2,0
1,23586,21624,0.66619,-0.15436,0,-7.1,0.2,0
1,23412,21450,0.74376,-0.15628,0,-7,0.2,0
1,23221,21259,0.82234,-0.15834,0,-6.9,0.2,0
1,23013,21051,0.902,-0.16052,0,-6.8,0.2,0
1,22788,20826,0.98279,-0.16279,2.5312e-19,-6.7,0.2,0
1,22547,20585,1.0647,-0.16514,5.218e-19,-6.6,0.2,0
1,22290,20328,1.1479,-0.16756,2.6874e-19,-6.5,0.2,0
1,22018,20056,1.2323,-0.17001,4.2063e-23,-6.4,0.2,0
1,21731,19769,1.3179,-0.17249,1.5558e-19,-6.3,0.2,0
1,21430,19468,1.4048,-0.17499,3.1751e-19,-6.2,0.2,0
1,21115,19153,1.4929,-0.17747,1.6162e-19,-6.1,0.2,0
1,20788,18826,1.5822,-0.17994,-6.7166e-22,-6,0.2,0
1,20448,18486,1.6729,-0.18238,-3.8408e-22,-5.9,0.2,0
1,20097,18135,1.7647,-0.18477,0,-5.8,0.2,0
1,19736,17774,1.8577,-0.18711,-6.5671e-22,-5.7,0.2,0
1,19366,17404,1.9519,-0.18938,-3.8099e-19,-5.6,0.2,0
1,18986,17024,2.0471,-0.19159,-7.6484e-19,-5.5,0.2,0
1,18600,16638,2.1435,-0.19374,-5.7829e-19,-5.4,0.2,0
1,18206,16244,2.241,-0.19581,-3.8929e-19,-5.3,0.2,0
1,17808,15846,2.3395,-0.19781,-1.9429e-19,-5.2,0.2,0
1,17405,15443,2.4389,-0.19975,1.2221e-21,-5.1,0.2,0
1,16998,15036,2.5393,-0.20162,-5.972e-19,-5,0.2,0
1,16589,14627,2.6406,-0.20342,-1.1935e-18,-4.9,0.2,0
1,16179,14217,2.7428,-0.20517,-2.0027e-19,-4.8,0.2,0
1,15769,13807,2.8459,-0.20687,7.8929e-19,-4.7,0.2,0
1,15360,13398,2.9498,-0.20851,5.88e-19,-4.6,0.2,0
1,14953,12991,3.0545,-0.2101,7.7293e-19,-4.5,0.2,0
1,14548,12586,3.16,-0.21164,5.7884e-19,-4.4,0.2,0
1,14148,12186,3.2663,-0.21311,1.8747e-19,-4.3,0.2,0
1,13751,11789,3.3733,-0.2145,7.3767e-19,-4.2,0.2,0
1,13360,11398,3.481,-0.21579,5.4863e-19,-4.1,0.2,0
1,12975,11013,3.5894,-0.21695,-3.5668e-19,-4,0.2,0
1,12597,10635,3.6983,-0.21795,-1.0432e-18,-3.9,0.2,0
1,12225,10263,3.8077,-0.21877,-1.3608e-18,-3.8,0.2,0
1,11860,9898.2,3.9175,-0.21935,-6.7219e-19,-3.7,0.2,0
1,11503,9541,4.0275,-0.21966,3.1926e-19,-3.6,0.2,0
1,11154,9191.5,4.1377,-0.21966,8.5208e-21,-3.5,0.2,0
1,10812,8849.8,4.2478,-0.21931,-3.1074e-19,-3.4,0.2,0
1,10478,8515.9,4.3577,-0.21859,2.936e-19,-3.3,0.2,0
1,10152,8190.1,4.4671,-0.2175,4.3646e-19,-3.2,0.2,0
1,9834.5,7872.5,4.5758,-0.21604,5.1304e-21,-3.1,0.2,0
1,9525.3,7563.3,4.6836,-0.21422,-4.0503e-19,-3,0.2,0
1,9224.8,7262.8,4.7901,-0.21201,-2.673e-19,-2.9,0.2,0
1,8933.1,6971.1,4.8953,-0.20932,1.2399e-19,-2.8,0.2,0
1,8650.7,6688.7,4.9987,-0.20625,2.4319e-19,-2.7,0.2,0
1,8377.7,6415.7,5.1002,-0.20314,1.192e-19,-2.6,0.2,0
1,8113.4,6151.4,5.2001,-0.20013,0,-2.5,0.2,0
1,7856.8,5894.8,5.2984,-0.19677,0,-2.4,0.2,0
1,7609.3,5647.3,5.3948,-0.19262,0,-2.3,0.2,0
1,7374.1,5412.1,5.4889,-0.18817,0,-2.2,0.2,0
1,7151.3,5189.3,5.581,-0.18453,0,-2.1,0.2,0
1,6935.2,4973.2,5.6729,-0.18217,2.3062e-20,-2,0.2,0
1,6720.1,4758.1,5.7663,-0.18,1.8178e-19,-1.9,0.2,0
1,6507.1,4545.1,5.86,-0.1761,3.0892e-19,-1.8,0.2,0
1,6305.7,4343.7,5.9511,-0.17027,1.694e-19,-1.7,0.2,0
1,6122.8,4160.8,6.0379,-0.16492,1.9193e-20,-1.6,0.2,0
1,5954.9,3992.9,6.1231,-0.16268,1.651e-21,-1.5,0.2,0
1,5790.3,3828.3,6.2117,-0.16344,3.1389e-21,-1.4,0.2,0
1,5616.8,3654.8,6.3063,-0.16328,1.4879e-21,-1.3,0.2,0
1,5431.6,3469.6,6.4023,-0.15757,-2.5378e-36,-1.2,0.2,0
1,5249.6,3287.6,6.4907,-0.14617,-2.5333e-20,-1.1,0.2,0
1,5091.4,3129.4,6.5669,-0.13463,-5.8642e-20,-1,0.2,0
1,4959.9,2997.9,6.6343,-0.12959,-4.5102e-20,-0.9,0.2,0
1,4839.6,2877.6,6.7018,-0.13325,-1.2211e-20,-0.8,0.2,0
1,4713.1,2751.1,6.776,-0.14023,-8.7082e-22,-0.7,0.2,0
1,4567.7,2605.7,6.8554,-0.14004,-4.5315e-22,-0.6,0.2,0
1,4400.8,2438.8,6.9294,-0.12629,0,-0.5,0.2,0
1,4229.5,2267.5,6.9858,-0.1041,-1.0927e-36,-0.4,0.2,0
1,4079.4,2117.4,7.0219,-0.086491,-2.0752e-36,-0.3,0.2,0
1,3952.8,1990.8,7.0488,-0.083809,-5.7883e-37,-0.2,0.2,0
1,3835.4,1873.4,7.0831,-0.096785,8.4821e-37,-0.1,0.2,0
0.99999,3715,1753,7.1355,-0.11389,-2.0236e-21,-3.0531e-16,0.2,0
0.99911,3565.2,1605.3,7.2017,-0.11671,-3.6068e-21,0.1,0.2,0
0.99494,3359.2,1409.6,7.2621,-0.099345,-3.5387e-22,0.2,0.2,0
0.98724,3109.8,1179.1,7.2979,-0.080734,7.3733e-22,0.3,0.2,0
0.97959,2906.4,994.39,7.3166,-0.083124,-5.1833e-22,0.4,0.2,0
0.96726,2764.5,882.21,7.3529,-0.10201,-2.6268e-23,0.5,0.2,0
0.89942,2476.3,757.51,7.43,-0.11052,3.7021e-21,0.6,0.2,0
0.71558,1830.8,552.7,7.5377,-0.093063,2.3325e-21,0.7,0.2,0
0.52003,1149.7,324.81,7.6535,-0.069576,1.3504e-20,0.8,0.2,0
0.42011,815.42,191.83,7.7165,-0.084042,1.4874e-20,0.9,0.2,0
0.38417,724.62,157.77,7.6713,-0.19333,-6.9217e-36,1,0.2,0
0.38023,723.79,162.68,7.6831,-0.42863,-1.4938e-18,1.1,0.2,0
0.35983,677.93,144.27,7.9966,-0.55655,-2.2126e-18,1.2,0.2,0
0.23553,380.45,17.678,8.4594,-0.30642,-8.1078e-19,1.3,0.2,0
0.084122,94.525,-55.569,8.8006,0.2892,5.0918e-19,1.4,0.2,0
0.021346,38.045,-10.689,8.8706,1.0055,8.9552e-19,1.5,0.2,0
0.004851,21.828,9.5903,8.3871,1.6961,-4.6803e-19,1.6,0.2,0
0.00065508,19.043,15.883,7.2087,2.0618,-7.6244e-19,1.7,0.2,0
0.00013814,20.563,18.35,5.7763,1.9136,1.8989e-20,1.8,0.2,0
2.448e-05,19.371,17.365,4.6156,1.5281,1.0495e-18,1.9,0.2,0
3.7094e-06,17.199,15.23,3.7884,1.1531,2.0567e-18,2,0.2,0
4.8963e-07,15.099,13.136,3.1914,0.87748,1.5108e-18,2.1,0.2,0
5.7176e-08,13.255,11.293,2.7506,0.68382,8.6928e-19,2.2,0.2,0
5.9861e-09,11.655,9.6926,2.4163,0.54242,3.8463e-19,2.3,0.2,0
5.7084e-10,10.27,8.3081,2.1559,0.43586,2.0233e-20,2.4,0.2,0
5.2316e-11,9.0675,7.1055,1.949,0.35412,3.6009e-20,2.5,0.2,0
5.4451e-12,8.0155,6.0535,1.782,0.29049,-6.6737e-19,2.6,0.2,0
6.9669e-13,7.0879,5.1259,1.6454,0.24028,-1.2978e-18,2.7,0.2,0
7.2658e-14,6.2627,4.3007,1.5325,0.20011,-1.1838e-18,2.8,0.2,0
4.9974e-15,5.5217,3.5597,1.4384,0.16751,-1.0941e-18,2.9,0.2,0
3.0459e-16,4.85,2.888,1.3597,0.1407,-5.2499e-19,3,0.2,0
1.8181e-17,4.2351,2.2731,1.2934,0.11833,-4.3583e-35,3.1,0.2,0
1.0433e-18,3.6668,1.7048,1.2377,0.099407,-2.0939e-35,3.2,0.2,0
5.776e-20,3.1367,1.1747,1.1909,0.08316,0,3.3,0.2,0
3.0995e-21,2.6377,0.67565,1.1517,0.069007,0,3.4,0.2,0
1.6193e-22,2.1635,0.2015,1.1193,0.056491,6.0138e-19,3.5,0.2,0
8.2711e-24,1.7091,-0.25294,1.0929,0.04525,1.1845e-18,3.6,0.2,0
4.1478e-25,1.2697,-0.69231,1.0718,0.034977,8.097e-19,3.7,0.2,0
2.0467e-26,0.84129,-1.1207,1.056,0.0256,4.4869e-19,3.8,0.2,0
9.7826e-28,0.41925,-1.5428,1.0441,0.015552,2.2195e-19,3.9,0.2,0
1.1792e-28,2.5872e-29,-1.962,1.0388,0.0099494,-3.2761e-22,4,0.2,0
1,24351,21408,0,0,0,-8,0.3,0
1,24344,21401,0.069222,-0.21679,-4.9938e-21,-7.9,0.3,0
1,24318,21375,0.14288,-0.2267,4.4479e-20,-7.8,0.3,0
1,24271,21328,0.21725,-0.22115,1.8886e-19,-7.7,0.3,0
1,24205,21262,0.29043,-0.22055,3.2323e-19,-7.6,0.3,0
1,24121,21178,0.36376,-0.22208,2.9136e-19,-7.5,0.3,0
1,24018,21075,0.43775,-0.22406,1.0781e-19,-7.4,0.3,0
1,23897,20954,0.51247,-0.22625,-1.3885e-21,-7.3,0.3,0
1,23758,20815,0.58797,-0.22869,0,-7.2,0.3,0
1,23600,20657,0.66436,-0.23137,-9.3209e-20,-7.1,0.3,0
1,23425,20482,0.74171,-0.23428,-1.9535e-19,-7,0.3,0
1,23232,20289,0.82008,-0.23739,-1.0214e-19,-6.9,0.3,0
1,23023,20080,0.89955,-0.24067,0,-6.8,0.3,0
1,22796,19853,0.98018,-0.2441,7.6279e-19,-6.7,0.3,0
1,22553,19610,1.062,-0.24764,1.5725e-18,-6.6,0.3,0
1,22294,19351,1.145,-0.25128,8.0987e-19,-6.5,0.3,0
1,22019,19076,1.2293,-0.25499,1.1515e-22,-6.4,0.3,0
1,21729,18786,1.3149,-0.25873,3.1224e-19,-6.3,0.3,0
1,21425,18482,1.4018,-0.26249,8.0028e-19,-6.2,0.3,0
1,21108,18165,1.4899,-0.26624,6.5629e-19,-6.1,0.3,0
1,20777,17834,1.5793,-0.26996,1.6738e-19,-6,0.3,0
1,20435,17492,1.67,-0.27362,-9.157e-22,-5.9,0.3,0
1,20080,17138,1.7619,-0.27722,0,-5.8,0.3,0
1,19716,16773,1.8549,-0.28073,-3.4477e-22,-5.7,0.3,0
1,19342,16399,1.9492,-0.28416,-3.8223e-19,-5.6,0.3,0
1,18959,16016,2.0446,-0.28748,-7.6706e-19,-5.5,0.3,0
1,18569,15626,2.1411,-0.29069,-3.8276e-19,-5.4,0.3,0
1,18172,15229,2.2386,-0.2938,5.0879e-21,-5.3,0.3,0
1,17770,14827,2.3372,-0.29681,5.6001e-21,-5.2,0.3,0
1,17363,14420,2.4367,-0.2997,2.9277e-21,-5.1,0.3,0
